recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8877,937483,620,3020,0,6302255
8586,937246,879,3289,0,9403125
8271,937334,1101,3294,0,12406394
7992,937507,1245,3256,0,15406807
7631,937743,1414,3212,0,18409824
7383,938082,1484,3051,0,21408839
6969,938357,1579,3095,0,24408329
6603,938748,1661,2988,0,27397304
6201,939193,1713,2893,0,30410281
5937,939470,1793,2800,0,33401406
5556,939932,1739,2773,0,36403633
5369,940142,1706,2783,0,39405303
4947,940595,1774,2684,0,42406106
4634,941067,1717,2582,0,45414506
4324,941306,1745,2625,0,48417400
4058,941529,1687,2726,0,51413299
3960,941839,1563,2638,0,54416413
3744,942128,1513,2615,0,57426185
3564,942296,1505,2635,0,60437223
3213,942648,1507,2632,0,63439991
3026,943061,1481,2432,0,66441518
2765,943401,1450,2384,0,69437597
2545,943759,1336,2360,0,72430369
2338,944054,1300,2308,0,75431252
2270,944165,1223,2342,0,78425996
2098,944332,1246,2324,0,81418457
1946,944569,1195,2290,0,84416608
1738,944801,1220,2241,0,87412530
1594,944958,1212,2236,0,90425991
1492,945166,1143,2199,0,93408532
1352,945389,1090,2169,0,96390603
1258,945447,1050,2245,0,99386767
1088,945737,1042,2133,0,102386978
958,945855,1017,2170,0,105390336
909,945950,974,2167,0,108388037
836,946062,893,2209,0,111374960
769,946149,826,2256,0,114375702
693,946139,805,2363,0,117362209
568,946284,834,2314,0,120355568
485,946353,848,2314,0,123359998
432,946518,807,2243,0,126360809
407,946548,765,2280,0,129345804
342,946725,723,2210,0,132348151
315,946710,676,2299,0,135346004
277,946755,644,2324,0,138349147
254,946724,668,2354,0,141338766
232,946796,644,2328,0,144335041
192,946773,648,2387,0,147326957
186,946867,590,2357,0,150338741
168,946929,587,2316,0,153341581
157,946919,593,2331,0,156338334
148,947021,581,2250,0,159338049
130,947052,584,2234,0,162318784
112,947058,602,2228,0,165315822
128,947006,595,2271,0,168310666
94,946969,610,2327,0,171309263
82,946986,581,2351,0,174319180
76,946984,569,2371,0,177313225
64,947098,539,2299,0,180313742
52,947105,541,2302,0,183299915
58,947073,552,2317,0,186307454
34,947056,596,2314,0,189287507
37,947201,581,2181,0,192283239
14,947173,581,2232,0,195283672
13,947204,542,2241,0,198283424
8,947292,547,2153,0,201281908
13,947361,518,2108,0,204285927
8,947351,545,2096,0,207280231
9,947307,525,2159,0,210274209
5,947334,520,2141,0,213280949
2,947382,480,2136,0,216285349
1,947354,481,2164,0,219275216
0,947416,476,2108,0,222261261
0,947380,523,2097,0,225263752
0,947283,542,2175,0,228259208
0,947283,565,2152,0,231268565
0,947284,524,2192,0,234281179
0,947230,531,2239,0,237277609
0,947208,551,2241,0,240281013
0,947173,551,2276,0,243277046
0,947060,584,2356,0,246265466
0,947155,607,2238,0,249253253
0,947027,644,2329,0,252254521
0,947036,632,2332,0,255256579
0,947138,588,2274,0,258257920
0,947188,569,2243,0,261270426
0,947244,575,2181,0,264257165
0,947218,587,2195,0,267261944
0,947254,574,2172,0,270257161
0,947170,569,2261,0,273249324
0,947194,540,2266,0,276245865
0,947124,574,2302,0,279253100
0,947068,576,2356,0,282245582
0,946998,587,2415,0,285245230
0,947175,549,2276,0,288234062
0,947158,523,2319,0,291217305
0,947212,524,2264,0,294210354
0,947233,528,2239,0,297210387
0,947316,529,2155,0,300204150
0,947435,510,2055,0,303185788
0,947431,584,1985,0,306174309
0,947407,571,2022,0,309177810
0,947516,534,1950,0,312173674
0,947602,501,1897,0,315175855
0,947418,502,2080,0,318172194
0,947402,477,2121,0,321164029
0,947465,427,2108,0,324162109
0,947363,461,2176,0,327162264
0,947217,478,2305,0,330166518
0,947264,478,2258,0,333150534
0,947237,502,2261,0,336137895
0,947248,532,2220,0,339134534
0,947122,567,2311,0,342125036
0,946977,578,2445,0,345132252
0,947095,520,2385,0,348128534
0,947153,529,2318,0,351117439
0,947206,557,2237,0,354114537
0,947204,544,2252,0,357105008
0,947203,585,2212,0,360104396
0,947294,547,2159,0,363105776
0,947236,561,2203,0,366095753
0,947210,575,2215,0,369086690
0,947164,554,2282,0,372078582
0,947157,590,2253,0,375077601
0,947158,589,2253,0,378066310
0,947084,601,2315,0,381057128
0,947184,595,2221,0,384064477
0,947235,630,2135,0,387072440
0,947214,605,2181,0,390059309
0,947239,544,2217,0,393054382
0,947200,579,2221,0,396038334
0,947211,539,2250,0,399031425
0,947226,547,2227,0,402017610
0,947108,579,2313,0,405007289
0,947216,566,2218,0,408009970
0,947067,612,2321,0,411004478
0,946964,609,2427,0,414005121
0,947028,615,2357,0,416994935
0,946984,637,2379,0,419976635
0,947159,619,2222,0,422969240
0,947232,585,2183,0,425967006
0,947206,593,2201,0,428974101
0,947280,575,2145,0,431965344
0,947216,575,2209,0,434949345
0,947193,571,2236,0,437939547
0,947283,533,2184,0,440935760
0,947391,570,2039,0,443924475
0,947460,556,1984,0,446913279
0,947427,557,2016,0,449907933
0,947285,498,2217,0,452896333
0,947178,518,2304,0,455887084
0,947205,534,2261,0,458895052
0,947112,583,2305,0,461897218
