recipients,donors,transconjugants,segregadas,adaptations_number,cycle
711401,6036,232528,35,0,276550761
707052,6062,236837,49,0,279754669
702684,6066,241207,43,0,282958535
698301,6137,245518,44,0,286165891
693920,6238,249794,48,0,289386211
689587,6328,254034,51,0,292595007
685177,6414,258349,60,0,295828872
680565,6619,262757,59,0,299052230
676007,6693,267232,68,0,302267465
671379,6759,271811,51,0,305500076
666692,6886,276367,55,0,308727936
662412,6991,280538,59,0,311968503
657819,7076,285048,57,0,315213607
653219,7180,289545,56,0,318469706
648514,7332,294102,52,0,321713174
644295,7542,298115,48,0,324966849
639249,7656,303021,74,0,328220204
634238,7725,307948,89,0,331472991
629689,7821,312425,65,0,334723657
625021,8010,316903,66,0,337987938
620317,8094,321519,70,0,341259290
615738,8136,326067,59,0,344523071
611128,8277,330525,70,0,347790736
606352,8341,335238,69,0,351069654
601673,8593,339667,67,0,354353095
597201,8688,344059,52,0,357631143
592719,8760,348447,74,0,360912547
588152,8921,352844,83,0,364200297
583608,8945,357390,57,0,367490057
579133,9102,361671,94,0,370791507
574325,9185,366414,76,0,374105818
569765,9350,370814,71,0,377411449
565259,9462,375194,85,0,380705625
560690,9603,379622,85,0,384030417
556230,9692,383998,80,0,387346304
551944,10061,387913,82,0,390677284
547543,10220,392147,90,0,394000946
543007,10261,396656,76,0,397338888
538394,10480,401022,104,0,400672994
534090,10582,405219,109,0,404001392
529691,10839,409375,95,0,407342129
525480,10952,413483,85,0,410692832
521137,11106,417656,101,0,414047278
516873,11297,421757,73,0,417401262
512550,11405,425947,98,0,420761067
508394,11657,429853,96,0,424134516
504421,11870,433610,99,0,427485835
500500,12024,437374,102,0,430839833
496496,12166,441259,79,0,434199880
492718,12374,444820,88,0,437567589
488591,12543,448779,87,0,440938977
484879,12887,452127,107,0,444301169
480844,13039,456017,100,0,447664700
477076,13226,459612,86,0,451040670
473480,13426,463005,89,0,454413606
469862,13540,466511,87,0,457785201
466009,13824,470091,76,0,461173606
462407,14044,473478,71,0,464583416
458687,14118,477109,86,0,468000847
455083,14269,480520,128,0,471390464
451378,14510,484020,92,0,474789057
447517,14694,487694,95,0,478204021
444135,14805,490959,101,0,481607778
440191,15061,494638,110,0,485003780
436445,15309,498137,109,0,488419247
432543,15638,501700,119,0,491832019
428858,15934,505104,104,0,495251505
424859,16048,508981,112,0,498663772
421183,16225,512476,116,0,502088216
417510,16379,516008,103,0,505519198
413470,16669,519757,104,0,508949232
409724,16796,523356,124,0,512366717
405804,16925,527168,103,0,515816585
402339,17131,530433,97,0,519245754
398437,17179,534287,97,0,522676116
394798,17327,537771,104,0,526132277
391077,17476,541336,111,0,529570911
387626,17630,544646,98,0,533024262
383701,18005,548176,118,0,536473286
380149,18310,551430,111,0,539937890
376571,18410,554903,116,0,543391335
373057,18589,558249,105,0,546850529
369471,18911,561496,122,0,550305542
365890,19221,564787,102,0,553756093
362340,19593,567951,116,0,557213231
358679,19886,571324,111,0,560677775
354934,20267,574706,93,0,564135192
351055,20411,578409,125,0,567600978
347173,20630,582077,120,0,571080387
343520,20907,585432,141,0,574563502
339675,21120,589089,116,0,578040469
336044,21292,592539,125,0,581526516
332284,21489,596074,153,0,585015312
328550,21710,599605,135,0,588507032
324557,21843,603482,118,0,591997343
321126,21993,606764,117,0,595473672
317237,22276,610353,134,0,598972945
313337,22522,614021,120,0,602471336
309771,22882,617219,128,0,605973061
305969,23149,620717,165,0,609464251
302474,23360,624032,134,0,612981430
298680,23680,627506,134,0,616477017
295212,23888,630789,111,0,619990420
291864,24180,633826,130,0,623506581
288057,24552,637261,130,0,627021455
284231,24796,640841,132,0,630541447
280818,25131,643935,116,0,634067666
277349,25412,647096,143,0,637596237
274189,25620,650072,119,0,641125684
270623,25881,653360,136,0,644658705
267132,26058,656668,142,0,648199877
263672,26226,659970,132,0,651736611
260609,26479,662790,122,0,655283169
257322,26741,665794,143,0,658821361
253695,26996,669168,141,0,662364348
250371,27306,672189,134,0,665920058
247080,27642,675149,129,0,669459948
243557,27939,678358,146,0,673004871
240142,28188,681518,152,0,676554032
236651,28480,684722,147,0,680104101
233257,28699,687890,154,0,683660217
229824,28932,691094,150,0,687224068
226208,29309,694335,148,0,690791357
222950,29524,697370,156,0,694357153
219270,29761,700824,145,0,697933468
216120,30103,703610,167,0,701511923
212593,30289,706957,161,0,705087361
209132,30663,710066,139,0,708660524
205482,31100,713266,152,0,712251220
202178,31428,716241,153,0,715834917
198526,31706,719610,158,0,719409621
195186,32180,722495,139,0,722996246
191907,32517,725417,159,0,726586373
188695,32934,728202,169,0,730190550
185143,33235,731475,147,0,733784988
181699,33562,734570,169,0,737383816
178360,33814,737643,183,0,740991953
174895,34138,740823,144,0,744603552
171475,34501,743872,152,0,748210909
168257,34790,746783,170,0,751808129
164850,34960,750034,156,0,755418964
161307,35248,753284,161,0,759032449
158115,35443,756282,160,0,762649648
154758,35770,759310,162,0,766267017
151676,36232,761946,146,0,769884875
148512,36573,764759,156,0,773510418
145150,36956,767712,182,0,777130287
142254,36984,770628,134,0,780764253
138976,37226,773626,172,0,784390572
136154,37387,776310,149,0,788023074
133310,37706,778826,158,0,791652601
130562,38058,781215,165,0,795275340
127903,38416,783493,188,0,798907128
125350,38818,785663,169,0,802536552
123005,39095,787752,148,0,806164121
120580,39365,789872,183,0,809803328
118228,39720,791883,169,0,813435483
115758,40010,794067,165,0,817083322
113467,40289,796077,167,0,820713856
111297,40678,797849,176,0,824369483
108940,41133,799767,160,0,828010253
106857,41418,801554,171,0,831667520
104847,41802,803205,146,0,835308790
102977,42107,804746,170,0,838972346
101139,42301,806391,169,0,842604016
99001,42535,808316,148,0,846257416
97239,42706,809890,165,0,849917098
95319,43120,811390,171,0,853580975
93368,43398,813039,195,0,857237739
91374,43850,814611,165,0,860890668
89688,44258,815897,157,0,864560484
87866,44671,817291,172,0,868226279
86140,44954,818712,194,0,871886519
84315,45368,820134,183,0,875537642
82683,45471,821639,207,0,879192636
80929,45784,823120,167,0,882846503
79376,46261,824204,159,0,886518463
77904,46542,825375,179,0,890189262
76184,46972,826647,197,0,893853458
74662,47401,827740,197,0,897528269
73175,47695,828959,171,0,901197594
71877,48096,829839,188,0,904882205
70420,48635,830782,163,0,908564195
68986,48923,831927,164,0,912240124
67537,49252,833032,179,0,915913472
66062,49481,834270,187,0,919592899
64572,49855,835391,182,0,923278458
63151,50211,836444,194,0,926949658
61702,50708,837430,160,0,930615465
60233,51159,838433,175,0,934281746
58778,51581,839474,167,0,937958020
57288,51976,840522,214,0,941621232
55894,52443,841467,196,0,945301153
54473,52565,842803,159,0,948988126
53156,53214,843456,174,0,952675522
51725,53665,844445,165,0,956356363
50481,53742,845601,176,0,960036257
49313,54281,846218,188,0,963706673
47994,54466,847325,215,0,967402329
46925,54771,848108,196,0,971090156
45601,55310,848884,205,0,974781365
44309,55732,849790,169,0,978453335
43039,56097,850691,173,0,982149378
41659,56598,851563,180,0,985846108
40240,56943,852639,178,0,989532626
39073,57186,853567,174,0,993223198
37837,57557,854436,170,0,996907647
36705,58004,855103,188,0,1000588752
35604,58281,855943,172,0,1004287785
34531,58577,856703,189,0,1007985847
33525,58780,857509,186,0,1011684531
32481,59283,858059,177,0,1015382847
31469,59612,858740,179,0,1019079836
30518,60093,859222,167,0,1022783937
29518,60459,859839,184,0,1026481722
28638,60822,860371,169,0,1030151182
27886,61275,860632,207,0,1033855220
27088,61489,861243,180,0,1037562395
26364,61938,861512,186,0,1041259763
25682,62219,861912,187,0,1044953216
24946,62717,862132,205,0,1048651316
24249,63164,862424,163,0,1052353180
23639,63443,862728,190,0,1056044775
23034,63832,862955,179,0,1059746755
22561,64253,862982,204,0,1063439898
21966,64695,863157,182,0,1067134184
21329,64957,863496,218,0,1070821497
20788,65463,863552,197,0,1074520854
20149,65864,863789,198,0,1078222367
19572,66227,864010,191,0,1081935957
18986,66679,864135,200,0,1085630857
18472,67145,864219,164,0,1089332568
17857,67630,864313,200,0,1093037933
17322,68276,864196,206,0,1096735025
16767,68532,864528,173,0,1100449892
16264,68951,864623,162,0,1104157654
15830,69214,864750,206,0,1107848643
15252,69630,864920,198,0,1111544164
14802,70105,864904,189,0,1115233608
14297,70444,865098,161,0,1118945178
13878,70884,865031,207,0,1122644190
13396,71326,865082,196,0,1126356895
12891,71677,865229,203,0,1130074569
12504,72016,865310,170,0,1133784933
11974,72595,865256,175,0,1137488680
11539,72914,865330,217,0,1141180153
11147,73575,865072,206,0,1144896503
10700,73905,865201,194,0,1148586823
10369,74448,864957,226,0,1152279542
10011,74900,864920,169,0,1155987735
9666,75155,864994,185,0,1159695097
9285,75558,864980,177,0,1163393258
8890,75950,864972,188,0,1167090508
8487,76350,864969,194,0,1170793091
8187,76750,864887,176,0,1174489402
7794,77231,864786,189,0,1178180204
7424,77339,865026,211,0,1181880640
7129,77731,864907,233,0,1185586489
6854,78252,864672,222,0,1189292138
6484,78579,864760,177,0,1192993938
6139,78770,864878,213,0,1196684227
5788,79117,864899,196,0,1200383822
5435,79618,864748,199,0,1204081117
5130,80014,864652,204,0,1207789250
4766,80571,864459,204,0,1211485187
4490,80964,864370,176,0,1215176009
4182,81313,864310,195,0,1218858869
3902,81568,864320,210,0,1222569593
3661,82135,864019,185,0,1226269860
3408,82415,863985,192,0,1229980164
3166,82643,864021,170,0,1233689238
2937,82984,863886,193,0,1237376975
2678,83280,863865,177,0,1241064380
2468,83562,863774,196,0,1244753476
2257,83834,863708,201,0,1248434334
2045,84411,863357,187,0,1252125269
1823,84543,863421,213,0,1255826623
1612,85050,863150,188,0,1259515235
1412,85301,863078,209,0,1263210478
1274,85532,863000,194,0,1266906884
1157,85811,862867,165,0,1270577107
974,86070,862786,170,0,1274268005
850,86112,862841,197,0,1277967107
728,86415,862674,183,0,1281655564
613,86470,862720,197,0,1285337736
537,86909,862392,162,0,1289027490
411,87277,862106,206,0,1292711228
319,87796,861692,193,0,1296388785
267,88166,861373,194,0,1300068564
190,88413,861203,194,0,1303741374
138,88601,861066,195,0,1307427763
70,88890,860853,187,0,1311111301
36,89078,860700,186,0,1314804660
1,89260,860551,188,0,1318488074
0,89515,860303,182,0,1322157214
0,89732,860052,216,0,1325812356
0,89981,859817,202,0,1329483742
0,90162,859668,170,0,1333170303
0,90244,859542,214,0,1336814155
0,90508,859308,184,0,1340494492
0,90690,859106,204,0,1344145642
0,90895,858898,207,0,1347822998
0,91064,858726,210,0,1351462182
0,91291,858497,212,0,1355125343
0,91446,858393,161,0,1358771219
0,91585,858226,189,0,1362420037
0,91735,858068,197,0,1366062894
0,91902,857907,191,0,1369718449
0,92092,857736,172,0,1373378965
0,92178,857655,167,0,1377033479
0,92353,857469,178,0,1380698678
0,92760,857055,185,0,1384357707
0,92841,856958,201,0,1387998530
0,93337,856445,218,0,1391642564
0,93477,856284,239,0,1395292881
0,93521,856288,191,0,1398947394
0,93440,856381,179,0,1402586578
0,93906,855915,179,0,1406209599
0,94109,855679,212,0,1409845308
0,94179,855625,196,0,1413465792
0,94197,855612,191,0,1417099799
0,94405,855396,199,0,1420726091
0,94647,855168,185,0,1424360010
0,94807,855005,188,0,1427982447
0,94695,855089,216,0,1431615037
0,94696,855097,207,0,1435253647
0,94693,855119,188,0,1438885816
0,95068,854735,197,0,1442509638
0,94995,854818,187,0,1446132205
0,95008,854789,203,0,1449759238
0,95194,854626,180,0,1453382264
0,95276,854530,194,0,1457014594
0,95307,854510,183,0,1460624276
0,95235,854559,206,0,1464244934
0,95439,854359,202,0,1467864548
0,95316,854476,208,0,1471475777
0,95233,854574,193,0,1475098010
0,95376,854440,184,0,1478706225
0,95492,854314,194,0,1482315824
0,95285,854528,187,0,1485931969
0,95464,854334,202,0,1489544306
0,95487,854323,190,0,1493139176
0,95305,854505,190,0,1496757086
0,95244,854569,187,0,1500347942
0,95420,854424,156,0,1503955623
0,95339,854485,176,0,1507544884
0,95407,854383,210,0,1511132651
0,95500,854297,203,0,1514718127
0,95641,854192,167,0,1518301835
0,95890,853911,199,0,1521889582
0,95746,854067,187,0,1525468463
0,95591,854199,210,0,1529047302
0,95645,854147,208,0,1532625467
0,95585,854229,186,0,1536194281
0,95766,854030,204,0,1539763840
0,95736,854090,174,0,1543331690
0,95582,854232,186,0,1546897851
0,95586,854214,200,0,1550466550
0,95538,854250,212,0,1554014786
0,95501,854318,181,0,1557576885
0,95672,854114,214,0,1561142900
0,95670,854131,199,0,1564713492
0,95819,853960,221,0,1568275973
0,95666,854157,177,0,1571848602
0,95693,854093,214,0,1575409602
0,95777,854046,177,0,1578986690
0,95726,854072,202,0,1582536755
0,95949,853868,183,0,1586095818
0,95976,853824,200,0,1589644941
0,95595,854200,205,0,1593196275
0,95699,854098,203,0,1596750438
0,95780,854026,194,0,1600293958
0,95775,854047,178,0,1603840870
0,95720,854063,217,0,1607395505
0,95802,854018,180,0,1610932321
0,95970,853843,187,0,1614487686
0,95920,853897,183,0,1618023689
0,95887,853911,202,0,1621574369
0,95891,853919,190,0,1625107349
0,95760,854039,201,0,1628661481
0,95982,853822,196,0,1632186100
0,95862,853936,202,0,1635719220
0,96118,853715,167,0,1639247847
0,96435,853391,174,0,1642784854
0,96838,852942,220,0,1646305604
0,96778,853023,199,0,1649827548
0,96751,853047,202,0,1653340465
0,96942,852864,194,0,1656847240
0,97024,852775,201,0,1660365158
0,97076,852728,196,0,1663879970
0,97097,852701,202,0,1667398202
0,97047,852751,202,0,1670900148
0,96972,852819,209,0,1674416028
0,96937,852856,207,0,1677937244
0,97422,852361,217,0,1681458846
0,97224,852593,183,0,1684974362
0,97294,852500,206,0,1688466261
0,97290,852530,180,0,1691959698
0,97374,852426,200,0,1695455342
0,97316,852471,213,0,1698968960
0,97393,852404,203,0,1702470044
0,97558,852266,176,0,1705951229
0,97643,852169,188,0,1709441441
0,97674,852131,195,0,1712942242
0,97833,851978,189,0,1716445126
0,97867,851923,210,0,1719928534
0,97882,851930,188,0,1723414392
0,97943,851862,195,0,1726901217
0,98117,851654,229,0,1730389387
0,98062,851745,193,0,1733866855
0,98113,851710,177,0,1737354386
0,98213,851567,220,0,1740833279
0,98525,851277,198,0,1744314678
0,98231,851591,178,0,1747797619
0,97944,851851,205,0,1751271453
0,98003,851815,182,0,1754749299
0,98270,851551,179,0,1758226385
0,98276,851515,209,0,1761697807
0,98360,851439,201,0,1765171020
0,98330,851477,193,0,1768631733
0,98422,851372,206,0,1772089036
0,98421,851386,193,0,1775571070
0,98482,851338,180,0,1779031968
0,98233,851585,182,0,1782501414
0,98143,851694,163,0,1785974318
0,98260,851544,196,0,1789448279
0,98429,851371,200,0,1792903889
0,98450,851338,212,0,1796372408
0,98314,851485,201,0,1799822063
0,98217,851598,185,0,1803281827
0,98416,851390,194,0,1806731618
0,98448,851345,207,0,1810183277
0,98688,851124,188,0,1813631808
0,98479,851321,200,0,1817080971
0,98331,851462,207,0,1820526315
0,98366,851423,211,0,1823969824
0,98270,851555,175,0,1827405107
0,98449,851358,193,0,1830852370
0,98370,851445,185,0,1834290034
0,98450,851336,214,0,1837720352
0,98355,851460,185,0,1841162374
0,98186,851614,200,0,1844578651
0,98260,851566,174,0,1848011929
0,98260,851578,162,0,1851448064
0,98433,851395,172,0,1854889718
0,98533,851271,196,0,1858319980
0,98528,851265,207,0,1861736727
0,98549,851267,184,0,1865160478
0,98491,851296,213,0,1868580550
0,98398,851401,201,0,1871995862
0,98400,851385,215,0,1875411958
0,98568,851232,200,0,1878816161
0,98557,851242,201,0,1882228379
0,98568,851253,179,0,1885637510
0,98598,851224,178,0,1889058929
0,98853,850948,199,0,1892475830
0,98641,851186,173,0,1895885963
0,99005,850819,176,0,1899300150
0,98846,850957,197,0,1902708751
0,98870,850955,175,0,1906123194
0,98590,851175,235,0,1909536444
0,98843,850985,172,0,1912932805
0,98922,850884,194,0,1916338805
0,99006,850822,172,0,1919739749
0,98836,850973,191,0,1923154302
0,98978,850838,184,0,1926565805
0,98862,850928,210,0,1929968844
0,98811,851012,177,0,1933368640
0,98938,850856,206,0,1936772494
0,99039,850768,193,0,1940158748
0,99117,850687,196,0,1943556073
0,99129,850675,196,0,1946956525
0,99241,850560,199,0,1950353125
0,99224,850558,218,0,1953745954
0,99648,850129,223,0,1957130460
0,99216,850588,196,0,1960527942
0,99138,850670,192,0,1963897619
0,98943,850878,179,0,1967282024
0,98921,850885,194,0,1970673689
0,98848,850974,178,0,1974051389
0,98947,850873,180,0,1977429438
0,98949,850870,181,0,1980804795
0,98893,850920,187,0,1984188959
0,98961,850867,172,0,1987563579
0,99056,850757,187,0,1990948333
0,98711,851121,168,0,1994324286
0,99015,850755,230,0,1997711749
0,98839,850971,190,0,2001068005
0,99011,850809,180,0,2004455343
0,99204,850574,222,0,2007831620
0,99170,850609,221,0,2011207375
0,99282,850510,208,0,2014576287
0,99451,850337,212,0,2017938891
0,99534,850276,190,0,2021308266
0,99634,850192,174,0,2024675510
0,99681,850119,200,0,2028046680
0,99564,850259,177,0,2031413592
0,99698,850123,179,0,2034785749
0,99631,850200,169,0,2038142881
0,99504,850332,164,0,2041512506
0,99686,850142,172,0,2044880768
0,99978,849833,189,0,2048247294
0,100032,849766,202,0,2051602024
0,99875,849915,210,0,2054965641
0,99995,849791,214,0,2058323388
0,99883,849899,218,0,2061697390
0,99751,850049,200,0,2065056731
0,99598,850212,190,0,2068423052
0,99538,850266,196,0,2071798519
0,99829,849943,228,0,2075160438
0,99750,850044,206,0,2078529893
0,99912,849879,209,0,2081888417
0,99808,850011,181,0,2085252218
0,99627,850183,190,0,2088604008
0,99906,849898,196,0,2091957947
0,99942,849872,186,0,2095324690
0,99976,849834,190,0,2098662947
0,99729,850066,205,0,2102006684
0,99795,850021,184,0,2105373872
0,99916,849873,211,0,2108718888
0,99821,849988,191,0,2112073384
0,99660,850121,219,0,2115429032
0,99868,849942,190,0,2118792214
0,100139,849646,215,0,2122143286
0,100096,849715,189,0,2125480579
0,100165,849650,185,0,2128827659
0,100044,849755,201,0,2132200747
0,99933,849854,213,0,2135556825
0,100147,849668,185,0,2138907485
0,100362,849419,219,0,2142255845
0,100603,849176,221,0,2145614706
0,100576,849218,206,0,2148955617
0,100591,849221,188,0,2152302979
0,100529,849254,217,0,2155650324
0,100531,849266,203,0,2158988281
0,100525,849280,195,0,2162331584
0,100395,849411,194,0,2165687593
0,100367,849426,207,0,2169021484
0,100343,849488,169,0,2172364579
0,100348,849459,193,0,2175701088
0,100242,849550,208,0,2179041670
0,100192,849632,176,0,2182389018
0,99953,849837,210,0,2185729260
0,99749,850056,195,0,2189068349
0,99744,850082,174,0,2192434416
0,99915,849908,177,0,2195772582
0,100023,849769,208,0,2199107593
0,100033,849787,180,0,2202454240
0,100098,849706,196,0,2205789636
0,100219,849571,210,0,2209135272
0,100343,849455,202,0,2212476193
0,100218,849571,211,0,2215831778
0,100318,849482,200,0,2219164076
0,100426,849401,173,0,2222504655
0,100572,849215,213,0,2225853892
0,100675,849118,207,0,2229199207
0,100461,849323,216,0,2232549517
0,100448,849361,191,0,2235876143
0,100141,849651,208,0,2239223071
0,100432,849365,203,0,2242557938
0,100555,849235,210,0,2245892178
0,100554,849274,172,0,2249234084
0,100551,849275,174,0,2252571616
0,100647,849152,201,0,2255920505
0,100310,849500,190,0,2259255436
0,100232,849578,190,0,2262593102
0,100123,849689,188,0,2265918661
0,100172,849639,189,0,2269238816
0,99940,849868,192,0,2272581310
0,100063,849723,214,0,2275927833
0,99787,850045,168,0,2279268174
0,99995,849813,192,0,2282614890
0,100003,849810,187,0,2285948585
0,99916,849882,202,0,2289286828
0,99974,849832,194,0,2292628844
0,100031,849771,198,0,2295952191
0,100117,849686,197,0,2299294327
0,99999,849795,206,0,2302624438
0,100098,849683,219,0,2305955439
0,99963,849841,196,0,2309309350
0,99763,850066,171,0,2312637785
0,99716,850100,184,0,2315960951
0,99650,850133,217,0,2319294927
0,99885,849926,189,0,2322619065
0,99805,849984,211,0,2325954636
0,99698,850118,184,0,2329287363
0,99941,849889,170,0,2332628101
0,100172,849631,197,0,2335964409
0,99819,849969,212,0,2339296088
0,99908,849897,195,0,2342638162
0,100037,849754,209,0,2345976345
0,100053,849773,174,0,2349311377
0,100043,849744,213,0,2352652751
0,100200,849611,189,0,2355977469
0,100234,849566,200,0,2359310120
0,100100,849732,168,0,2362635992
0,99975,849854,171,0,2365974752
0,100303,849476,221,0,2369325320
0,100145,849669,186,0,2372655417
0,99831,849951,218,0,2375989792
0,99665,850149,186,0,2379314952
0,99602,850216,182,0,2382639068
0,99590,850220,190,0,2385978324
0,100000,849784,216,0,2389313225
0,100343,849454,203,0,2392652720
0,100220,849574,206,0,2395985653
0,100050,849748,202,0,2399313415
0,100204,849594,202,0,2402642653
0,100277,849505,218,0,2405961174
0,100475,849350,175,0,2409295004
0,100473,849322,205,0,2412617826
0,100308,849471,221,0,2415945907
0,100208,849570,222,0,2419262901
0,100240,849568,192,0,2422597107
0,100351,849419,230,0,2425931764
0,100130,849672,198,0,2429259932
0,100135,849683,182,0,2432593423
0,100174,849638,188,0,2435922929
0,100231,849576,193,0,2439241828
0,100153,849649,198,0,2442575705
0,100299,849487,214,0,2445909507
0,100758,849060,182,0,2449253746
0,100757,849049,194,0,2452584844
0,100724,849098,178,0,2455911129
0,100586,849220,194,0,2459247096
0,100752,849072,176,0,2462581228
0,100688,849119,193,0,2465903780
0,100401,849447,152,0,2469241128
0,100475,849346,179,0,2472559926
0,100289,849512,199,0,2475883249
0,100259,849543,198,0,2479227945
0,99732,850096,172,0,2482553750
0,99854,849974,172,0,2485886034
0,100014,849790,196,0,2489219645
0,100102,849699,199,0,2492549057
0,99999,849828,173,0,2495888394
0,99687,850109,204,0,2499211083
0,99460,850346,194,0,2502535856
0,99644,850164,192,0,2505876340
0,99492,850280,228,0,2509209310
0,99459,850334,207,0,2512534609
0,99568,850261,171,0,2515861744
0,99616,850219,165,0,2519205128
0,99368,850453,179,0,2522528585
0,99286,850507,207,0,2525850453
0,99358,850464,178,0,2529182117
0,99216,850589,195,0,2532519783
0,99048,850743,209,0,2535857512
0,99009,850808,183,0,2539204421
0,99019,850781,200,0,2542541593
0,98886,850907,207,0,2545870309
0,99137,850663,200,0,2549194897
0,99062,850766,172,0,2552515033
0,98882,850921,197,0,2555858391
0,99002,850786,212,0,2559186908
0,98795,851012,193,0,2562517581
0,98871,850977,152,0,2565835439
0,98994,850811,195,0,2569162344
0,99129,850697,174,0,2572489870
0,98914,850888,198,0,2575799265
0,99065,850737,198,0,2579113881
0,98755,851068,177,0,2582447765
0,98602,851198,200,0,2585775165
0,98807,851013,180,0,2589096576
0,98707,851100,193,0,2592426495
0,98712,851125,163,0,2595760026
0,98636,851143,221,0,2599088966
0,98225,851564,211,0,2602423841
0,98235,851571,194,0,2605765717
0,98006,851806,188,0,2609104463
0,97931,851879,190,0,2612449684
0,97894,851946,160,0,2615774959
0,97955,851855,190,0,2619112390
0,98000,851796,204,0,2622450213
0,97990,851819,191,0,2625785766
0,98169,851623,208,0,2629116190
0,98309,851492,199,0,2632431082
0,98455,851337,208,0,2635760409
0,98294,851515,191,0,2639086896
0,98378,851441,181,0,2642414606
0,98363,851456,181,0,2645741936
0,98546,851233,221,0,2649088031
0,98441,851357,202,0,2652425452
0,98269,851516,215,0,2655760973
0,98116,851644,240,0,2659102887
0,98040,851784,176,0,2662438644
0,98131,851654,215,0,2665771579
0,98399,851401,200,0,2669109822
0,98513,851265,222,0,2672440650
0,98453,851361,186,0,2675777111
0,98291,851524,185,0,2679108434
0,98285,851498,217,0,2682441071
0,97963,851840,197,0,2685763676
0,97764,852041,195,0,2689097762
0,98127,851668,205,0,2692423418
0,98042,851767,191,0,2695766397
0,97935,851874,191,0,2699096870
0,98199,851596,205,0,2702446046
0,98366,851437,197,0,2705779215
0,98162,851635,203,0,2709096059
0,98411,851368,221,0,2712431245
0,98316,851486,198,0,2715773952
0,98373,851431,196,0,2719108439
0,98197,851580,223,0,2722437453
0,98201,851634,165,0,2725769172
0,98135,851676,189,0,2729105437
0,98373,851401,226,0,2732437873
0,98428,851357,215,0,2735760536
0,98303,851473,224,0,2739102881
0,98050,851739,211,0,2742446731
0,98216,851574,210,0,2745772394
0,98300,851491,209,0,2749106293
0,98494,851281,225,0,2752444071
0,98390,851418,192,0,2755756458
0,98399,851440,161,0,2759081154
0,98389,851390,221,0,2762407776
0,98364,851415,221,0,2765739017
0,98315,851490,195,0,2769081072
0,98399,851413,188,0,2772414490
0,98304,851486,210,0,2775727129
0,98606,851195,199,0,2779059817
0,98527,851280,193,0,2782401149
0,98565,851225,210,0,2785737894
0,98456,851362,182,0,2789073542
0,98419,851389,192,0,2792404211
0,98523,851266,211,0,2795732490
0,98576,851238,186,0,2799065346
0,98639,851163,198,0,2802394363
