recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948732,1233,35,0,0,6361298
948697,1236,66,1,0,9446894
948655,1240,102,3,0,12453840
948597,1279,123,1,0,15452471
948577,1299,122,2,0,18452677
948558,1320,118,4,0,21445043
948580,1291,129,0,0,24435758
948526,1346,128,0,0,27444079
948464,1413,123,0,0,30439728
948464,1388,146,2,0,33424356
948450,1392,151,7,0,36429489
948414,1429,152,5,0,39423916
948391,1429,176,4,0,42420024
948361,1446,182,11,0,45406553
948339,1464,187,10,0,48402397
948293,1500,195,12,0,51397022
948195,1602,196,7,0,54397540
948157,1630,208,5,0,57394938
948159,1633,204,4,0,60393922
948133,1642,218,7,0,63391569
948042,1731,219,8,0,66381636
947980,1780,232,8,0,69377942
947937,1829,226,8,0,72371732
947879,1886,228,7,0,75371279
947877,1886,229,8,0,78365965
947905,1848,238,9,0,81359067
947878,1897,222,3,0,84359945
947791,1955,252,2,0,87343647
947749,1982,267,2,0,90342015
947703,2013,278,6,0,93336011
947735,2014,245,6,0,96331700
947669,2074,244,13,0,99317896
947545,2180,258,17,0,102319081
947447,2262,279,12,0,105308166
947436,2278,282,4,0,108306717
947377,2335,287,1,0,111297453
947325,2381,292,2,0,114277937
947300,2426,270,4,0,117276832
947236,2479,273,12,0,120265407
947169,2545,264,22,0,123256441
947164,2552,266,18,0,126261209
947108,2594,279,19,0,129265068
947000,2675,304,21,0,132264361
946984,2693,299,24,0,135264643
946919,2732,331,18,0,138249037
946874,2777,328,21,0,141243728
946876,2790,310,24,0,144240183
946828,2847,303,22,0,147235145
946754,2923,303,20,0,150233783
946677,2974,323,26,0,153237390
946575,3077,319,29,0,156249850
946572,3106,300,22,0,159243370
946556,3130,283,31,0,162229952
946457,3192,321,30,0,165221606
946446,3229,290,35,0,168222801
946382,3266,317,35,0,171216248
946364,3296,306,34,0,174212434
946251,3410,306,33,0,177209145
946230,3438,298,34,0,180202005
946174,3464,318,44,0,183190509
946070,3520,359,51,0,186175905
945980,3567,399,54,0,189165966
945825,3686,424,65,0,192152572
945819,3702,417,62,0,195143573
945726,3797,410,67,0,198123850
945683,3842,409,66,0,201118873
945598,3933,398,71,0,204119014
945541,3973,420,66,0,207113372
945475,4092,375,58,0,210110286
945433,4119,390,58,0,213112756
945342,4186,413,59,0,216119403
945236,4301,412,51,0,219110384
945100,4429,419,52,0,222109594
945006,4496,438,60,0,225109800
944961,4526,438,75,0,228099199
944879,4625,430,66,0,231100524
944788,4723,427,62,0,234096173
944708,4819,410,63,0,237081211
944584,4894,463,59,0,240073868
944503,4996,432,69,0,243062242
944411,5040,486,63,0,246061201
944245,5198,499,58,0,249054335
944221,5237,488,54,0,252046417
944158,5317,469,56,0,255034596
944037,5456,452,55,0,258035406
944022,5444,466,68,0,261035310
943942,5547,442,69,0,264023865
943772,5682,484,62,0,267013968
943652,5768,499,81,0,270006308
943677,5746,514,63,0,273002618
943582,5873,482,63,0,275984689
943431,6014,503,52,0,278976614
943303,6120,515,62,0,281981026
943161,6216,554,69,0,284982174
942970,6384,584,62,0,287978344
942964,6440,541,55,0,290982228
942863,6526,549,62,0,293979664
942711,6620,603,66,0,296977018
942568,6778,594,60,0,299974225
942426,6952,566,56,0,302974848
942287,7120,542,51,0,305971113
942150,7196,602,52,0,308970306
942024,7326,603,47,0,311966309
941913,7445,594,48,0,314966679
941849,7543,578,30,0,317964978
941770,7600,592,38,0,320957285
941538,7833,592,37,0,323960141
941410,7979,577,34,0,326966327
941403,7993,572,32,0,329941217
941336,8041,585,38,0,332938469
941157,8228,584,31,0,335933101
941109,8237,612,42,0,338928590
940992,8389,573,46,0,341926584
940881,8484,581,54,0,344933873
940890,8491,564,55,0,347942384
940755,8557,619,69,0,350933345
940518,8741,668,73,0,353932260
940462,8851,633,54,0,356935728
940329,9003,634,34,0,359939744
940173,9148,640,39,0,362952084
940022,9286,662,30,0,365956611
939905,9370,696,29,0,368964199
939787,9501,678,34,0,371959205
939666,9653,648,33,0,374956992
939536,9805,622,37,0,377946045
939409,9932,623,36,0,380927275
939229,10069,672,30,0,383916753
939059,10188,732,21,0,386905763
939019,10225,736,20,0,389895823
938939,10331,716,14,0,392877666
938702,10506,760,32,0,395879938
938562,10711,710,17,0,398872874
938341,10892,749,18,0,401870095
938137,11078,772,13,0,404863149
938120,11086,771,23,0,407853020
937999,11285,693,23,0,410836779
937778,11535,671,16,0,413824973
937609,11702,678,11,0,416809909
937454,11790,734,22,0,419794095
937365,11858,760,17,0,422797711
937111,12089,772,28,0,425782921
937026,12234,724,16,0,428776831
936912,12367,702,19,0,431776775
936765,12502,701,32,0,434771995
936596,12618,752,34,0,437766688
936359,12891,713,37,0,440775406
936220,13015,723,42,0,443778327
936223,13050,700,27,0,446766378
936017,13248,687,48,0,449757772
935890,13379,693,38,0,452752612
935671,13617,671,41,0,455744470
935537,13712,702,49,0,458741860
935518,13748,678,56,0,461733887
935443,13809,707,41,0,464743916
935340,13933,682,45,0,467739635
935143,14135,673,49,0,470734540
934913,14343,707,37,0,473713692
934800,14502,670,28,0,476719514
934667,14595,711,27,0,479711898
934341,14842,795,22,0,482697611
934057,15106,807,30,0,485684732
933839,15298,829,34,0,488680569
933743,15389,830,38,0,491685126
933645,15517,804,34,0,494670962
933553,15652,775,20,0,497667645
933356,15772,847,25,0,500672248
933281,15840,851,28,0,503678208
933006,16096,871,27,0,506666796
932853,16230,896,21,0,509657834
932743,16282,943,32,0,512657665
932590,16423,944,43,0,515651253
932418,16606,924,52,0,518650265
932412,16636,895,57,0,521638368
932278,16857,809,56,0,524633542
931898,17192,864,46,0,527627023
931660,17401,896,43,0,530621753
931544,17534,880,42,0,533605282
931275,17833,863,29,0,536600051
931119,17976,869,36,0,539596749
930989,18030,938,43,0,542604368
930770,18232,940,58,0,545592752
930632,18361,942,65,0,548581104
930469,18574,896,61,0,551575247
930219,18767,950,64,0,554572193
930092,18931,918,59,0,557569880
929929,19075,953,43,0,560564309
929742,19269,940,49,0,563558211
929517,19502,942,39,0,566553082
929262,19764,934,40,0,569542875
929060,19945,963,32,0,572549253
928886,20117,967,30,0,575546014
928617,20386,976,21,0,578540205
928520,20451,1005,24,0,581537673
928330,20699,934,37,0,584529666
928046,20953,958,43,0,587529453
927796,21151,1008,45,0,590513042
927580,21278,1085,57,0,593494714
927480,21398,1071,51,0,596499323
927207,21667,1064,62,0,599497862
927028,21858,1053,61,0,602494376
926715,22176,1050,59,0,605482621
926572,22313,1054,61,0,608477163
926183,22714,1045,58,0,611472139
925996,22904,1032,68,0,614476094
925779,23079,1075,67,0,617477095
925537,23268,1107,88,0,620484529
925301,23473,1153,73,0,623484451
925126,23654,1156,64,0,626478976
924961,23832,1144,63,0,629459444
924715,24092,1139,54,0,632460586
924490,24308,1139,63,0,635464870
924221,24523,1188,68,0,638464051
924043,24757,1134,66,0,641455145
923832,24989,1120,59,0,644459162
923616,25251,1075,58,0,647452075
923408,25423,1083,86,0,650454260
923016,25769,1131,84,0,653443346
922858,25938,1127,77,0,656441878
922609,26180,1146,65,0,659440504
922574,26238,1142,46,0,662431335
922266,26466,1212,56,0,665428705
921943,26836,1165,56,0,668419404
921667,27036,1237,60,0,671421304
921502,27230,1218,50,0,674404855
921128,27600,1179,93,0,677405304
921013,27739,1166,82,0,680405967
920819,27933,1157,91,0,683402475
920589,28179,1160,72,0,686399243
920391,28371,1165,73,0,689399512
920068,28761,1084,87,0,692393749
919942,28849,1115,94,0,695379201
919765,29011,1139,85,0,698368537
919471,29292,1163,74,0,701361527
919233,29519,1150,98,0,704356689
918982,29759,1153,106,0,707354611
918782,29946,1179,93,0,710342429
918526,30234,1135,105,0,713338877
918225,30503,1169,103,0,716330152
918086,30700,1128,86,0,719330411
917812,30888,1200,100,0,722318384
917545,31177,1175,103,0,725322268
917295,31463,1137,105,0,728321887
916867,31795,1225,113,0,731317942
916497,32102,1284,117,0,734309636
916327,32228,1321,124,0,737298589
915931,32628,1328,113,0,740282755
915805,32728,1347,120,0,743285867
915625,32992,1271,112,0,746281087
915406,33141,1339,114,0,749273193
915118,33377,1394,111,0,752271077
914781,33673,1448,98,0,755269644
914540,33907,1464,89,0,758266970
914107,34370,1420,103,0,761267504
913717,34756,1432,95,0,764270249
913492,34942,1458,108,0,767264512
913184,35295,1421,100,0,770267352
912862,35624,1431,83,0,773264133
912616,35876,1427,81,0,776256876
912289,36222,1390,99,0,779259692
912041,36494,1365,100,0,782240297
911932,36618,1364,86,0,785240269
911563,36981,1370,86,0,788229540
911390,37131,1396,83,0,791219474
911013,37509,1367,111,0,794214645
910696,37798,1389,117,0,797206397
910343,38085,1453,119,0,800203028
910033,38328,1519,120,0,803200266
909841,38543,1469,147,0,806200178
909503,38895,1475,127,0,809186782
909176,39227,1473,124,0,812187625
908813,39598,1461,128,0,815173019
908593,39701,1563,143,0,818171934
908324,39992,1527,157,0,821189372
908098,40225,1494,183,0,824184369
907673,40661,1487,179,0,827181366
907469,40857,1497,177,0,830176232
907080,41189,1513,218,0,833175441
906688,41552,1555,205,0,836174645
906542,41675,1559,224,0,839167255
906360,41943,1465,232,0,842167133
906177,42158,1451,214,0,845165461
905787,42533,1471,209,0,848158305
905497,42825,1468,210,0,851159149
905284,43057,1475,184,0,854158259
904896,43509,1443,152,0,857156111
904474,43873,1479,174,0,860157035
904142,44220,1441,197,0,863149605
903715,44673,1453,159,0,866162120
903506,44837,1506,151,0,869162233
903116,45217,1488,179,0,872167518
902815,45528,1463,194,0,875160107
902449,45835,1520,196,0,878157426
902080,46187,1514,219,0,881156998
901786,46481,1534,199,0,884146282
901682,46547,1540,231,0,887132832
901292,46963,1506,239,0,890122004
900890,47372,1512,226,0,893127446
900720,47530,1535,215,0,896121488
900238,48006,1555,201,0,899120549
900032,48195,1566,207,0,902119824
899716,48515,1578,191,0,905109616
899355,48805,1641,199,0,908110499
899047,49123,1644,186,0,911098610
898757,49434,1626,183,0,914102142
898425,49736,1657,182,0,917092392
898133,49958,1728,181,0,920078555
897672,50471,1680,177,0,923072510
897053,51027,1727,193,0,926077644
896882,51199,1698,221,0,929072273
896346,51736,1698,220,0,932085733
896203,51893,1691,213,0,935086341
895961,52091,1760,188,0,938086910
895574,52437,1799,190,0,941087000
895282,52667,1800,251,0,944078425
894989,52954,1787,270,0,947095857
894817,53154,1793,236,0,950109381
894554,53457,1729,260,0,953109555
894326,53701,1730,243,0,956101633
894050,54058,1650,242,0,959101056
893826,54232,1685,257,0,962099374
893622,54510,1622,246,0,965101942
893225,54918,1623,234,0,968106558
892966,55224,1601,209,0,971110497
892664,55457,1670,209,0,974119801
892312,55859,1616,213,0,977122534
892002,56216,1577,205,0,980118926
891906,56292,1602,200,0,983119242
891537,56693,1592,178,0,986123666
891206,56984,1604,206,0,989114552
890794,57289,1709,208,0,992111001
890397,57591,1817,195,0,995106725
890005,57994,1825,176,0,998115713
889700,58308,1819,173,0,1001119278
889457,58583,1782,178,0,1004114925
888974,59013,1858,155,0,1007113241
888686,59289,1845,180,0,1010110610
888363,59663,1809,165,0,1013105812
887890,60018,1894,198,0,1016107178
887445,60454,1903,198,0,1019108104
887113,60830,1868,189,0,1022103518
886585,61307,1910,198,0,1025099856
886290,61680,1817,213,0,1028110175
886025,61907,1824,244,0,1031105558
