recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940594,9310,54,42,0,6330683
940637,9248,58,57,0,9430108
940667,9187,82,64,0,12430133
940668,9135,129,68,0,15436654
940662,9123,139,76,0,18441840
940644,9132,155,69,0,21429899
940724,9064,134,78,0,24415611
940602,9192,118,88,0,27404768
940501,9276,138,85,0,30400930
940522,9215,152,111,0,33392756
940603,9120,148,129,0,36392562
940609,9068,186,137,0,39393351
940675,9024,169,132,0,42386973
940603,9107,151,139,0,45379113
940633,9058,158,151,0,48370412
940562,9101,182,155,0,51366091
940457,9199,203,141,0,54361192
940426,9245,210,119,0,57359385
940262,9397,211,130,0,60359798
940132,9522,224,122,0,63355695
940112,9527,254,107,0,66350798
939977,9651,255,117,0,69338677
939926,9674,298,102,0,72340666
939937,9682,276,105,0,75333774
939850,9749,267,134,0,78334794
939836,9757,254,153,0,81319451
939876,9719,237,168,0,84313075
939881,9767,213,139,0,87313952
939943,9674,232,151,0,90308254
939812,9734,273,181,0,93295906
939672,9816,300,212,0,96291119
939621,9898,266,215,0,99291868
939456,10047,272,225,0,102288801
939350,10118,304,228,0,105292516
939461,9977,307,255,0,108285662
939475,9934,321,270,0,111278418
939468,9905,294,333,0,114270833
939388,10031,293,288,0,117268428
939078,10348,278,296,0,120266830
939172,10263,272,293,0,123259713
939141,10306,245,308,0,126249353
939065,10356,270,309,0,129238003
939107,10301,293,299,0,132234446
939176,10255,299,270,0,135236451
939230,10227,289,254,0,138241002
939166,10277,292,265,0,141249285
939029,10378,299,294,0,144239473
939065,10321,302,312,0,147247248
938866,10475,308,351,0,150236211
939009,10325,318,348,0,153234246
938850,10455,327,368,0,156232142
938848,10454,321,377,0,159219479
938912,10380,297,411,0,162213370
938894,10368,300,438,0,165218024
938814,10406,319,461,0,168220102
938883,10361,328,428,0,171221523
938875,10423,315,387,0,174226296
938787,10455,365,393,0,177226368
938661,10574,337,428,0,180208426
938674,10554,342,430,0,183208652
938664,10545,323,468,0,186202112
938743,10459,300,498,0,189198283
938810,10390,293,507,0,192196027
938812,10330,328,530,0,195188294
938759,10357,346,538,0,198169836
938696,10405,332,567,0,201160890
938781,10368,317,534,0,204158876
938785,10347,300,568,0,207145587
938731,10364,313,592,0,210133545
938702,10416,279,603,0,213121212
938755,10421,273,551,0,216102216
938778,10427,274,521,0,219091225
938796,10422,262,520,0,222081498
938723,10498,268,511,0,225074162
938794,10417,278,511,0,228070322
938682,10527,287,504,0,231060522
938603,10564,331,502,0,234064216
938520,10607,323,550,0,237062022
938561,10620,306,513,0,240059396
938645,10522,313,520,0,243056028
938460,10715,293,532,0,246058042
938388,10727,298,587,0,249042997
938485,10639,316,560,0,252046272
938493,10621,329,557,0,255032993
938654,10473,329,544,0,258029109
938634,10463,348,555,0,261025778
938754,10346,319,581,0,264016726
938778,10307,318,597,0,267016078
938801,10298,319,582,0,270012724
938814,10322,309,555,0,273003244
938738,10357,314,591,0,276012163
938730,10401,335,534,0,279009579
938741,10417,324,518,0,282007273
938757,10387,329,527,0,285005009
938641,10504,339,516,0,287999044
938611,10586,283,520,0,290996766
938533,10666,287,514,0,293989084
938457,10746,283,514,0,296989414
938352,10838,276,534,0,299993292
938213,10969,281,537,0,302988838
938195,10926,285,594,0,305992670
938063,11047,303,587,0,308988281
938082,11014,312,592,0,311985354
937944,11154,315,587,0,314982270
937729,11353,306,612,0,317977245
937633,11433,330,604,0,320977014
937699,11369,324,608,0,323971351
937706,11341,340,613,0,326972816
937782,11263,342,613,0,329966214
937779,11274,324,623,0,332948590
937801,11242,309,648,0,335938838
937791,11172,357,680,0,338940080
937892,11000,396,712,0,341929489
937758,11163,377,702,0,344913143
937809,11105,383,703,0,347918977
937532,11430,357,681,0,350896535
937380,11562,355,703,0,353896413
937515,11484,338,663,0,356905293
937504,11471,351,674,0,359893752
937582,11451,332,635,0,362893663
937546,11500,320,634,0,365899812
937415,11591,343,651,0,368896109
937499,11576,332,593,0,371889897
937347,11736,319,598,0,374880425
937293,11799,295,613,0,377874230
937226,11818,313,643,0,380862498
937243,11819,307,631,0,383850421
937100,11929,321,650,0,386839544
936949,12056,335,660,0,389833745
937077,11939,333,651,0,392828274
937093,11951,324,632,0,395833271
937117,11926,305,652,0,398838642
937168,11855,296,681,0,401838534
937067,11957,299,677,0,404834820
936902,12092,317,689,0,407832908
936942,12029,330,699,0,410822731
936985,12067,274,674,0,413812804
936895,12160,258,687,0,416800436
937047,12003,263,687,0,419804646
936944,12072,276,708,0,422794002
936853,12133,258,756,0,425786591
936894,12068,259,779,0,428766382
936891,12038,279,792,0,431766509
936867,12042,306,785,0,434753274
936824,12130,299,747,0,437760145
936790,12107,315,788,0,440762428
936769,12117,324,790,0,443748210
936685,12162,338,815,0,446756000
936517,12261,368,854,0,449765650
936342,12374,393,891,0,452772576
936431,12249,414,906,0,455759932
936538,12234,386,842,0,458751071
936414,12377,386,823,0,461735798
936503,12276,364,857,0,464731910
936402,12390,366,842,0,467742290
936389,12409,345,857,0,470733533
936452,12371,328,849,0,473742662
936369,12455,350,826,0,476753285
936418,12381,350,851,0,479750927
936223,12521,355,901,0,482740743
936176,12594,330,900,0,485741061
936219,12549,358,874,0,488735752
936000,12681,373,946,0,491727760
935731,12915,381,973,0,494724310
935660,13003,364,973,0,497726858
935694,13027,314,965,0,500718350
935711,12976,342,971,0,503712840
935671,13019,379,931,0,506716613
935625,13060,376,939,0,509708516
935578,13121,368,933,0,512705640
935498,13160,350,992,0,515699926
935588,13059,356,997,0,518697989
935448,13168,373,1011,0,521690868
935374,13235,389,1002,0,524686818
935165,13438,386,1011,0,527687415
935166,13443,398,993,0,530664066
935081,13570,412,937,0,533649741
934888,13735,392,985,0,536651060
934773,13860,401,966,0,539658525
934631,14039,370,960,0,542641696
934584,14059,379,978,0,545638434
934357,14263,384,996,0,548627981
934360,14348,352,940,0,551619734
934213,14443,375,969,0,554612643
934056,14601,377,966,0,557617170
933925,14744,370,961,0,560623268
933925,14772,395,908,0,563614528
933935,14736,448,881,0,566597335
933937,14750,423,890,0,569607994
933965,14688,435,912,0,572599307
933886,14751,417,946,0,575603905
934003,14708,398,891,0,578603588
933905,14839,383,873,0,581592795
933785,14932,370,913,0,584587222
933551,15095,370,984,0,587593165
933484,15127,370,1019,0,590598668
933409,15154,395,1042,0,593599574
933265,15253,470,1012,0,596585224
933228,15294,435,1043,0,599576468
933208,15298,473,1021,0,602572375
933337,15166,487,1010,0,605570845
933338,15213,435,1014,0,608566272
933213,15329,412,1046,0,611568630
933293,15232,419,1056,0,614558599
933294,15225,417,1064,0,617549932
933182,15310,407,1101,0,620544177
933252,15258,369,1121,0,623533353
933061,15405,370,1164,0,626532724
933146,15316,362,1176,0,629518932
933096,15355,351,1198,0,632508437
933180,15298,380,1142,0,635502504
933047,15402,381,1170,0,638499340
933102,15337,396,1165,0,641507189
933148,15302,391,1159,0,644510647
933245,15195,383,1177,0,647496223
933227,15266,386,1121,0,650493439
933207,15296,388,1109,0,653475048
933308,15181,406,1105,0,656463081
933230,15233,383,1154,0,659454645
932955,15493,414,1138,0,662456315
932898,15578,387,1137,0,665449251
932819,15674,403,1104,0,668440619
932768,15750,387,1095,0,671420795
932947,15603,388,1062,0,674409495
933025,15517,381,1077,0,677411252
933003,15493,364,1140,0,680402035
932904,15540,407,1149,0,683402120
932846,15590,438,1126,0,686395276
932890,15554,419,1137,0,689382773
932942,15479,424,1155,0,692376644
932989,15476,413,1122,0,695376238
933017,15446,384,1153,0,698361821
932984,15398,369,1249,0,701349301
932972,15370,372,1286,0,704337719
932877,15424,389,1310,0,707319128
932702,15558,394,1346,0,710322645
932687,15548,421,1344,0,713306662
932668,15483,447,1402,0,716303041
932618,15546,428,1408,0,719303112
932783,15344,437,1436,0,722296147
932712,15400,421,1467,0,725297299
932269,15826,432,1473,0,728286783
932397,15620,438,1545,0,731273385
932345,15792,379,1484,0,734273455
932354,15776,399,1471,0,737260779
932176,15890,383,1551,0,740255454
932036,16023,402,1539,0,743242359
932109,15924,403,1564,0,746246018
931995,16005,396,1604,0,749228376
932109,15866,388,1637,0,752219984
932020,15890,390,1700,0,755219697
931914,15918,442,1726,0,758225529
931853,15987,416,1744,0,761231858
931799,16016,390,1795,0,764224896
931816,15999,403,1782,0,767213820
931629,16169,369,1833,0,770218612
931712,16152,369,1767,0,773213978
931610,16247,365,1778,0,776210042
931540,16259,390,1811,0,779197186
931462,16348,396,1794,0,782193730
931309,16483,393,1815,0,785189304
931298,16510,366,1826,0,788175584
931222,16534,393,1851,0,791156753
931183,16610,383,1824,0,794148373
931107,16651,387,1855,0,797138510
930965,16760,347,1928,0,800131583
930691,17060,352,1897,0,803129672
930618,17074,390,1918,0,806114099
930655,17008,415,1922,0,809113117
930531,17090,420,1959,0,812112183
930429,17184,411,1976,0,815097280
930461,17185,376,1978,0,818104605
930498,17175,357,1970,0,821101725
930349,17352,351,1948,0,824091314
930360,17355,363,1922,0,827080820
930430,17261,346,1963,0,830071347
930462,17262,337,1939,0,833064466
930244,17388,372,1996,0,836058544
930240,17389,379,1992,0,839059459
930176,17471,399,1954,0,842043033
930237,17485,397,1881,0,845042177
930287,17495,384,1834,0,848028525
930073,17687,421,1819,0,851011189
930070,17716,401,1813,0,854008706
930277,17530,399,1794,0,857005678
930255,17464,397,1884,0,860000983
930371,17318,389,1922,0,862993813
930389,17291,367,1953,0,865993578
930482,17240,344,1934,0,868983416
930411,17311,363,1915,0,871971594
930343,17433,351,1873,0,874959856
930640,17272,344,1744,0,877951997
930663,17216,339,1782,0,880942058
930658,17173,349,1820,0,883936004
930721,17106,335,1838,0,886917058
930682,17145,332,1841,0,889919581
930623,17189,364,1824,0,892917797
930473,17305,445,1777,0,895920718
930382,17409,431,1778,0,898924167
930479,17304,470,1747,0,901898883
930586,17132,478,1804,0,904881517
930637,17060,475,1828,0,907875321
930523,17264,473,1740,0,910866452
930403,17399,482,1716,0,913865774
930515,17367,470,1648,0,916860831
930386,17530,451,1633,0,919851014
930149,17736,443,1672,0,922844942
930037,17771,510,1682,0,925835515
930070,17731,479,1720,0,928834100
929966,17808,479,1747,0,931809099
929804,17947,479,1770,0,934794061
929765,17932,494,1809,0,937779756
929767,17862,507,1864,0,940773561
929620,17946,522,1912,0,943765265
929774,17784,535,1907,0,946769966
929646,17932,493,1929,0,949765171
929520,18085,490,1905,0,952771079
929537,18094,471,1898,0,955770492
929557,18037,483,1923,0,958772545
929414,18107,492,1987,0,961766105
929313,18197,472,2018,0,964757481
929249,18227,451,2073,0,967737872
929315,18225,459,2001,0,970729711
929305,18247,433,2015,0,973728972
929090,18455,429,2026,0,976724612
928834,18691,416,2059,0,979738154
928763,18703,467,2067,0,982729419
928648,18841,490,2021,0,985716339
928792,18695,468,2045,0,988708866
928718,18756,480,2046,0,991708468
928627,18896,451,2026,0,994701267
928752,18822,477,1949,0,997700325
928623,18954,452,1971,0,1000694934
928652,18912,430,2006,0,1003702267
928648,18894,409,2049,0,1006699705
928754,18744,411,2091,0,1009688363
928583,18976,387,2054,0,1012688517
928393,19109,421,2077,0,1015676880
