recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949124,840,36,0,0,6295431
949116,817,67,0,0,9376810
949117,793,89,1,0,12381610
949108,789,103,0,0,15382541
949116,767,117,0,0,18379374
949078,795,127,0,0,21386195
949073,794,133,0,0,24384042
949052,814,131,3,0,27373320
949010,854,133,3,0,30373003
949028,826,145,1,0,33372651
948977,872,151,0,0,36357167
948985,859,156,0,0,39361748
949019,828,152,1,0,42350396
949055,792,150,3,0,45332988
949030,815,150,5,0,48321869
949018,816,164,2,0,51305493
948996,849,148,7,0,54293068
948982,845,167,6,0,57285265
948997,833,163,7,0,60282606
948983,837,174,6,0,63280114
948983,854,156,7,0,66284293
948985,858,148,9,0,69290601
949006,852,134,8,0,72275039
948969,883,145,3,0,75271768
948947,904,147,2,0,78272401
948955,920,123,2,0,81285981
948919,932,142,7,0,84278129
948887,946,157,10,0,87274902
948885,928,175,12,0,90272260
948864,936,189,11,0,93255015
948901,914,177,8,0,96244575
948858,946,192,4,0,99233390
948779,1008,203,10,0,102235297
948830,948,211,11,0,105226133
948829,959,192,20,0,108205723
948852,922,200,26,0,111196044
948839,972,174,15,0,114198137
948819,994,181,6,0,117192018
948774,1049,171,6,0,120189844
948749,1043,195,13,0,123184299
948729,1053,198,20,0,126182595
948718,1076,186,20,0,129170001
948776,1025,171,28,0,132171849
948704,1059,215,22,0,135163299
948769,1016,201,14,0,138156252
948809,997,183,11,0,141150944
948813,989,195,3,0,144143638
948822,959,209,10,0,147145044
948784,1007,198,11,0,150142724
948820,980,188,12,0,153140774
948839,979,174,8,0,156131730
948833,984,177,6,0,159132662
948858,965,174,3,0,162122786
948848,998,153,1,0,165116191
948832,1000,168,0,0,168110267
948840,966,194,0,0,171102489
948824,973,202,1,0,174095708
948807,1003,190,0,0,177100163
948817,1014,169,0,0,180098599
948843,1003,150,4,0,183103132
948861,974,165,0,0,186094365
948824,1000,176,0,0,189092598
948834,987,179,0,0,192091386
948871,960,163,6,0,195088424
948871,961,164,4,0,198085788
948863,974,156,7,0,201095954
948861,987,148,4,0,204093078
948878,971,146,5,0,207090643
948881,952,162,5,0,210088591
948877,970,147,6,0,213086033
948893,974,131,2,0,216084782
948873,969,156,2,0,219075901
948873,960,162,5,0,222071625
948901,942,155,2,0,225071156
948908,933,156,3,0,228072975
948873,956,166,5,0,231077272
948907,933,157,3,0,234076913
948886,952,156,6,0,237056868
948840,994,156,10,0,240047077
948829,1043,115,13,0,243038612
948836,1034,120,10,0,246026681
948810,1054,126,10,0,249013462
948769,1103,115,13,0,251994948
948783,1067,125,25,0,255001872
948793,1059,122,26,0,258002652
948783,1076,119,22,0,260994269
948757,1089,139,15,0,263991442
948749,1084,151,16,0,266991825
948747,1092,144,17,0,269992926
948714,1121,153,12,0,272987463
948680,1143,167,10,0,275989409
948708,1115,174,3,0,278980569
948760,1075,161,4,0,281974789
948775,1069,152,4,0,284967240
948781,1080,135,4,0,287964006
948782,1069,144,5,0,290952388
948777,1058,164,1,0,293941430
948744,1057,199,0,0,296932676
948699,1091,209,1,0,299938679
948766,1053,178,3,0,302940375
948764,1078,158,0,0,305922847
948757,1080,163,0,0,308912450
948748,1087,165,0,0,311902808
948753,1071,176,0,0,314902899
948746,1084,170,0,0,317907948
948746,1078,176,0,0,320899842
948715,1104,181,0,0,323889927
948676,1114,207,3,0,326891991
948719,1101,174,6,0,329887172
948693,1117,185,5,0,332891624
948672,1124,200,4,0,335873053
948628,1160,203,9,0,338864227
948595,1197,202,6,0,341858443
948577,1214,203,6,0,344847242
948525,1275,192,8,0,347855825
948597,1245,150,8,0,350843031
948566,1273,153,8,0,353837840
948568,1268,146,18,0,356834422
948514,1303,165,18,0,359842173
948522,1315,152,11,0,362830019
948507,1314,171,8,0,365822967
948528,1302,167,3,0,368821410
948499,1327,170,4,0,371832683
948497,1339,158,6,0,374834013
948518,1297,178,7,0,377834272
948530,1292,174,4,0,380822230
948522,1287,190,1,0,383833810
948529,1265,205,1,0,386828250
948483,1298,215,4,0,389814953
948511,1282,201,6,0,392803465
948410,1364,217,9,0,395793212
948454,1329,210,7,0,398794042
948453,1318,223,6,0,401787273
948462,1300,232,6,0,404782001
948479,1277,240,4,0,407775549
948479,1278,236,7,0,410766622
948416,1346,232,6,0,413771034
948374,1358,263,5,0,416779823
948412,1330,255,3,0,419787785
948441,1328,229,2,0,422786386
948418,1353,228,1,0,425784816
948455,1339,202,4,0,428778543
948475,1302,220,3,0,431778870
948518,1257,221,4,0,434779881
948536,1264,198,2,0,437773894
948537,1298,165,0,0,440781716
948514,1330,156,0,0,443784076
948485,1365,149,1,0,446778358
948428,1383,186,3,0,449777534
948399,1396,199,6,0,452778059
948364,1422,212,2,0,455782368
948344,1454,196,6,0,458792011
948240,1525,227,8,0,461792614
948153,1572,267,8,0,464768530
948088,1642,266,4,0,467775041
948060,1667,273,0,0,470768074
948046,1688,263,3,0,473757700
948067,1666,266,1,0,476748892
948116,1665,219,0,0,479744908
948111,1665,223,1,0,482723048
948072,1690,237,1,0,485732241
948056,1673,271,0,0,488718738
948063,1667,269,1,0,491704776
948116,1640,241,3,0,494704046
948077,1666,255,2,0,497703623
948115,1664,220,1,0,500691551
948088,1666,242,4,0,503689498
948087,1678,230,5,0,506689164
948055,1693,250,2,0,509690996
948076,1682,242,0,0,512678521
948093,1655,251,1,0,515667841
948118,1625,255,2,0,518651534
948097,1671,231,1,0,521650067
948159,1610,230,1,0,524648798
948130,1607,261,2,0,527636323
948084,1646,270,0,0,530626392
948071,1629,299,1,0,533630068
948083,1639,274,4,0,536621635
948133,1590,271,6,0,539615317
948142,1586,270,2,0,542605519
948130,1610,259,1,0,545598092
948107,1668,225,0,0,548584740
948141,1642,212,5,0,551566353
948177,1608,210,5,0,554557439
948166,1643,184,7,0,557552235
948149,1657,186,8,0,560552995
948081,1676,235,8,0,563544987
948074,1688,232,6,0,566553612
948043,1695,249,13,0,569532720
948016,1702,264,18,0,572533901
948051,1663,261,25,0,575522352
948060,1677,234,29,0,578517653
948063,1661,243,33,0,581514176
947988,1722,246,44,0,584517721
947949,1752,258,41,0,587514154
947988,1743,239,30,0,590500632
947955,1785,245,15,0,593497437
947937,1822,228,13,0,596491509
947974,1796,222,8,0,599489397
947927,1822,237,14,0,602496633
947938,1809,247,6,0,605498577
947898,1828,268,6,0,608495433
947923,1793,281,3,0,611499300
947887,1873,236,4,0,614496279
947816,1910,271,3,0,617502666
947798,1954,245,3,0,620508198
947787,1959,251,3,0,623500334
947779,1999,218,4,0,626501890
947729,2024,235,12,0,629500843
947769,1989,234,8,0,632490762
947744,2016,230,10,0,635489423
947720,2002,265,13,0,638479352
947718,2031,239,12,0,641478563
947642,2091,253,14,0,644465966
947626,2103,260,11,0,647463988
947596,2117,274,13,0,650464929
947518,2177,282,23,0,653459740
947535,2127,318,20,0,656457770
947566,2127,277,30,0,659452738
947600,2125,257,18,0,662454298
947546,2147,287,20,0,665457481
947501,2184,294,21,0,668458734
947502,2206,267,25,0,671456774
947443,2234,294,29,0,674448956
947408,2295,275,22,0,677446906
947374,2350,264,12,0,680440902
947364,2341,285,10,0,683430917
947347,2321,325,7,0,686416582
947354,2365,278,3,0,689414094
947350,2367,277,6,0,692409673
947322,2374,297,7,0,695405352
947309,2404,283,4,0,698406525
947299,2393,306,2,0,701398231
947311,2380,306,3,0,704388862
947360,2323,312,5,0,707394263
947332,2354,310,4,0,710391113
947337,2350,306,7,0,713388684
947354,2345,298,3,0,716379323
947264,2413,321,2,0,719377201
947226,2408,364,2,0,722386391
947224,2437,338,1,0,725386522
947209,2462,326,3,0,728390695
947118,2533,347,2,0,731394208
947090,2569,333,8,0,734380458
947093,2599,300,8,0,737370256
947094,2586,315,5,0,740370274
947120,2562,309,9,0,743365140
947106,2572,311,11,0,746361509
947129,2571,285,15,0,749346060
947119,2591,277,13,0,752328296
947050,2655,286,9,0,755320673
947051,2634,306,9,0,758331100
947093,2612,285,10,0,761327125
947019,2649,324,8,0,764324577
947007,2675,308,10,0,767319716
946987,2666,337,10,0,770315727
947007,2659,308,26,0,773300872
947022,2636,323,19,0,776288811
947014,2628,338,20,0,779279641
947009,2621,351,19,0,782265224
947005,2643,338,14,0,785263076
946952,2693,333,22,0,788260222
946901,2718,363,18,0,791256556
946910,2710,358,22,0,794254096
946845,2772,361,22,0,797257913
946824,2813,340,23,0,800254666
946798,2840,338,24,0,803253121
946852,2855,275,18,0,806257281
946833,2850,297,20,0,809244488
946829,2878,279,14,0,812236169
946769,2907,311,13,0,815222976
946767,2910,294,29,0,818209026
946722,2942,305,31,0,821197002
946767,2903,299,31,0,824192910
946730,2946,293,31,0,827187325
946688,2924,344,44,0,830180801
946651,2943,351,55,0,833170681
946653,2975,317,55,0,836167569
946592,3003,330,75,0,839166727
946534,3042,351,73,0,842160900
946420,3125,384,71,0,845155227
946441,3116,372,71,0,848150745
946387,3157,385,71,0,851130751
946351,3229,358,62,0,854127608
946365,3266,328,41,0,857127514
946306,3330,320,44,0,860129205
946269,3342,348,41,0,863135465
946195,3397,360,48,0,866137890
946151,3455,351,43,0,869137924
946151,3460,339,50,0,872129790
946154,3495,302,49,0,875129051
946126,3506,317,51,0,878130513
946074,3544,341,41,0,881129740
946061,3559,341,39,0,884128760
946038,3567,357,38,0,887117412
945985,3600,370,45,0,890113680
945936,3635,389,40,0,893110626
945913,3683,367,37,0,896115764
945878,3672,405,45,0,899111569
945889,3683,390,38,0,902096555
945892,3711,361,36,0,905095277
945929,3712,328,31,0,908096089
945882,3732,351,35,0,911094686
945849,3748,360,43,0,914081366
945866,3746,352,36,0,917083121
945899,3728,340,33,0,920076250
945896,3705,361,38,0,923069367
945880,3737,349,34,0,926063697
945812,3778,371,39,0,929053248
945776,3834,352,38,0,932059047
945760,3845,346,49,0,935053709
945745,3880,324,51,0,938049084
945672,3926,350,52,0,941044777
945714,3886,337,63,0,944037681
945655,3934,336,75,0,947042877
945673,3967,297,63,0,950045707
945636,3962,332,70,0,953049992
945604,4009,326,61,0,956040962
945687,3920,342,51,0,959037013
945694,3905,342,59,0,962032130
945686,3896,366,52,0,965031765
945628,3922,393,57,0,968028013
945612,3905,426,57,0,971034207
945592,3942,413,53,0,974033013
945593,3926,422,59,0,977030511
945537,3993,412,58,0,980038118
945495,4051,402,52,0,983033527
945462,4081,387,70,0,986031829
945456,4013,442,89,0,989020615
945465,4066,391,78,0,992016210
945414,4111,403,72,0,995008151
945469,4080,393,58,0,997994535
945418,4132,391,59,0,1001000989
945336,4172,418,74,0,1003994396
945364,4203,363,70,0,1006983731
945345,4250,339,66,0,1009975536
945350,4252,345,53,0,1012983562
945271,4286,399,44,0,1015969401
945236,4324,405,35,0,1018974914
945192,4383,394,31,0,1021969845
945197,4385,390,28,0,1024969814
945158,4396,408,38,0,1027961894
945098,4456,408,38,0,1030960639
945055,4491,410,44,0,1033960445
945038,4499,419,44,0,1036936571
945010,4541,405,44,0,1039932110
944960,4548,433,59,0,1042935142
944893,4641,407,59,0,1045933711
944893,4623,433,51,0,1048929533
944830,4687,448,35,0,1051931077
944809,4667,486,38,0,1054920066
944817,4682,473,28,0,1057918460
944757,4745,471,27,0,1060914711
944807,4732,438,23,0,1063914118
944704,4780,486,30,0,1066919368
944675,4820,476,29,0,1069924952
944667,4835,462,36,0,1072926004
944692,4832,445,31,0,1075925939
944628,4868,467,37,0,1078926993
944590,4941,432,37,0,1081923551
944553,5000,414,33,0,1084920449
944628,4958,385,29,0,1087916043
944526,5025,434,15,0,1090906928
944522,5037,420,21,0,1093913142
944426,5066,488,20,0,1096904393
944432,5071,472,25,0,1099895031
944346,5145,485,24,0,1102892912
944300,5193,486,21,0,1105880106
944286,5221,459,34,0,1108890692
944252,5258,445,45,0,1111889202
944215,5261,483,41,0,1114891661
944134,5358,463,45,0,1117897003
944172,5324,452,52,0,1120901496
944121,5331,485,63,0,1123892324
944159,5310,461,70,0,1126895018
944125,5411,397,67,0,1129896690
944019,5495,411,75,0,1132892795
943971,5525,438,66,0,1135885104
943974,5547,426,53,0,1138882183
943846,5659,437,58,0,1141881165
943900,5598,443,59,0,1144874629
943829,5687,404,80,0,1147875828
943807,5720,406,67,0,1150870246
943766,5752,417,65,0,1153865576
943754,5763,406,77,0,1156865435
943692,5802,423,83,0,1159863267
943692,5800,412,96,0,1162857587
943704,5813,392,91,0,1165857742
943675,5857,396,72,0,1168860405
943689,5877,376,58,0,1171865805
943609,5940,400,51,0,1174861471
943607,5952,390,51,0,1177859843
943577,5961,416,46,0,1180857414
943538,6014,402,46,0,1183864321
943444,6090,422,44,0,1186862639
943434,6055,480,31,0,1189857495
943449,6055,467,29,0,1192853245
943366,6084,505,45,0,1195845285
943336,6090,510,64,0,1198853619
943394,6072,483,51,0,1201854963
943388,6092,480,40,0,1204851725
943413,6014,530,43,0,1207845921
943369,6097,495,39,0,1210840384
943394,6050,509,47,0,1213840018
943418,6062,483,37,0,1216835130
943493,5996,485,26,0,1219839332
943417,6057,495,31,0,1222844711
943392,6056,519,33,0,1225837590
943393,6080,499,28,0,1228834874
943396,6085,483,36,0,1231829392
943283,6183,495,39,0,1234826752
943221,6216,525,38,0,1237822023
943197,6290,468,45,0,1240819828
943127,6333,494,46,0,1243814123
943118,6305,525,52,0,1246810282
943077,6325,558,40,0,1249817368
943053,6346,549,52,0,1252818566
943070,6387,489,54,0,1255806947
942981,6474,480,65,0,1258810813
943013,6463,454,70,0,1261804248
943031,6404,477,88,0,1264809076
943025,6391,479,105,0,1267814763
943009,6404,480,107,0,1270803097
942931,6504,461,104,0,1273789810
942892,6527,473,108,0,1276773743
942840,6546,523,91,0,1279774149
942820,6575,540,65,0,1282781681
942852,6572,501,75,0,1285779716
942827,6579,515,79,0,1288780848
942823,6589,503,85,0,1291785038
942869,6546,478,107,0,1294786447
942818,6579,505,98,0,1297784377
942751,6631,524,94,0,1300782040
942748,6658,513,81,0,1303774710
942691,6727,516,66,0,1306771078
942683,6718,526,73,0,1309773078
942625,6813,495,67,0,1312780248
942588,6854,497,61,0,1315775721
942646,6755,548,51,0,1318769885
942694,6738,524,44,0,1321755770
942541,6858,545,56,0,1324750115
942466,6924,562,48,0,1327759264
942475,6950,513,62,0,1330771746
942475,6945,517,63,0,1333776812
942451,6984,500,65,0,1336789160
942396,7002,537,65,0,1339781673
942295,7087,548,70,0,1342797919
942238,7163,538,61,0,1345799280
942207,7213,514,66,0,1348792794
942140,7257,543,60,0,1351788594
942126,7263,543,68,0,1354796278
942157,7263,521,59,0,1357785225
942088,7355,510,47,0,1360784098
942002,7425,524,49,0,1363779767
942005,7444,508,43,0,1366783688
941973,7428,543,56,0,1369772638
942011,7383,552,54,0,1372781228
942006,7404,534,56,0,1375786309
942001,7445,497,57,0,1378779044
942055,7409,474,62,0,1381782981
942027,7411,485,77,0,1384785081
941961,7410,564,65,0,1387789898
941850,7511,562,77,0,1390788206
941876,7534,522,68,0,1393784338
941795,7637,505,63,0,1396781230
941697,7685,556,62,0,1399786656
941562,7799,567,72,0,1402775528
941547,7757,611,85,0,1405766151
941602,7670,649,79,0,1408765771
941575,7702,640,83,0,1411761518
941565,7749,605,81,0,1414755916
941505,7826,584,85,0,1417749619
941478,7924,537,61,0,1420746403
941422,7963,542,73,0,1423754274
941378,7986,550,86,0,1426752059
941356,8027,540,77,0,1429751742
941334,8039,569,58,0,1432755245
941232,8138,568,62,0,1435756281
941142,8243,537,78,0,1438752021
941138,8197,583,82,0,1441754657
941088,8268,569,75,0,1444767398
941145,8180,582,93,0,1447763082
941083,8209,615,93,0,1450752329
940998,8292,624,86,0,1453758334
940991,8298,621,90,0,1456755989
940996,8307,614,83,0,1459764201
940896,8407,618,79,0,1462773901
940816,8504,598,82,0,1465778510
940712,8591,605,92,0,1468769573
940790,8568,568,74,0,1471771192
940652,8704,573,71,0,1474766635
940682,8664,569,85,0,1477759873
940631,8709,581,79,0,1480760556
940649,8663,616,72,0,1483761188
940559,8721,643,77,0,1486763233
940473,8762,688,77,0,1489772905
940427,8808,697,68,0,1492760923
940412,8848,668,72,0,1495753177
940403,8834,663,100,0,1498757687
940363,8910,618,109,0,1501758731
940271,9020,582,127,0,1504758708
940247,9014,622,117,0,1507752381
940179,9089,623,109,0,1510753305
940141,9123,630,106,0,1513758769
940123,9164,618,95,0,1516754259
940128,9152,627,93,0,1519751889
939993,9289,624,94,0,1522757095
940084,9216,627,73,0,1525747718
940065,9266,605,64,0,1528747050
940058,9311,575,56,0,1531740229
