recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949166,830,4,0,0,6395022
949176,815,9,0,0,9483397
949173,820,7,0,0,12487781
949149,834,17,0,0,15472899
949160,815,22,3,0,18457854
949145,827,27,1,0,21455734
949134,837,28,1,0,24450133
949167,802,26,5,0,27439924
949200,769,23,8,0,30440130
949240,726,26,8,0,33443756
949247,717,26,10,0,36435047
949278,685,27,10,0,39430771
949230,723,40,7,0,42427962
949175,779,36,10,0,45425712
949180,762,51,7,0,48418979
949194,751,51,4,0,51406399
949174,774,47,5,0,54392732
949170,770,49,11,0,57381711
949144,774,61,21,0,60382672
949158,754,66,22,0,63378118
949174,741,65,20,0,66376442
949215,711,52,22,0,69363280
949222,693,65,20,0,72359772
949220,708,50,22,0,75362072
949245,699,41,15,0,78352161
949238,707,41,14,0,81351098
949253,689,47,11,0,84343553
949272,657,60,11,0,87343491
949260,667,60,13,0,90340364
949257,682,49,12,0,93339067
949226,714,45,15,0,96339930
949244,693,50,13,0,99334769
949270,669,49,12,0,102329377
949233,702,46,19,0,105331281
949230,686,61,23,0,108316238
949266,640,66,28,0,111299846
949262,663,53,22,0,114283501
949247,681,50,22,0,117277104
949259,665,47,29,0,120270072
949225,690,47,38,0,123266957
949258,659,50,33,0,126255967
949262,637,60,41,0,129236705
949303,610,62,25,0,132228715
949334,591,55,20,0,135224745
949339,595,47,19,0,138213278
949307,616,52,25,0,141217799
949323,593,53,31,0,144211596
949323,601,33,43,0,147209096
949335,588,32,45,0,150207133
949326,618,21,35,0,153195104
949344,603,22,31,0,156186781
949332,616,16,36,0,159167746
949323,615,18,44,0,162171902
949356,591,19,34,0,165152821
949344,582,30,44,0,168142327
949341,570,30,59,0,171136505
949342,580,28,50,0,174140735
949344,570,30,56,0,177135235
949332,572,38,58,0,180127948
949310,603,35,52,0,183112437
949304,620,21,55,0,186092637
949292,638,21,49,0,189100701
949299,625,29,47,0,192097889
949317,606,32,45,0,195085181
949291,629,36,44,0,198080523
949302,620,42,36,0,201073851
949329,598,36,37,0,204063529
949315,614,31,40,0,207060282
949351,582,29,38,0,210060877
949344,599,32,25,0,213057337
949359,575,31,35,0,216044282
949361,564,46,29,0,219039768
949374,560,47,19,0,222045231
949351,585,44,20,0,225053939
949370,577,29,24,0,228038903
949394,541,33,32,0,231044616
949381,549,38,32,0,234041814
949348,591,33,28,0,237031506
949337,610,36,17,0,240017848
949317,630,33,20,0,243005709
949332,615,38,15,0,245994131
949310,634,33,23,0,248981926
949310,623,38,29,0,251969390
949343,577,55,25,0,254953051
949333,595,48,24,0,257949583
949317,599,60,24,0,260951111
949339,578,56,27,0,263946543
949331,587,64,18,0,266953142
949364,551,61,24,0,269945846
949402,516,57,25,0,272936123
949414,524,43,19,0,275949063
949421,514,44,21,0,278957071
949430,512,37,21,0,281951694
949435,501,38,26,0,284943664
949413,523,37,27,0,287936619
949397,536,48,19,0,290919475
949382,565,40,13,0,293913503
949358,576,48,18,0,296900882
949333,602,39,26,0,299889259
949305,616,50,29,0,302888151
949325,592,48,35,0,305894179
949351,579,42,28,0,308881704
949337,587,42,34,0,311877317
949354,578,40,28,0,314863283
949332,602,40,26,0,317855065
949312,616,39,33,0,320856191
949282,633,51,34,0,323857793
949237,673,52,38,0,326858067
949239,665,53,43,0,329864059
949197,693,57,53,0,332865803
949187,712,52,49,0,335852741
949200,723,32,45,0,338848981
949198,727,33,42,0,341842820
949201,722,26,51,0,344841947
949197,720,39,44,0,347840144
949183,735,36,46,0,350824963
949174,749,29,48,0,353829280
949119,799,29,53,0,356819284
949188,721,41,50,0,359814495
949208,703,46,43,0,362806795
949191,719,42,48,0,365796086
949207,691,52,50,0,368796378
949218,681,43,58,0,371791557
949224,680,42,54,0,374798520
949226,676,40,58,0,377790532
949259,646,40,55,0,380779756
949229,689,35,47,0,383767143
949254,656,41,49,0,386760567
949271,639,37,53,0,389758211
949272,655,22,51,0,392757267
949236,695,25,44,0,395743674
949235,688,30,47,0,398735801
949213,720,25,42,0,401737447
949213,729,17,41,0,404729390
949204,738,23,35,0,407737839
949194,752,18,36,0,410732928
949201,742,22,35,0,413731703
949189,758,17,36,0,416736498
949204,750,14,32,0,419733827
949159,784,25,32,0,422729717
949175,766,19,40,0,425722275
949172,779,9,40,0,428698823
949190,755,12,43,0,431697922
949214,732,14,40,0,434694214
949175,771,14,40,0,437679386
949173,760,21,46,0,440664528
949178,747,32,43,0,443657571
949195,725,37,43,0,446641259
949216,709,31,44,0,449633880
949220,716,18,46,0,452618955
949209,738,10,43,0,455614170
949195,736,18,51,0,458609748
949158,762,27,53,0,461611063
949164,745,40,51,0,464602707
949163,739,50,48,0,467598892
949140,760,57,43,0,470580841
949159,758,52,31,0,473581698
949144,780,48,28,0,476586613
949135,783,50,32,0,479570589
949109,800,57,34,0,482576528
949126,795,50,29,0,485563682
949118,787,57,38,0,488555873
949111,800,45,44,0,491550025
949097,813,41,49,0,494548534
949112,800,51,37,0,497554183
949085,830,57,28,0,500552802
949102,833,48,17,0,503553178
949092,853,37,18,0,506547925
949085,840,50,25,0,509548864
949110,825,46,19,0,512529609
949123,822,37,18,0,515534952
949147,804,35,14,0,518527401
949145,802,43,10,0,521520243
949166,790,38,6,0,524508360
949164,777,47,12,0,527492540
949127,810,45,18,0,530490592
949154,774,55,17,0,533474176
949091,831,60,18,0,536475980
949072,848,64,16,0,539466561
949098,813,73,16,0,542462028
949111,798,73,18,0,545445771
949106,819,64,11,0,548448341
949085,848,55,12,0,551450097
949067,862,48,23,0,554454029
949019,908,47,26,0,557439209
949007,899,64,30,0,560421198
948990,908,70,32,0,563422904
948966,930,71,33,0,566417626
948976,908,81,35,0,569407772
948940,940,81,39,0,572389459
948953,931,83,33,0,575387182
948970,941,67,22,0,578386245
948965,955,62,18,0,581393769
948938,975,61,26,0,584383104
948984,929,64,23,0,587380743
948960,968,54,18,0,590367270
948989,937,55,19,0,593353388
948953,964,58,25,0,596354974
948979,928,72,21,0,599355903
948958,944,74,24,0,602348722
948967,944,69,20,0,605352235
948955,936,90,19,0,608343430
948945,940,79,36,0,611343467
948931,948,91,30,0,614329342
948895,998,74,33,0,617306497
948874,1010,91,25,0,620308522
948880,998,94,28,0,623296755
948843,1024,102,31,0,626297779
948863,1002,111,24,0,629303474
948839,1043,102,16,0,632302423
948795,1102,90,13,0,635284552
948813,1088,81,18,0,638275546
948805,1092,87,16,0,641259558
948827,1075,89,9,0,644266871
948815,1087,85,13,0,647258778
948801,1111,76,12,0,650260529
948812,1089,85,14,0,653255858
948840,1067,83,10,0,656254985
948848,1071,76,5,0,659238075
948836,1089,66,9,0,662229056
948815,1100,74,11,0,665216811
948842,1072,82,4,0,668207569
948891,1045,61,3,0,671198721
948826,1104,68,2,0,674195381
948801,1126,73,0,0,677184355
948769,1158,72,1,0,680197157
948721,1204,74,1,0,683183678
948676,1245,75,4,0,686172733
948647,1253,92,8,0,689167209
948586,1315,93,6,0,692155887
948540,1347,105,8,0,695139669
948558,1312,111,19,0,698132666
948599,1262,112,27,0,701127820
948568,1298,104,30,0,704120635
948531,1341,104,24,0,707109922
948576,1316,93,15,0,710117850
948510,1376,103,11,0,713119818
948526,1348,108,18,0,716120371
948492,1391,105,12,0,719112387
948406,1466,114,14,0,722108825
948424,1436,116,24,0,725096976
948385,1485,106,24,0,728082463
948334,1535,108,23,0,731072175
948313,1551,115,21,0,734065732
948320,1555,103,22,0,737062398
948336,1542,102,20,0,740062115
948358,1501,123,18,0,743051374
948416,1431,130,23,0,746047602
948357,1465,146,32,0,749025736
948412,1405,158,25,0,751993077
948383,1436,160,21,0,754983468
948406,1415,161,18,0,757966914
948429,1401,149,21,0,760964475
948420,1439,127,14,0,763968440
948409,1448,128,15,0,766968628
948388,1480,118,14,0,769969390
948379,1493,111,17,0,772965211
948400,1483,107,10,0,775965770
948374,1515,103,8,0,778961862
948341,1538,115,6,0,781953167
948355,1546,93,6,0,784948872
948316,1568,112,4,0,787945032
948349,1540,106,5,0,790944356
948391,1494,108,7,0,793938692
948433,1456,93,18,0,796933106
948451,1415,111,23,0,799912987
948432,1449,93,26,0,802912971
948456,1420,87,37,0,805895809
948435,1454,80,31,0,808882380
948448,1424,98,30,0,811873645
948490,1383,102,25,0,814869082
948483,1400,91,26,0,817877552
948504,1399,69,28,0,820862213
948474,1449,57,20,0,823861942
948437,1483,60,20,0,826856148
948446,1472,66,16,0,829860656
948420,1485,81,14,0,832846289
948455,1467,69,9,0,835831251
948471,1433,88,8,0,838821748
948461,1423,106,10,0,841817240
948397,1493,105,5,0,844823086
948346,1555,92,7,0,847813066
948343,1562,93,2,0,850790339
948358,1557,84,1,0,853791933
948316,1575,108,1,0,856787425
948368,1519,111,2,0,859787381
948345,1526,128,1,0,862777595
948297,1551,146,6,0,865767788
948309,1545,140,6,0,868762882
948283,1575,137,5,0,871757137
948324,1520,151,5,0,874747953
948369,1500,125,6,0,877739711
948305,1566,124,5,0,880736444
948305,1586,106,3,0,883733175
948310,1577,112,1,0,886722814
948337,1553,110,0,0,889717872
948379,1525,94,2,0,892705355
948324,1563,109,4,0,895700252
948335,1537,117,11,0,898680923
948305,1577,109,9,0,901664912
948370,1522,92,16,0,904657475
948274,1633,85,8,0,907649018
948356,1549,83,12,0,910656402
948371,1538,84,7,0,913643028
948394,1511,86,9,0,916642369
948413,1498,82,7,0,919646652
948424,1479,90,7,0,922652391
948429,1475,90,6,0,925649887
948457,1465,73,5,0,928639716
948474,1443,74,9,0,931632564
948435,1480,77,8,0,934620965
948406,1497,78,19,0,937625349
948414,1492,75,19,0,940614397
948441,1452,88,19,0,943614036
948428,1451,95,26,0,946613843
948310,1566,81,43,0,949622966
948327,1541,86,46,0,952610368
948332,1534,83,51,0,955599241
948379,1504,72,45,0,958581734
948380,1506,69,45,0,961577969
948384,1496,85,35,0,964566778
948393,1471,98,38,0,967566765
948363,1499,100,38,0,970563494
948403,1448,115,34,0,973556807
948422,1444,111,23,0,976550853
948458,1399,125,18,0,979547082
948490,1379,118,13,0,982533352
948506,1377,112,5,0,985534446
948506,1359,129,6,0,988515623
948527,1327,133,13,0,991511561
948481,1380,129,10,0,994502295
948461,1381,146,12,0,997496687
948394,1453,138,15,0,1000485779
948403,1450,139,8,0,1003484593
948381,1455,154,10,0,1006482550
948338,1488,158,16,0,1009485361
948304,1528,150,18,0,1012469500
948322,1520,138,20,0,1015468325
948304,1527,144,25,0,1018466703
948322,1533,123,22,0,1021463768
948276,1579,127,18,0,1024458445
948267,1588,128,17,0,1027460778
948260,1597,124,19,0,1030447475
948242,1628,109,21,0,1033441714
948272,1610,99,19,0,1036430673
948239,1621,122,18,0,1039426017
948149,1691,138,22,0,1042427628
948131,1720,129,20,0,1045423255
948115,1739,124,22,0,1048418536
948112,1766,104,18,0,1051404335
948141,1756,85,18,0,1054390686
948114,1783,79,24,0,1057388149
948080,1815,83,22,0,1060380808
948083,1791,101,25,0,1063365098
948060,1794,112,34,0,1066356888
948041,1807,121,31,0,1069352228
947955,1878,133,34,0,1072342385
947923,1916,127,34,0,1075335251
947872,1975,120,33,0,1078335838
947868,1984,120,28,0,1081338413
947845,1987,151,17,0,1084345521
947832,1994,147,27,0,1087346418
947807,2008,151,34,0,1090338531
947805,2020,151,24,0,1093333076
947728,2103,154,15,0,1096340101
947715,2111,157,17,0,1099340525
947728,2124,141,7,0,1102337457
947653,2201,136,10,0,1105333362
947629,2259,95,17,0,1108329884
947624,2260,105,11,0,1111329202
947677,2189,127,7,0,1114334962
947686,2196,104,14,0,1117330030
947713,2184,87,16,0,1120329358
947603,2296,84,17,0,1123330558
947549,2328,107,16,0,1126320707
947551,2327,105,17,0,1129313840
947577,2304,96,23,0,1132316031
947545,2325,94,36,0,1135320346
947494,2363,116,27,0,1138315579
947474,2382,109,35,0,1141314060
947487,2365,116,32,0,1144322791
947390,2445,128,37,0,1147316530
947405,2430,130,35,0,1150313933
947434,2379,147,40,0,1153310215
947430,2368,155,47,0,1156300491
947542,2250,163,45,0,1159297546
947470,2334,163,33,0,1162303904
947471,2371,133,25,0,1165301447
947468,2375,143,14,0,1168300051
947470,2365,149,16,0,1171299846
947532,2325,128,15,0,1174298965
947455,2388,134,23,0,1177291070
947387,2471,117,25,0,1180279920
947441,2431,106,22,0,1183272542
947436,2443,102,19,0,1186274278
947423,2456,104,17,0,1189258852
947385,2471,129,15,0,1192261155
947379,2477,129,15,0,1195261122
947387,2484,112,17,0,1198263084
947391,2469,122,18,0,1201257026
947329,2523,130,18,0,1204257129
947261,2588,130,21,0,1207263567
947207,2617,143,33,0,1210259397
947187,2650,128,35,0,1213252139
947122,2687,141,50,0,1216239940
947102,2688,153,57,0,1219222516
947079,2730,138,53,0,1222215329
946951,2836,150,63,0,1225214742
946889,2900,146,65,0,1228206131
946846,2938,149,67,0,1231199194
946840,2930,168,62,0,1234202104
946893,2873,170,64,0,1237186144
946919,2868,135,78,0,1240166586
946931,2844,123,102,0,1243170111
946957,2787,144,112,0,1246161823
946924,2820,127,129,0,1249158605
946980,2782,112,126,0,1252142692
946934,2814,117,135,0,1255143829
946979,2767,135,119,0,1258133524
946975,2773,137,115,0,1261127960
946971,2785,151,93,0,1264123785
946990,2783,138,89,0,1267122096
946961,2821,119,99,0,1270118377
946935,2883,97,85,0,1273107973
946894,2908,108,90,0,1276108884
946827,2964,119,90,0,1279110180
946824,2982,107,87,0,1282105481
946891,2933,101,75,0,1285100348
946970,2854,105,71,0,1288097203
947008,2829,91,72,0,1291091916
947009,2827,85,79,0,1294086195
946966,2871,82,81,0,1297072995
946988,2827,83,102,0,1300054332
946964,2821,103,112,0,1303058294
946900,2876,122,102,0,1306059996
946921,2833,127,119,0,1309053491
946894,2882,112,112,0,1312051230
946892,2868,121,119,0,1315046726
946872,2896,111,121,0,1318035021
946878,2884,113,125,0,1321028125
946913,2842,125,120,0,1324015749
946882,2871,130,117,0,1327002184
946828,2956,118,98,0,1329997528
946885,2899,124,92,0,1332992196
946817,2939,134,110,0,1335981021
946792,2980,104,124,0,1338962738
946859,2915,111,115,0,1341946817
946840,2938,108,114,0,1344951894
946834,2967,88,111,0,1347950236
946802,2986,93,119,0,1350939319
946805,2972,113,110,0,1353937768
946770,3014,112,104,0,1356921796
946759,3035,94,112,0,1359919904
946757,3026,94,123,0,1362912394
946698,3084,98,120,0,1365899418
946766,3016,104,114,0,1368895066
946757,3036,89,118,0,1371884444
946736,3068,86,110,0,1374877687
946664,3103,109,124,0,1377867787
946670,3082,91,157,0,1380860400
946738,3016,86,160,0,1383855926
946693,3071,83,153,0,1386853976
946690,3071,89,150,0,1389840548
946618,3111,103,168,0,1392834312
946597,3106,104,193,0,1395842134
946585,3132,89,194,0,1398833193
946498,3197,106,199,0,1401818392
946494,3176,116,214,0,1404813346
946479,3209,108,204,0,1407803395
946496,3209,85,210,0,1410791122
946452,3240,118,190,0,1413789054
946447,3248,113,192,0,1416789950
946386,3308,114,192,0,1419787628
946309,3363,139,189,0,1422781642
946331,3374,125,170,0,1425767997
946325,3405,110,160,0,1428761271
946386,3338,112,164,0,1431759990
946408,3341,98,153,0,1434756157
946397,3318,105,180,0,1437751574
946357,3267,145,231,0,1440747388
946320,3318,144,218,0,1443739389
946266,3328,166,240,0,1446731784
946257,3342,155,246,0,1449726625
946277,3286,172,265,0,1452727454
946311,3275,153,261,0,1455731063
946220,3334,163,283,0,1458723491
946210,3371,161,258,0,1461709207
946219,3320,187,274,0,1464709880
946261,3268,204,267,0,1467710532
946262,3220,219,299,0,1470706450
946255,3220,210,315,0,1473692105
946224,3236,206,334,0,1476695212
946277,3192,190,341,0,1479685808
946365,3114,171,350,0,1482687473
946356,3094,180,370,0,1485683932
946393,3065,154,388,0,1488671183
946402,3063,148,387,0,1491667640
946384,3056,156,404,0,1494667277
946288,3160,140,412,0,1497658909
946290,3172,115,423,0,1500651719
946290,3194,95,421,0,1503663527
946328,3137,96,439,0,1506659681
946289,3158,129,424,0,1509652768
946265,3160,132,443,0,1512653011
946297,3109,135,459,0,1515634725
946376,3036,132,456,0,1518619718
946353,3021,152,474,0,1521625660
946267,3155,136,442,0,1524628591
946300,3133,139,428,0,1527611731
946271,3180,130,419,0,1530611479
946253,3154,141,452,0,1533613568
946236,3214,144,406,0,1536619364
946221,3248,148,383,0,1539608582
946184,3301,153,362,0,1542600855
946125,3339,154,382,0,1545587425
946120,3336,175,369,0,1548587816
946124,3311,182,383,0,1551578678
946108,3342,165,385,0,1554584336
946098,3347,170,385,0,1557573919
946194,3259,153,394,0,1560567704
946173,3246,173,408,0,1563562235
946255,3159,178,408,0,1566567925
946219,3223,150,408,0,1569572613
946158,3219,172,451,0,1572561934
946158,3219,160,463,0,1575565508
946131,3246,163,460,0,1578561070
946143,3251,161,445,0,1581553227
946149,3245,177,429,0,1584549264
946174,3238,180,408,0,1587549833
946205,3240,165,390,0,1590549236
946081,3343,157,419,0,1593548745
946031,3386,162,421,0,1596538167
945954,3425,163,458,0,1599515994
945997,3406,156,441,0,1602503081
945960,3433,169,438,0,1605487249
945957,3467,151,425,0,1608488080
945864,3535,169,432,0,1611475799
945906,3487,188,419,0,1614470456
945874,3507,189,430,0,1617454928
945917,3535,153,395,0,1620452050
945961,3506,137,396,0,1623451853
945963,3482,140,415,0,1626440286
945904,3542,120,434,0,1629422138
945859,3564,125,452,0,1632403772
945797,3608,157,438,0,1635410647
945765,3641,137,457,0,1638404710
945635,3741,142,482,0,1641403343
945604,3756,144,496,0,1644405843
945527,3815,170,488,0,1647403534
945459,3860,173,508,0,1650393672
945346,3981,182,491,0,1653388005
945433,3940,145,482,0,1656392265
945481,3897,151,471,0,1659385662
945536,3848,142,474,0,1662377699
945551,3835,138,476,0,1665369640
945538,3891,124,447,0,1668372399
945502,3906,137,455,0,1671366207
