recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9236,934702,73,5989,0,6274769
9093,934252,112,6543,0,9345460
9003,933949,145,6903,0,12336960
8924,933452,180,7444,0,15336653
9039,932836,202,7923,0,18337833
9068,932384,241,8307,0,21320107
9047,931896,255,8802,0,24321876
8894,931732,278,9096,0,27324396
8763,931532,334,9371,0,30331496
8762,931051,329,9858,0,33331273
8642,930692,373,10293,0,36329797
8531,930343,404,10722,0,39324057
8441,929980,423,11156,0,42306200
8430,929550,465,11555,0,45301813
8487,929041,489,11983,0,48295895
8336,928831,491,12342,0,51288545
8199,928639,530,12632,0,54287265
8058,928451,556,12935,0,57273887
8131,928056,592,13221,0,60263405
8040,927804,570,13586,0,63263685
7976,927281,586,14157,0,66247339
7893,926881,649,14577,0,69246128
7786,926800,655,14759,0,72227557
7707,926467,668,15158,0,75203644
7749,926058,682,15511,0,78205686
7753,925756,659,15832,0,81189884
7778,925365,665,16192,0,84193975
7813,924835,654,16698,0,87178456
7637,924860,679,16824,0,90177273
7516,924695,684,17105,0,93174292
7427,924542,622,17409,0,96173844
7315,924444,611,17630,0,99169813
7282,924192,575,17951,0,102177275
7257,923663,596,18484,0,105172034
7213,923229,616,18942,0,108156763
7215,922589,578,19618,0,111132858
7167,922333,607,19893,0,114126687
7162,922190,544,20104,0,117119896
7233,921969,552,20246,0,120113077
7199,921572,598,20631,0,123111020
7150,921315,629,20906,0,126098051
7000,921132,562,21306,0,129096240
6954,920787,591,21668,0,132083491
6935,920626,639,21800,0,135085140
6846,920703,626,21825,0,138073146
6870,920268,615,22247,0,141066083
6875,920221,604,22300,0,144062276
6938,919802,531,22729,0,147056301
6763,919606,556,23075,0,150043691
6653,919261,557,23529,0,153040996
6474,918928,591,24007,0,156037952
6416,918614,606,24364,0,159040638
6237,918516,675,24572,0,162025807
6108,918458,669,24765,0,165039515
6039,918619,692,24650,0,168016842
5991,918580,726,24703,0,171001518
5991,918609,768,24632,0,173999502
6086,918255,715,24944,0,176994290
6083,917750,712,25455,0,179989180
6110,917538,749,25603,0,182982044
5990,917471,756,25783,0,185971637
6028,917109,701,26162,0,188966200
5926,917281,732,26061,0,191965493
6117,917109,705,26069,0,194954318
6067,916800,697,26436,0,197955483
6110,916671,632,26587,0,200944142
5980,916597,672,26751,0,203934982
6013,916405,664,26918,0,206928358
6002,916221,706,27071,0,209923528
5932,915752,748,27568,0,212922913
5862,915643,748,27747,0,215907404
5818,915422,694,28066,0,218894036
5779,915742,651,27828,0,221892177
5749,915747,635,27869,0,224882356
5635,915514,674,28177,0,227886196
5577,915416,709,28298,0,230890113
5514,915149,700,28637,0,233882184
5475,915086,688,28751,0,236880690
5382,915285,684,28649,0,239870272
5243,915129,705,28923,0,242852979
5234,914925,683,29158,0,245843361
5129,914982,694,29195,0,248829249
4967,914732,707,29594,0,251827669
4943,914486,704,29867,0,254816699
4897,914221,679,30203,0,257806329
4841,914271,667,30221,0,260809739
4822,914410,683,30085,0,263809180
4758,914411,655,30176,0,266797420
4711,914357,620,30312,0,269785744
4661,914325,661,30353,0,272786493
4494,914250,671,30585,0,275773974
4355,914243,652,30750,0,278764805
4216,914228,592,30964,0,281756910
4202,914066,561,31171,0,284763335
4156,914101,548,31195,0,287752380
4131,914280,546,31043,0,290743756
4084,914123,512,31281,0,293733651
4013,913913,508,31566,0,296726759
3909,913802,516,31773,0,299715801
3775,913579,508,32138,0,302719645
3814,913247,476,32463,0,305718343
3699,913217,497,32587,0,308700379
3640,912834,481,33045,0,311688457
3584,912722,449,33245,0,314682214
3503,912926,521,33050,0,317670105
3590,912705,524,33181,0,320665964
3541,912381,508,33570,0,323657323
