recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949242,755,3,0,0,6371045
949233,761,6,0,0,9462776
949245,748,7,0,0,12464605
949272,718,9,1,0,15465148
949280,712,5,3,0,18456988
949315,677,6,2,0,21446015
949305,683,7,5,0,24443424
949307,684,7,2,0,27432232
949326,663,7,4,0,30426841
949335,655,7,3,0,33420463
949352,635,11,2,0,36413387
949405,581,11,3,0,39414910
949404,582,14,0,0,42405251
949400,578,22,0,0,45399537
949424,548,27,1,0,48398380
949401,570,28,1,0,51389917
949404,561,33,2,0,54392435
949373,592,35,0,0,57381638
949383,579,38,0,0,60378124
949386,577,37,0,0,63362375
949444,520,36,0,0,66362257
949467,509,24,0,0,69359443
949482,488,30,0,0,72375797
949468,495,37,0,0,75373996
949496,475,29,0,0,78371435
949510,461,28,1,0,81357888
949509,457,33,1,0,84348571
949527,436,37,0,0,87345930
949538,422,40,0,0,90342672
949565,399,36,0,0,93337185
949569,396,33,2,0,96326085
949563,410,24,3,0,99324585
949564,414,20,2,0,102315323
949565,417,14,4,0,105312987
949582,400,13,5,0,108302416
949585,398,15,2,0,111288172
949635,346,16,3,0,114284436
949635,344,18,3,0,117281149
949657,322,15,6,0,120275302
949686,290,13,11,0,123260110
949712,265,14,9,0,126248510
949719,253,14,14,0,129238357
949708,262,9,21,0,132230305
949718,255,8,19,0,135223757
949735,244,5,16,0,138226433
949729,250,8,13,0,141214834
949737,238,11,14,0,144208287
949748,229,13,10,0,147200585
949759,211,19,11,0,150199532
949740,230,17,13,0,153187275
949750,220,20,10,0,156172782
949757,224,11,8,0,159172960
949750,230,11,9,0,162160304
949765,226,7,2,0,165163667
949771,218,8,3,0,168164857
949799,183,12,6,0,171144897
949810,162,15,13,0,174135897
949825,152,11,12,0,177133764
949845,141,8,6,0,180134757
949872,116,5,7,0,183126183
949870,124,0,6,0,186127082
949855,136,3,6,0,189113999
949869,122,2,7,0,192114284
949898,99,1,2,0,195095883
949875,121,2,2,0,198082358
949897,97,5,1,0,201088010
949891,101,8,0,0,204080973
949884,105,11,0,0,207071895
949881,113,6,0,0,210064220
949864,132,4,0,0,213063230
949861,134,5,0,0,216055402
949863,126,10,1,0,219062083
949864,130,4,2,0,222044923
949847,146,4,3,0,225046032
949865,130,4,1,0,228031910
949852,146,2,0,0,231029762
949871,129,0,0,0,234031417
949867,132,1,0,0,237024630
949884,115,1,0,0,240010174
949889,109,2,0,0,243005802
949893,104,3,0,0,245994852
949885,109,6,0,0,248992337
949901,95,4,0,0,251984451
949903,92,5,0,0,254972389
949896,94,10,0,0,257967421
949879,115,6,0,0,260970556
949889,104,7,0,0,263956016
949896,101,3,0,0,266945446
949895,103,2,0,0,269933507
949900,95,5,0,0,272927819
949911,87,2,0,0,275921491
949906,91,3,0,0,278920486
949908,89,3,0,0,281915027
949912,86,2,0,0,284916640
949918,79,3,0,0,287914771
949915,81,4,0,0,290901400
949909,90,1,0,0,293894653
949919,81,0,0,0,296903972
949914,86,0,0,0,299907184
949918,82,0,0,0,302899466
949919,81,0,0,0,305891637
949931,68,1,0,0,308883805
949936,63,1,0,0,311870830
949937,62,1,0,0,314858850
949944,53,3,0,0,317849987
949948,49,3,0,0,320857977
949952,42,6,0,0,323848475
949942,49,9,0,0,326843035
949945,50,5,0,0,329836517
949948,50,2,0,0,332823433
949954,45,1,0,0,335806950
949956,43,1,0,0,338803126
949959,40,1,0,0,341794662
949955,45,0,0,0,344778931
949954,45,1,0,0,347777848
