recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942504,7430,37,29,0,6377979
942575,7332,62,31,0,9461417
942682,7187,84,47,0,12470823
942814,7022,120,44,0,15463064
942960,6852,128,60,0,18453152
943107,6709,136,48,0,21435244
943277,6532,135,56,0,24437742
943330,6461,152,57,0,27437994
943446,6312,162,80,0,30439171
943433,6293,187,87,0,33445851
943577,6148,191,84,0,36447452
943683,6064,184,69,0,39453937
943958,5823,153,66,0,42467967
944099,5685,135,81,0,45462448
944194,5580,137,89,0,48452615
944364,5414,134,88,0,51450633
944469,5295,136,100,0,54449725
944619,5166,120,95,0,57443159
944874,4927,119,80,0,60440416
944870,4913,131,86,0,63448489
944996,4771,143,90,0,66453616
945058,4650,179,113,0,69451658
945227,4478,171,124,0,72445531
945401,4279,181,139,0,75445500
945456,4257,142,145,0,78443160
945625,4071,169,135,0,81442147
945681,4035,158,126,0,84441029
945707,3984,164,145,0,87440065
945843,3846,150,161,0,90429738
946008,3683,147,162,0,93422793
946179,3499,158,164,0,96425792
946273,3404,172,151,0,99421711
946346,3340,163,151,0,102403551
946373,3290,194,143,0,105389452
946502,3186,172,140,0,108371970
946596,3096,163,145,0,111362903
946612,3076,167,145,0,114363271
946733,2962,173,132,0,117360925
946830,2855,168,147,0,120355662
946933,2771,149,147,0,123350487
946957,2745,147,151,0,126354454
947091,2627,143,139,0,129362635
947233,2501,131,135,0,132365074
947306,2456,101,137,0,135358531
947404,2341,117,138,0,138352460
947490,2277,113,120,0,141347951
947512,2244,110,134,0,144340185
947669,2103,100,128,0,147348095
947716,2034,109,141,0,150348069
947821,1934,99,146,0,153350346
947854,1894,101,151,0,156338333
947884,1873,93,150,0,159333851
947937,1829,89,145,0,162324125
948083,1665,105,147,0,165315740
948102,1645,109,144,0,168304511
948140,1624,95,141,0,171291913
948167,1601,89,143,0,174281794
948192,1544,110,154,0,177288750
948254,1497,98,151,0,180288604
948273,1447,123,157,0,183280934
948343,1372,119,166,0,186273536
948408,1308,119,165,0,189251317
948432,1266,92,210,0,192243828
948493,1190,100,217,0,195248360
948552,1135,100,213,0,198248879
948557,1133,92,218,0,201246518
948591,1106,94,209,0,204235338
948751,965,88,196,0,207224050
948783,958,76,183,0,210223986
948804,945,74,177,0,213215216
948809,951,63,177,0,216211021
948859,905,60,176,0,219212350
948876,886,45,193,0,222218888
948929,858,43,170,0,225218447
948909,882,47,162,0,228210472
948958,826,46,170,0,231205211
948999,802,41,158,0,234194186
948995,797,38,170,0,237186019
949033,748,45,174,0,240172099
949051,724,42,183,0,243166388
949101,694,31,174,0,246175664
949046,723,35,196,0,249163334
949093,678,27,202,0,252156835
949196,626,25,153,0,255149814
949229,597,26,148,0,258149292
949261,560,18,161,0,261137607
949321,520,19,140,0,264130498
949345,500,8,147,0,267131963
949362,493,5,140,0,270128697
949393,460,5,142,0,273128587
949400,473,11,116,0,276130218
949415,467,9,109,0,279114656
949459,422,5,114,0,282104917
949464,397,6,133,0,285091627
949471,383,6,140,0,288093729
949459,390,2,149,0,291088846
949461,380,8,151,0,294077395
949514,339,11,136,0,297079059
949510,338,12,140,0,300068730
949577,263,11,149,0,303072214
949573,261,15,151,0,306068397
949589,249,19,143,0,309065428
949566,262,14,158,0,312071853
949589,255,15,141,0,315077301
949611,245,14,130,0,318067270
949619,232,8,141,0,321061584
949633,211,12,144,0,324058350
949636,221,7,136,0,327049258
949642,214,6,138,0,330037810
949688,193,4,115,0,333034081
949702,182,9,107,0,336027927
949704,175,13,108,0,339030846
949690,178,9,123,0,342016767
949723,145,10,122,0,345004289
949766,114,6,114,0,347996723
949776,108,3,113,0,350989353
949808,81,3,108,0,353979491
949798,87,3,112,0,356981849
949802,77,2,119,0,359983370
949817,66,0,117,0,362966877
949808,65,0,127,0,365966497
949799,80,0,121,0,368962303
949805,63,2,130,0,371964039
949806,69,1,124,0,374957981
949804,65,0,131,0,377954587
949792,62,0,146,0,380948747
949785,68,2,145,0,383943905
949781,64,4,151,0,386927068
949797,51,7,145,0,389920810
949817,50,8,125,0,392911310
949810,48,10,132,0,395905996
949860,33,11,96,0,398905179
949863,36,12,89,0,401895525
949879,34,7,80,0,404888884
949899,33,3,65,0,407876378
949903,33,2,62,0,410867875
949926,25,1,48,0,413866039
949927,21,3,49,0,416862818
949939,20,1,40,0,419855077
949938,21,2,39,0,422848128
949929,26,5,40,0,425831571
949934,35,3,28,0,428831951
949936,37,1,26,0,431824139
949940,33,0,27,0,434829244
949944,32,0,24,0,437835727
949951,31,0,18,0,440824983
949938,31,0,31,0,443838858
949941,26,0,33,0,446831919
949949,13,0,38,0,449836489
949948,15,0,37,0,452830421
949957,9,0,34,0,455822196
949968,3,0,29,0,458821875
949964,4,0,32,0,461815400
949966,2,0,32,0,464807715
949960,2,0,38,0,467809015
949951,3,0,46,0,470800274
949950,1,0,49,0,473792423
949947,1,0,52,0,476783124
949949,0,0,51,0,479769169
