recipients,donors,transconjugants,segregadas,adaptations_number,cycle
473923,472007,1053,3017,0,6296809
473961,470933,1614,3492,0,9376184
472990,471214,2058,3738,0,12382616
472499,471021,2442,4038,0,15382970
471815,471206,2735,4244,0,18377316
470698,471788,3055,4459,0,21379069
470764,471254,3288,4694,0,24380666
470128,471547,3456,4869,0,27388141
470004,471361,3590,5045,0,30388478
469379,471731,3645,5245,0,33382132
468301,472265,3880,5554,0,36385032
466816,473242,4083,5859,0,39390409
464794,474885,4175,6146,0,42392018
463926,475682,4063,6329,0,45393711
462962,476244,4154,6640,0,48398033
462433,476363,4288,6916,0,51403993
461871,476625,4315,7189,0,54405649
461577,476678,4327,7418,0,57410858
460838,477042,4448,7672,0,60414044
459866,477656,4577,7901,0,63416316
458966,478184,4628,8222,0,66420543
457883,479339,4397,8381,0,69424001
456467,480565,4465,8503,0,72431103
455157,481654,4473,8716,0,75424948
454012,482497,4467,9024,0,78438554
453075,483224,4527,9174,0,81443214
452288,483632,4636,9444,0,84442957
451131,484419,4755,9695,0,87459267
451088,484483,4634,9795,0,90466483
449693,485813,4562,9932,0,93464076
448814,486360,4643,10183,0,96472506
448033,487034,4555,10378,0,99470971
448108,486774,4420,10698,0,102467155
446467,488214,4352,10967,0,105470812
445311,489036,4494,11159,0,108477323
444325,489932,4525,11218,0,111478404
443713,490134,4621,11532,0,114484778
443289,490110,4719,11882,0,117490504
442347,491018,4693,11942,0,120482430
441376,491972,4662,11990,0,123491791
440886,492363,4774,11977,0,126495696
440068,492805,4764,12363,0,129516695
439347,493414,4631,12608,0,132513656
438301,494120,4711,12868,0,135524313
437647,494644,4730,12979,0,138534155
437005,495060,4727,13208,0,141529117
435387,496589,4720,13304,0,144535850
434781,496990,4730,13499,0,147549425
433365,497958,4754,13923,0,150555949
432107,499590,4649,13654,0,153559621
431618,499772,4698,13912,0,156569724
430138,500941,4757,14164,0,159571812
429082,501687,4853,14378,0,162574364
427985,502826,4707,14482,0,165587497
425968,504525,4721,14786,0,168591783
424908,505275,4782,15035,0,171590979
423425,506658,4672,15245,0,174593055
422622,507398,4609,15371,0,177592635
421377,508537,4579,15507,0,180585074
420107,509532,4742,15619,0,183600778
418861,510519,4713,15907,0,186612777
418037,511223,4838,15902,0,189611468
417227,511784,4654,16335,0,192631537
416174,512554,4755,16517,0,195631737
415606,512988,4777,16629,0,198629041
415176,513326,4830,16668,0,201624993
414276,513865,4804,17055,0,204630828
413080,514725,4864,17331,0,207637984
412161,515811,4653,17375,0,210646906
411042,516651,4720,17587,0,213647943
409355,518107,4782,17756,0,216652189
408176,518926,4865,18033,0,219662880
407964,518927,4909,18200,0,222668978
406630,519955,4757,18658,0,225693512
405322,521290,4744,18644,0,228696038
404136,522496,4680,18688,0,231703975
403743,522564,4821,18872,0,234721091
403917,522338,4731,19014,0,237713918
402637,523441,4831,19091,0,240720203
401961,523681,4783,19575,0,243717520
401316,524278,4659,19747,0,246732627
400345,525225,4710,19720,0,249737923
398901,526495,4714,19890,0,252734473
398111,527054,4696,20139,0,255746172
397297,527790,4672,20241,0,258763293
395607,528988,4826,20579,0,261760650
394976,529454,4745,20825,0,264750370
393958,530408,4758,20876,0,267742086
392972,531290,4752,20986,0,270744138
391935,532004,4759,21302,0,273763469
390397,533419,4715,21469,0,276753662
390092,533866,4695,21347,0,279769104
388857,534972,4590,21581,0,282762458
388889,534729,4570,21812,0,285760472
387007,536473,4619,21901,0,288761004
386524,536987,4528,21961,0,291765467
385217,538004,4547,22232,0,294766705
384599,538513,4532,22356,0,297776298
384393,538311,4533,22763,0,300768433
383345,539311,4633,22711,0,303764541
382148,540356,4660,22836,0,306781014
380334,542057,4541,23068,0,309784561
379334,542901,4569,23196,0,312775667
378634,543504,4636,23226,0,315774130
377862,543871,4659,23608,0,318783450
377020,544743,4560,23677,0,321775441
375566,546154,4586,23694,0,324791761
374985,546899,4482,23634,0,327790015
374210,547425,4442,23923,0,330794068
373561,547965,4516,23958,0,333802646
372508,548580,4611,24301,0,336797666
371765,549207,4622,24406,0,339806536
370650,549912,4792,24646,0,342818763
369214,551336,4615,24835,0,345816219
368573,551777,4538,25112,0,348817889
367364,552521,4508,25607,0,351828400
367115,552621,4411,25853,0,354833233
366822,552738,4438,26002,0,357838589
365908,553423,4476,26193,0,360842373
364470,554688,4367,26475,0,363859288
363254,555704,4328,26714,0,366861960
362395,556299,4389,26917,0,369864154
361575,557200,4367,26858,0,372877324
360212,558598,4393,26797,0,375888157
358753,559886,4407,26954,0,378897194
357830,560796,4349,27025,0,381908491
356944,561477,4380,27199,0,384903746
356404,562160,4482,26954,0,387903965
355430,562826,4563,27181,0,390907211
354519,563747,4525,27209,0,393900248
353259,564955,4408,27378,0,396906359
351806,565904,4513,27777,0,399903718
351455,566276,4524,27745,0,402895009
350189,567366,4546,27899,0,405901542
348955,568468,4473,28104,0,408906306
348095,569340,4478,28087,0,411906207
348297,569314,4333,28056,0,414893556
346595,570870,4312,28223,0,417889347
346023,571278,4387,28312,0,420892266
344967,572292,4447,28294,0,423900032
343735,573512,4397,28356,0,426888683
342747,574347,4387,28519,0,429887926
341467,575488,4330,28715,0,432899397
340031,576306,4465,29198,0,435905251
339312,577235,4378,29075,0,438917497
338873,577385,4319,29423,0,441921022
338134,577870,4345,29651,0,444924852
337325,578408,4313,29954,0,447923842
336853,578581,4308,30258,0,450925578
335634,579649,4358,30359,0,453930151
334355,580552,4394,30699,0,456938009
332926,581646,4459,30969,0,459947015
331857,582394,4494,31255,0,462959008
330625,583550,4504,31321,0,465960398
329258,584999,4427,31316,0,468963437
328104,585928,4483,31485,0,471954377
326914,587208,4473,31405,0,474971399
325742,588364,4374,31520,0,477970946
324296,589861,4371,31472,0,480982824
323905,590438,4318,31339,0,483992068
322338,591728,4295,31639,0,486990904
321647,592438,4255,31660,0,489990404
320992,593049,4213,31746,0,492999517
