recipients,donors,transconjugants,segregadas,adaptations_number,cycle
504035,431998,12430,1537,0,6626001
498730,430276,19360,1634,0,9898672
493719,428615,25951,1715,0,13080771
489126,427277,31782,1815,0,16278257
485081,425885,37198,1836,0,19481215
480062,425727,42281,1930,0,22687708
475277,425892,46860,1971,0,25917173
470174,426551,51237,2038,0,29154828
465393,427689,54812,2106,0,32381546
461296,428592,57975,2137,0,35622854
456732,429977,61078,2213,0,38872942
453041,431202,63400,2357,0,42118566
449291,432960,65328,2421,0,45369162
445629,435285,66546,2540,0,48643139
441609,437054,68736,2601,0,51899807
437528,439544,70290,2638,0,55165122
433696,442129,71496,2679,0,58431540
429550,444845,72794,2811,0,61713614
425818,447794,73500,2888,0,64987069
422767,450631,73666,2936,0,68273708
419606,452934,74463,2997,0,71555858
417243,454791,74899,3067,0,74842061
413808,457461,75723,3008,0,78129597
410165,460888,75950,2997,0,81419671
406860,464118,75944,3078,0,84691062
402897,467596,76352,3155,0,87985367
399065,470916,76884,3135,0,91263996
396116,473726,76980,3178,0,94550553
392260,477193,77311,3236,0,97845653
388549,480485,77572,3394,0,101142140
384531,484561,77515,3393,0,104441036
381574,487729,77305,3392,0,107750709
378181,491177,77084,3558,0,111059852
374533,494564,77131,3772,0,114360499
371540,497632,77032,3796,0,117665411
368219,500806,77207,3768,0,120969451
365429,503670,77045,3856,0,124281543
362235,507066,76789,3910,0,127594414
358914,511306,75918,3862,0,130896629
355473,514942,75677,3908,0,134206614
352282,518438,75311,3969,0,137505420
348405,522622,75022,3951,0,140803201
344978,526889,74291,3842,0,144105635
342390,530307,73553,3750,0,147400622
339160,533780,73275,3785,0,150718567
335716,537654,72788,3842,0,154021461
332165,541152,72823,3860,0,157338091
329626,544409,72081,3884,0,160649931
325971,548237,71898,3894,0,163958737
322826,551981,71415,3778,0,167278609
319684,556071,70381,3864,0,170583989
316283,559543,70302,3872,0,173895622
313004,563321,69849,3826,0,177213105
309865,566722,69516,3897,0,180542471
307058,569986,68962,3994,0,183866792
303127,573725,69210,3938,0,187182879
299943,577261,68917,3879,0,190480234
296675,580979,68561,3785,0,193806367
293401,584863,67848,3888,0,197116496
290588,588263,67186,3963,0,200428394
287893,591320,66741,4046,0,203740023
285370,594401,66253,3976,0,207060956
281977,598014,66030,3979,0,210382212
278853,601725,65356,4066,0,213695548
275356,605467,65208,3969,0,217015285
272497,608872,64667,3964,0,220325964
269114,612407,64629,3850,0,223644225
266373,615478,64324,3825,0,226965640
263317,619081,63892,3710,0,230290112
260061,622452,63751,3736,0,233601680
256987,625275,63842,3896,0,236932553
254547,628632,62905,3916,0,240253024
251663,632046,62456,3835,0,243588400
248799,634881,62454,3866,0,246909571
246000,637958,62133,3909,0,250235510
243005,641925,61083,3987,0,253558906
240878,645037,60186,3899,0,256892022
238047,648410,59527,4016,0,260223782
235250,651719,58943,4088,0,263545843
231959,655002,58908,4131,0,266875021
229097,658647,58142,4114,0,270191749
226380,661826,57724,4070,0,273521408
223791,664847,57300,4062,0,276838723
221401,668153,56491,3955,0,280161319
218391,671509,56077,4023,0,283464095
215950,674460,55547,4043,0,286810392
213015,677689,55323,3973,0,290143822
210566,680712,54711,4011,0,293465375
208121,683809,54080,3990,0,296785677
205534,686843,53734,3889,0,300103699
202885,689978,53235,3902,0,303428720
200197,693006,52731,4066,0,306761937
197932,695844,52222,4002,0,310092728
194993,698812,52201,3994,0,313412749
191932,702632,51576,3860,0,316740948
189805,705127,51215,3853,0,320070144
187019,708306,50745,3930,0,323406494
184976,710996,50140,3888,0,326732258
182410,714349,49348,3893,0,330070763
179873,716572,49630,3925,0,333393745
177867,719321,48790,4022,0,336731076
175253,722460,48255,4032,0,340064021
172883,725300,47997,3820,0,343397061
170988,727439,47640,3933,0,346723644
168461,730431,46958,4150,0,350067934
166096,733338,46384,4182,0,353394236
163873,736120,45852,4155,0,356732693
161642,738621,45563,4174,0,360071726
159025,741424,45343,4208,0,363399381
156263,744861,44716,4160,0,366733682
154007,747568,44469,3956,0,370063841
152024,750459,43625,3892,0,373393096
149679,753032,43310,3979,0,376733475
147530,755576,43035,3859,0,380072848
144830,758445,42789,3936,0,383399685
143022,760938,42227,3813,0,386736794
140852,763558,41786,3804,0,390083304
138389,765770,41989,3852,0,393417561
136006,768483,41585,3926,0,396776935
133440,771818,40899,3843,0,400118818
131423,774666,40255,3656,0,403462294
129672,776954,39793,3581,0,406806123
127912,779219,39300,3569,0,410147652
125861,781634,38941,3564,0,413499211
123724,784187,38553,3536,0,416824455
122015,786730,37858,3397,0,420141513
120519,788868,37199,3414,0,423475689
118416,791264,36849,3471,0,426802426
116566,793423,36370,3641,0,430125941
114737,795315,36283,3665,0,433474110
112816,797745,35835,3604,0,436811020
111298,799847,35260,3595,0,440151234
109287,802370,34714,3629,0,443491728
107620,804790,33961,3629,0,446830924
105938,806644,33778,3640,0,450158841
104661,808023,33648,3668,0,453506493
103009,810256,33055,3680,0,456835735
101401,812888,32105,3606,0,460163999
99446,814876,32078,3600,0,463487805
97852,816931,31779,3438,0,466827814
96204,818878,31417,3501,0,470166240
94699,820905,30860,3536,0,473484192
93144,822843,30507,3506,0,476825397
91550,824814,30132,3504,0,480156708
90007,826607,29877,3509,0,483489586
88549,828537,29497,3417,0,486825063
87354,830087,29172,3387,0,490160001
86160,832170,28330,3340,0,493514019
84821,834006,27838,3335,0,496862745
83509,835465,27664,3362,0,500192565
82533,837097,27028,3342,0,503529942
81352,838751,26590,3307,0,506867901
80030,840514,26093,3363,0,510201816
78735,842015,25841,3409,0,513520314
77577,843544,25457,3422,0,516860506
76082,845368,25170,3380,0,520195018
74480,847274,24945,3301,0,523530647
73477,848945,24380,3198,0,526862335
72596,850231,23918,3255,0,530194878
70988,852069,23699,3244,0,533533454
69932,853326,23374,3368,0,536872137
68696,855073,22981,3250,0,540212729
67363,856138,23246,3253,0,543537628
66154,857634,22920,3292,0,546876860
64923,859133,22595,3349,0,550218906
63896,860678,22130,3296,0,553575580
62741,862122,21925,3212,0,556906010
61565,863427,21701,3307,0,560240138
60518,865110,21132,3240,0,563574556
59533,866347,20929,3191,0,566915099
58529,867791,20557,3123,0,570256612
57595,869067,20280,3058,0,573585185
56874,870063,20108,2955,0,576926106
55872,871432,19707,2989,0,580257773
54859,872757,19305,3079,0,583595765
53971,873687,19269,3073,0,586924262
52820,874952,19133,3095,0,590261819
51885,875904,19031,3180,0,593593693
50811,877173,18872,3144,0,596929358
49711,878529,18609,3151,0,600267588
49287,879409,18089,3215,0,603602349
48100,880950,17771,3179,0,606949222
47234,882046,17594,3126,0,610295983
46420,883591,16925,3064,0,613633166
45634,884506,16720,3140,0,616956137
44861,885503,16487,3149,0,620279402
43828,886541,16439,3192,0,623620368
43069,887630,16178,3123,0,626938382
42385,888460,16152,3003,0,630269796
41513,889489,15981,3017,0,633610043
40792,890588,15636,2984,0,636947453
40162,891340,15458,3040,0,640281979
39313,892684,15006,2997,0,643616182
38672,893564,14670,3094,0,646940401
37983,894663,14308,3046,0,650277870
37504,895227,14197,3072,0,653613108
36778,896228,13927,3067,0,656947018
36089,897237,13757,2917,0,660279628
35487,898067,13484,2962,0,663613816
34835,899148,13152,2865,0,666943257
34107,900004,12906,2983,0,670286073
33564,900819,12738,2879,0,673629746
32964,901745,12466,2825,0,676969691
32186,902673,12250,2891,0,680321531
31747,903320,11931,3002,0,683650826
31247,903680,11932,3141,0,686991995
30693,904195,11800,3312,0,690338845
30068,904938,11734,3260,0,693665359
29596,905672,11561,3171,0,696998349
29026,906535,11340,3099,0,700319945
28429,907450,11077,3044,0,703659857
27618,908309,11087,2986,0,706989793
27260,908942,10867,2931,0,710312407
26724,909568,10754,2954,0,713647388
26245,910263,10575,2917,0,716977467
25783,910704,10605,2908,0,720304987
25307,911417,10465,2811,0,723650774
24989,911894,10350,2767,0,726982934
24424,912497,10270,2809,0,730303144
23984,913118,10095,2803,0,733634957
23414,913707,9948,2931,0,736965348
22917,914212,9864,3007,0,740294820
22552,914782,9754,2912,0,743625067
22086,915196,9866,2852,0,746962890
21646,915813,9729,2812,0,750300645
21229,916320,9650,2801,0,753628526
20901,916851,9466,2782,0,756955019
20401,917595,9274,2730,0,760289849
19981,918163,9054,2802,0,763624082
19412,918676,8980,2932,0,766962254
19041,919217,8853,2889,0,770295711
18695,919696,8638,2971,0,773639888
18128,920395,8406,3071,0,776975694
17741,920944,8153,3162,0,780311618
17404,921293,7996,3307,0,783633972
17203,921780,7878,3139,0,786957694
16860,922122,7848,3170,0,790300325
16750,922285,7784,3181,0,793636030
16292,922741,7676,3291,0,796970888
15969,923239,7647,3145,0,800303913
15620,923800,7590,2990,0,803618498
