recipients,donors,transconjugants,segregadas,adaptations_number,cycle
471881,473880,1622,2617,0,6332507
471074,473575,2373,2978,0,9428913
470550,473006,3102,3342,0,12423126
470202,472396,3868,3534,0,15420987
469052,472406,4842,3700,0,18429843
467025,473254,5790,3931,0,21425297
465573,473803,6393,4231,0,24416429
464645,473822,7024,4509,0,27411466
462900,474575,7690,4835,0,30414499
462009,474716,8129,5146,0,33433666
461171,474883,8589,5357,0,36439021
460258,474893,9400,5449,0,39430914
459462,474828,9935,5775,0,42434864
458397,474857,10590,6156,0,45445023
457217,475216,11004,6563,0,48440595
455849,475992,11446,6713,0,51449033
454699,476357,11970,6974,0,54455088
453989,476672,12168,7171,0,57462058
453492,476608,12466,7434,0,60467385
452403,477385,12689,7523,0,63478907
451678,477637,12951,7734,0,66473254
450503,478362,13331,7804,0,69481691
449276,479051,13683,7990,0,72488528
447722,480199,13839,8240,0,75496929
446516,481002,14184,8298,0,78496669
445295,481607,14648,8450,0,81508484
444883,481739,14737,8641,0,84514091
444406,481564,15073,8957,0,87525479
443697,481803,15228,9272,0,90527106
442163,482947,15524,9366,0,93537961
441641,483199,15607,9553,0,96549324
440301,484166,15861,9672,0,99549796
439525,484651,16113,9711,0,102554656
438192,485347,16480,9981,0,105551216
437450,485551,16818,10181,0,108558985
436017,486818,16921,10244,0,111564754
434260,487896,17101,10743,0,114575090
433801,488276,17053,10870,0,117588342
432635,489259,17218,10888,0,120611005
431122,490536,17312,11030,0,123620044
430492,490911,17484,11113,0,126633947
429894,491292,17564,11250,0,129642597
428578,492429,17572,11421,0,132648217
427865,492971,17455,11709,0,135675093
426648,493835,17402,12115,0,138674253
425626,494615,17425,12334,0,141692331
424561,495514,17397,12528,0,144677801
423796,495824,17577,12803,0,147685728
422749,496922,17293,13036,0,150702189
421549,497647,17344,13460,0,153710860
420575,498347,17396,13682,0,156716053
419818,499075,17392,13715,0,159728681
418295,500023,17752,13930,0,162734173
417121,501176,17549,14154,0,165728525
416420,501774,17421,14385,0,168737234
415774,502151,17532,14543,0,171740769
414584,503082,17610,14724,0,174750219
413996,503458,17755,14791,0,177755304
412776,504232,18028,14964,0,180762838
411408,505543,17986,15063,0,183745889
410382,505979,18113,15526,0,186755577
408655,507148,18437,15760,0,189764954
408006,507681,18493,15820,0,192775534
406837,508775,18424,15964,0,195782088
405252,510455,18288,16005,0,198789762
404571,510807,18549,16073,0,201778385
402940,512155,18419,16486,0,204788104
401629,513286,18294,16791,0,207801999
400520,514091,18253,17136,0,210803670
399210,515306,18194,17290,0,213806279
398239,516137,18228,17396,0,216811256
397457,516640,18168,17735,0,219824830
396369,517694,18107,17830,0,222827884
395297,518884,17981,17838,0,225833095
394100,520007,17927,17966,0,228845611
392620,521335,18028,18017,0,231851403
391524,522207,18070,18199,0,234870033
391156,522598,17933,18313,0,237876188
390176,523754,17732,18338,0,240885647
389304,524428,18017,18251,0,243890188
388120,525388,18212,18280,0,246890382
387493,525496,18500,18511,0,249892259
386942,525927,18338,18793,0,252893187
385458,527125,18230,19187,0,255899900
384364,528160,18110,19366,0,258914244
383420,529266,17912,19402,0,261918975
382121,530606,17788,19485,0,264933008
380496,531852,17828,19824,0,267941203
380375,532215,17640,19770,0,270953928
379342,532795,17818,20045,0,273952529
378426,533792,17509,20273,0,276970081
377691,534376,17500,20433,0,279973586
377024,535200,17396,20380,0,282977805
376336,535587,17324,20753,0,285974344
376240,535332,17361,21067,0,288979998
375189,536646,17018,21147,0,292000546
374101,537552,16942,21405,0,295008468
372864,538777,17037,21322,0,298019925
371378,540277,17126,21219,0,301031595
370100,541167,17285,21448,0,304046847
369736,541374,17028,21862,0,307045612
