recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949110,888,2,0,0,6340809
949107,889,4,0,0,9436510
949080,914,6,0,0,12446799
949102,894,4,0,0,15442894
949137,850,13,0,0,18438325
949162,826,12,0,0,21426877
949149,839,12,0,0,24412954
949180,808,12,0,0,27401263
949207,776,17,0,0,30397977
949265,719,16,0,0,33407045
949276,697,24,3,0,36400935
949299,674,25,2,0,39395168
949327,647,25,1,0,42396964
949337,634,29,0,0,45385869
949328,634,38,0,0,48387389
949383,591,26,0,0,51372008
949399,590,11,0,0,54349338
949400,592,7,1,0,57334230
949377,611,11,1,0,60325474
949389,598,13,0,0,63329031
949396,588,16,0,0,66325389
949381,599,20,0,0,69334463
949377,602,18,3,0,72328106
949333,655,11,1,0,75327944
949353,620,22,5,0,78321548
949394,575,23,8,0,81307032
949408,554,28,10,0,84298942
949452,512,28,8,0,87290683
949509,456,29,6,0,90277366
949544,431,19,6,0,93262471
949573,392,29,6,0,96255057
949617,357,22,4,0,99251430
949616,352,29,3,0,102247184
949620,355,24,1,0,105247943
949616,357,26,1,0,108236829
949597,380,21,2,0,111239450
949641,335,20,4,0,114229105
949635,340,22,3,0,117221862
949644,326,27,3,0,120209815
949656,306,34,4,0,123207889
949671,297,29,3,0,126208865
949679,291,27,3,0,129211604
949691,290,16,3,0,132216565
949697,279,13,11,0,135201544
949695,280,13,12,0,138190437
949737,234,14,15,0,141172857
949746,229,10,15,0,144155425
949750,209,24,17,0,147147227
949757,209,23,11,0,150140325
949780,196,20,4,0,153141161
949764,205,30,1,0,156136350
949751,217,30,2,0,159128098
949773,195,30,2,0,162112815
949773,200,27,0,0,165110015
949801,174,25,0,0,168097155
949810,163,27,0,0,171087162
949813,162,25,0,0,174075463
949808,163,29,0,0,177073770
949806,168,26,0,0,180067412
949821,153,26,0,0,183054361
949825,155,19,1,0,186053754
949839,140,21,0,0,189031827
949877,105,18,0,0,192022536
949890,85,25,0,0,195017040
949900,70,30,0,0,198014900
949906,73,21,0,0,201004663
949909,66,25,0,0,203994993
949903,75,22,0,0,206988551
949891,82,27,0,0,209990382
949894,82,24,0,0,212984123
949881,90,29,0,0,215975816
949888,92,20,0,0,218981672
949892,87,21,0,0,221976655
949893,83,24,0,0,224968183
949893,83,24,0,0,227966121
949909,81,10,0,0,230960169
949918,72,10,0,0,233951016
949906,85,9,0,0,236937065
949917,76,7,0,0,239929959
949922,69,9,0,0,242929926
949923,65,12,0,0,245907203
949925,59,16,0,0,248909429
949939,48,13,0,0,251913831
949936,48,16,0,0,254912702
949928,52,20,0,0,257908517
949937,48,15,0,0,260912226
949943,44,13,0,0,263903411
949947,44,9,0,0,266883305
949960,32,8,0,0,269883799
949961,29,10,0,0,272875730
949963,25,12,0,0,275879152
949961,31,8,0,0,278869938
949962,30,8,0,0,281862064
949959,35,6,0,0,284856324
949966,33,1,0,0,287849094
949961,39,0,0,0,290847248
949957,43,0,0,0,293830387
949958,42,0,0,0,296830776
949955,45,0,0,0,299821484
949964,36,0,0,0,302818283
949960,40,0,0,0,305817778
949971,29,0,0,0,308818250
949975,24,1,0,0,311814675
949979,21,0,0,0,314802260
949977,23,0,0,0,317791572
949990,10,0,0,0,320780429
949987,13,0,0,0,323770247
949994,5,1,0,0,326764858
949997,3,0,0,0,329760852
949998,2,0,0,0,332750099
949999,1,0,0,0,335746965
950000,0,0,0,0,338743038
