recipients,donors,transconjugants,segregadas,adaptations_number,cycle
371740,494093,84071,96,0,6515429
314075,506103,129673,149,0,9805483
257272,521272,171272,184,0,13090773
205954,539210,204688,148,0,16454000
158794,559561,231454,191,0,19901189
119293,580952,249549,206,0,23385094
86682,602786,260327,205,0,26893903
61494,625641,262679,186,0,30412051
42233,647700,259849,218,0,33946396
28495,670503,250802,200,0,37459696
19152,692325,238304,219,0,40959169
12550,713745,223495,210,0,44425234
8261,734341,207187,211,0,47849547
5329,753789,190688,194,0,51242474
3330,772122,174348,200,0,54607293
1958,789813,158035,194,0,57923790
1139,806038,142592,231,0,61204773
612,821456,127743,189,0,64446537
291,835882,113614,213,0,67679889
112,848975,100732,181,0,70889661
33,860722,89062,183,0,74080694
9,871657,78150,184,0,77236845
1,880802,69010,187,0,80349866
0,889165,60610,225,0,83457189
0,896862,52927,211,0,86557297
0,903928,45851,221,0,89638898
0,909599,40201,200,0,92716415
0,915064,34737,199,0,95770739
0,919470,30334,196,0,98832750
0,923589,26225,186,0,101888575
0,927124,22642,234,0,104927342
0,930236,19578,186,0,107959163
0,932912,16917,171,0,110991252
0,935197,14610,193,0,114001261
0,937190,12637,173,0,117036872
0,938787,11006,207,0,120050961
0,940032,9780,188,0,123066472
0,941090,8724,186,0,126083644
0,942130,7671,199,0,129098467
0,942998,6806,196,0,132108143
0,943724,6059,217,0,135113310
0,944409,5411,180,0,138128170
0,944848,4926,226,0,141133726
0,945361,4414,225,0,144140097
0,945680,4130,190,0,147146935
0,946121,3672,207,0,150164369
0,946330,3451,219,0,153160370
0,946473,3310,217,0,156158045
0,946582,3200,218,0,159150775
0,946718,3031,251,0,162164335
0,946962,2816,222,0,165165951
0,947073,2726,201,0,168152840
0,947136,2656,208,0,171157039
0,947226,2570,204,0,174158651
0,947267,2531,202,0,177162792
0,947306,2486,208,0,180158949
0,947285,2515,200,0,183162588
0,947371,2447,182,0,186169771
0,947269,2528,203,0,189169717
0,947287,2505,208,0,192158267
0,947284,2552,164,0,195154096
0,947261,2538,201,0,198143474
0,947333,2492,175,0,201150809
0,947325,2483,192,0,204159340
0,947348,2438,214,0,207166654
0,947392,2423,185,0,210165878
0,947433,2376,191,0,213163932
0,947535,2275,190,0,216162963
0,947529,2270,201,0,219168997
0,947551,2258,191,0,222159620
