recipients,donors,transconjugants,segregadas,adaptations_number,cycle
782479,139113,2595,25813,0,201827314
785870,135406,2530,26194,0,204866139
788724,132433,2400,26443,0,207912607
791872,129137,2408,26583,0,210956003
794815,125832,2414,26939,0,213999288
797284,122830,2385,27501,0,217039517
799876,120080,2323,27721,0,220078817
802021,117785,2234,27960,0,223138477
804815,114697,2187,28301,0,226176609
807073,111952,2129,28846,0,229214165
809309,109549,2126,29016,0,232253784
812377,106568,2046,29009,0,235302547
814899,103869,2072,29160,0,238328385
817175,101425,1977,29423,0,241363714
819011,99138,1881,29970,0,244397865
821454,96607,1868,30071,0,247420774
823409,94449,1797,30345,0,250452076
826362,91417,1736,30485,0,253488318
828772,88809,1675,30744,0,256517242
830908,86484,1644,30964,0,259544613
833065,84300,1607,31028,0,262572342
834883,82211,1581,31325,0,265595870
836709,80154,1584,31553,0,268620215
838318,77996,1565,32121,0,271628465
840364,75880,1574,32182,0,274655730
842238,73885,1569,32308,0,277664695
844404,71627,1548,32421,0,280686800
846136,69767,1446,32651,0,283701845
847569,67945,1368,33118,0,286719348
849501,66149,1341,33009,0,289743682
850530,64776,1321,33373,0,292754774
852340,62883,1285,33492,0,295781880
854057,61316,1271,33356,0,298808567
855916,59498,1217,33369,0,301818402
857254,58079,1162,33505,0,304831669
858445,56463,1177,33915,0,307841989
860610,54440,1147,33803,0,310859397
861862,53019,1089,34030,0,313882786
863457,51271,1069,34203,0,316894480
864758,49952,1002,34288,0,319917348
866861,47972,982,34185,0,322929432
868045,46486,965,34504,0,325935938
869054,45401,974,34571,0,328938200
870341,44071,925,34663,0,331955370
871454,42921,861,34764,0,334975007
872414,41866,899,34821,0,337980230
873677,40534,881,34908,0,340996782
875183,39236,863,34718,0,344012267
876673,37866,881,34580,0,347024686
878112,36437,817,34634,0,350034554
879126,35101,739,35034,0,353034514
879993,34088,740,35179,0,356053158
881142,32783,721,35354,0,359060326
882177,31821,690,35312,0,362072434
883094,30699,680,35527,0,365083455
883787,29777,686,35750,0,368093193
884791,28654,671,35884,0,371094762
885490,27812,633,36065,0,374103329
886167,27097,577,36159,0,377107853
887018,26102,608,36272,0,380103144
887632,25271,583,36514,0,383093614
888130,24733,588,36549,0,386100728
888969,23816,553,36662,0,389107948
889579,23102,528,36791,0,392113852
890362,22330,528,36780,0,395122436
890493,21724,538,37245,0,398119393
891252,20973,521,37254,0,401119460
891895,20232,523,37350,0,404125904
892534,19482,463,37521,0,407115681
893012,18758,470,37760,0,410107219
893665,18121,428,37786,0,413108600
894032,17701,369,37898,0,416115020
894707,17020,389,37884,0,419111322
895464,16438,374,37724,0,422102009
895494,15983,368,38155,0,425092068
896074,15396,367,38163,0,428101573
897016,14811,323,37850,0,431106993
897441,14359,326,37874,0,434099787
897752,13824,306,38118,0,437107226
898207,13320,289,38184,0,440104808
899053,12861,275,37811,0,443090063
899611,12315,241,37833,0,446084287
900079,11808,257,37856,0,449083708
900659,11389,246,37706,0,452080434
900899,11022,257,37822,0,455066443
901303,10664,245,37788,0,458063349
901462,10209,245,38084,0,461061631
901640,9895,246,38219,0,464043088
902212,9482,227,38079,0,467039236
902810,9109,208,37873,0,470023982
902765,8926,217,38092,0,473014221
902792,8782,220,38206,0,476012848
903108,8460,195,38237,0,479017803
903783,8133,172,37912,0,482001247
903805,8051,170,37974,0,485005229
904272,7764,162,37802,0,488002929
904551,7480,171,37798,0,491006276
904945,7315,161,37579,0,494003604
904946,7043,164,37847,0,496997173
905013,6815,165,38007,0,500002805
905055,6510,165,38270,0,502999907
905318,6399,170,38113,0,506000745
905598,6230,157,38015,0,509004361
905544,6001,149,38306,0,512005893
905677,5699,130,38494,0,515006855
905820,5443,143,38594,0,518002784
906046,5384,141,38429,0,520996061
906120,5306,150,38424,0,523998654
906659,4925,141,38275,0,527001895
906843,4896,115,38146,0,530003565
906791,4874,113,38222,0,532994053
906802,4643,127,38428,0,535999829
906762,4496,134,38608,0,538990866
906943,4415,142,38500,0,541994165
906890,4216,122,38772,0,544973932
907032,4185,116,38667,0,547974777
907090,4071,116,38723,0,550976972
907140,3987,104,38769,0,553974148
907205,3859,106,38830,0,556968953
907585,3764,89,38562,0,559962563
907651,3689,95,38565,0,562958554
907533,3652,103,38712,0,565963650
907714,3479,80,38727,0,568961805
907725,3380,75,38820,0,571964338
907748,3222,64,38966,0,574962246
908029,3123,71,38777,0,577963253
908185,3068,61,38686,0,580964318
907953,3074,58,38915,0,583957540
908229,2946,72,38753,0,586967091
908409,2835,56,38700,0,589955024
908588,2760,72,38580,0,592947552
908838,2668,72,38422,0,595939319
909024,2648,62,38266,0,598933563
909176,2550,58,38216,0,601923679
909177,2412,56,38355,0,604922718
909193,2342,62,38403,0,607908893
909347,2404,73,38176,0,610902525
909466,2301,62,38171,0,613888230
909607,2239,56,38098,0,616877615
909518,2194,46,38242,0,619882491
909514,2187,47,38252,0,622872996
909825,2110,52,38013,0,625874837
909799,2063,46,38092,0,628867659
910071,1974,37,37918,0,631864561
910228,1977,44,37751,0,634859995
910273,1806,45,37876,0,637846146
910419,1787,45,37749,0,640840704
910490,1669,43,37798,0,643818027
910274,1656,44,38026,0,646818735
910336,1597,46,38021,0,649802455
910617,1542,43,37798,0,652793074
910566,1527,36,37871,0,655796574
910618,1413,35,37934,0,658790842
910748,1418,32,37802,0,661798380
911095,1376,26,37503,0,664796386
911009,1316,24,37651,0,667784145
911262,1280,31,37427,0,670769805
911368,1230,32,37370,0,673766757
911442,1128,31,37399,0,676762419
911438,1074,38,37450,0,679762644
911049,1074,37,37840,0,682759020
910987,1008,36,37969,0,685758903
911073,980,29,37918,0,688758723
911161,964,25,37850,0,691742491
911284,928,26,37762,0,694741893
911224,909,23,37844,0,697741353
911509,908,15,37568,0,700731673
911879,836,14,37271,0,703725495
911958,853,17,37172,0,706720159
912135,771,20,37074,0,709712459
912416,702,14,36868,0,712703464
912437,672,15,36876,0,715700728
912748,644,18,36590,0,718696495
912524,620,25,36831,0,721683386
912789,592,19,36600,0,724670127
912899,555,23,36523,0,727654151
913015,516,25,36444,0,730654881
912811,457,22,36710,0,733642387
912640,443,23,36894,0,736644028
912481,462,21,37036,0,739639293
912658,425,9,36908,0,742634694
912623,411,11,36955,0,745633050
912773,412,10,36805,0,748628706
912772,414,6,36808,0,751615732
912567,367,1,37065,0,754607755
912577,311,1,37111,0,757605061
912513,258,5,37224,0,760591402
912503,236,7,37254,0,763585312
912832,244,5,36919,0,766589043
912714,217,4,37065,0,769592034
912680,211,3,37106,0,772597079
912625,220,3,37152,0,775589247
913095,171,0,36734,0,778579045
912889,145,0,36966,0,781564519
912984,117,0,36899,0,784554873
912781,116,1,37102,0,787556959
912826,100,2,37072,0,790557650
912498,119,3,37380,0,793548807
912727,101,5,37167,0,796524802
912935,99,5,36961,0,799514369
913075,95,4,36826,0,802509486
913175,91,3,36731,0,805499238
913197,91,3,36709,0,808506949
913172,86,2,36740,0,811489634
913171,69,1,36759,0,814485742
913233,59,0,36708,0,817489218
912992,54,1,36953,0,820466881
912691,61,2,37246,0,823464042
912608,63,0,37329,0,826461297
912378,74,0,37548,0,829451540
912568,71,0,37361,0,832436811
912441,66,0,37493,0,835432015
912568,48,0,37384,0,838414188
912376,55,0,37569,0,841409771
912364,57,0,37579,0,844419199
912177,60,0,37763,0,847416976
911981,72,1,37946,0,850414013
912111,57,1,37831,0,853404334
912179,61,0,37760,0,856399585
912229,61,0,37710,0,859391140
912285,70,0,37645,0,862385064
912401,61,0,37538,0,865383767
912560,62,0,37378,0,868384883
912351,50,1,37598,0,871383178
912378,45,0,37577,0,874372748
912196,40,0,37764,0,877364499
912312,48,0,37640,0,880366959
912342,38,0,37620,0,883351420
912452,33,1,37514,0,886347031
912275,33,0,37692,0,889347091
911993,18,0,37989,0,892349136
911986,13,1,38000,0,895332514
911986,10,2,38002,0,898323202
911842,7,4,38147,0,901321107
911859,6,4,38131,0,904316669
911844,3,3,38150,0,907316211
911516,2,1,38481,0,910323331
911596,0,2,38402,0,913321537
911474,0,1,38525,0,916317371
911568,0,2,38430,0,919318731
911495,0,0,38505,0,922304726
