recipients,donors,transconjugants,segregadas,adaptations_number,cycle
938882,10608,499,11,0,6226382
938479,10754,752,15,0,9320191
938141,10813,1036,10,0,12329335
937832,10956,1205,7,0,15328170
937467,11090,1437,6,0,18326167
937241,11091,1658,10,0,21328554
936881,11285,1829,5,0,24333036
936697,11326,1968,9,0,27338659
936298,11557,2130,15,0,30345850
936011,11744,2224,21,0,33345665
935637,11913,2424,26,0,36340983
935209,12183,2572,36,0,39336153
934766,12522,2676,36,0,42339344
934508,12692,2769,31,0,45341462
934111,13010,2835,44,0,48332648
933641,13357,2940,62,0,51323995
933396,13511,3032,61,0,54321784
933043,13782,3115,60,0,57331173
932700,14036,3193,71,0,60326758
932252,14335,3335,78,0,63326602
931797,14692,3442,69,0,66332203
931520,14928,3464,88,0,69328092
931105,15293,3520,82,0,72338401
930726,15681,3490,103,0,75337118
930186,16141,3578,95,0,78342639
929877,16368,3653,102,0,81348279
929316,16795,3781,108,0,84351832
928948,16986,3955,111,0,87355923
928407,17341,4140,112,0,90361085
927957,17778,4134,131,0,93371773
927535,18252,4086,127,0,96375000
927129,18536,4214,121,0,99386139
926728,18869,4293,110,0,102384762
926095,19349,4432,124,0,105384824
925638,19820,4438,104,0,108389285
925154,20217,4525,104,0,111386248
924694,20642,4547,117,0,114382926
924251,21096,4520,133,0,117380544
923798,21544,4528,130,0,120383413
923363,21954,4519,164,0,123388812
923006,22266,4574,154,0,126386583
922353,22802,4658,187,0,129382269
921927,23148,4731,194,0,132384523
921245,23686,4844,225,0,135393747
920739,23973,5044,244,0,138397313
920275,24447,5019,259,0,141400071
919800,24852,5066,282,0,144399712
919420,25281,5036,263,0,147413463
918791,25953,5027,229,0,150428921
918282,26443,5031,244,0,153442670
917654,26888,5197,261,0,156447295
917072,27448,5193,287,0,159445271
916455,28033,5277,235,0,162440555
915945,28540,5288,227,0,165443442
915227,29173,5374,226,0,168450894
914599,29717,5465,219,0,171459134
914127,30172,5491,210,0,174478034
913512,30759,5512,217,0,177477679
913067,31202,5530,201,0,180474576
912442,31898,5439,221,0,183484075
911761,32508,5514,217,0,186481537
911274,32795,5727,204,0,189490213
910635,33413,5719,233,0,192503739
910157,33971,5609,263,0,195493787
909569,34377,5792,262,0,198494642
908970,34981,5800,249,0,201492649
908395,35564,5773,268,0,204492829
907732,36218,5830,220,0,207494709
907027,36816,5934,223,0,210504525
906386,37366,5989,259,0,213508696
905505,38128,6112,255,0,216507248
904977,38555,6228,240,0,219517666
904253,39187,6351,209,0,222519980
903587,39706,6505,202,0,225518810
902811,40481,6498,210,0,228525716
901753,41379,6658,210,0,231529203
900744,42252,6738,266,0,234534712
899877,42960,6899,264,0,237529766
899140,43723,6852,285,0,240533880
898248,44451,7008,293,0,243543935
897244,45428,7035,293,0,246544075
896449,46388,6854,309,0,249561604
895747,47001,6914,338,0,252573832
895094,47726,6807,373,0,255568238
894258,48451,6856,435,0,258565604
893369,49309,6878,444,0,261569145
892614,50092,6839,455,0,264576073
891641,50873,7057,429,0,267590324
890991,51515,7089,405,0,270593495
889743,52699,7136,422,0,273601298
888886,53502,7189,423,0,276602890
888159,54078,7333,430,0,279606292
887296,54973,7323,408,0,282603596
886312,55934,7356,398,0,285612403
885420,56580,7628,372,0,288619392
884700,57392,7563,345,0,291628072
883819,58422,7426,333,0,294640791
883061,59181,7463,295,0,297636231
882200,59796,7703,301,0,300647290
881365,60710,7638,287,0,303643956
880370,61790,7600,240,0,306649029
879531,62675,7570,224,0,309660487
878820,63439,7508,233,0,312662403
877831,64290,7641,238,0,315658862
876755,65183,7845,217,0,318663250
875854,66095,7822,229,0,321675434
874756,66917,8097,230,0,324681383
873634,68018,8078,270,0,327694374
872458,69012,8261,269,0,330696877
871700,69535,8452,313,0,333705120
870637,70508,8565,290,0,336707878
869958,71319,8439,284,0,339712074
868733,72539,8419,309,0,342721915
867450,73679,8514,357,0,345732590
866430,74542,8677,351,0,348740846
865568,75310,8785,337,0,351742197
864325,76311,9042,322,0,354760268
863399,77159,9090,352,0,357773105
862417,78155,9048,380,0,360790726
861185,79242,9157,416,0,363794649
860147,80351,9148,354,0,366801502
858923,81374,9340,363,0,369808623
857509,82522,9589,380,0,372827981
856352,83624,9646,378,0,375833025
855290,84671,9644,395,0,378851889
854343,85633,9639,385,0,381861771
853147,86708,9719,426,0,384860755
852391,87338,9820,451,0,387864942
851173,88319,10039,469,0,390873478
849992,89406,10121,481,0,393885000
848849,90766,9895,490,0,396896552
847965,91624,9952,459,0,399904234
846593,92757,10148,502,0,402921841
845326,93946,10247,481,0,405935166
844038,95251,10167,544,0,408937334
842648,96577,10192,583,0,411949906
841579,97487,10293,641,0,414963611
840287,98734,10359,620,0,417975376
839258,99756,10368,618,0,420984581
838102,100764,10485,649,0,424007273
836967,102100,10263,670,0,427017685
835945,103225,10203,627,0,430031210
834571,104379,10376,674,0,433043857
833517,105406,10381,696,0,436044242
831852,107069,10417,662,0,439052257
830690,108265,10409,636,0,442047969
829640,109269,10501,590,0,445050010
828287,110540,10552,621,0,448064472
827304,111473,10613,610,0,451069334
826156,112496,10698,650,0,454085154
824816,113694,10816,674,0,457084622
823993,114503,10880,624,0,460101236
822687,115743,11026,544,0,463114184
821288,117008,11149,555,0,466129495
819970,118332,11159,539,0,469147241
818674,119616,11201,509,0,472150447
817517,120808,11125,550,0,475165314
816217,122089,11170,524,0,478178074
814726,123660,11089,525,0,481178750
813471,124809,11237,483,0,484184999
812162,126115,11245,478,0,487196098
810748,127478,11285,489,0,490208269
809577,128738,11232,453,0,493227133
808244,129954,11312,490,0,496238359
806866,131351,11297,486,0,499251052
805140,133087,11281,492,0,502258671
803875,134213,11415,497,0,505274765
802530,135466,11501,503,0,508297011
800900,136997,11596,507,0,511305058
799440,138228,11787,545,0,514315412
798064,139679,11720,537,0,517331060
796826,140731,11921,522,0,520335653
795459,141976,12039,526,0,523358269
793436,143809,12222,533,0,526364994
792306,144845,12300,549,0,529387224
791059,145868,12510,563,0,532409610
789746,147344,12357,553,0,535432480
788597,148545,12263,595,0,538445852
787087,149972,12315,626,0,541460019
