recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941261,8333,384,22,0,6285908
941233,8204,531,32,0,9384820
941130,8142,708,20,0,12388641
940920,8175,886,19,0,15383843
940727,8179,1066,28,0,18380319
940617,8209,1131,43,0,21386707
940698,8094,1163,45,0,24382181
940667,8114,1176,43,0,27376796
940492,8150,1313,45,0,30386167
940484,8090,1366,60,0,33389188
940445,8080,1402,73,0,36394308
940508,8028,1399,65,0,39395899
940507,8063,1373,57,0,42388860
940415,8099,1428,58,0,45390202
940282,8207,1447,64,0,48393380
940346,8169,1402,83,0,51390468
940281,8219,1414,86,0,54387767
940279,8285,1367,69,0,57388255
940339,8175,1413,73,0,60389396
940268,8184,1473,75,0,63394792
940288,8178,1454,80,0,66391570
940263,8172,1481,84,0,69391852
940270,8125,1502,103,0,72390293
940245,8221,1452,82,0,75392328
940207,8215,1489,89,0,78388593
940231,8215,1459,95,0,81382487
940255,8199,1457,89,0,84400669
940239,8216,1461,84,0,87402892
940112,8338,1484,66,0,90401537
940152,8294,1484,70,0,93394933
940032,8461,1433,74,0,96396529
940020,8378,1512,90,0,99397044
939949,8399,1579,73,0,102396864
940014,8328,1602,56,0,105389582
939887,8438,1618,57,0,108382234
939779,8570,1589,62,0,111386954
939868,8504,1573,55,0,114398609
939798,8506,1637,59,0,117407233
939730,8544,1658,68,0,120410024
939796,8491,1638,75,0,123410349
939725,8578,1603,94,0,126407610
939831,8554,1506,109,0,129403144
939891,8444,1549,116,0,132413590
940008,8356,1530,106,0,135403603
939878,8461,1547,114,0,138401919
939792,8554,1528,126,0,141397154
939814,8504,1537,145,0,144400759
939735,8672,1440,153,0,147406395
939724,8652,1503,121,0,150400879
939638,8663,1562,137,0,153413679
939618,8746,1534,102,0,156420982
939538,8797,1563,102,0,159436269
939570,8770,1546,114,0,162437917
939379,8953,1555,113,0,165453056
939314,9002,1593,91,0,168450873
939199,9064,1658,79,0,171445943
939086,9201,1638,75,0,174439934
938976,9310,1641,73,0,177450457
938978,9285,1654,83,0,180450040
938937,9270,1690,103,0,183456822
938851,9410,1622,117,0,186465928
938904,9396,1591,109,0,189457626
938693,9602,1597,108,0,192467413
938658,9634,1608,100,0,195465683
938628,9693,1586,93,0,198462448
938496,9753,1655,96,0,201460731
938410,9809,1669,112,0,204460224
938413,9761,1722,104,0,207455583
938289,9892,1709,110,0,210461134
938253,9830,1806,111,0,213468433
938198,9919,1776,107,0,216464322
938130,9929,1834,107,0,219457351
938125,10033,1747,95,0,222448931
938067,10176,1654,103,0,225451553
937882,10355,1669,94,0,228454178
937785,10403,1715,97,0,231461050
937699,10410,1781,110,0,234465785
937609,10502,1767,122,0,237469813
937549,10584,1743,124,0,240466090
937469,10707,1706,118,0,243474235
937436,10768,1678,118,0,246459860
937441,10751,1672,136,0,249449358
937264,10935,1685,116,0,252451676
937326,10931,1622,121,0,255457145
937348,10896,1630,126,0,258476578
937391,10879,1613,117,0,261478887
937375,10886,1638,101,0,264483411
937294,10941,1679,86,0,267488227
937328,10874,1714,84,0,270498909
937152,11048,1723,77,0,273506790
937028,11171,1710,91,0,276514247
936917,11312,1702,69,0,279523774
936785,11371,1795,49,0,282517277
936722,11363,1858,57,0,285525375
936756,11295,1888,61,0,288528418
936731,11396,1813,60,0,291528363
936740,11441,1735,84,0,294534650
936677,11405,1832,86,0,297545967
936530,11633,1753,84,0,300544346
936584,11581,1743,92,0,303546006
936675,11530,1697,98,0,306535576
936717,11467,1722,94,0,309536504
936620,11496,1758,126,0,312548344
936573,11529,1776,122,0,315547246
936642,11555,1688,115,0,318553081
936521,11712,1646,121,0,321557162
936667,11595,1621,117,0,324554238
936645,11650,1595,110,0,327548929
936577,11698,1626,99,0,330546060
