recipients,donors,transconjugants,segregadas,adaptations_number,cycle
358101,81865,509918,116,0,619406312
353866,82011,514010,113,0,622869224
349536,81872,518451,141,0,626337009
345125,81696,523035,144,0,629790426
340980,81488,527414,118,0,633261844
337073,81779,531012,136,0,636729122
333224,81702,534937,137,0,640193054
329023,81479,539338,160,0,643646656
325155,81350,543389,106,0,647107058
321132,81342,547409,117,0,650568119
317120,81434,551312,134,0,654044403
313454,81506,554899,141,0,657499195
309706,81617,558546,131,0,660950123
305537,81642,562680,141,0,664416858
301620,81692,566565,123,0,667883648
297772,81636,570469,123,0,671355072
293885,81635,574337,143,0,674825050
290220,81643,577989,148,0,678290822
286482,81727,581661,130,0,681759713
283059,81507,585312,122,0,685216303
279304,81580,588978,138,0,688679171
275460,81486,592922,132,0,692141769
272199,81775,595873,153,0,695615408
268697,81817,599342,144,0,699066672
265439,81920,602510,131,0,702520180
262348,81854,605663,135,0,705980943
258956,81991,608922,131,0,709427940
255906,82004,611958,132,0,712885543
252637,81911,615294,158,0,716361773
249522,82110,618212,156,0,719832338
246564,82002,621280,154,0,723298876
243666,81602,624573,159,0,726752493
240932,81582,627313,173,0,730206623
238244,81721,629882,153,0,733639618
235839,81418,632581,162,0,737083682
233380,81131,635339,150,0,740525587
230790,81347,637716,147,0,743938938
228448,81651,639747,154,0,747379489
225887,81666,642298,149,0,750805701
223693,81709,644451,147,0,754233787
221032,81847,646964,157,0,757660480
218898,81964,648984,154,0,761070078
216457,81989,651416,138,0,764480946
214129,81925,653806,140,0,767882104
211945,82173,655726,156,0,771290664
209539,82260,658050,151,0,774683107
207111,82364,660379,146,0,778070766
204907,82500,662463,130,0,781459708
202800,82653,664404,143,0,784835324
200490,82725,666646,139,0,788211116
198253,82653,668925,169,0,791583716
196273,82623,670951,153,0,794951222
194267,82374,673173,186,0,798314478
192104,82382,675376,138,0,801669519
190355,82188,677309,148,0,805020264
188122,82232,679498,148,0,808359608
186077,82372,681435,116,0,811683987
183918,82368,683564,150,0,815033720
182009,82098,685748,145,0,818372274
179937,82160,687751,152,0,821691572
177801,82135,689895,169,0,825009905
176078,82492,691249,181,0,828325826
174042,82511,693302,145,0,831639342
172260,82625,694968,147,0,834957227
170493,82543,696811,153,0,838258350
168389,82264,699171,176,0,841562689
166539,82275,701036,150,0,844850502
164780,82236,702813,171,0,848151224
162850,82265,704717,168,0,851438714
160981,82378,706473,168,0,854718078
159093,82562,708191,154,0,857996727
157438,82284,710086,192,0,861287828
155711,82088,712028,173,0,864545262
153816,82097,713940,147,0,867812876
152103,81996,715730,171,0,871073924
150519,82230,717100,151,0,874337262
148826,81943,719073,158,0,877579689
147140,82002,720685,173,0,880830741
145566,81996,722244,194,0,884076123
143922,82313,723582,183,0,887318808
142123,82413,725302,162,0,890555940
140323,82139,727386,152,0,893791505
138691,82050,729090,169,0,897034804
137061,82298,730466,175,0,900276674
135543,82075,732206,176,0,903508299
133984,82303,733533,180,0,906739386
132452,82105,735297,146,0,909958545
130801,82241,736786,172,0,913187246
129199,82169,738449,183,0,916413211
127666,81805,740354,175,0,919641133
125901,81658,742274,167,0,922860033
124682,81807,743356,155,0,926079154
122981,81732,745121,166,0,929289893
121475,81715,746652,158,0,932501808
120081,81682,748080,157,0,935711743
118503,81881,749444,172,0,938929784
117172,82265,750388,175,0,942144912
115534,82190,752112,164,0,945345152
114071,82099,753665,165,0,948549481
112525,82012,755286,177,0,951751680
111132,82120,756582,166,0,954955974
109660,82371,757789,180,0,958162754
108057,82430,759337,176,0,961358880
106618,82405,760781,196,0,964564409
104996,82438,762389,177,0,967759359
103627,82465,763706,202,0,970965004
102050,82530,765243,177,0,974161393
100679,82726,766417,178,0,977370859
99210,82646,767952,192,0,980558217
97776,82887,769159,178,0,983740980
96232,82799,770787,182,0,986937096
94753,82803,772273,171,0,990120236
93335,82514,773990,161,0,993309612
92134,82561,775125,180,0,996496110
90767,82625,776423,185,0,999671572
89423,82726,777674,177,0,1002842750
87975,82754,779063,208,0,1006015416
86806,82620,780388,186,0,1009192021
85386,82492,781921,201,0,1012381381
83983,82535,783332,150,0,1015556779
82749,82658,784390,203,0,1018732279
81377,82529,785916,178,0,1021913564
80064,82222,787535,179,0,1025097945
78724,82291,788802,183,0,1028272776
77471,82327,790020,182,0,1031443614
76234,82609,790995,162,0,1034615432
75208,82571,792024,197,0,1037792922
73891,82559,793372,178,0,1040969139
72510,82681,794632,177,0,1044134797
71188,82877,795741,194,0,1047312929
69837,82959,797017,187,0,1050501196
68721,83004,798109,166,0,1053683379
67570,82842,799418,170,0,1056850580
66328,83133,800350,189,0,1060017222
64991,82957,801871,181,0,1063194944
63797,83004,803014,185,0,1066358662
62620,83050,804144,186,0,1069507441
61496,82970,805355,179,0,1072663998
60271,82770,806781,178,0,1075819698
59118,82749,807955,178,0,1078972504
57936,83016,808856,192,0,1082123273
56542,83025,810238,195,0,1085281823
55333,83255,811254,158,0,1088444549
54164,83397,812258,181,0,1091602711
53039,83388,813392,181,0,1094753568
51891,83212,814694,203,0,1097909930
50895,83051,815854,200,0,1101077784
49586,82793,817436,185,0,1104229673
48631,82632,818548,189,0,1107392541
47612,82794,819428,166,0,1110550598
46629,83036,820144,191,0,1113710425
45619,82917,821284,180,0,1116864780
44544,82842,822410,204,0,1120014258
43686,82831,823311,172,0,1123146074
42709,82667,824430,194,0,1126295663
41761,83110,824930,199,0,1129434517
40763,83125,825932,180,0,1132579255
39769,82967,827070,194,0,1135725740
38778,83301,827723,198,0,1138876225
37841,83398,828571,190,0,1142017535
36921,83357,829564,158,0,1145161908
35914,83292,830581,213,0,1148302169
34976,83702,831119,203,0,1151437273
34125,83283,832391,201,0,1154579750
33292,83228,833269,211,0,1157726795
32416,83090,834293,201,0,1160848468
31461,83258,835076,205,0,1163977388
30547,83350,835936,167,0,1167100487
29745,83456,836602,197,0,1170224548
28901,83542,837356,201,0,1173355717
27958,83584,838266,192,0,1176479214
27086,83607,839110,197,0,1179606170
26285,83676,839839,200,0,1182736950
25614,83588,840616,182,0,1185868704
24711,83371,841730,188,0,1188996113
23905,83434,842492,169,0,1192122766
23034,83559,843227,180,0,1195246131
22248,83235,844344,173,0,1198358521
21462,83266,845073,199,0,1201479071
20695,83239,845860,206,0,1204608024
19997,83512,846281,210,0,1207727604
19216,83363,847220,201,0,1210854383
18579,83099,848136,186,0,1213973236
17871,83211,848714,204,0,1217083267
17231,83287,849275,207,0,1220189866
16543,83270,849979,208,0,1223289734
15924,83158,850703,215,0,1226397473
15335,83254,851194,217,0,1229509747
14713,83237,851854,196,0,1232621397
14195,83407,852195,203,0,1235729711
13738,83136,852920,206,0,1238837837
13171,83166,853458,205,0,1241957383
12728,83081,853995,196,0,1245051754
12229,83049,854531,191,0,1248161059
11748,82868,855169,215,0,1251269356
11400,82994,855417,189,0,1254371210
10831,82802,856203,164,0,1257461034
10402,82642,856795,161,0,1260548502
9966,82605,857220,209,0,1263633382
9514,82681,857590,215,0,1266737624
9118,82565,858103,214,0,1269830266
8730,82654,858415,201,0,1272928116
8335,82697,858764,204,0,1276014113
7975,82583,859250,192,0,1279094671
7557,82684,859561,198,0,1282165194
7172,82558,860073,197,0,1285247364
6736,82536,860548,180,0,1288332315
6406,82657,860739,198,0,1291408354
6069,82906,860846,179,0,1294492419
5693,83180,860939,188,0,1297574634
5267,83143,861377,213,0,1300650905
4856,83114,861845,185,0,1303716941
4554,83155,862070,221,0,1306800695
4215,83402,862208,175,0,1309871565
3976,83520,862303,201,0,1312941888
3657,83507,862621,215,0,1316023022
3468,83536,862799,197,0,1319090745
3209,83607,862985,199,0,1322168577
2908,83643,863263,186,0,1325238904
2672,83442,863694,192,0,1328298967
2417,83500,863868,215,0,1331350471
2099,83597,864117,187,0,1334409489
1875,83748,864178,199,0,1337473374
1641,83819,864346,194,0,1340527535
1433,84010,864347,210,0,1343576620
1251,84073,864464,212,0,1346625974
1102,83830,864861,207,0,1349679830
918,83950,864927,205,0,1352736100
810,83893,865100,197,0,1355783037
668,83917,865205,210,0,1358837913
523,83861,865405,211,0,1361885644
434,83936,865420,210,0,1364934673
351,84067,865409,173,0,1367982807
294,83891,865634,181,0,1371008079
231,83964,865595,210,0,1374040172
166,83794,865838,202,0,1377081958
115,83993,865693,199,0,1380120952
67,83854,865916,163,0,1383146464
50,83528,866220,202,0,1386189794
37,83560,866199,204,0,1389219120
20,83367,866442,171,0,1392249044
15,83481,866310,194,0,1395274932
5,83454,866360,181,0,1398314015
0,83644,866187,169,0,1401340408
0,83566,866245,189,0,1404363955
0,83718,866050,232,0,1407386880
0,83412,866378,210,0,1410409916
0,83517,866301,182,0,1413424305
0,83686,866103,211,0,1416447565
0,83552,866253,195,0,1419478703
0,83322,866467,211,0,1422508093
0,83438,866324,238,0,1425520499
0,83520,866309,171,0,1428543962
0,83560,866237,203,0,1431554711
0,83662,866141,197,0,1434559594
0,83848,865953,199,0,1437565048
0,83969,865865,166,0,1440581232
0,83690,866102,208,0,1443592960
0,84030,865786,184,0,1446615034
0,83897,865915,188,0,1449639787
0,83999,865824,177,0,1452651334
0,83811,866014,175,0,1455662297
0,84027,865783,190,0,1458670777
0,83934,865880,186,0,1461678641
0,84243,865556,201,0,1464687474
0,84100,865704,196,0,1467678949
0,83916,865875,209,0,1470679120
0,83861,865939,200,0,1473674874
0,83956,865882,162,0,1476678596
0,83903,865903,194,0,1479680227
0,83733,866059,208,0,1482678250
0,83938,865859,203,0,1485674714
0,83777,866011,212,0,1488679896
0,83779,866007,214,0,1491680308
0,83673,866116,211,0,1494690460
0,83703,866094,203,0,1497689694
0,83770,866046,184,0,1500679751
0,83612,866208,180,0,1503684873
0,83620,866178,202,0,1506674198
0,83604,866182,214,0,1509679138
0,83942,865848,210,0,1512680299
0,84076,865721,203,0,1515667752
0,83823,865985,192,0,1518659048
0,83673,866137,190,0,1521663468
0,83671,866115,214,0,1524667671
0,83526,866258,216,0,1527659199
0,83395,866437,168,0,1530658947
0,83407,866376,217,0,1533659633
0,83347,866448,205,0,1536645672
0,83368,866438,194,0,1539637764
0,83367,866442,191,0,1542639704
0,83524,866283,193,0,1545638103
0,83312,866488,200,0,1548645604
0,83276,866544,180,0,1551640086
0,83386,866403,211,0,1554634108
