recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942297,7235,459,9,0,6273032
942260,7044,682,14,0,9366776
942134,7037,821,8,0,12355367
942019,6965,1007,9,0,15337942
941951,6873,1155,21,0,18321913
941938,6865,1174,23,0,21317471
941830,6807,1343,20,0,24325694
941651,6781,1555,13,0,27337634
941577,6720,1687,16,0,30348188
941419,6805,1744,32,0,33349641
941336,6793,1839,32,0,36344312
941190,6938,1840,32,0,39356550
941164,6782,2017,37,0,42365726
940948,6857,2154,41,0,45358994
940899,6830,2239,32,0,48357581
940946,6719,2310,25,0,51363217
940889,6731,2341,39,0,54361815
940812,6741,2400,47,0,57356674
940857,6721,2363,59,0,60359179
940675,6895,2355,75,0,63361787
940558,6939,2425,78,0,66363935
940394,7005,2519,82,0,69367807
940319,6972,2635,74,0,72365368
940361,6975,2578,86,0,75368552
940177,7040,2699,84,0,78368733
940196,7017,2712,75,0,81374712
940013,7128,2780,79,0,84363926
940050,7217,2654,79,0,87364034
940142,7198,2587,73,0,90366168
940159,7185,2580,76,0,93371794
940068,7238,2624,70,0,96373951
940068,7304,2575,53,0,99375045
940085,7290,2563,62,0,102378187
939935,7316,2667,82,0,105382740
939685,7423,2809,83,0,108382348
939764,7341,2812,83,0,111392605
939744,7305,2864,87,0,114392795
939831,7167,2913,89,0,117389469
939870,7208,2837,85,0,120380977
939647,7341,2925,87,0,123388082
939495,7480,2930,95,0,126397005
939443,7530,2926,101,0,129389784
939460,7454,2976,110,0,132385640
939350,7524,3014,112,0,135382484
939279,7575,3016,130,0,138382092
939149,7625,3065,161,0,141380249
939070,7704,3049,177,0,144381571
939104,7697,3023,176,0,147393492
939092,7670,3035,203,0,150397077
939233,7617,2967,183,0,153406427
939122,7671,3023,184,0,156410304
939049,7776,2983,192,0,159403957
939022,7828,2946,204,0,162407103
938942,7842,3025,191,0,165414307
938949,7910,2980,161,0,168412889
938991,7921,2923,165,0,171421456
939076,7825,2916,183,0,174421425
939089,7845,2854,212,0,177431844
939158,7761,2907,174,0,180441405
939059,7820,2935,186,0,183449003
938932,7949,2924,195,0,186459618
938823,7939,3031,207,0,189455701
938621,8110,3050,219,0,192463116
938606,8194,2962,238,0,195459486
938603,8168,2987,242,0,198459738
938579,8187,2992,242,0,201465431
938528,8143,3089,240,0,204461424
938407,8194,3134,265,0,207458516
938246,8337,3164,253,0,210454746
938188,8401,3134,277,0,213457459
938266,8358,3100,276,0,216463080
938237,8475,3026,262,0,219470504
938176,8476,3081,267,0,222470749
938094,8636,3008,262,0,225478430
938024,8735,2986,255,0,228479359
937976,8685,3045,294,0,231476088
