recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949206,756,31,7,0,6408232
949196,731,69,4,0,9518121
949208,711,71,10,0,12511772
949163,736,94,7,0,15511501
949150,713,126,11,0,18512606
949181,676,138,5,0,21500566
949158,670,166,6,0,24488156
949139,686,170,5,0,27485577
949134,673,189,4,0,30483220
949134,660,196,10,0,33485218
949177,626,186,11,0,36489411
949176,624,194,6,0,39477708
949146,606,245,3,0,42469660
949150,600,243,7,0,45471955
949155,598,235,12,0,48452850
949198,546,240,16,0,51457052
949212,557,213,18,0,54450643
949210,549,225,16,0,57436860
949207,529,250,14,0,60432526
949207,516,265,12,0,63423857
949229,495,256,20,0,66426334
949230,504,245,21,0,69409735
949244,509,232,15,0,72404256
949239,484,258,19,0,75396468
949235,487,254,24,0,78408875
949318,456,214,12,0,81414150
949295,473,226,6,0,84409079
949299,493,201,7,0,87397031
949297,472,224,7,0,90391226
949317,469,202,12,0,93393958
949306,510,178,6,0,96384512
949326,503,166,5,0,99377192
949323,499,169,9,0,102372023
949289,505,202,4,0,105367331
949279,497,222,2,0,108374538
949227,522,248,3,0,111368159
949238,510,250,2,0,114362595
949210,539,244,7,0,117349937
949213,540,244,3,0,120359164
949226,552,221,1,0,123359846
949250,532,217,1,0,126354009
949264,563,173,0,0,129357292
949238,560,202,0,0,132349821
949239,572,189,0,0,135346720
949220,581,198,1,0,138331988
949221,561,218,0,0,141331951
949221,551,228,0,0,144329716
949234,533,233,0,0,147319737
949249,527,223,1,0,150307663
949280,497,223,0,0,153297217
949251,500,249,0,0,156286436
949258,495,247,0,0,159286582
949320,487,193,0,0,162270472
949319,483,198,0,0,165260345
949316,500,184,0,0,168251164
949274,538,188,0,0,171252648
949271,541,188,0,0,174240188
949283,551,166,0,0,177244173
949267,577,156,0,0,180220394
949303,548,148,1,0,183217083
949294,520,185,1,0,186205838
949265,542,192,1,0,189203967
949243,562,195,0,0,192203751
949210,576,214,0,0,195202220
949249,556,195,0,0,198207615
949226,581,193,0,0,201196380
949208,585,207,0,0,204197089
949172,624,204,0,0,207194942
949170,637,191,2,0,210195551
949173,617,209,1,0,213188323
949172,607,221,0,0,216180358
949160,602,238,0,0,219170489
949153,615,232,0,0,222168943
949168,590,242,0,0,225165994
949152,605,243,0,0,228151313
949160,613,226,1,0,231154372
949131,639,224,6,0,234147401
949118,643,234,5,0,237137423
949085,673,236,6,0,240129207
949086,682,225,7,0,243124476
949070,695,233,2,0,246124474
949090,677,229,4,0,249130611
949074,676,244,6,0,252118076
949066,683,244,7,0,255106586
949072,665,257,6,0,258094689
949034,689,273,4,0,261088527
949048,674,273,5,0,264085633
949050,679,268,3,0,267080684
949058,674,264,4,0,270070616
949042,698,257,3,0,273051135
949040,715,242,3,0,276056114
949017,731,249,3,0,279047501
949042,734,221,3,0,282044645
949022,724,253,1,0,285048364
949002,733,262,3,0,288050112
948964,752,282,2,0,291034679
948992,751,256,1,0,294022976
948977,755,267,1,0,297014377
948990,717,292,1,0,300007336
948993,729,276,2,0,303007779
949008,705,286,1,0,306000246
949001,713,283,3,0,308996229
949012,707,280,1,0,311994526
949044,678,276,2,0,314996738
949056,690,250,4,0,317992668
949071,699,225,5,0,320987599
949078,675,239,8,0,323975929
949034,709,255,2,0,326970766
948996,734,270,0,0,329969756
949003,728,269,0,0,332966623
949016,715,269,0,0,335967268
949009,739,251,1,0,338964104
949007,756,235,2,0,341954786
948962,799,239,0,0,344937280
948994,781,225,0,0,347918991
948974,794,224,8,0,350922622
949026,793,176,5,0,353913717
949004,795,189,12,0,356912247
949020,780,189,11,0,359903033
948998,789,199,14,0,362896983
949019,769,198,14,0,365895634
948963,820,200,17,0,368890135
948959,844,181,16,0,371879977
948917,840,224,19,0,374877664
948909,856,215,20,0,377865997
948892,869,218,21,0,380856055
948916,852,212,20,0,383834245
948925,839,209,27,0,386838420
948909,836,227,28,0,389834127
948923,835,210,32,0,392837424
948899,842,224,35,0,395827129
948830,907,238,25,0,398823253
948870,899,210,21,0,401822435
948873,872,234,21,0,404803915
948894,867,214,25,0,407798221
948875,887,217,21,0,410786525
948863,924,202,11,0,413768533
948835,939,213,13,0,416766249
948818,931,242,9,0,419753126
948762,956,261,21,0,422749929
948728,1008,243,21,0,425751612
948727,1016,239,18,0,428743525
948676,1063,243,18,0,431741817
948674,1067,245,14,0,434719654
948694,1077,210,19,0,437722548
948678,1107,194,21,0,440708345
948664,1096,217,23,0,443711605
948686,1071,225,18,0,446694164
948685,1076,219,20,0,449691978
948660,1086,234,20,0,452694838
948637,1095,235,33,0,455685079
948634,1081,259,26,0,458688304
948612,1079,285,24,0,461683474
948605,1061,309,25,0,464672642
948596,1064,317,23,0,467677262
948540,1129,294,37,0,470675055
948534,1147,289,30,0,473664031
948500,1181,291,28,0,476653712
948469,1184,308,39,0,479644584
948430,1198,330,42,0,482639480
948422,1220,319,39,0,485635265
948448,1229,287,36,0,488630190
948414,1259,289,38,0,491634166
948378,1279,293,50,0,494628027
948319,1277,342,62,0,497628868
948294,1310,333,63,0,500630240
948303,1308,323,66,0,503637817
948302,1335,305,58,0,506624160
948299,1335,312,54,0,509620505
