recipients,donors,transconjugants,segregadas,adaptations_number,cycle
509230,428296,10681,1793,0,6712554
505341,427044,15665,1950,0,9997010
501464,426077,20421,2038,0,13185770
497773,425702,24426,2099,0,16394730
494393,425465,27967,2175,0,19624305
490985,426067,30829,2119,0,22853870
487984,426847,32984,2185,0,26081775
484874,428319,34477,2330,0,29325813
481677,430408,35599,2316,0,32571173
478763,432195,36639,2403,0,35812545
475629,434026,37882,2463,0,39061827
472603,436063,38875,2459,0,42315292
469009,439085,39527,2379,0,45568357
466132,441310,40155,2403,0,48833170
463417,443741,40336,2506,0,52094384
460617,445822,41056,2505,0,55353116
457758,448536,41214,2492,0,58615451
454940,451235,41197,2628,0,61875977
452366,453764,41246,2624,0,65138851
449388,456725,41164,2723,0,68407281
445924,459891,41367,2818,0,71674077
443219,462602,41430,2749,0,74944583
440352,465417,41433,2798,0,78223023
437499,468211,41406,2884,0,81506562
434330,470814,41808,3048,0,84778462
431510,473877,41519,3094,0,88057466
428236,477119,41420,3225,0,91332858
424806,480658,41382,3154,0,94594729
422133,483589,41230,3048,0,97862269
419269,486590,40989,3152,0,101141374
417188,488588,41074,3150,0,104416863
413884,491578,41288,3250,0,107697777
410483,494869,41373,3275,0,110998123
406755,498475,41469,3301,0,114279491
404254,501420,41054,3272,0,117586470
400829,505071,40726,3374,0,120861026
397620,508187,40729,3464,0,124135080
394307,511362,40821,3510,0,127433779
391265,514503,40766,3466,0,130720141
388356,517551,40556,3537,0,133994764
385842,520580,40111,3467,0,137276519
382138,524492,39965,3405,0,140567813
379587,527114,39766,3533,0,143847018
376623,530522,39321,3534,0,147123224
373867,533283,39303,3547,0,150406518
370709,536190,39568,3533,0,153699396
367858,539189,39357,3596,0,156986895
365506,541579,39257,3658,0,160281176
363056,544749,38550,3645,0,163579391
360268,547911,38179,3642,0,166867591
357119,551448,37845,3588,0,170162067
354464,553965,37935,3636,0,173450146
351911,556744,37685,3660,0,176748126
348763,560017,37472,3748,0,180034387
345479,563627,37147,3747,0,183328226
342279,566901,37093,3727,0,186610421
339478,570011,36719,3792,0,189912451
336634,573156,36433,3777,0,193214064
334090,575719,36312,3879,0,196507720
331201,578856,36034,3909,0,199796244
328290,581901,35953,3856,0,203085918
325010,585279,35828,3883,0,206371131
322045,588364,35669,3922,0,209676470
318994,591517,35405,4084,0,212977084
316356,594255,35294,4095,0,216280603
314173,596761,34925,4141,0,219589195
311276,600331,34394,3999,0,222886466
308533,603107,34360,4000,0,226188170
305930,605897,34035,4138,0,229494386
303112,608790,33908,4190,0,232791541
300291,611984,33593,4132,0,236082169
297544,614969,33331,4156,0,239395422
295086,617459,33190,4265,0,242697449
291957,620950,32826,4267,0,245992005
289196,623671,32719,4414,0,249297543
286057,626830,32652,4461,0,252615401
283326,629619,32587,4468,0,255928739
280225,632948,32381,4446,0,259244728
277826,635455,32178,4541,0,262541102
275304,638265,31814,4617,0,265858245
272875,641197,31491,4437,0,269175515
270377,644125,31183,4315,0,272492703
267700,646813,31172,4315,0,275798745
264722,649997,30955,4326,0,279109173
262065,653195,30583,4157,0,282420353
259445,656342,30066,4147,0,285729697
257944,658635,29461,3960,0,289041186
255105,661363,29553,3979,0,292345006
252572,663759,29708,3961,0,295649851
249678,666960,29454,3908,0,298960758
247033,669633,29396,3938,0,302272388
244680,672360,29093,3867,0,305585648
242610,674922,28668,3800,0,308889282
240779,676800,28741,3680,0,312198765
238153,679586,28562,3699,0,315520566
235643,682342,28355,3660,0,318833894
233118,684885,28399,3598,0,322143723
230959,687010,28523,3508,0,325461225
228843,689419,28172,3566,0,328769739
227061,691789,27588,3562,0,332079899
224671,694091,27702,3536,0,335390703
222431,696482,27690,3397,0,338709604
219500,700043,27098,3359,0,342032760
216727,703307,26647,3319,0,345333620
214341,705966,26348,3345,0,348637595
211648,708883,26113,3356,0,351933906
209607,710996,25865,3532,0,355235010
207490,713428,25506,3576,0,358538793
205151,715741,25544,3564,0,361847923
202768,718276,25346,3610,0,365163435
200274,720793,25404,3529,0,368476732
197793,723350,25369,3488,0,371800700
195595,725526,25286,3593,0,375111566
193428,727884,25199,3489,0,378440089
191111,730371,24966,3552,0,381775631
189185,732828,24351,3636,0,385099080
186961,734921,24386,3732,0,388429304
184857,737342,24177,3624,0,391743700
183143,739162,24029,3666,0,395065696
180853,741994,23629,3524,0,398370808
179045,744382,23105,3468,0,401686973
177333,746349,22739,3579,0,405007584
175309,748790,22403,3498,0,408322927
173274,750774,22623,3329,0,411636361
171106,752981,22564,3349,0,414944435
169542,754864,22234,3360,0,418269809
167428,757029,22062,3481,0,421592494
165874,758700,22021,3405,0,424914198
163357,761237,21948,3458,0,428223581
161405,763574,21576,3445,0,431536001
159677,765620,21315,3388,0,434860764
158169,766957,21537,3337,0,438182270
156636,768835,21242,3287,0,441506746
155212,770542,20990,3256,0,444823888
152691,773103,21038,3168,0,448135003
150389,775440,20939,3232,0,451453313
148539,777342,20890,3229,0,454777327
146697,779519,20646,3138,0,458085799
144609,781935,20355,3101,0,461410586
142653,783708,20476,3163,0,464743642
140628,786086,20151,3135,0,468061065
138921,788326,19596,3157,0,471382751
137132,790227,19520,3121,0,474703287
135835,791922,19112,3131,0,478022567
134758,793099,19013,3130,0,481348333
132740,794979,19038,3243,0,484672375
130974,796816,18910,3300,0,487998145
129252,798834,18475,3439,0,491327365
127867,800490,18112,3531,0,494657822
126288,802380,17812,3520,0,497986086
124986,803853,17579,3582,0,501307003
123015,805897,17429,3659,0,504630041
121722,807783,17066,3429,0,507956054
120085,809584,16870,3461,0,511283657
118158,811288,17066,3488,0,514609510
116774,812905,16821,3500,0,517928343
115114,814593,16780,3513,0,521255814
113948,816174,16537,3341,0,524586721
112284,817902,16401,3413,0,527926008
111028,819513,16121,3338,0,531257548
109910,820996,15831,3263,0,534593218
108076,823201,15594,3129,0,537913816
106266,825187,15389,3158,0,541239226
105042,826306,15457,3195,0,544554786
103649,827766,15287,3298,0,547879006
102438,829551,14858,3153,0,551196262
100993,831101,14672,3234,0,554513530
99567,832540,14587,3306,0,557827155
98766,833562,14416,3256,0,561144202
97175,835226,14279,3320,0,564475180
95879,836665,14109,3347,0,567795964
94547,837923,14089,3441,0,571123191
93684,838885,13925,3506,0,574449525
92111,840605,13972,3312,0,577772543
91229,841762,13682,3327,0,581096515
90133,842874,13764,3229,0,584419609
88668,844451,13715,3166,0,587761064
87267,846087,13566,3080,0,591079784
86240,847223,13361,3176,0,594405200
85243,848388,13192,3177,0,597734525
84028,849686,13059,3227,0,601068934
82606,851175,13025,3194,0,604400926
81852,852118,12875,3155,0,607727493
80346,853605,12814,3235,0,611056405
79448,854454,12902,3196,0,614390955
78837,855367,12490,3306,0,617721066
77826,856902,12129,3143,0,621048243
76951,857903,11940,3206,0,624370050
75884,859194,11708,3214,0,627689758
75143,860144,11556,3157,0,631012239
74299,860904,11528,3269,0,634352601
73333,861932,11432,3303,0,637677602
72138,863392,11182,3288,0,640992156
70960,864598,11115,3327,0,644322814
70090,865477,11084,3349,0,647639562
69371,866431,10910,3288,0,650974608
68077,867808,10877,3238,0,654302482
67260,868892,10552,3296,0,657641397
66284,869956,10503,3257,0,660960909
65454,870913,10364,3269,0,664286598
64302,871978,10514,3206,0,667616476
63311,873023,10420,3246,0,670942637
62483,873876,10280,3361,0,674274016
61620,875024,10067,3289,0,677594934
60637,876122,10060,3181,0,680919321
59473,877451,9966,3110,0,684242272
58812,878273,9858,3057,0,687569651
58027,879098,9751,3124,0,690915550
57350,879833,9686,3131,0,694242917
56624,880719,9516,3141,0,697567686
55725,881882,9305,3088,0,700881263
55154,882565,9196,3085,0,704201858
54405,883384,9108,3103,0,707538057
53787,884286,8905,3022,0,710867950
52951,885256,8833,2960,0,714197213
52232,885996,8840,2932,0,717525121
51224,887000,8756,3020,0,720856664
50561,887933,8550,2956,0,724174611
49673,888768,8592,2967,0,727511107
48881,889692,8419,3008,0,730841323
47881,891095,8220,2804,0,734179748
47000,891886,8114,3000,0,737503477
46373,892783,7860,2984,0,740837282
45512,893712,7759,3017,0,744176021
44556,894509,7854,3081,0,747502266
43961,895225,7789,3025,0,750854087
43222,896180,7616,2982,0,754188539
42578,897074,7510,2838,0,757513630
41975,897739,7457,2829,0,760832649
41054,898517,7603,2826,0,764162439
40370,899182,7508,2940,0,767491691
39753,899948,7330,2969,0,770827400
38937,900787,7209,3067,0,774153569
38379,901571,6988,3062,0,777480646
37926,902094,6827,3153,0,780804460
37148,902936,6787,3129,0,784134727
36519,903850,6614,3017,0,787467153
36062,904501,6468,2969,0,790803673
35673,904887,6494,2946,0,794135574
35013,905825,6312,2850,0,797460983
34228,906638,6277,2857,0,800800762
33693,907394,6122,2791,0,804129573
33022,908077,6126,2775,0,807465186
32478,908661,6029,2832,0,810781464
32044,909191,6022,2743,0,814102539
31280,910039,5915,2766,0,817421260
30811,910639,5702,2848,0,820760048
30143,911576,5515,2766,0,824100908
29508,912155,5508,2829,0,827421094
29183,912696,5388,2733,0,830750950
28776,913187,5206,2831,0,834077035
28384,913717,5154,2745,0,837406599
27916,914258,5124,2702,0,840717919
27607,914308,5180,2905,0,844047039
27310,914753,5024,2913,0,847369361
26704,915251,5121,2924,0,850687773
26162,916039,5018,2781,0,854027004
25810,916376,5010,2804,0,857364047
25513,916827,4866,2794,0,860696166
25230,917239,4668,2863,0,864014779
24838,917546,4675,2941,0,867337582
24355,918061,4624,2960,0,870671883
23812,918545,4628,3015,0,874009551
23401,919032,4580,2987,0,877335513
23045,919461,4505,2989,0,880659359
22659,919944,4466,2931,0,883996319
22553,920143,4328,2976,0,887319711
22036,920652,4325,2987,0,890645734
21750,920946,4344,2960,0,893967027
21361,921436,4249,2954,0,897300514
20944,922124,4156,2776,0,900633288
20607,922619,4086,2688,0,903963408
20416,922766,4058,2760,0,907284411
20003,923295,4001,2701,0,910628806
19735,923743,3779,2743,0,913950560
19361,924130,3726,2783,0,917274442
19138,924350,3658,2854,0,920605916
18791,924789,3554,2866,0,923936983
18481,924983,3706,2830,0,927268244
18007,925572,3658,2763,0,930607404
17703,925817,3700,2780,0,933947345
17337,926178,3613,2872,0,937280218
17102,926479,3597,2822,0,940616469
16850,926762,3548,2840,0,943941605
16749,926985,3480,2786,0,947274718
16493,927391,3403,2713,0,950608188
16144,927857,3428,2571,0,953934769
16144,927865,3381,2610,0,957259104
15854,928170,3396,2580,0,960590172
15700,928413,3239,2648,0,963922581
15346,928793,3233,2628,0,967247900
15173,929010,3153,2664,0,970575454
14876,929299,3177,2648,0,973910449
14645,929479,3147,2729,0,977238085
14386,929850,3158,2606,0,980572929
14044,930054,3134,2768,0,983907214
13855,930300,3072,2773,0,987232176
13415,930760,3078,2747,0,990567156
13217,931134,3025,2624,0,993893323
12818,931594,3016,2572,0,997222539
12577,931947,2944,2532,0,1000549485
12348,932135,2856,2661,0,1003884242
12311,932109,2909,2671,0,1007212564
12079,932432,2875,2614,0,1010538755
11804,932673,2851,2672,0,1013870186
11739,932881,2724,2656,0,1017195054
11595,933019,2704,2682,0,1020524965
11402,933191,2634,2773,0,1023864516
11065,933514,2662,2759,0,1027191172
10777,933998,2587,2638,0,1030522557
10477,934292,2590,2641,0,1033854146
10128,934579,2553,2740,0,1037171773
9951,934793,2466,2790,0,1040495403
9748,935007,2486,2759,0,1043805106
9708,935177,2404,2711,0,1047135073
9703,935351,2313,2633,0,1050453679
9622,935401,2280,2697,0,1053768029
9483,935564,2281,2672,0,1057096037
9267,935893,2244,2596,0,1060426418
9024,936032,2226,2718,0,1063752539
8821,936104,2250,2825,0,1067070453
8632,936244,2315,2809,0,1070409025
8600,936328,2243,2829,0,1073742430
8539,936451,2239,2771,0,1077060767
8454,936629,2174,2743,0,1080387051
8225,936837,2197,2741,0,1083715028
7993,937096,2174,2737,0,1087028380
7972,937127,2150,2751,0,1090366570
7874,937333,2107,2686,0,1093677009
7739,937468,2037,2756,0,1097013970
7553,937490,2056,2901,0,1100344515
7397,937707,2031,2865,0,1103672491
7287,937827,2023,2863,0,1106999509
7223,937934,1935,2908,0,1110324847
6982,938143,1969,2906,0,1113653919
6822,938440,1995,2743,0,1116964495
6695,938586,2024,2695,0,1120279144
6587,938786,1994,2633,0,1123604591
6613,938780,1898,2709,0,1126923159
6440,939003,1841,2716,0,1130254954
6416,939042,1737,2805,0,1133577002
6425,939021,1821,2733,0,1136914526
6290,939207,1824,2679,0,1140244627
6221,939108,1760,2911,0,1143583209
6100,939154,1728,3018,0,1146911643
5933,939421,1687,2959,0,1150241489
5829,939410,1669,3092,0,1153566833
5725,939582,1746,2947,0,1156907486
5716,939780,1709,2795,0,1160223901
5543,939959,1677,2821,0,1163555803
5407,940111,1766,2716,0,1166884913
5324,940161,1718,2797,0,1170221103
5243,940228,1642,2887,0,1173549164
5135,940338,1580,2947,0,1176893051
5048,940413,1580,2959,0,1180231336
4982,940616,1522,2880,0,1183567920
4900,940704,1584,2812,0,1186878108
4731,940867,1545,2857,0,1190201056
4691,940986,1527,2796,0,1193537716
4533,941131,1532,2804,0,1196864719
4499,941144,1491,2866,0,1200194179
