recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8392,937167,815,3626,0,6394742
8014,937127,1219,3640,0,9493952
7582,937202,1613,3603,0,12507411
7124,937276,2127,3473,0,15512869
6746,937302,2567,3385,0,18513147
6425,937446,2857,3272,0,21509116
6107,937375,3271,3247,0,24513257
5693,937525,3662,3120,0,27504758
5365,937706,3974,2955,0,30496725
4966,937982,4120,2932,0,33484278
4668,938105,4265,2962,0,36466791
4359,938259,4467,2915,0,39459621
4020,938482,4702,2796,0,42454972
3849,938621,4773,2757,0,45462778
3747,938762,4817,2674,0,48464390
3524,938906,4859,2711,0,51459873
3292,939184,4930,2594,0,54459652
3038,939529,4898,2535,0,57463675
2765,939862,4892,2481,0,60467856
2573,940037,4815,2575,0,63463655
2344,940301,4894,2461,0,66459836
2162,940455,4881,2502,0,69455170
2064,940740,4823,2373,0,72454090
1800,941063,4814,2323,0,75454066
1653,941231,4850,2266,0,78451385
1484,941526,4762,2228,0,81445816
1315,941731,4625,2329,0,84427176
1175,942153,4392,2280,0,87428140
1050,942488,4309,2153,0,90429497
1002,942546,4298,2154,0,93438301
949,942663,4207,2181,0,96437401
904,942818,4097,2181,0,99437513
797,943004,4038,2161,0,102431809
687,943175,3900,2238,0,105435733
592,943395,3743,2270,0,108439067
560,943665,3610,2165,0,111438708
495,943821,3491,2193,0,114440924
462,943930,3490,2118,0,117430884
404,944001,3412,2183,0,120442901
368,944083,3337,2212,0,123436788
332,944290,3269,2109,0,126430000
279,944321,3239,2161,0,129430205
249,944365,3190,2196,0,132421978
214,944381,3256,2149,0,135423234
171,944408,3236,2185,0,138418839
164,944276,3300,2260,0,141411154
128,944412,3253,2207,0,144416092
109,944410,3293,2188,0,147404412
100,944459,3255,2186,0,150404107
83,944436,3365,2116,0,153389168
82,944704,3139,2075,0,156379952
80,944781,3104,2035,0,159374896
65,944824,2975,2136,0,162357144
59,945064,2783,2094,0,165345873
62,945143,2693,2102,0,168330972
58,945281,2599,2062,0,171327831
49,945302,2458,2191,0,174315523
55,945270,2426,2249,0,177318126
63,945235,2386,2316,0,180314235
62,945197,2346,2395,0,183303935
54,945160,2376,2410,0,186291471
52,945154,2372,2422,0,189284351
49,945248,2258,2445,0,192266215
49,945276,2235,2440,0,195261470
40,945291,2277,2392,0,198261053
31,945406,2253,2310,0,201260123
31,945532,2269,2168,0,204262982
27,945421,2316,2236,0,207265603
19,945517,2298,2166,0,210253980
20,945560,2257,2163,0,213248296
19,945523,2242,2216,0,216250994
15,945600,2184,2201,0,219249248
14,945562,2210,2214,0,222230953
11,945591,2186,2212,0,225219425
13,945625,2059,2303,0,228216387
10,945703,2049,2238,0,231212133
7,945686,2072,2235,0,234200770
9,945784,2090,2117,0,237197289
6,945815,2084,2095,0,240197895
3,945861,2090,2046,0,243186492
0,945764,2175,2061,0,246185091
0,945815,2137,2048,0,249189928
0,945928,2016,2056,0,252183484
0,945866,2104,2030,0,255180433
0,945879,2132,1989,0,258167662
0,946015,2109,1876,0,261157691
0,945890,2123,1987,0,264155889
0,945886,2041,2073,0,267141575
0,945838,2046,2116,0,270143043
0,945930,1985,2085,0,273132633
0,945975,1889,2136,0,276127367
0,946031,1816,2153,0,279122319
0,946078,1828,2094,0,282113052
0,946051,1853,2096,0,285111942
0,946017,1928,2055,0,288100399
0,945964,1952,2084,0,291090744
0,946026,1859,2115,0,294074962
0,946093,1860,2047,0,297067504
0,946003,1884,2113,0,300073416
0,945885,1890,2225,0,303061031
0,945836,1925,2239,0,306057040
0,945906,1861,2233,0,309066049
0,945853,1807,2340,0,312055116
0,945815,1790,2395,0,315049058
0,946035,1744,2221,0,318053095
0,946028,1747,2225,0,321046885
0,945964,1829,2207,0,324047676
0,946110,1713,2177,0,327057061
0,945887,1805,2308,0,330059383
0,945919,1749,2332,0,333053569
0,945783,1807,2410,0,336056150
0,945873,1837,2290,0,339041615
0,946005,1807,2188,0,342044960
0,945966,1821,2213,0,345041840
0,946082,1849,2069,0,348038986
0,945967,1782,2251,0,351033861
0,946051,1801,2148,0,354033159
0,946045,1803,2152,0,357028669
0,945886,1850,2264,0,360018884
0,945857,1892,2251,0,363008437
0,945896,1884,2220,0,366007409
0,945858,1966,2176,0,369008201
0,945906,1954,2140,0,371993551
0,945930,1908,2162,0,374995150
0,945901,1990,2109,0,377999266
0,945888,1976,2136,0,380992429
0,945853,1977,2170,0,383991514
0,945812,1946,2242,0,386986772
0,945811,1960,2229,0,389985070
0,945726,1996,2278,0,392987695
0,945666,2034,2300,0,395973754
0,945718,2056,2226,0,398969305
0,945703,2108,2189,0,401963130
0,945782,2026,2192,0,404970859
0,945835,1986,2179,0,407948217
0,945924,1910,2166,0,410950017
0,946028,1829,2143,0,413946515
0,946056,1869,2075,0,416949524
0,946044,1930,2026,0,419935027
0,946020,1925,2055,0,422937677
0,946069,1876,2055,0,425926253
0,945957,1836,2207,0,428917491
0,946039,1787,2174,0,431914288
0,946123,1788,2089,0,434908467
0,946133,1791,2076,0,437904381
0,946022,1810,2168,0,440906733
0,946047,1820,2133,0,443903712
0,946099,1819,2082,0,446898108
0,946100,1813,2087,0,449903763
0,945907,1857,2236,0,452891550
0,945903,1879,2218,0,455898466
0,945905,1900,2195,0,458900981
0,945991,1836,2173,0,461894349
0,946025,1805,2170,0,464892783
0,946032,1831,2137,0,467884444
0,946060,1865,2075,0,470871593
0,946087,1856,2057,0,473855672
0,946138,1770,2092,0,476838680
0,946045,1741,2214,0,479834215
0,945907,1789,2304,0,482817039
0,945862,1875,2263,0,485819449
0,945865,1833,2302,0,488825058
0,945942,1828,2230,0,491828474
0,946001,1812,2187,0,494835618
0,945948,1840,2212,0,497822898
0,946032,1769,2199,0,500811049
0,946013,1679,2308,0,503805798
0,946038,1695,2267,0,506802795
0,945969,1754,2277,0,509798628
0,945924,1735,2341,0,512804550
0,945932,1784,2284,0,515804151
0,945846,1836,2318,0,518789237
0,945829,1851,2320,0,521778717
0,945830,1881,2289,0,524764359
0,945704,1883,2413,0,527764723
0,945716,1862,2422,0,530752371
0,945785,1858,2357,0,533744390
0,945912,1810,2278,0,536740337
0,945936,1907,2157,0,539741211
0,945978,1916,2106,0,542734336
0,945937,1916,2147,0,545730418
0,945891,1892,2217,0,548718887
0,945859,1964,2177,0,551715730
0,945799,1970,2231,0,554709257
0,945852,1879,2269,0,557699269
0,946006,1765,2229,0,560687451
0,946038,1698,2264,0,563688483
0,946074,1710,2216,0,566664117
0,946056,1822,2122,0,569657183
0,946060,1802,2138,0,572652029
0,946076,1808,2116,0,575637838
0,946030,1802,2168,0,578631221
0,945839,1864,2297,0,581627764
0,945908,1848,2244,0,584626883
0,945890,1821,2289,0,587614645
0,946088,1753,2159,0,590616861
0,945984,1753,2263,0,593622546
0,946106,1760,2134,0,596610700
0,945974,1777,2249,0,599602906
0,945910,1795,2295,0,602597646
0,945990,1768,2242,0,605597177
0,945933,1828,2239,0,608588097
0,945919,1809,2272,0,611596414
0,945976,1776,2248,0,614593468
0,945948,1778,2274,0,617591877
0,945893,1854,2253,0,620576227
0,945849,1883,2268,0,623574820
0,945831,1934,2235,0,626554124
0,945794,1962,2244,0,629548801
0,945730,1969,2301,0,632545690
0,945713,1957,2330,0,635534118
0,945739,1911,2350,0,638533997
0,945692,1940,2368,0,641533249
0,945694,1891,2415,0,644537312
0,945717,1924,2359,0,647532082
0,945857,1827,2316,0,650534774
0,945881,1872,2247,0,653529663
0,945838,1915,2247,0,656521435
0,945960,1879,2161,0,659514877
0,945804,1894,2302,0,662499438
0,945872,1948,2180,0,665502684
0,945907,1879,2214,0,668505658
0,945952,1824,2224,0,671488327
0,945883,1779,2338,0,674488675
0,945981,1680,2339,0,677477161
0,946007,1739,2254,0,680482389
0,945768,1878,2354,0,683477747
0,945822,1819,2359,0,686482048
0,945787,1832,2381,0,689474002
0,945800,1867,2333,0,692458928
0,945874,1815,2311,0,695444621
0,945684,1838,2478,0,698445958
0,945715,1888,2397,0,701439335
0,945849,1855,2296,0,704431591
0,945964,1737,2299,0,707428967
0,945849,1858,2293,0,710424972
0,945822,1821,2357,0,713418700
0,945774,1822,2404,0,716410890
0,945789,1824,2387,0,719399982
0,945788,1836,2376,0,722393077
0,945704,1859,2437,0,725384509
0,945865,1882,2253,0,728384876
0,946003,1873,2124,0,731383985
0,945998,1823,2179,0,734386283
0,945962,1816,2222,0,737381343
0,945985,1794,2221,0,740384773
0,946059,1752,2189,0,743399809
0,946014,1796,2190,0,746399501
0,946029,1761,2210,0,749404294
0,946069,1752,2179,0,752403785
0,946129,1778,2093,0,755412922
0,946060,1816,2124,0,758407313
0,946131,1815,2054,0,761410667
0,946227,1757,2016,0,764416414
0,946151,1756,2093,0,767407994
0,946051,1792,2157,0,770412510
0,946076,1760,2164,0,773404508
0,945921,1881,2198,0,776400154
0,945924,1900,2176,0,779388602
0,945945,1885,2170,0,782379438
0,945978,1835,2187,0,785368605
0,945935,1910,2155,0,788361432
0,945956,1967,2077,0,791371659
0,946101,1855,2044,0,794374334
0,946101,1798,2101,0,797372692
0,946109,1708,2183,0,800367656
0,946048,1697,2255,0,803356426
0,946101,1663,2236,0,806342800
0,946104,1692,2204,0,809333462
0,945966,1771,2263,0,812340513
0,945947,1828,2225,0,815336952
0,946088,1833,2079,0,818334214
0,945977,1845,2178,0,821336439
0,945944,1808,2248,0,824323108
0,945851,1904,2245,0,827315038
0,945977,1905,2118,0,830309929
0,946018,1851,2131,0,833298075
0,945905,1861,2234,0,836291521
0,945912,1845,2243,0,839292616
0,946035,1855,2110,0,842281723
0,946029,1854,2117,0,845264920
0,945938,1890,2172,0,848258840
0,946025,1811,2164,0,851246819
0,946140,1715,2145,0,854248075
0,946163,1727,2110,0,857250428
0,946117,1718,2165,0,860233329
0,946139,1710,2151,0,863223201
0,946120,1795,2085,0,866220044
0,946151,1829,2020,0,869218829
0,946121,1776,2103,0,872213073
0,946016,1837,2147,0,875204638
0,945941,1813,2246,0,878196338
0,945898,1809,2293,0,881184826
0,946016,1761,2223,0,884177816
0,946093,1739,2168,0,887185183
0,946154,1727,2119,0,890180657
0,946060,1710,2230,0,893169170
0,946092,1695,2213,0,896155243
0,946133,1676,2191,0,899150687
0,946292,1612,2096,0,902136546
0,946349,1584,2067,0,905136627
0,946417,1501,2082,0,908143685
0,946438,1565,1997,0,911141352
0,946312,1611,2077,0,914134626
