recipients,donors,transconjugants,segregadas,adaptations_number,cycle
939196,10627,55,122,0,6353863
939047,10733,100,120,0,9448711
939048,10697,114,141,0,12461305
939015,10696,141,148,0,15454238
938826,10853,170,151,0,18446086
938792,10824,217,167,0,21430352
938762,10822,255,161,0,24434863
938609,10936,300,155,0,27425615
938470,11063,321,146,0,30421800
938401,11073,358,168,0,33409605
938385,11048,385,182,0,36394508
938142,11225,442,191,0,39393409
938084,11327,424,165,0,42390486
938021,11317,466,196,0,45386519
937981,11311,517,191,0,48381322
937947,11330,529,194,0,51370441
937869,11352,569,210,0,54353634
937808,11389,582,221,0,57363893
937854,11310,597,239,0,60355474
937811,11343,580,266,0,63351380
937790,11324,610,276,0,66347875
937755,11336,628,281,0,69342218
937723,11388,618,271,0,72345029
937678,11374,640,308,0,75351183
937697,11391,625,287,0,78350744
937695,11349,650,306,0,81341128
937566,11417,696,321,0,84337834
937528,11481,677,314,0,87331842
937456,11519,716,309,0,90336869
937713,11296,696,295,0,93344772
937789,11181,726,304,0,96339485
937689,11261,717,333,0,99334961
937743,11227,691,339,0,102334983
937759,11172,715,354,0,105332325
937713,11196,765,326,0,108327502
937700,11210,755,335,0,111340748
937618,11347,710,325,0,114342549
937698,11293,683,326,0,117342459
937655,11334,695,316,0,120336063
937692,11326,670,312,0,123343676
937739,11258,677,326,0,126330489
937706,11242,699,353,0,129322752
937786,11128,729,357,0,132314383
937669,11232,745,354,0,135311221
937632,11249,710,409,0,138303059
937556,11223,745,476,0,141299988
937550,11160,799,491,0,144291184
937307,11336,841,516,0,147275319
937273,11340,845,542,0,150277248
937282,11351,849,518,0,153261280
937353,11313,815,519,0,156251973
937350,11374,761,515,0,159253924
937315,11364,800,521,0,162255703
937440,11284,766,510,0,165250244
937345,11308,842,505,0,168241588
937177,11422,868,533,0,171233545
937088,11480,861,571,0,174227138
936894,11679,843,584,0,177223011
936758,11874,789,579,0,180203929
936541,12059,803,597,0,183212450
936537,12077,806,580,0,186196856
936508,12140,782,570,0,189195831
936502,12152,772,574,0,192199487
936656,12018,788,538,0,195191867
936451,12195,782,572,0,198187649
936431,12203,787,579,0,201181442
936285,12308,779,628,0,204174152
936208,12383,772,637,0,207165823
936227,12303,803,667,0,210171439
936209,12346,797,648,0,213161013
936202,12332,832,634,0,216164222
936350,12223,783,644,0,219159245
936230,12307,817,646,0,222163290
936181,12399,788,632,0,225157097
936300,12327,754,619,0,228167203
936405,12227,692,676,0,231156078
936322,12309,721,648,0,234155514
936221,12334,763,682,0,237155667
936215,12386,741,658,0,240154909
936310,12301,747,642,0,243149367
936295,12312,737,656,0,246151450
936364,12277,717,642,0,249141314
936302,12331,748,619,0,252148231
936286,12346,757,611,0,255149588
936149,12509,732,610,0,258150709
936200,12408,766,626,0,261142600
936165,12402,750,683,0,264143385
936055,12513,758,674,0,267132695
936104,12517,715,664,0,270118030
936135,12475,735,655,0,273111680
936016,12500,785,699,0,276103996
935964,12501,825,710,0,279086421
935852,12586,811,751,0,282088611
935617,12825,789,769,0,285074389
935541,12831,817,811,0,288081896
935688,12709,829,774,0,291067040
935801,12578,813,808,0,294058985
935762,12646,812,780,0,297054806
935620,12805,770,805,0,300048874
935858,12516,818,808,0,303042696
935783,12602,793,822,0,306042199
935642,12659,812,887,0,309023925
935521,12780,789,910,0,312020790
935629,12705,770,896,0,315019039
935681,12643,789,887,0,318014433
935626,12731,759,884,0,321000973
935479,12796,811,914,0,323998348
935527,12781,807,885,0,326982319
935546,12764,795,895,0,329972421
935470,12850,805,875,0,332953423
935401,12946,786,867,0,335940281
935470,12903,803,824,0,338933966
935415,12981,747,857,0,341922639
935493,12883,787,837,0,344920935
935447,12934,844,775,0,347902780
