recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11660,930734,103,7503,0,6941691
11996,929269,149,8586,0,10358235
12157,928362,211,9270,0,13686921
12329,927144,295,10232,0,17002852
12498,926069,367,11066,0,20319470
12572,925077,438,11913,0,23631709
12809,923901,505,12785,0,26965374
12961,922912,584,13543,0,30292260
13330,921601,642,14427,0,33610691
13511,920479,680,15330,0,36925358
13645,919327,684,16344,0,40245362
14002,917693,781,17524,0,43553788
14268,916400,854,18478,0,46861711
14530,915133,953,19384,0,50176350
14803,913745,1055,20397,0,53489287
15077,912260,1124,21539,0,56806547
15351,910698,1099,22852,0,60124667
15465,909464,1098,23973,0,63441881
15701,908035,1125,25139,0,66749923
15856,906507,1202,26435,0,70047495
16105,905156,1227,27512,0,73352089
16364,903884,1304,28448,0,76664023
16684,902424,1345,29547,0,79971072
16936,900648,1313,31103,0,83284413
17118,898976,1380,32526,0,86585158
17447,897050,1360,34143,0,89895140
17408,895695,1395,35502,0,93205069
17608,894443,1402,36547,0,96508523
17915,892682,1498,37905,0,99818360
18211,890659,1496,39634,0,103129274
18216,889377,1472,40935,0,106439082
18518,887507,1440,42535,0,109737397
18928,885448,1495,44129,0,113055744
18994,883662,1468,45876,0,116343532
19173,881625,1483,47719,0,119631434
19459,879578,1432,49531,0,122930819
19533,878071,1462,50934,0,126238143
19822,876436,1473,52269,0,129540693
20030,873851,1553,54566,0,132843105
20217,872212,1655,55916,0,136144637
20587,869962,1714,57737,0,139448746
20889,868425,1738,58948,0,142753374
21167,866311,1812,60710,0,146067902
21374,864081,1888,62657,0,149371459
21733,861843,1868,64556,0,152664575
22059,859610,1906,66425,0,155959331
22558,857419,1861,68162,0,159259700
22982,855198,1791,70029,0,162533568
23259,853162,1880,71699,0,165845803
23543,850715,1899,73843,0,169135689
23641,848461,1916,75982,0,172425823
23990,845423,1940,78647,0,175708532
24251,843147,1880,80722,0,179002702
24329,840949,1926,82796,0,182283994
24655,838600,1972,84773,0,185574379
25077,836260,2075,86588,0,188872407
25406,834055,2168,88371,0,192160799
25718,831458,2213,90611,0,195451923
26084,828338,2243,93335,0,198732845
26401,825900,2214,95485,0,202019361
26433,823633,2227,97707,0,205314740
27020,820963,2234,99783,0,208586652
27337,817987,2287,102389,0,211871551
27705,815517,2259,104519,0,215171089
28112,812671,2281,106936,0,218448210
28387,809538,2281,109794,0,221724111
28857,806565,2332,112246,0,224996010
29196,803384,2455,114965,0,228271156
29719,800067,2491,117723,0,231555971
30141,797049,2583,120227,0,234821045
30584,793742,2652,123022,0,238086901
30962,790694,2643,125701,0,241358310
31333,787231,2620,128816,0,244620945
