recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11902,932814,1035,4249,0,7040086
11783,932302,1462,4453,0,10472028
11633,932108,1831,4428,0,13800697
11392,931889,2291,4428,0,17126742
11212,931859,2569,4360,0,20454353
10990,931887,2814,4309,0,23770266
10800,931824,3144,4232,0,27092579
10557,931912,3382,4149,0,30417529
10311,931889,3627,4173,0,33743494
9971,932154,3816,4059,0,37067232
9721,932294,3921,4064,0,40388486
9507,932532,4035,3926,0,43716617
9221,932801,4182,3796,0,47059957
9111,932840,4343,3706,0,50383812
8940,932872,4545,3643,0,53714592
8665,933107,4612,3616,0,57042691
8548,933240,4601,3611,0,60375832
8319,933622,4556,3503,0,63695405
8189,933850,4579,3382,0,67020727
8033,933939,4737,3291,0,70354830
7747,934276,4773,3204,0,73685875
7554,934479,4757,3210,0,77007216
7296,934693,4784,3227,0,80333118
7242,934843,4721,3194,0,83666562
7001,935023,4689,3287,0,86990158
6723,935312,4677,3288,0,90310438
6460,935805,4600,3135,0,93653313
6390,935964,4492,3154,0,96979169
6140,936519,4329,3012,0,100307224
5868,936777,4342,3013,0,103648138
5661,937053,4383,2903,0,106984495
5502,937274,4303,2921,0,110307900
5288,937646,4142,2924,0,113640227
5093,937739,4191,2977,0,116988461
4971,937801,4204,3024,0,120309538
4825,938114,4126,2935,0,123637429
4677,938183,4145,2995,0,126968276
4583,938464,4061,2892,0,130306286
4456,938738,4005,2801,0,133625205
4385,938840,3932,2843,0,136946007
4224,939204,3857,2715,0,140269014
3990,939470,3870,2670,0,143611280
3972,939561,3811,2656,0,146946175
3802,939824,3799,2575,0,150288976
3610,940044,3813,2533,0,153627511
3508,940317,3612,2563,0,156963406
3355,940402,3572,2671,0,160311630
3269,940695,3479,2557,0,163648968
3156,940900,3432,2512,0,166968476
3079,940977,3373,2571,0,170303260
2869,941172,3314,2645,0,173634604
2833,941304,3269,2594,0,176969146
2716,941324,3354,2606,0,180293636
2580,941572,3273,2575,0,183617385
2494,941842,3118,2546,0,186934644
2516,941900,3055,2529,0,190255733
2426,941933,3022,2619,0,193587405
2258,942205,2950,2587,0,196906485
2184,942291,2901,2624,0,200237060
2092,942466,2825,2617,0,203583290
2021,942610,2739,2630,0,206928716
1971,942810,2556,2663,0,210270067
1902,942958,2527,2613,0,213594251
1782,943054,2510,2654,0,216917956
1634,943223,2509,2634,0,220240678
1540,943433,2402,2625,0,223571867
1442,943580,2348,2630,0,226899646
1408,943699,2300,2593,0,230231790
1306,943645,2311,2738,0,233572617
1296,943743,2302,2659,0,236903227
1281,943766,2264,2689,0,240234896
1279,943804,2234,2683,0,243560013
1185,943952,2159,2704,0,246872637
1116,943952,2186,2746,0,250189510
1036,943983,2246,2735,0,253516013
1031,944190,2177,2602,0,256840002
976,944297,2124,2603,0,260160238
952,944435,1929,2684,0,263495014
917,944430,1931,2722,0,266824114
