recipients,donors,transconjugants,segregadas,adaptations_number,cycle
525704,420698,1057,2541,0,6629872
529365,415979,1670,2986,0,9865378
532694,411947,2134,3225,0,13020133
536897,407107,2482,3514,0,16165269
540421,403081,2753,3745,0,19311080
544295,398705,3019,3981,0,22458076
547771,394717,3157,4355,0,25597753
551682,390210,3478,4630,0,28745944
555583,385789,3671,4957,0,31883785
559704,381246,3857,5193,0,35022579
564155,376453,3818,5574,0,38175150
568309,371762,3944,5985,0,41303603
572868,366914,3964,6254,0,44446814
577217,362220,4101,6462,0,47578223
581759,357065,4197,6979,0,50704320
586733,351645,4252,7370,0,53831953
591609,346368,4280,7743,0,56951954
596253,341130,4446,8171,0,60067244
601747,335494,4327,8432,0,63187097
606918,330277,4235,8570,0,66318528
612057,324729,4217,8997,0,69429462
616615,319813,4185,9387,0,72550331
620618,315368,4284,9730,0,75661584
624909,310698,4204,10189,0,78764704
628825,306553,4195,10427,0,81875735
633202,301744,4379,10675,0,84992386
638292,296417,4369,10922,0,88098043
642859,291523,4319,11299,0,91208324
647251,287135,4195,11419,0,94310743
651597,282390,4132,11881,0,97410157
656494,277148,4062,12296,0,100502554
660671,272610,4051,12668,0,103616281
665215,267869,4017,12899,0,106711655
669763,263040,3839,13358,0,109807415
673831,258503,3939,13727,0,112900677
678004,253864,3982,14150,0,116001940
682540,249067,4004,14389,0,119087116
686710,244773,3909,14608,0,122169988
691285,239726,3921,15068,0,125272713
695740,235071,3785,15404,0,128356316
699770,230673,3775,15782,0,131437964
704064,226248,3707,15981,0,134515310
708168,221692,3662,16478,0,137600516
712572,216772,3732,16924,0,140684460
716856,212049,3719,17376,0,143760643
721389,207125,3565,17921,0,146841116
725306,203258,3537,17899,0,149919124
729387,199041,3486,18086,0,152997207
733566,194350,3528,18556,0,156068350
737661,189871,3429,19039,0,159128071
741433,186081,3317,19169,0,162186662
744683,182464,3278,19575,0,165262298
748609,178293,3224,19874,0,168326924
752280,174710,3152,19858,0,171399689
756218,170364,3102,20316,0,174470450
760010,166419,3093,20478,0,177524098
763597,162687,3026,20690,0,180583143
766997,159304,2847,20852,0,183639055
770053,156017,2778,21152,0,186684304
773509,152292,2682,21517,0,189751144
776747,148815,2637,21801,0,192800144
779423,145858,2635,22084,0,195844990
782064,143044,2587,22305,0,198896072
785493,139368,2530,22609,0,201946939
788757,135923,2518,22802,0,204999784
792316,132308,2424,22952,0,208040460
795236,128908,2537,23319,0,211091368
798360,125494,2429,23717,0,214134963
801001,122469,2384,24146,0,217170893
803498,119608,2372,24522,0,220219243
806043,116906,2297,24754,0,223259179
808939,113894,2238,24929,0,226294326
811227,111393,2143,25237,0,229334135
814303,108353,2100,25244,0,232365591
817322,105385,2064,25229,0,235396495
820527,102350,1955,25168,0,238429064
822465,100143,1986,25406,0,241467245
824847,97786,1995,25372,0,244504982
827568,95054,1955,25423,0,247523653
830037,92418,1950,25595,0,250550704
832489,90130,1891,25490,0,253586527
834787,87516,1766,25931,0,256620655
836969,85258,1694,26079,0,259647269
838707,83185,1667,26441,0,262683440
840336,81195,1643,26826,0,265712027
842396,78936,1630,27038,0,268739319
844936,76641,1541,26882,0,271758747
846419,74823,1600,27158,0,274787102
848408,72683,1511,27398,0,277809292
850217,71015,1527,27241,0,280822875
852152,68972,1514,27362,0,283841484
853882,67293,1448,27377,0,286873431
855547,65455,1396,27602,0,289884426
856883,63786,1371,27960,0,292906833
858384,61993,1368,28255,0,295922077
860099,60072,1336,28493,0,298933834
861143,58701,1333,28823,0,301941662
862156,57364,1327,29153,0,304952790
863512,55725,1255,29508,0,307977308
865062,53986,1241,29711,0,311002159
866011,52801,1213,29975,0,314020341
867385,51360,1190,30065,0,317051118
868702,49859,1079,30360,0,320062523
