recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9554,933828,46,6572,0,6292525
9511,932972,92,7425,0,9371727
9428,932517,121,7934,0,12370527
9464,931880,153,8503,0,15365669
9393,931364,174,9069,0,18351476
9139,931191,199,9471,0,21349181
9142,930924,222,9712,0,24353023
9192,930413,223,10172,0,27360022
9004,929978,245,10773,0,30364312
8964,929700,248,11088,0,33356574
8942,929424,273,11361,0,36338529
8906,928997,273,11824,0,39337283
8866,928506,294,12334,0,42324515
8834,928143,307,12716,0,45318441
8789,927582,337,13292,0,48311392
8782,927181,373,13664,0,51305384
8785,926966,338,13911,0,54300784
8530,926885,353,14232,0,57285562
8346,926585,368,14701,0,60291916
8445,926061,348,15146,0,63286713
8607,925482,334,15577,0,66279478
8476,925221,332,15971,0,69278990
8476,924835,343,16346,0,72273669
8402,924633,375,16590,0,75268631
8244,924319,356,17081,0,78257985
8222,924133,326,17319,0,81259106
8176,923890,344,17590,0,84264889
8213,923635,358,17794,0,87262973
8170,923289,334,18207,0,90258919
8013,922978,344,18665,0,93247683
7996,922615,367,19022,0,96249313
7944,922599,369,19088,0,99235557
7749,922611,367,19273,0,102225903
7683,922033,382,19902,0,105218311
7796,921676,367,20161,0,108204161
7809,921142,374,20675,0,111189728
7764,920940,373,20923,0,114187594
7811,920587,352,21250,0,117186153
7865,920263,350,21522,0,120174319
7716,920156,334,21794,0,123173838
7546,919878,370,22206,0,126166399
7635,919780,366,22219,0,129157021
7456,919640,361,22543,0,132144202
7394,919750,367,22489,0,135144761
7344,919681,378,22597,0,138143035
7353,919617,377,22653,0,141139559
7342,919474,379,22805,0,144133444
7210,919484,357,22949,0,147135515
7132,919439,362,23067,0,150127165
6959,919646,331,23064,0,153119380
6898,919623,328,23151,0,156105708
6828,919718,364,23090,0,159100085
6632,919952,353,23063,0,162094318
6566,919810,322,23302,0,165094492
6454,919418,342,23786,0,168091974
6481,919018,354,24147,0,171088750
6475,918998,365,24162,0,174074974
6395,918890,357,24358,0,177077532
6389,918531,335,24745,0,180072785
6462,918411,318,24809,0,183058851
6386,918157,327,25130,0,186043481
6467,917512,328,25693,0,189045884
6342,917421,377,25860,0,192034387
6385,917379,333,25903,0,195030359
6317,917455,342,25886,0,198030254
6267,917269,338,26126,0,201018620
6160,917081,335,26424,0,204015017
6185,916733,279,26803,0,207004722
6147,916538,277,27038,0,210001488
6196,915974,261,27569,0,212988553
6128,916092,293,27487,0,215978852
6028,916164,296,27512,0,218964478
6153,916097,294,27456,0,221952310
6153,915987,285,27575,0,224947554
6199,915560,332,27909,0,227939096
6161,915720,326,27793,0,230935272
6144,915391,347,28118,0,233934446
6019,915632,309,28040,0,236927733
6082,915488,311,28119,0,239930498
6118,915187,296,28399,0,242918118
5994,915038,330,28638,0,245912518
5983,914778,355,28884,0,248909719
5950,914633,370,29047,0,251891669
5943,914709,357,28991,0,254892189
5921,914822,331,28926,0,257896592
5895,914422,297,29386,0,260889092
5859,914580,262,29299,0,263886848
5707,914772,290,29231,0,266875317
5720,914562,300,29418,0,269881002
5630,914361,321,29688,0,272888983
5410,914822,325,29443,0,275882515
5324,914791,336,29549,0,278878125
5177,914661,389,29773,0,281870517
5192,914059,383,30366,0,284873384
5275,913946,377,30402,0,287866824
5228,914492,380,29900,0,290863475
5214,914133,314,30339,0,293857591
5129,914166,339,30366,0,296852087
5144,913791,346,30719,0,299839548
5125,913632,331,30912,0,302829051
5114,913363,306,31217,0,305828222
5052,913506,329,31113,0,308811984
5080,913271,309,31340,0,311804119
5169,912959,298,31574,0,314789423
5168,912733,309,31790,0,317781557
5101,912741,286,31872,0,320768896
5202,913071,275,31452,0,323780282
5171,912808,275,31746,0,326778215
5160,912751,260,31829,0,329767419
5028,912855,285,31832,0,332754817
4843,913052,256,31849,0,335748262
4765,912703,245,32287,0,338745769
4831,912211,251,32707,0,341731706
4826,912164,263,32747,0,344721432
4741,911908,285,33066,0,347709672
4776,912023,270,32931,0,350696781
4737,911998,260,33005,0,353697280
4721,912107,234,32938,0,356698092
4661,912101,236,33002,0,359699208
4709,911788,228,33275,0,362696244
4674,911438,243,33645,0,365701028
4651,911476,219,33654,0,368707789
4526,911602,252,33620,0,371703560
4510,911467,261,33762,0,374676266
4517,911190,249,34044,0,377673902
4392,910920,235,34453,0,380657929
4457,910841,240,34462,0,383659779
4507,910596,239,34658,0,386648818
4417,910806,248,34529,0,389645605
4435,910702,259,34604,0,392633658
4452,910380,261,34907,0,395626832
4437,909779,232,35552,0,398619929
4439,909305,258,35998,0,401620414
4443,909329,288,35940,0,404606578
4340,909554,279,35827,0,407606996
4317,909525,261,35897,0,410603205
4273,909553,262,35912,0,413599943
4363,909608,260,35769,0,416596068
4393,909371,245,35991,0,419597960
4532,909430,219,35819,0,422595807
4540,909547,224,35689,0,425586149
4505,909457,218,35820,0,428575568
4565,909229,234,35972,0,431571486
4460,909052,235,36253,0,434568998
4565,908752,250,36433,0,437563303
4560,909015,254,36171,0,440555923
4616,908828,254,36302,0,443563593
4631,908920,232,36217,0,446558065
4546,909060,234,36160,0,449548408
4540,908804,239,36417,0,452540457
4368,908891,233,36508,0,455530244
4320,909039,229,36412,0,458535460
4292,909047,218,36443,0,461533508
4247,909022,197,36534,0,464526595
4278,908620,202,36900,0,467525366
4312,908232,197,37259,0,470530675
4298,907837,207,37658,0,473536976
4297,907951,208,37544,0,476520184
4222,908326,231,37221,0,479513562
4192,908731,217,36860,0,482514597
4182,908505,239,37074,0,485516321
4100,908972,235,36693,0,488507393
4117,908794,240,36849,0,491488835
4116,908754,238,36892,0,494496701
4110,908837,245,36808,0,497497921
4054,908537,227,37182,0,500503306
4167,908410,236,37187,0,503501225
4175,908494,257,37074,0,506481767
4125,908276,269,37330,0,509481787
4062,908018,262,37658,0,512482720
3985,907747,249,38019,0,515478274
3862,907857,243,38038,0,518472533
3877,907748,247,38128,0,521454480
3893,907448,233,38426,0,524440434
3854,907225,221,38700,0,527434360
3774,907463,221,38542,0,530426522
3708,907679,213,38400,0,533428717
3705,907778,191,38326,0,536420606
3614,907592,196,38598,0,539406396
3724,907689,180,38407,0,542401322
3641,907547,186,38626,0,545395141
3589,908147,158,38106,0,548400675
3595,908031,156,38218,0,551396788
3532,908218,152,38098,0,554386897
3449,908583,151,37817,0,557391666
3438,908701,170,37691,0,560398559
3418,908936,163,37483,0,563391555
3517,909041,187,37255,0,566392958
3503,909006,172,37319,0,569386513
3556,909172,183,37089,0,572383259
3492,909281,193,37034,0,575378048
3524,909228,195,37053,0,578374267
3507,909263,214,37016,0,581377879
3476,909165,235,37124,0,584383735
3352,909292,244,37112,0,587386230
3274,909273,269,37184,0,590377049
3233,909258,271,37238,0,593368296
3246,909141,292,37321,0,596366542
3227,908862,299,37612,0,599357474
3278,908524,272,37926,0,602348496
3261,908404,209,38126,0,605332099
3261,908364,196,38179,0,608326460
3208,908256,181,38355,0,611319816
3184,907971,202,38643,0,614307713
3121,907945,185,38749,0,617295396
3130,907730,200,38940,0,620292840
3190,907616,181,39013,0,623292183
3131,907579,190,39100,0,626285190
3086,907447,198,39269,0,629287489
3153,907522,185,39140,0,632260806
3077,907809,188,38926,0,635259723
3065,907784,168,38983,0,638250335
3032,907627,169,39172,0,641249015
3002,907973,156,38869,0,644233142
2963,908383,177,38477,0,647230518
2959,908420,151,38470,0,650227751
2898,908672,160,38270,0,653228047
2965,908879,156,38000,0,656228948
2960,909216,156,37668,0,659231205
2912,909024,165,37899,0,662225382
2817,909133,175,37875,0,665217184
2829,908807,157,38207,0,668209704
2788,908925,169,38118,0,671204105
2780,909011,151,38058,0,674200441
2757,909079,153,38011,0,677184447
2768,909305,154,37773,0,680174108
2697,909031,187,38085,0,683170065
2644,909161,183,38012,0,686163951
2607,909184,164,38045,0,689148405
2622,909187,158,38033,0,692138354
2619,908940,162,38279,0,695131052
2740,908895,130,38235,0,698122105
2737,908736,157,38370,0,701110361
2760,908908,155,38177,0,704099782
2770,908749,168,38313,0,707102747
2779,908855,176,38190,0,710095085
2683,908889,185,38243,0,713096461
2660,909209,161,37970,0,716087728
2621,909088,181,38110,0,719069729
2584,909487,195,37734,0,722067389
2674,909104,167,38055,0,725057303
2618,909016,175,38191,0,728048925
2618,909118,161,38103,0,731031202
2536,908943,166,38355,0,734018509
2484,908944,173,38399,0,737011638
2506,908470,174,38850,0,740002886
2446,908286,198,39070,0,742994820
2435,908708,178,38679,0,745985224
2467,908563,187,38783,0,748987969
2360,908742,212,38686,0,751977671
2351,908355,197,39097,0,754968947
2414,908561,187,38838,0,757956170
2402,908515,183,38900,0,760940573
2362,908176,217,39245,0,763923012
2307,908498,192,39003,0,766919383
2325,908495,175,39005,0,769907200
2301,908676,163,38860,0,772896140
2317,908591,163,38929,0,775897118
2280,909022,163,38535,0,778882266
2298,909030,155,38517,0,781872197
2274,908862,158,38706,0,784859290
2302,908931,177,38590,0,787858840
2282,908704,176,38838,0,790850122
2266,909072,150,38512,0,793840955
2259,909013,141,38587,0,796839675
2166,909048,151,38635,0,799845438
2096,909272,153,38479,0,802842571
2056,909172,149,38623,0,805843137
2096,909128,158,38618,0,808844354
