recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11957,930740,73,7230,0,6961362
12107,929475,141,8277,0,10371904
12227,928603,175,8995,0,13697929
12485,927569,242,9704,0,17029500
12557,926707,288,10448,0,20351239
12750,925480,355,11415,0,23672183
12784,924647,401,12168,0,26993605
12949,923383,441,13227,0,30304348
13137,922269,469,14125,0,33631212
13283,921170,507,15040,0,36955380
13505,919900,563,16032,0,40268564
13793,918577,642,16988,0,43578948
14236,917207,670,17887,0,46896647
14394,916266,661,18679,0,50227456
14605,915238,703,19454,0,53532035
14798,913798,806,20598,0,56849075
14984,912348,929,21739,0,60166413
15125,910854,1023,22998,0,63481731
15441,909690,1064,23805,0,66789991
15516,908320,1138,25026,0,70094898
15951,907002,1132,25915,0,73414578
16106,905360,1180,27354,0,76722638
16363,903610,1223,28804,0,80032807
16604,902318,1323,29755,0,83343703
16770,900732,1329,31169,0,86655216
17194,899194,1337,32275,0,89953111
17390,897569,1375,33666,0,93260601
17635,896091,1357,34917,0,96565147
17742,894618,1459,36181,0,99858774
18090,892811,1548,37551,0,103170551
18510,891126,1565,38799,0,106484521
18700,889581,1678,40041,0,109784893
18970,888060,1795,41175,0,113087792
19277,886629,1775,42319,0,116390809
19641,884618,1940,43801,0,119700697
20189,882674,1876,45261,0,123006822
20503,880813,1947,46737,0,126319595
20787,879099,1968,48146,0,129612914
20949,877813,1936,49302,0,132909864
21185,876434,1929,50452,0,136200771
21324,874566,1912,52198,0,139510716
21763,872381,1946,53910,0,142804427
22063,870699,1963,55275,0,146116681
22491,868606,2052,56851,0,149404376
22844,866680,2007,58469,0,152715699
23325,864260,2020,60395,0,156023102
23803,861677,2086,62434,0,159319854
24194,859761,2009,64036,0,162604389
24560,857412,2088,65940,0,165903513
24887,855017,2143,67953,0,169202341
25384,852590,2117,69909,0,172488752
25883,850196,2224,71697,0,175793212
26247,847679,2326,73748,0,179077802
26465,845661,2274,75600,0,182369257
26941,843298,2331,77430,0,185672963
27350,840628,2401,79621,0,188969865
27808,837983,2407,81802,0,192265207
28379,835548,2472,83601,0,195559625
28592,833173,2557,85678,0,198847595
28966,830785,2468,87781,0,202143982
29221,827942,2487,90350,0,205421091
29627,825498,2620,92255,0,208719322
30115,822285,2645,94955,0,212008919
30605,819386,2578,97431,0,215272995
30941,816752,2647,99660,0,218569545
31325,813896,2737,102042,0,221851174
31848,810902,2728,104522,0,225143464
32168,807318,2706,107808,0,228430477
32514,804419,2662,110405,0,231707542
33136,801200,2671,112993,0,234995627
33178,798885,2745,115192,0,238272228
33538,795725,2729,118008,0,241541186
34158,791945,2888,121009,0,244814178
34759,788811,2880,123550,0,248082651
35356,785595,2857,126192,0,251352377
35922,781870,2847,129361,0,254626065
36395,778404,2789,132412,0,257905859
36828,774631,2869,135672,0,261186605
37272,771736,2838,138154,0,264464664
37477,768235,3031,141257,0,267723087
38023,765741,3010,143226,0,270972623
38660,761915,2978,146447,0,274246715
39207,758328,2935,149530,0,277514015
39682,755156,2921,152241,0,280774622
40311,751543,2832,155314,0,284031095
40939,747817,2790,158454,0,287295399
41636,743394,2841,162129,0,290543263
42229,739819,2720,165232,0,293794555
42325,736367,2678,168630,0,297035455
42769,732001,2682,172548,0,300289925
43434,727939,2673,175954,0,303525999
44011,723560,2639,179790,0,306772340
44460,720142,2727,182671,0,310027918
44872,715612,2693,186823,0,313275110
45497,712127,2661,189715,0,316530708
45950,708403,2773,192874,0,319774048
46379,704390,2836,196395,0,322998478
46932,700089,2889,200090,0,326241996
47411,696001,2962,203626,0,329469716
48074,691776,2904,207246,0,332702112
48657,688078,2961,210304,0,335925798
49139,684397,2887,213577,0,339159767
49854,679817,2866,217463,0,342376200
50414,675981,2979,220626,0,345622477
51165,671843,2876,224116,0,348868493
51701,668014,2851,227434,0,352109425
52110,663592,2873,231425,0,355339055
52902,658810,2841,235447,0,358568315
53373,654716,2774,239137,0,361786485
53760,650785,2654,242801,0,365017899
54195,646235,2655,246915,0,368250430
54831,641509,2687,250973,0,371460124
55368,637476,2800,254356,0,374676546
55877,633015,2755,258353,0,377888807
56443,628059,2818,262680,0,381104187
56867,623658,2846,266629,0,384317321
57097,618460,3034,271409,0,387527695
57865,613699,2998,275438,0,390747575
58404,609820,3000,278776,0,393951839
58786,605385,3061,282768,0,397153978
59223,600879,3026,286872,0,400350950
59966,596416,3038,290580,0,403548615
60478,592007,3092,294423,0,406753515
60872,587608,3146,298374,0,409964330
61403,583156,3167,302274,0,413156485
62019,579096,3127,305758,0,416356989
62579,574765,3007,309649,0,419538573
62912,570805,3028,313255,0,422737223
63400,566344,3103,317153,0,425922955
63879,561538,3058,321525,0,429120009
64353,557266,3082,325299,0,432321520
64852,552825,3086,329237,0,435516013
65472,548744,3117,332667,0,438702261
65844,543744,3072,337340,0,441887030
66257,538790,3036,341917,0,445058610
66699,533746,3029,346526,0,448244724
67183,529515,3019,350283,0,451424676
67532,524467,3042,354959,0,454612874
68082,519960,2976,358982,0,457806812
68482,515731,2991,362796,0,460985537
69079,510897,2987,367037,0,464172167
69731,506593,2990,370686,0,467345412
70182,501059,2976,375783,0,470513100
70743,496275,2993,379989,0,473683948
71452,491204,2962,384382,0,476851898
71882,486657,2950,388511,0,480035036
72476,481909,2850,392765,0,483209062
73158,476609,2855,397378,0,486365541
73569,471630,2862,401939,0,489540334
74191,467630,2807,405372,0,492708520
74818,462443,2762,409977,0,495864124
75079,457854,2786,414281,0,499015243
75318,452830,2750,419102,0,502170304
75547,447750,2774,423929,0,505318683
75713,442935,2805,428547,0,508469890
76507,437785,2687,433021,0,511632199
76783,433578,2742,436897,0,514771828
77420,428317,2760,441503,0,517918492
77859,423855,2741,445545,0,521066990
78373,418661,2717,450249,0,524199781
78792,413983,2712,454513,0,527336090
79195,409241,2790,458774,0,530473125
79347,403777,2769,464107,0,533614291
79975,399324,2694,468007,0,536764973
80566,394370,2583,472481,0,539895628
81042,389667,2680,476611,0,543028579
81633,385142,2803,480422,0,546176313
81913,380378,2873,484836,0,549305004
81968,375562,2878,489592,0,552432430
82278,371240,2820,493662,0,555563476
82668,366535,2820,497977,0,558690614
83305,361239,2688,502768,0,561803121
83883,356025,2711,507381,0,564930404
84205,352306,2751,510738,0,568061904
84697,347398,2739,515166,0,571192780
84901,342510,2661,519928,0,574312464
85060,338263,2580,524097,0,577415590
85607,333478,2523,528392,0,580532556
85496,329529,2435,532540,0,583644903
85674,325310,2430,536586,0,586763943
86091,320933,2350,540626,0,589868349
86498,316321,2290,544891,0,592963316
87037,312256,2185,548522,0,596075572
87254,308087,2144,552515,0,599170861
87556,303417,2118,556909,0,602278911
87810,298953,2147,561090,0,605395502
88023,294971,2138,564868,0,608489900
88630,290432,2161,568777,0,611575401
89490,285650,2153,572707,0,614663053
89981,281696,2134,576189,0,617750917
90306,277655,2068,579971,0,620832911
90705,273354,2112,583829,0,623932394
91382,269097,2058,587463,0,627019582
91878,264741,1977,591404,0,630103601
92003,260043,2069,595885,0,633192257
92535,256431,2000,599034,0,636286162
92654,252319,1969,603058,0,639358822
93117,248606,1950,606327,0,642442278
93285,244592,2003,610120,0,645519550
93616,241024,1940,613420,0,648600117
93921,237339,1839,616901,0,651684380
94227,233576,1819,620378,0,654760998
94341,230010,1827,623822,0,657842282
94343,227180,1793,626684,0,660915761
94105,223751,1729,630415,0,663996308
94553,219965,1678,633804,0,667077255
94798,216504,1680,637018,0,670145106
94865,213111,1662,640362,0,673219312
95164,209105,1678,644053,0,676292456
95251,205489,1622,647638,0,679351527
95684,201843,1635,650838,0,682424740
95600,198036,1678,654686,0,685481812
96131,194478,1582,657809,0,688553493
96292,191229,1638,660841,0,691599995
96605,187278,1617,664500,0,694672346
96769,184274,1598,667359,0,697711916
96834,181357,1521,670288,0,700750777
97169,178073,1545,673213,0,703813788
97508,174812,1458,676222,0,706867767
97706,171480,1464,679350,0,709917317
97828,167755,1489,682928,0,712963538
98320,164403,1445,685832,0,716022197
98595,161133,1399,688873,0,719063380
98872,158004,1348,691776,0,722116636
99377,154928,1345,694350,0,725166590
99428,152235,1320,697017,0,728221572
99584,148919,1318,700179,0,731267061
99688,146171,1285,702856,0,734305850
99953,142945,1271,705831,0,737361980
100498,140253,1223,708026,0,740410589
100631,138124,1187,710058,0,743454758
100737,135203,1146,712914,0,746506046
100485,132221,1197,716097,0,749555628
100865,129149,1143,718843,0,752595104
101038,126218,1155,721589,0,755643039
101234,123654,1114,723998,0,758685385
101403,121101,982,726514,0,761714728
101534,117879,981,729606,0,764745378
101521,115482,961,732036,0,767773123
101711,113266,918,734105,0,770810451
101818,110631,876,736675,0,773835255
102418,108488,853,738241,0,776874398
102780,106135,835,740250,0,779895255
102953,103791,810,742446,0,782925236
103189,101312,790,744709,0,785975419
103250,99411,804,746535,0,789017110
103354,97105,789,748752,0,792040475
103478,94410,777,751335,0,795063763
103678,92720,789,752813,0,798098856
103638,90591,737,755034,0,801140156
103528,88969,758,756745,0,804158272
103458,87012,790,758740,0,807189336
103519,85184,792,760505,0,810202065
103690,83426,746,762138,0,813219068
103620,82026,711,763643,0,816240168
103987,80584,740,764689,0,819266647
104353,78626,724,766297,0,822296694
104841,76534,658,767967,0,825314184
105589,74741,576,769094,0,828339863
105305,73169,523,771003,0,831361263
105265,71652,569,772514,0,834370170
105702,70371,593,773334,0,837390306
106141,68724,561,774574,0,840422228
106136,66994,587,776283,0,843441660
106065,65589,516,777830,0,846457416
105979,64066,488,779467,0,849476107
106034,62182,467,781317,0,852491281
105986,60585,430,782999,0,855510747
106283,58924,420,784373,0,858514825
106614,57449,368,785569,0,861529037
106521,56233,379,786867,0,864539406
106728,55087,359,787826,0,867551069
106940,53597,348,789115,0,870561782
106818,52392,317,790473,0,873572719
107000,50972,329,791699,0,876591617
107155,49333,320,793192,0,879610797
107291,48095,316,794298,0,882617644
107509,46947,284,795260,0,885637091
107809,45590,301,796300,0,888654811
108036,44350,303,797311,0,891666460
107856,43487,302,798355,0,894670083
107903,42240,278,799579,0,897679115
107682,41108,282,800928,0,900687657
107790,40276,287,801647,0,903701857
107877,39324,297,802502,0,906710065
107700,38048,319,803933,0,909717981
107605,37324,298,804773,0,912725130
107312,36579,317,805792,0,915736095
107274,36019,300,806407,0,918744314
107109,35297,295,807299,0,921752426
106992,34538,273,808197,0,924770601
107016,33988,254,808742,0,927778665
106932,33127,235,809706,0,930788977
106714,31965,230,811091,0,933792231
106843,31061,259,811837,0,936799944
107013,30419,255,812313,0,939811468
107322,29641,249,812788,0,942814210
106976,28784,231,814009,0,945819848
107154,28138,219,814489,0,948820909
107300,27580,240,814880,0,951830999
107257,26836,224,815683,0,954829226
107185,26104,201,816510,0,957837718
107312,25249,217,817222,0,960834540
107373,24571,221,817835,0,963838816
107348,23895,212,818545,0,966842461
107767,23324,188,818721,0,969842812
107838,22873,197,819092,0,972853947
107758,22339,168,819735,0,975852500
107651,21873,145,820331,0,978861313
107490,21210,163,821137,0,981862216
107877,20671,145,821307,0,984865503
107985,20533,141,821341,0,987865647
108563,20056,139,821242,0,990857899
108894,19485,133,821488,0,993851546
108849,19218,118,821815,0,996852786
109025,18503,118,822354,0,999832898
109119,18053,116,822712,0,1002826573
109186,17681,104,823029,0,1005835042
109130,17328,114,823428,0,1008839067
109271,16848,99,823782,0,1011821222
109742,16404,94,823760,0,1014835226
109528,16040,110,824322,0,1017829875
109190,15570,97,825143,0,1020826935
109007,15167,112,825714,0,1023833993
109071,14932,92,825905,0,1026844977
108877,14454,104,826565,0,1029841595
108814,13796,109,827281,0,1032845118
108713,13550,99,827638,0,1035842583
109000,13122,98,827780,0,1038849999
108937,13010,105,827948,0,1041848896
109269,12885,105,827741,0,1044845554
109540,12470,102,827888,0,1047856198
109447,12007,82,828464,0,1050863494
109207,11642,75,829076,0,1053867640
108925,11323,77,829675,0,1056866897
109491,11051,85,829373,0,1059866861
109532,10893,95,829480,0,1062861060
109458,10481,93,829968,0,1065858079
109444,10327,87,830142,0,1068872141
109329,9912,84,830675,0,1071863017
109540,9547,81,830832,0,1074868957
109645,9153,75,831127,0,1077870665
109609,8809,69,831513,0,1080872100
109326,8589,78,832007,0,1083869554
109451,8315,70,832164,0,1086861932
109747,8038,60,832155,0,1089850181
109932,7710,62,832296,0,1092840377
110226,7550,57,832167,0,1095843628
109899,7428,59,832614,0,1098852915
109902,7117,53,832928,0,1101838675
109888,6794,41,833277,0,1104843572
109896,6616,54,833434,0,1107835936
109607,6237,41,834115,0,1110834750
109823,6062,44,834071,0,1113845751
109559,5853,44,834544,0,1116843406
109647,5737,36,834580,0,1119843011
109744,5500,35,834721,0,1122830605
109735,5348,30,834887,0,1125831989
109435,5207,29,835329,0,1128828956
109524,4871,29,835576,0,1131822240
109491,4783,43,835683,0,1134816213
109436,4698,47,835819,0,1137815485
109560,4473,46,835921,0,1140821450
109543,4414,51,835992,0,1143804849
109778,4358,59,835805,0,1146790963
109622,4223,64,836091,0,1149799004
109454,4170,58,836318,0,1152796282
109475,4117,63,836345,0,1155794449
109564,3979,59,836398,0,1158798610
109444,3867,80,836609,0,1161801982
109703,3704,57,836536,0,1164794078
109754,3618,65,836563,0,1167776112
109285,3541,60,837114,0,1170765640
109620,3448,64,836868,0,1173771912
109531,3374,49,837046,0,1176761190
109792,3296,56,836856,0,1179750159
110022,3291,65,836622,0,1182742920
110250,3255,60,836435,0,1185743804
110178,3127,64,836631,0,1188748959
110465,3170,68,836297,0,1191743925
110401,3077,51,836471,0,1194726717
110622,3104,51,836223,0,1197731386
111108,3067,53,835772,0,1200723791
110896,2968,55,836081,0,1203720429
111245,2911,55,835789,0,1206723148
110901,2904,48,836147,0,1209719298
111594,2799,43,835564,0,1212711708
111795,2714,44,835447,0,1215720598
111550,2641,34,835775,0,1218709868
111295,2576,33,836096,0,1221710410
111737,2581,20,835662,0,1224713959
111902,2422,30,835646,0,1227699208
111659,2316,17,836008,0,1230698933
111815,2295,10,835880,0,1233707585
111936,2160,11,835893,0,1236710871
112517,2183,7,835293,0,1239703633
112381,2026,9,835584,0,1242691629
112266,1929,11,835794,0,1245675146
112230,1831,10,835929,0,1248665145
111831,1801,16,836352,0,1251666908
111478,1772,9,836741,0,1254658936
111841,1733,8,836418,0,1257659097
112176,1643,11,836170,0,1260659949
111972,1700,10,836318,0,1263649869
111979,1731,12,836278,0,1266638417
112125,1619,5,836251,0,1269642750
111621,1592,5,836782,0,1272637248
111838,1503,1,836658,0,1275624185
111872,1380,4,836744,0,1278624066
111881,1322,4,836793,0,1281624652
111460,1234,4,837302,0,1284618774
111619,1209,2,837170,0,1287613691
111718,1179,0,837103,0,1290607685
111591,1140,0,837269,0,1293601600
111406,1138,0,837456,0,1296595289
111580,1112,0,837308,0,1299581975
111511,1160,0,837329,0,1302576076
110507,1106,0,838387,0,1305566425
110328,1062,0,838610,0,1308559650
110307,1089,0,838604,0,1311558785
110296,1058,0,838646,0,1314551113
110163,1015,0,838822,0,1317556287
110542,999,0,838459,0,1320537372
110534,913,0,838553,0,1323531984
110431,913,0,838656,0,1326529388
110669,844,1,838486,0,1329516140
110661,833,1,838505,0,1332509230
110670,885,2,838443,0,1335482862
110576,847,0,838577,0,1338469360
110250,799,0,838951,0,1341470425
109961,778,0,839261,0,1344467565
110099,795,0,839106,0,1347472174
110293,773,0,838934,0,1350465767
110441,782,0,838777,0,1353468626
110654,768,0,838578,0,1356465539
110489,697,0,838814,0,1359458524
110454,672,0,838874,0,1362452684
110463,654,0,838883,0,1365448534
110549,665,0,838786,0,1368429032
111148,676,0,838176,0,1371430295
110866,666,0,838468,0,1374432293
110841,636,0,838523,0,1377433484
110993,615,0,838392,0,1380434401
111129,598,0,838273,0,1383433225
110979,571,2,838448,0,1386429501
110941,600,1,838458,0,1389420071
110977,569,0,838454,0,1392414456
111114,574,0,838312,0,1395421908
111095,518,0,838387,0,1398418748
111059,514,0,838427,0,1401410430
111408,465,0,838127,0,1404413804
111621,430,0,837949,0,1407409658
111588,411,0,838001,0,1410411636
111579,397,0,838024,0,1413405577
111879,400,0,837721,0,1416413568
111866,369,0,837765,0,1419406874
111770,350,0,837880,0,1422398666
111931,352,0,837717,0,1425391302
112236,350,0,837414,0,1428385492
112404,330,0,837266,0,1431385240
112507,328,0,837165,0,1434381970
112830,352,2,836816,0,1437377330
112927,313,0,836760,0,1440375186
112516,286,0,837198,0,1443375374
112365,276,0,837359,0,1446371960
112417,278,0,837305,0,1449362628
111971,278,0,837751,0,1452353465
111991,248,0,837761,0,1455356287
112099,243,0,837658,0,1458366047
111682,241,0,838077,0,1461354791
111847,210,0,837943,0,1464359393
111960,164,0,837876,0,1467358795
111767,155,0,838078,0,1470357419
111723,137,0,838140,0,1473349063
111690,138,0,838172,0,1476348103
111544,129,0,838327,0,1479348057
111266,150,0,838584,0,1482346838
111274,139,0,838587,0,1485346881
111456,139,0,838405,0,1488335814
111784,123,0,838093,0,1491326979
112289,109,0,837602,0,1494319432
112140,99,0,837761,0,1497307270
112452,106,0,837442,0,1500283629
112458,111,0,837431,0,1503282649
112517,112,0,837371,0,1506277919
112164,104,0,837732,0,1509277437
112299,111,0,837590,0,1512272684
112394,101,0,837505,0,1515268395
112375,107,0,837518,0,1518271634
112694,117,0,837189,0,1521265359
112624,105,0,837271,0,1524266670
112770,92,0,837138,0,1527263475
112754,73,0,837173,0,1530261307
112481,76,0,837443,0,1533262023
112449,68,0,837483,0,1536254337
112534,73,0,837393,0,1539245267
112396,72,0,837532,0,1542240159
112212,68,0,837720,0,1545216240
112181,56,0,837763,0,1548205976
112065,69,0,837866,0,1551189241
111964,70,0,837966,0,1554194626
112560,66,0,837374,0,1557179425
112083,74,0,837843,0,1560167587
112229,83,0,837688,0,1563161071
112557,79,0,837364,0,1566150250
113049,67,0,836884,0,1569143665
112863,65,0,837072,0,1572130938
112950,51,0,836999,0,1575118656
112829,38,0,837133,0,1578100308
112945,39,0,837016,0,1581108048
113089,27,0,836884,0,1584108325
113351,23,0,836626,0,1587108718
113575,18,0,836407,0,1590107376
114136,11,0,835853,0,1593097026
114202,10,0,835788,0,1596103332
114438,11,0,835551,0,1599091208
114342,12,0,835646,0,1602100540
113954,15,0,836031,0,1605091756
114041,20,0,835939,0,1608067335
113788,20,0,836192,0,1611070105
113562,22,0,836416,0,1614068681
113675,13,0,836312,0,1617056408
113077,15,0,836908,0,1620054742
113289,22,0,836689,0,1623042893
113439,17,0,836544,0,1626040336
113070,20,0,836910,0,1629034539
112841,16,0,837143,0,1632027440
113340,13,0,836647,0,1635024599
113428,7,0,836565,0,1638018976
113258,9,0,836733,0,1641009186
113530,12,0,836458,0,1644002721
113639,15,0,836346,0,1646986502
113271,15,0,836714,0,1649984221
113578,13,0,836409,0,1652990989
113467,11,0,836522,0,1655973958
113686,11,0,836303,0,1658969376
113567,10,0,836423,0,1661955581
113050,8,0,836942,0,1664942521
113009,5,0,836986,0,1667933592
113098,9,0,836893,0,1670921354
113314,6,0,836680,0,1673919170
113316,0,0,836684,0,1676905757
