recipients,donors,transconjugants,segregadas,adaptations_number,cycle
12151,931138,51,6660,0,7050661
12405,929955,78,7562,0,10490118
12489,929145,118,8248,0,13825582
12653,928180,149,9018,0,17134522
13032,927095,172,9701,0,20451189
13296,925935,198,10571,0,23758832
13495,924731,219,11555,0,27074887
13774,923593,244,12389,0,30381748
13983,922360,261,13396,0,33715702
14314,921070,291,14325,0,37040542
14566,920092,283,15059,0,40366950
14894,919006,289,15811,0,43667997
14963,917731,268,17038,0,46987035
15314,916227,283,18176,0,50301773
15573,914798,268,19361,0,53604227
15787,913638,325,20250,0,56920984
16065,912202,305,21428,0,60223534
16282,910961,307,22450,0,63525878
16349,909629,319,23703,0,66836250
16524,908233,334,24909,0,70154404
16844,906789,350,26017,0,73461333
17217,905182,348,27253,0,76764810
17401,903614,359,28626,0,80083457
17923,901806,339,29932,0,83400366
17949,900772,341,30938,0,86719279
18256,899504,367,31873,0,90018923
18559,897856,363,33222,0,93331524
18795,896017,374,34814,0,96649290
19093,893664,376,36867,0,99954053
19552,891431,392,38625,0,103259126
19785,889769,397,40049,0,106568898
20172,887809,374,41645,0,109885726
20452,885820,397,43331,0,113194507
20793,883803,413,44991,0,116505742
21041,882175,386,46398,0,119819492
21415,880660,399,47526,0,123127367
21732,878594,435,49239,0,126431923
22194,876540,416,50850,0,129716959
22542,874443,440,52575,0,133025858
22894,871913,452,54741,0,136329174
23345,869671,439,56545,0,139620143
23566,867837,447,58150,0,142915669
23983,866063,437,59517,0,146215799
24361,864070,414,61155,0,149508938
24844,861581,415,63160,0,152798312
25249,859473,421,64857,0,156094847
25399,857273,436,66892,0,159407852
25795,854852,447,68906,0,162724866
26294,852521,478,70707,0,166017023
26886,849984,506,72624,0,169316366
27372,847263,494,74871,0,172613701
27864,844462,499,77175,0,175907375
28041,841976,515,79468,0,179199995
28439,839177,529,81855,0,182498691
29025,837016,523,83436,0,185788204
29690,834459,558,85293,0,189078873
29897,832494,539,87070,0,192371852
30259,829556,555,89630,0,195657284
30713,826527,575,92185,0,198949493
31252,823777,565,94406,0,202223187
31648,821004,524,96824,0,205502920
32193,818149,544,99114,0,208771980
32309,815499,529,101663,0,212053785
33102,812336,538,104024,0,215316407
33599,809288,569,106544,0,218596549
34013,806064,531,109392,0,221860734
34514,802927,552,112007,0,225132814
34882,800490,590,114038,0,228412262
35572,797158,619,116651,0,231670817
36161,793696,582,119561,0,234947483
36588,790676,569,122167,0,238214302
37110,787606,589,124695,0,241493540
37620,784128,582,127670,0,244769460
37961,781093,579,130367,0,248032522
38507,778096,593,132804,0,251290814
39142,774453,577,135828,0,254558990
39690,770997,589,138724,0,257832498
40136,767853,549,141462,0,261094541
40707,764330,571,144392,0,264355583
41570,760110,593,147727,0,267607111
41856,756176,558,151410,0,270860504
42488,753159,535,153818,0,274115683
43236,749058,555,157151,0,277380363
43476,745668,608,160248,0,280645065
44143,741766,622,163469,0,283924650
44642,737667,608,167083,0,287175885
45220,733777,608,170395,0,290426649
45578,729760,610,174052,0,293677437
45880,726033,664,177423,0,296924087
46522,721716,693,181069,0,300170582
47252,717921,716,184111,0,303419539
47654,713849,707,187790,0,306663903
48073,710098,716,191113,0,309914211
48856,706237,660,194247,0,313163347
49498,701996,636,197870,0,316412741
50127,698457,640,200776,0,319646250
50734,694083,647,204536,0,322894769
51063,690839,656,207442,0,326133698
51704,686579,620,211097,0,329361956
52368,682404,650,214578,0,332603988
52935,678465,668,217932,0,335837683
53433,673306,637,222624,0,339087774
53990,668861,624,226525,0,342310853
54678,664384,641,230297,0,345534541
55172,659625,608,234595,0,348757306
55773,655030,625,238572,0,351973222
56144,650528,634,242694,0,355197120
56600,646383,669,246348,0,358427275
57254,641840,647,250259,0,361653401
58037,637575,609,253779,0,364871880
58664,633313,630,257393,0,368085530
59236,629104,637,261023,0,371299431
59803,624618,627,264952,0,374507488
60372,620318,591,268719,0,377720802
61147,615064,680,273109,0,380942330
61715,610315,679,277291,0,384169071
62194,606073,727,281006,0,387380676
62715,601757,695,284833,0,390589761
63215,597017,679,289089,0,393785415
63711,592220,690,293379,0,396972560
64125,587145,633,298097,0,400177446
64813,582791,668,301728,0,403381777
65302,577766,663,306269,0,406572544
65763,573252,687,310298,0,409767970
66654,567659,634,315053,0,412954665
67418,562632,666,319284,0,416146722
68304,558231,689,322776,0,419345569
68763,553711,696,326830,0,422542647
69387,548269,660,331684,0,425729695
69996,543178,650,336176,0,428912540
70726,538232,660,340382,0,432086693
71518,533295,621,344566,0,435280141
72440,528682,658,348220,0,438473288
72771,524649,636,351944,0,441653733
73595,519325,562,356518,0,444841972
74396,513829,543,361232,0,448009388
75060,508168,546,366226,0,451189319
75550,504083,584,369783,0,454359251
76354,499175,593,373878,0,457527481
76660,494176,627,378537,0,460705561
77434,489549,678,382339,0,463873168
77968,485187,725,386120,0,467042194
78634,480303,654,390409,0,470213598
79042,475485,669,394804,0,473382133
79627,470279,635,399459,0,476562047
80070,465151,612,404167,0,479718236
80653,459787,590,408970,0,482873786
80989,454772,597,413642,0,486030908
81218,449973,616,418193,0,489189712
82008,444779,557,422656,0,492344997
82435,440111,534,426920,0,495492429
82911,435447,525,431117,0,498645701
83509,430316,510,435665,0,501801747
83797,425518,506,440179,0,504937096
84661,420217,523,444599,0,508072133
85233,415034,561,449172,0,511206026
85796,409907,563,453734,0,514336345
86097,404712,563,458628,0,517474186
86640,399615,547,463198,0,520606645
87308,395263,530,466899,0,523754403
87880,390407,519,471194,0,526892606
88482,385545,527,475446,0,530021985
88998,380912,550,479540,0,533158077
89628,376244,546,483582,0,536288465
89989,371545,563,487903,0,539418377
90719,366664,540,492077,0,542546532
91186,362142,524,496148,0,545664814
91272,357753,511,500464,0,548775422
91666,353131,504,504699,0,551889928
92155,348715,525,508605,0,555001023
92239,344494,504,512763,0,558113440
92409,339501,502,517588,0,561236318
92993,334929,560,521518,0,564351912
93273,330259,596,525872,0,567460912
94026,325706,552,529716,0,570566621
94506,320887,527,534080,0,573675168
95001,316139,569,538291,0,576775010
95112,312422,549,541917,0,579872091
95603,307933,539,545925,0,582974015
96162,302899,518,550421,0,586082746
96583,299185,508,553724,0,589177764
96832,295085,520,557563,0,592264794
97251,291518,515,560716,0,595359549
97467,287606,483,564444,0,598464668
97927,283323,468,568282,0,601565380
98509,279250,411,571830,0,604669781
98575,275490,413,575522,0,607766313
99077,271481,434,579008,0,610845158
99460,267288,413,582839,0,613927221
99678,262942,397,586983,0,617014654
100157,258599,399,590845,0,620111200
100722,254663,404,594211,0,623187709
101165,250975,400,597460,0,626282142
101677,247019,388,600916,0,629367843
101756,243801,406,604037,0,632444525
101690,239673,396,608241,0,635529392
102261,235464,378,611897,0,638617599
102930,231199,394,615477,0,641685703
103183,228013,368,618436,0,644754781
103534,224301,359,621806,0,647842086
103976,221122,337,624565,0,650925954
104100,217716,312,627872,0,654004982
104402,214313,288,630997,0,657076409
104667,210631,333,634369,0,660148261
104914,207296,339,637451,0,663226375
104855,204281,365,640499,0,666304737
105073,201104,352,643471,0,669359086
105126,197981,351,646542,0,672411044
105433,194877,342,649348,0,675475796
105742,191802,326,652130,0,678550929
106293,188625,313,654769,0,681605260
106197,185210,337,658256,0,684662330
106606,181358,335,661701,0,687728544
106994,178220,319,664467,0,690791733
107049,175421,328,667202,0,693850479
107289,172038,318,670355,0,696896491
107562,169062,329,673047,0,699957015
107703,166148,294,675855,0,703007450
108199,163452,259,678090,0,706058451
108248,159881,264,681607,0,709105501
108856,156694,230,684220,0,712155542
108753,153831,231,687185,0,715198395
109260,150637,225,689878,0,718253823
109732,147920,256,692092,0,721291394
110538,144689,257,694516,0,724349991
110916,142014,257,696813,0,727399738
111055,139469,256,699220,0,730441586
111144,137230,247,701379,0,733481644
111732,134942,214,703112,0,736524051
111924,132801,226,705049,0,739552086
111920,129777,215,708088,0,742586338
112544,127103,184,710169,0,745623857
112859,124219,187,712735,0,748660289
113612,121707,194,714487,0,751704123
113835,119620,211,716334,0,754741392
114020,117414,234,718332,0,757776958
114398,114929,235,720438,0,760822408
114075,112117,245,723563,0,763857528
114446,109557,229,725768,0,766904729
114612,107161,227,728000,0,769940655
114904,105085,222,729789,0,772970623
115109,102448,208,732235,0,775997731
115373,100611,198,733818,0,779030097
115389,98857,195,735559,0,782061339
115462,96488,159,737891,0,785073843
115941,94989,170,738900,0,788110045
116173,93058,177,740592,0,791126249
116393,91065,192,742350,0,794145381
116817,89089,157,743937,0,797183916
116719,87214,149,745918,0,800215908
116617,85502,131,747750,0,803253845
116461,83586,145,749808,0,806282466
116287,82086,143,751484,0,809306201
116855,80598,139,752408,0,812330148
116995,78825,149,754031,0,815343773
117312,77159,142,755387,0,818369902
117467,75407,127,756999,0,821383935
117512,73856,135,758497,0,824410717
117790,72353,118,759739,0,827442342
117656,71100,123,761121,0,830464030
117998,69677,107,762218,0,833477467
118379,67907,92,763622,0,836488333
118176,66381,99,765344,0,839494104
118700,64829,82,766389,0,842495985
119143,63587,87,767183,0,845508781
119356,62088,86,768470,0,848518020
119831,60234,79,769856,0,851526829
119932,58959,106,771003,0,854539785
119615,57558,86,772741,0,857548132
119901,55888,89,774122,0,860545056
120265,54598,91,775046,0,863551029
120489,53162,97,776252,0,866563766
120311,51887,93,777709,0,869568857
120114,50741,96,779049,0,872575645
120389,49668,85,779858,0,875599379
120313,48419,92,781176,0,878610766
120130,47456,94,782320,0,881619398
120166,46371,89,783374,0,884630642
120429,45213,79,784279,0,887640556
120475,44093,83,785349,0,890644219
120432,42881,67,786620,0,893648734
120692,41551,79,787678,0,896648847
120951,40663,75,788311,0,899647597
121265,39914,78,788743,0,902661216
121449,38738,61,789752,0,905667377
121685,37819,67,790429,0,908659755
121784,36775,69,791372,0,911676747
121726,35984,60,792230,0,914694341
121543,34868,56,793533,0,917700759
122104,33869,50,793977,0,920692100
122285,32993,41,794681,0,923699521
122020,31989,56,795935,0,926706584
122097,31383,64,796456,0,929711839
122080,30709,58,797153,0,932721574
122471,29644,58,797827,0,935725058
122517,28915,43,798525,0,938732406
122722,28156,53,799069,0,941727778
122246,27560,53,800141,0,944741279
122437,26975,52,800536,0,947725271
122315,26479,61,801145,0,950730181
122664,25910,58,801368,0,953729746
122767,25288,57,801888,0,956731215
123075,24874,47,802004,0,959739609
123094,24147,47,802712,0,962734345
123067,23602,40,803291,0,965744758
123060,23024,46,803870,0,968748008
122922,22353,36,804689,0,971744651
123231,21442,32,805295,0,974746263
123202,20992,34,805772,0,977754514
123118,20403,21,806458,0,980756247
122930,19862,21,807187,0,983758956
123043,19123,27,807807,0,986759716
123242,18434,19,808305,0,989758123
123378,17951,22,808649,0,992763674
123547,17432,22,808999,0,995753120
123926,16839,27,809208,0,998747916
123510,16464,29,809997,0,1001759580
123602,16083,30,810285,0,1004750914
123334,15546,30,811090,0,1007755004
123342,15040,31,811587,0,1010757179
123703,14502,28,811767,0,1013773588
124013,14174,21,811792,0,1016768164
123967,13826,30,812177,0,1019763816
123957,13498,19,812526,0,1022766006
124415,13056,12,812517,0,1025765498
124586,12546,19,812849,0,1028780614
124420,12199,19,813362,0,1031778125
124924,12202,16,812858,0,1034783409
124392,11694,8,813906,0,1037782113
124463,11286,7,814244,0,1040776368
124346,10795,16,814843,0,1043770561
124306,10611,20,815063,0,1046771687
124427,10163,22,815388,0,1049766991
124728,9899,20,815353,0,1052770513
125035,9555,16,815394,0,1055765421
124984,9262,14,815740,0,1058774773
125046,8978,14,815962,0,1061771172
125600,8687,12,815701,0,1064769578
125722,8553,20,815705,0,1067761778
125616,8404,18,815962,0,1070763570
125876,8187,19,815918,0,1073763556
126166,7959,13,815862,0,1076751971
125944,7761,13,816282,0,1079754050
126362,7547,13,816078,0,1082742316
126731,7351,7,815911,0,1085724419
126439,7242,10,816309,0,1088727799
126706,7072,17,816205,0,1091735822
126786,6865,18,816331,0,1094728258
127021,6481,12,816486,0,1097728728
127016,6351,17,816616,0,1100723896
127093,6247,14,816646,0,1103718605
127010,5942,12,817036,0,1106720663
127116,5865,18,817001,0,1109711488
127380,5779,13,816828,0,1112696221
127281,5632,17,817070,0,1115684202
127628,5467,19,816886,0,1118685641
127735,5339,14,816912,0,1121680653
127450,5104,12,817434,0,1124681113
127759,4872,11,817358,0,1127675477
128104,4815,13,817068,0,1130668926
128177,4834,9,816980,0,1133664871
127666,4712,9,817613,0,1136659900
127681,4497,9,817813,0,1139660980
127259,4312,8,818421,0,1142648780
127395,4230,6,818369,0,1145647134
127164,4170,5,818661,0,1148637479
127239,3967,6,818788,0,1151635743
127288,3759,4,818949,0,1154626639
126971,3576,5,819448,0,1157624472
126891,3488,1,819620,0,1160623520
126964,3385,2,819649,0,1163624307
127170,3232,8,819590,0,1166621171
127171,3185,9,819635,0,1169619564
