recipients,donors,transconjugants,segregadas,adaptations_number,cycle
456127,477373,13920,2580,0,6347560
448429,477447,21294,2830,0,9434666
439562,478350,29162,2926,0,12451935
430687,479605,36808,2900,0,15461514
420323,482006,44736,2935,0,18491977
410376,485026,51704,2894,0,21514878
400759,487157,59150,2934,0,24541569
390397,490819,65907,2877,0,27573921
380445,494434,72282,2839,0,30618791
370797,498313,78003,2887,0,33671388
360913,502717,83621,2749,0,36709985
351563,507126,88672,2639,0,39769319
341977,511701,93692,2630,0,42832159
332601,516463,98150,2786,0,45886239
323180,521519,102520,2781,0,48945602
313813,527175,106231,2781,0,52006887
304326,533323,109500,2851,0,55084575
295835,538347,113044,2774,0,58164750
286682,544421,116135,2762,0,61253427
277453,550767,119004,2776,0,64342370
269040,557097,120980,2883,0,67433457
261231,562809,123020,2940,0,70516402
252647,569487,124927,2939,0,73613704
244230,575653,127123,2994,0,76693271
237042,581790,128123,3045,0,79776814
228568,588462,129948,3022,0,82859228
221096,595130,130792,2982,0,85954637
214138,601720,131139,3003,0,89035071
206998,608819,131247,2936,0,92125889
199036,616424,131573,2967,0,95211785
191669,623053,132365,2913,0,98308078
184657,630396,132033,2914,0,101399445
177982,637350,131830,2838,0,104489284
171414,644591,131260,2735,0,107582593
164878,651660,130657,2805,0,110686316
158766,658439,129961,2834,0,113778773
152784,665701,128734,2781,0,116864617
147077,672210,127892,2821,0,119944561
141316,679492,126363,2829,0,123040847
135475,686285,125419,2821,0,126128975
130004,693080,124198,2718,0,129225470
124579,699482,123111,2828,0,132323419
118912,706571,121778,2739,0,135411025
113858,712835,120654,2653,0,138489117
108646,719826,118877,2651,0,141589784
104043,726568,116695,2694,0,144673342
99921,732722,114680,2677,0,147749360
95633,739928,111957,2482,0,150830979
91322,746758,109482,2438,0,153912528
87381,752750,107442,2427,0,156987282
83711,758132,105693,2464,0,160047762
79867,763593,104004,2536,0,163126646
75690,769850,101955,2505,0,166204990
72213,775469,99762,2556,0,169264574
69035,780710,97758,2497,0,172325784
65920,786068,95533,2479,0,175394013
62931,791396,93262,2411,0,178453714
59913,796559,91086,2442,0,181524348
57069,801398,89089,2444,0,184589228
54270,806628,86625,2477,0,187634660
51817,811306,84419,2458,0,190691614
48973,815911,82561,2555,0,193745139
46284,820430,80796,2490,0,196791844
43684,825483,78348,2485,0,199839824
41366,830219,75910,2505,0,202890590
39171,834357,73947,2525,0,205935345
37029,838869,71598,2504,0,208982039
35296,843112,69105,2487,0,212020832
33483,847329,66791,2397,0,215064709
31754,851420,64444,2382,0,218108787
30089,855308,62193,2410,0,221154008
28520,858982,60106,2392,0,224196009
26976,862122,58657,2245,0,227235801
25769,865575,56386,2270,0,230283460
24367,868991,54395,2247,0,233325719
23001,871880,52810,2309,0,236370984
21630,874993,51053,2324,0,239398297
20508,877950,49199,2343,0,242426460
19417,880866,47408,2309,0,245446323
18337,883720,45667,2276,0,248475678
17349,886527,43826,2298,0,251498142
16389,889334,42010,2267,0,254529482
15247,891925,40516,2312,0,257544498
14302,894105,39261,2332,0,260560144
13461,896606,37674,2259,0,263589879
12648,898788,36395,2169,0,266603150
11816,900588,35267,2329,0,269623321
11099,902933,33612,2356,0,272649710
10424,904528,32717,2331,0,275665241
9721,906233,31807,2239,0,278687977
9048,908106,30596,2250,0,281701680
8353,909551,29838,2258,0,284701833
7924,910908,28927,2241,0,287716878
7519,912149,28116,2216,0,290737997
7066,913613,27170,2151,0,293744910
6659,915086,26057,2198,0,296760031
6141,916457,25306,2096,0,299769059
5664,917625,24495,2216,0,302780845
5386,918659,23812,2143,0,305788966
5225,919465,23084,2226,0,308801525
4907,920410,22335,2348,0,311793051
4592,921339,21774,2295,0,314798767
4336,922301,21073,2290,0,317809196
3986,922967,20720,2327,0,320819981
3760,923805,20212,2223,0,323814759
3463,924709,19630,2198,0,326827746
3353,925152,19144,2351,0,329821413
3177,925735,18781,2307,0,332809460
2933,926593,18211,2263,0,335815820
2676,927341,17828,2155,0,338806221
2478,928071,17254,2197,0,341805219
2285,928713,16815,2187,0,344809809
2161,929243,16430,2166,0,347813444
1962,929680,16206,2152,0,350814400
