recipients,donors,transconjugants,segregadas,adaptations_number,cycle
12327,931527,50,6096,0,7039255
12406,930336,90,7168,0,10459526
12625,929291,120,7964,0,13787119
12646,928566,167,8621,0,17099855
12749,927617,188,9446,0,20416880
12992,926479,217,10312,0,23734452
13227,925572,198,11003,0,27045901
13455,924542,218,11785,0,30361383
13572,923627,215,12586,0,33671520
13651,922454,241,13654,0,36990498
13802,921500,241,14457,0,40306879
14171,920356,206,15267,0,43632091
14158,919440,261,16141,0,46955811
14383,918089,280,17248,0,50281861
14566,916842,287,18305,0,53582278
14741,915242,291,19726,0,56895689
14855,914029,306,20810,0,60211725
15123,912567,316,21994,0,63523844
15374,911111,332,23183,0,66856999
15663,909815,343,24179,0,70174776
15989,908015,318,25678,0,73491124
16390,906522,317,26771,0,76800238
16790,905008,277,27925,0,80115139
17025,903407,292,29276,0,83421465
17406,901754,320,30520,0,86737516
17700,900218,317,31765,0,90050707
17906,899019,328,32747,0,93350837
18112,897307,389,34192,0,96659631
18575,895572,403,35450,0,99980958
18876,893956,415,36753,0,103289336
19360,892181,407,38052,0,106595449
19721,890296,375,39608,0,109914598
20109,888225,370,41296,0,113211125
20533,886333,346,42788,0,116519176
21023,884097,394,44486,0,119819447
21246,882205,369,46180,0,123113022
21606,880346,376,47672,0,126409460
21853,878340,393,49414,0,129697270
22138,876270,420,51172,0,133007786
22527,874732,426,52315,0,136307125
22986,872468,456,54090,0,139616239
23320,870475,428,55777,0,142925312
23646,868207,437,57710,0,146232139
24093,866465,446,58996,0,149541770
24381,864503,453,60663,0,152845442
24738,862358,452,62452,0,156146515
25263,860021,415,64301,0,159447386
25734,857863,390,66013,0,162739594
26165,855512,411,67912,0,166037756
26393,853579,435,69593,0,169331809
26761,851134,487,71618,0,172624865
27183,849287,445,73085,0,175929272
27644,846410,435,75511,0,179226825
28070,844224,438,77268,0,182520985
28387,841609,470,79534,0,185805946
28782,839053,460,81705,0,189092573
29429,836285,510,83776,0,192386576
29906,833843,494,85757,0,195681881
30546,831422,528,87504,0,198971870
30829,829021,541,89609,0,202256870
31112,826363,524,92001,0,205548433
31586,824029,530,93855,0,208838618
32001,821717,544,95738,0,212122646
32232,819251,558,97959,0,215400124
32710,816837,546,99907,0,218674752
33268,813748,540,102444,0,221949332
33741,810607,530,105122,0,225238358
34073,807841,541,107545,0,228523434
34513,804968,502,110017,0,231804562
34920,802040,538,112502,0,235074458
35625,798383,580,115412,0,238349223
35717,796418,585,117280,0,241611257
