recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9899,934517,64,5520,0,6405272
9857,934004,85,6054,0,9505646
9739,933424,109,6728,0,12506509
9638,933017,162,7183,0,15492915
9557,932562,189,7692,0,18484857
9510,932121,256,8113,0,21488123
9409,931847,289,8455,0,24484902
9321,931424,353,8902,0,27483048
9198,930967,390,9445,0,30477691
9029,930552,385,10034,0,33476690
8854,930327,402,10417,0,36477343
8637,930281,403,10679,0,39483511
8682,929845,413,11060,0,42472131
8686,929269,427,11618,0,45470695
8674,928866,445,12015,0,48462268
8759,928228,428,12585,0,51465280
8687,927948,428,12937,0,54471655
8618,927588,465,13329,0,57469994
8588,927325,467,13620,0,60470493
8495,926992,477,14036,0,63457621
8451,926759,499,14291,0,66455849
8230,926315,605,14850,0,69442119
8212,925761,650,15377,0,72439282
8173,925375,694,15758,0,75439796
8134,924882,747,16237,0,78445094
8098,924824,791,16287,0,81443384
8046,924681,756,16517,0,84438290
8166,924394,675,16765,0,87420790
8138,924195,734,16933,0,90414451
8108,923960,699,17233,0,93415755
8003,923826,686,17485,0,96401330
8018,923458,711,17813,0,99394785
7964,923260,670,18106,0,102385760
8003,922883,658,18456,0,105383023
7965,922899,643,18493,0,108371660
8018,922506,649,18827,0,111369908
8009,922198,639,19154,0,114361433
7927,922031,646,19396,0,117357994
7747,921767,652,19834,0,120359996
7673,921524,703,20100,0,123374244
7589,921665,689,20057,0,126365930
7650,921688,673,19989,0,129356370
7542,921202,679,20577,0,132348036
7486,921015,670,20829,0,135334703
7505,920730,667,21098,0,138331910
7527,920741,650,21082,0,141322830
7406,920589,649,21356,0,144326421
7355,920401,656,21588,0,147327540
7354,919852,692,22102,0,150333406
7376,919356,740,22528,0,153335215
7237,919174,743,22846,0,156324328
7254,919273,719,22754,0,159314914
7081,919099,789,23031,0,162319400
7094,918742,775,23389,0,165314502
6952,918611,735,23702,0,168319195
7001,918252,777,23970,0,171313632
7031,917972,751,24246,0,174299472
6968,917879,719,24434,0,177298694
6915,918104,764,24217,0,180279517
6869,917576,747,24808,0,183280387
6777,917403,781,25039,0,186275833
6627,917391,761,25221,0,189283249
6445,917071,776,25708,0,192272989
6449,916742,820,25989,0,195286061
6442,916426,820,26312,0,198265317
6395,915968,816,26821,0,201258764
6328,915913,793,26966,0,204248845
6212,915907,798,27083,0,207249849
