recipients,donors,transconjugants,segregadas,adaptations_number,cycle
521048,425088,1298,2566,0,6692639
524156,420971,1928,2945,0,9944584
527321,416828,2671,3180,0,13081159
530866,412333,3344,3457,0,16223955
535088,407160,3881,3871,0,19364257
539315,401920,4443,4322,0,22507000
543282,397059,4982,4677,0,25640722
548154,391472,5344,5030,0,28777404
552662,386337,5659,5342,0,31906642
556475,381771,5949,5805,0,35040170
561338,376416,6152,6094,0,38176853
566073,371260,6333,6334,0,41307147
571320,365552,6537,6591,0,44448569
575888,360470,6616,7026,0,47564438
580716,355241,6692,7351,0,50691038
585676,349949,6816,7559,0,53825469
590287,344919,7007,7787,0,56957329
595254,339526,7075,8145,0,60084359
599640,334773,7149,8438,0,63203189
604746,329309,7084,8861,0,66320579
609860,324034,7035,9071,0,69443074
614979,318608,7037,9376,0,72557392
619742,313266,7013,9979,0,75668198
623986,308388,7166,10460,0,78777150
628857,303096,7156,10891,0,81885995
633533,297747,7275,11445,0,85002323
637079,293985,7239,11697,0,88106274
641451,289231,7253,12065,0,91201440
646264,283992,7297,12447,0,94298487
651548,278511,7225,12716,0,97405377
656892,273101,7006,13001,0,100494518
661415,268261,6877,13447,0,103609508
665272,264009,6752,13967,0,106713137
670020,259099,6778,14103,0,109807258
674425,254534,6808,14233,0,112905976
679254,249640,6695,14411,0,115999693
683346,245236,6545,14873,0,119098488
687676,240379,6679,15266,0,122182106
691803,235897,6600,15700,0,125281855
696409,231022,6527,16042,0,128367510
700473,226606,6346,16575,0,131444048
704681,222392,6269,16658,0,134532382
709033,218081,6078,16808,0,137608242
713811,213032,5941,17216,0,140679692
719169,207567,5901,17363,0,143760362
723032,203257,5839,17872,0,146840518
726833,199117,5825,18225,0,149914098
730863,194991,5723,18423,0,152980137
734678,190663,5634,19025,0,156059868
738208,186605,5783,19404,0,159125237
741667,182837,5576,19920,0,162192915
745464,178734,5537,20265,0,165253420
749081,174703,5651,20565,0,168323234
752841,170699,5554,20906,0,171389201
755511,167784,5529,21176,0,174457852
758921,164379,5422,21278,0,177522792
762635,160548,5317,21500,0,180584287
765967,156878,5384,21771,0,183626153
768562,153999,5192,22247,0,186679809
772442,149902,4998,22658,0,189742739
775391,146890,4844,22875,0,192807260
778559,143269,4893,23279,0,195859581
781484,140178,4778,23560,0,198901636
784814,136567,4683,23936,0,201959345
788052,133119,4594,24235,0,205006235
790873,130178,4480,24469,0,208044176
793880,127099,4331,24690,0,211086008
797224,123848,4112,24816,0,214120889
800003,121110,4038,24849,0,217157326
802642,118181,3954,25223,0,220194478
805546,115164,3911,25379,0,223233723
807666,112753,3801,25780,0,226266685
810349,109815,3864,25972,0,229296173
813490,106745,3831,25934,0,232340631
816023,104060,3728,26189,0,235386475
818340,101309,3681,26670,0,238411749
820554,99018,3613,26815,0,241448534
822883,96423,3595,27099,0,244485469
825416,93963,3397,27224,0,247508982
828359,90974,3324,27343,0,250544712
831011,88255,3235,27499,0,253581180
833631,85635,3192,27542,0,256616032
835768,83512,3190,27530,0,259640705
838108,81083,3127,27682,0,262668054
840681,78515,2941,27863,0,265686001
842722,76389,2836,28053,0,268707373
844943,73917,2911,28229,0,271741642
846798,72099,2856,28247,0,274764135
848975,69806,2796,28423,0,277785076
850746,67842,2719,28693,0,280805073
852705,66003,2605,28687,0,283821187
854605,64060,2553,28782,0,286836341
856530,61991,2519,28960,0,289869926
858055,60415,2430,29100,0,292885919
859476,59059,2293,29172,0,295899926
861398,57283,2158,29161,0,298913542
862820,55922,2128,29130,0,301929834
864511,54587,2018,28884,0,304936426
866209,53144,1884,28763,0,307965457
867526,51416,1961,29097,0,310980141
868817,49752,1837,29594,0,313993874
870447,48141,1813,29599,0,317020871
871732,46503,1726,30039,0,320036485
873172,45043,1631,30154,0,323046154
874202,43684,1664,30450,0,326057742
875731,42052,1652,30565,0,329053526
876889,40730,1555,30826,0,332076390
877943,39736,1497,30824,0,335076780
878916,38375,1628,31081,0,338081842
880142,36983,1509,31366,0,341095227
881382,35704,1491,31423,0,344104234
882857,34428,1433,31282,0,347116975
883953,33312,1408,31327,0,350124068
884942,32611,1373,31074,0,353130419
885859,31777,1329,31035,0,356136525
887165,30682,1256,30897,0,359139857
887997,29753,1191,31059,0,362153165
889211,28768,1188,30833,0,365152958
889708,28041,1177,31074,0,368150486
890580,27178,1106,31136,0,371159176
891433,26246,1050,31271,0,374157456
892237,25390,1034,31339,0,377163206
892915,24555,1069,31461,0,380174472
893928,23699,975,31398,0,383177470
894306,23167,1014,31513,0,386175912
894927,22614,973,31486,0,389189780
895419,21941,931,31709,0,392199108
896159,21195,895,31751,0,395194260
896692,20689,820,31799,0,398204520
897331,20209,773,31687,0,401199354
897937,19713,750,31600,0,404202695
898622,19062,745,31571,0,407215980
899400,18334,739,31527,0,410226818
900087,17606,683,31624,0,413239396
900823,16818,682,31677,0,416234633
901121,16281,682,31916,0,419232361
901704,15696,632,31968,0,422240924
902073,15104,594,32229,0,425232148
902283,14772,577,32368,0,428235333
902415,14462,529,32594,0,431230248
902749,14141,514,32596,0,434230803
903489,13752,497,32262,0,437207163
903962,13263,458,32317,0,440207678
904345,12860,469,32326,0,443207248
904927,12350,455,32268,0,446205052
905256,12039,391,32314,0,449202331
905713,11576,376,32335,0,452191296
906127,11038,399,32436,0,455195898
906729,10494,403,32374,0,458196853
906840,10281,356,32523,0,461203035
907014,9895,304,32787,0,464193272
907390,9491,315,32804,0,467182225
907867,9126,360,32647,0,470176847
908216,8849,332,32603,0,473165727
908775,8452,310,32463,0,476167315
909311,8077,257,32355,0,479152744
909543,7852,263,32342,0,482145374
909732,7506,240,32522,0,485131306
909854,7177,241,32728,0,488127934
910166,6939,258,32637,0,491125642
910673,6650,260,32417,0,494135286
910764,6459,224,32553,0,497125791
911003,6196,197,32604,0,500127760
911026,6064,199,32711,0,503123352
911184,5856,204,32756,0,506114422
911457,5743,180,32620,0,509108072
911580,5499,178,32743,0,512099285
911774,5216,183,32827,0,515106187
911846,5082,189,32883,0,518101376
911932,4943,171,32954,0,521112975
912118,4717,196,32969,0,524113985
912340,4531,207,32922,0,527116435
912677,4218,204,32901,0,530112665
912950,3972,194,32884,0,533102725
913149,3813,204,32834,0,536101314
913237,3664,180,32919,0,539091680
913290,3530,162,33018,0,542089803
913255,3333,176,33236,0,545079578
913390,3270,190,33150,0,548062049
913416,3253,184,33147,0,551052969
913575,3093,162,33170,0,554044944
913727,3072,170,33031,0,557047540
913697,3031,149,33123,0,560041242
913891,2831,138,33140,0,563032150
913821,2723,127,33329,0,566026821
914160,2628,117,33095,0,569017428
914142,2590,117,33151,0,572014713
913930,2420,105,33545,0,575009274
914310,2351,116,33223,0,578007445
914533,2250,127,33090,0,581010378
914692,2188,104,33016,0,584020957
914623,2158,112,33107,0,587010233
914953,2085,96,32866,0,589999353
915174,2038,85,32703,0,592998995
915316,2036,65,32583,0,595989109
915148,1954,66,32832,0,598989367
915333,1894,52,32721,0,601987263
915502,1838,50,32610,0,604979290
915688,1755,52,32505,0,607966442
915719,1634,58,32589,0,610962872
