recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9317,936367,762,3554,0,6322934
8884,936431,1117,3568,0,9399098
8616,936305,1419,3660,0,12391587
8202,936612,1665,3521,0,15381167
7880,936864,1905,3351,0,18376507
7517,937141,2139,3203,0,21365152
7196,937265,2302,3237,0,24361903
6936,937500,2412,3152,0,27359085
6557,937838,2580,3025,0,30358622
6357,937976,2668,2999,0,33369104
5933,938628,2707,2732,0,36363108
5581,939018,2708,2693,0,39372329
5197,939424,2735,2644,0,42372352
4836,939705,2717,2742,0,45377920
4567,940069,2753,2611,0,48365044
4220,940522,2726,2532,0,51353077
3918,940855,2742,2485,0,54355180
3650,941181,2730,2439,0,57343933
3394,941421,2648,2537,0,60337295
3084,941725,2689,2502,0,63327841
2930,942062,2555,2453,0,66317506
2687,942379,2493,2441,0,69321794
2537,942602,2359,2502,0,72324612
2435,942813,2354,2398,0,75319539
2144,943234,2269,2353,0,78310069
1921,943506,2193,2380,0,81300774
1700,943994,2075,2231,0,84300353
1558,944240,2021,2181,0,87295786
1368,944575,1948,2109,0,90287473
1252,944696,1881,2171,0,93303813
1104,944862,1846,2188,0,96305306
956,945053,1788,2203,0,99305009
799,945320,1718,2163,0,102303741
714,945581,1599,2106,0,105292965
619,945660,1575,2146,0,108291561
507,945839,1562,2092,0,111297649
449,945918,1477,2156,0,114298686
398,945932,1424,2246,0,117284355
370,945923,1343,2364,0,120278741
333,946047,1322,2298,0,123278210
290,946219,1269,2222,0,126276417
232,946239,1210,2319,0,129280523
197,946358,1148,2297,0,132274004
178,946448,1073,2301,0,135262272
160,946443,1074,2323,0,138263538
137,946554,1013,2296,0,141263574
101,946632,1035,2232,0,144261996
81,946868,936,2115,0,147253492
73,946779,955,2193,0,150237903
67,946808,981,2144,0,153227970
57,946892,980,2071,0,156228060
42,946971,960,2027,0,159228504
32,946862,963,2143,0,162226175
34,946875,956,2135,0,165234468
28,946924,913,2135,0,168219945
23,946829,924,2224,0,171215700
12,946865,908,2215,0,174209890
14,946918,901,2167,0,177206462
11,946868,890,2231,0,180198427
8,946955,890,2147,0,183204746
15,947011,877,2097,0,186207539
18,947074,820,2088,0,189203975
21,947049,862,2068,0,192204189
17,946906,867,2210,0,195195716
15,946902,860,2223,0,198189705
16,946965,826,2193,0,201182485
20,946854,860,2266,0,204172399
17,946827,832,2324,0,207166768
12,946676,862,2450,0,210171706
16,946852,860,2272,0,213160148
18,946873,842,2267,0,216150086
14,946940,873,2173,0,219142263
7,947004,824,2165,0,222137303
5,946815,874,2306,0,225129308
4,946872,853,2271,0,228121254
0,946898,887,2215,0,231102786
0,946885,905,2210,0,234095975
0,946833,922,2245,0,237081824
0,946873,895,2232,0,240071619
0,946967,850,2183,0,243063127
0,946881,866,2253,0,246063508
0,946950,852,2198,0,249064266
0,946993,798,2209,0,252056375
0,947021,727,2252,0,255053964
0,946962,760,2278,0,258038346
0,946974,777,2249,0,261045695
0,946925,875,2200,0,264040140
0,946882,891,2227,0,267044307
0,947008,872,2120,0,270039598
0,946980,896,2124,0,273041071
0,946895,898,2207,0,276021365
0,946792,940,2268,0,279021069
0,946934,956,2110,0,282016725
0,946958,943,2099,0,285017158
0,946942,988,2070,0,288011696
0,946797,991,2212,0,291006746
0,946939,920,2141,0,293996276
0,946898,953,2149,0,296997413
0,946940,979,2081,0,299989164
0,947003,921,2076,0,302989734
0,947034,874,2092,0,305977149
0,946968,887,2145,0,308973363
0,947064,848,2088,0,311971639
0,947018,870,2112,0,314963574
0,947109,839,2052,0,317955147
0,947031,799,2170,0,320945003
0,947088,792,2120,0,323934319
0,947113,783,2104,0,326938050
0,947181,787,2032,0,329941519
0,947071,856,2073,0,332932065
0,946940,893,2167,0,335926326
0,946881,886,2233,0,338926231
0,946850,855,2295,0,341915002
0,946808,873,2319,0,344917657
0,946873,890,2237,0,347907354
0,946784,930,2286,0,350902771
0,946784,911,2305,0,353901609
0,946837,881,2282,0,356903726
0,946937,805,2258,0,359889586
0,946968,824,2208,0,362881664
0,947001,823,2176,0,365872595
0,947103,767,2130,0,368865094
0,947088,802,2110,0,371869017
0,947248,778,1974,0,374859896
0,947257,802,1941,0,377849272
0,947244,753,2003,0,380839560
0,947192,743,2065,0,383840360
0,947066,758,2176,0,386844792
0,947137,700,2163,0,389840017
0,947142,699,2159,0,392846600
0,947242,712,2046,0,395845439
0,947245,730,2025,0,398838003
0,947288,701,2011,0,401838732
0,947201,702,2097,0,404830984
0,947151,704,2145,0,407831634
0,946975,709,2316,0,410825191
0,946981,757,2262,0,413815121
0,947069,763,2168,0,416801721
0,947085,802,2113,0,419798553
0,947223,814,1963,0,422792176
0,947044,815,2141,0,425786190
0,946984,858,2158,0,428777243
0,946917,812,2271,0,431766196
0,946925,768,2307,0,434763084
0,946989,730,2281,0,437751086
0,947062,736,2202,0,440746396
0,946919,733,2348,0,443731167
0,946961,746,2293,0,446722248
0,946746,873,2381,0,449711923
0,946678,946,2376,0,452706665
0,946794,923,2283,0,455714108
0,946815,901,2284,0,458713375
0,946782,965,2253,0,461703333
0,946802,890,2308,0,464682102
0,946894,856,2250,0,467683038
0,946798,867,2335,0,470669537
0,946772,863,2365,0,473671610
0,946747,910,2343,0,476661667
0,946853,883,2264,0,479659817
0,946763,909,2328,0,482643717
0,946758,910,2332,0,485639624
0,946746,960,2294,0,488637492
0,946803,953,2244,0,491640619
0,946934,905,2161,0,494630934
0,947056,892,2052,0,497625612
0,947061,860,2079,0,500619905
0,946977,880,2143,0,503613169
0,947037,805,2158,0,506610524
0,946988,825,2187,0,509604914
0,946949,820,2231,0,512595943
0,946996,825,2179,0,515586486
0,947044,793,2163,0,518588380
0,947042,814,2144,0,521578216
0,946903,835,2262,0,524584277
0,946926,853,2221,0,527582050
0,946879,879,2242,0,530581065
0,947000,849,2151,0,533566455
0,946909,834,2257,0,536561415
0,946849,816,2335,0,539555577
0,946799,841,2360,0,542559838
0,946807,887,2306,0,545550453
0,946811,867,2322,0,548552452
0,946769,871,2360,0,551555487
0,946789,919,2292,0,554554546
0,946744,909,2347,0,557568719
0,946831,905,2264,0,560558636
0,946925,879,2196,0,563553038
0,946778,902,2320,0,566550750
0,946884,859,2257,0,569546811
0,946961,815,2224,0,572550140
0,947005,782,2213,0,575555270
0,946983,788,2229,0,578557256
0,947082,791,2127,0,581566837
0,946949,806,2245,0,584568603
0,946903,876,2221,0,587575593
0,946939,823,2238,0,590565947
0,946937,782,2281,0,593551485
0,946914,840,2246,0,596543676
0,946783,828,2389,0,599536812
0,946919,797,2284,0,602525988
0,946909,863,2228,0,605507193
0,946943,920,2137,0,608497667
0,946979,937,2084,0,611484915
0,946922,928,2150,0,614471766
0,946972,900,2128,0,617467205
0,946895,980,2125,0,620455618
0,946998,930,2072,0,623448180
0,946989,940,2071,0,626442650
0,947096,853,2051,0,629444741
0,947054,861,2085,0,632436552
0,947055,826,2119,0,635419958
0,947036,827,2137,0,638402933
0,947052,845,2103,0,641393977
0,947036,876,2088,0,644379047
0,946955,862,2183,0,647371403
0,946839,899,2262,0,650366708
0,946902,893,2205,0,653372540
0,946914,866,2220,0,656373344
0,946922,847,2231,0,659377144
0,947036,811,2153,0,662377054
0,947003,795,2202,0,665372921
0,947055,767,2178,0,668364243
0,946989,795,2216,0,671350812
0,946936,799,2265,0,674346623
0,946831,873,2296,0,677332125
0,946845,813,2342,0,680324813
0,946880,748,2372,0,683317984
0,946931,764,2305,0,686320048
0,947051,794,2155,0,689309632
0,947054,844,2102,0,692297690
0,946973,854,2173,0,695298720
0,946904,853,2243,0,698295192
0,946985,864,2151,0,701285909
0,946856,898,2246,0,704271227
0,946835,977,2188,0,707273877
0,946878,935,2187,0,710270863
0,946884,931,2185,0,713269853
0,946928,926,2146,0,716279289
0,946942,876,2182,0,719292030
0,947074,896,2030,0,722295200
0,947119,880,2001,0,725300513
0,947059,844,2097,0,728290680
0,946967,848,2185,0,731281660
0,946976,863,2161,0,734282496
0,946983,875,2142,0,737281851
0,947063,843,2094,0,740270412
0,947022,859,2119,0,743264099
0,946977,872,2151,0,746254503
0,946987,877,2136,0,749262447
0,947008,818,2174,0,752271164
0,946909,833,2258,0,755262769
0,946870,870,2260,0,758257485
0,946892,876,2232,0,761260451
0,946958,838,2204,0,764258113
0,946920,792,2288,0,767254700
0,946872,775,2353,0,770258896
0,946899,811,2290,0,773252346
0,946994,813,2193,0,776244434
0,946879,844,2277,0,779243575
0,946948,819,2233,0,782238424
0,946995,863,2142,0,785227717
0,947120,840,2040,0,788213983
0,947233,797,1970,0,791206562
0,947211,801,1988,0,794196105
0,947114,817,2069,0,797201788
0,947035,824,2141,0,800206901
0,947077,842,2081,0,803198070
0,947129,798,2073,0,806198126
0,947074,806,2120,0,809190515
0,947046,844,2110,0,812178839
0,946995,860,2145,0,815164078
0,947024,854,2122,0,818173723
0,946932,897,2171,0,821173532
0,946863,908,2229,0,824166824
0,946823,883,2294,0,827165853
0,946954,905,2141,0,830157658
0,946906,893,2201,0,833153926
0,946856,874,2270,0,836144930
0,946826,869,2305,0,839144530
0,946736,872,2392,0,842138594
0,946802,829,2369,0,845126992
0,946729,804,2467,0,848130768
0,946881,762,2357,0,851125874
0,946892,807,2301,0,854115350
0,946873,831,2296,0,857112963
0,946985,775,2240,0,860102875
0,946936,779,2285,0,863094038
0,946900,798,2302,0,866088455
0,947131,801,2068,0,869082182
0,946986,835,2179,0,872082647
0,947004,867,2129,0,875081295
0,947001,829,2170,0,878067457
0,946920,865,2215,0,881070702
0,946806,856,2338,0,884088553
0,946896,810,2294,0,887071242
0,947074,784,2142,0,890074895
0,947083,767,2150,0,893075935
0,947080,790,2130,0,896065591
0,947121,789,2090,0,899062532
0,947043,784,2173,0,902063979
0,947004,855,2141,0,905058026
0,946991,823,2186,0,908036343
0,946951,833,2216,0,911031850
0,947015,808,2177,0,914027000
0,947084,867,2049,0,917019925
0,947007,852,2141,0,920012423
0,947071,829,2100,0,922994840
0,947064,847,2089,0,925991313
0,946889,902,2209,0,928984502
0,946971,900,2129,0,931988552
0,947104,882,2014,0,934992975
0,946898,902,2200,0,937987580
0,946952,863,2185,0,940987634
0,947084,846,2070,0,943985453
0,947061,878,2061,0,946980352
0,947047,886,2067,0,949981369
0,946928,901,2171,0,952986152
0,946940,886,2174,0,955980535
0,946891,908,2201,0,958987297
0,947045,834,2121,0,961982080
0,947037,859,2104,0,964977945
0,947096,840,2064,0,967981200
0,947175,826,1999,0,970989325
0,947149,794,2057,0,973982876
0,947121,836,2043,0,976969863
0,947130,838,2032,0,979963941
0,947058,814,2128,0,982953320
0,947010,823,2167,0,985939867
0,947015,806,2179,0,988936045
0,947035,791,2174,0,991950292
0,947030,769,2201,0,994945922
0,947047,805,2148,0,997941853
0,947134,818,2048,0,1000953530
0,947130,775,2095,0,1003945063
0,947196,792,2012,0,1006927461
0,947197,782,2021,0,1009925163
