recipients,donors,transconjugants,segregadas,adaptations_number,cycle
418652,455006,76241,101,0,6962388
364104,468530,117214,152,0,10580685
309130,487887,152820,163,0,14260479
257450,511915,180466,169,0,18067033
209490,539247,201069,194,0,21989545
166438,568402,214972,188,0,26009206
129704,599664,220462,170,0,30100622
98273,632018,219530,179,0,34219873
72528,664076,213214,182,0,38343844
52626,695291,201910,173,0,42456094
37383,725295,187141,181,0,46515609
25240,754086,170447,227,0,50524530
17046,780516,152244,194,0,54477982
11161,805025,133648,166,0,58346973
7079,827406,115355,160,0,62160271
4362,847081,98388,169,0,65892289
2734,863942,83136,188,0,69575353
1535,878705,69562,198,0,73193469
1012,891300,57480,208,0,76771283
627,901770,47390,213,0,80298167
385,911024,38408,183,0,83786860
260,918836,30707,197,0,87244714
230,924928,24660,182,0,90662182
200,929978,19619,203,0,94062892
155,933972,15633,240,0,97459330
118,937381,12318,183,0,100832026
54,939692,10024,230,0,104192280
28,941732,8034,206,0,107547455
14,943430,6377,179,0,110892451
0,944727,5087,186,0,114239199
0,945555,4269,176,0,117581131
0,946071,3747,182,0,120908174
0,946716,3089,195,0,124237879
0,947069,2761,170,0,127572428
0,947298,2495,207,0,130905834
0,947468,2303,229,0,134235426
0,947670,2102,228,0,137568461
0,947797,1997,206,0,140900061
0,947982,1847,171,0,144232267
0,948052,1756,192,0,147572730
0,948089,1740,171,0,150905224
0,948147,1646,207,0,154238503
0,948197,1600,203,0,157570441
0,948222,1592,186,0,160901361
0,948262,1531,207,0,164228493
0,948315,1494,191,0,167561528
0,948326,1501,173,0,170911478
0,948314,1504,182,0,174240317
0,948312,1488,200,0,177578349
0,948296,1525,179,0,180896956
0,948302,1490,208,0,184228311
0,948284,1514,202,0,187544576
0,948212,1595,193,0,190877569
0,948221,1577,202,0,194232054
0,948278,1535,187,0,197553332
0,948368,1476,156,0,200879784
0,948304,1498,198,0,204199052
0,948220,1583,197,0,207534441
0,948181,1616,203,0,210856713
0,948114,1691,195,0,214187255
0,948180,1628,192,0,217519875
0,948068,1725,207,0,220856537
0,948112,1711,177,0,224189647
0,948126,1699,175,0,227527430
0,948183,1620,197,0,230858391
0,948195,1606,199,0,234195759
0,948279,1526,195,0,237506196
0,948212,1584,204,0,240833905
0,948195,1612,193,0,244161507
0,948158,1631,211,0,247498864
0,948227,1613,160,0,250842193
0,948291,1520,189,0,254184127
0,948239,1536,225,0,257514353
0,948207,1601,192,0,260849335
0,948246,1568,186,0,264176023
0,948269,1548,183,0,267504126
0,948210,1611,179,0,270830894
0,948189,1613,198,0,274159107
0,948209,1614,177,0,277487939
0,948075,1697,228,0,280817559
0,948093,1719,188,0,284151159
0,948084,1718,198,0,287493441
0,948131,1643,226,0,290828347
0,948086,1692,222,0,294169027
0,948038,1757,205,0,297509142
0,948046,1763,191,0,300842691
0,948029,1785,186,0,304163630
0,948108,1705,187,0,307504173
