recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949236,686,69,9,0,6339107
949216,691,90,3,0,9445616
949190,696,114,0,0,12451096
949119,723,156,2,0,15431526
949065,757,175,3,0,18425399
949058,733,206,3,0,21421122
949037,759,203,1,0,24406467
948983,766,249,2,0,27412422
948965,784,251,0,0,30399080
948910,814,276,0,0,33377320
948887,822,291,0,0,36373209
948856,818,326,0,0,39369001
948813,845,341,1,0,42374615
948865,805,327,3,0,45371436
948805,849,345,1,0,48378622
948776,871,351,2,0,51367955
948733,912,353,2,0,54361142
948673,923,402,2,0,57348914
948629,936,430,5,0,60329667
948604,951,439,6,0,63328374
948538,969,487,6,0,66325958
948483,1028,481,8,0,69303936
948520,1014,454,12,0,72305105
948449,1053,486,12,0,75294956
948371,1056,556,17,0,78300339
948368,1041,564,27,0,81282759
948270,1093,608,29,0,84273514
948210,1107,655,28,0,87270412
948138,1151,677,34,0,90274613
948114,1207,657,22,0,93272876
948009,1269,693,29,0,96261742
947960,1260,762,18,0,99240410
947894,1297,794,15,0,102236741
947843,1327,822,8,0,105224622
947744,1361,888,7,0,108228968
947676,1425,889,10,0,111218260
947661,1451,865,23,0,114213859
947592,1482,902,24,0,117199648
947671,1426,877,26,0,120192491
947561,1470,948,21,0,123179025
947513,1485,985,17,0,126169289
947484,1487,1004,25,0,129165881
947404,1563,1018,15,0,132158301
947330,1587,1067,16,0,135143301
947221,1645,1119,15,0,138133513
947176,1631,1186,7,0,141140845
947055,1683,1253,9,0,144143197
946988,1741,1256,15,0,147142917
946964,1846,1174,16,0,150133344
946893,1896,1200,11,0,153129910
946833,1952,1209,6,0,156131545
946791,1998,1209,2,0,159127412
946802,2046,1150,2,0,162123037
946715,2043,1241,1,0,165113109
946577,2105,1317,1,0,168109467
946545,2159,1296,0,0,171107937
946487,2191,1319,3,0,174102795
946447,2242,1311,0,0,177100072
946464,2299,1236,1,0,180098977
946361,2361,1278,0,0,183089574
946293,2384,1320,3,0,186084857
946125,2475,1393,7,0,189077724
946138,2498,1359,5,0,192074853
946083,2540,1372,5,0,195065614
946001,2593,1393,13,0,198071713
945920,2674,1396,10,0,201054942
945841,2678,1469,12,0,204053400
945680,2743,1569,8,0,207043265
945561,2879,1550,10,0,210039881
945493,2972,1523,12,0,213033355
945445,3013,1528,14,0,216029932
945380,3024,1583,13,0,219026877
945321,3062,1601,16,0,222015535
945250,3067,1668,15,0,225008014
945176,3192,1623,9,0,227999825
945046,3318,1627,9,0,230998396
944957,3348,1676,19,0,233989463
944874,3436,1676,14,0,236979557
944729,3486,1776,9,0,239975874
944565,3512,1916,7,0,242983078
944497,3517,1973,13,0,245981797
944366,3566,2055,13,0,248969645
944263,3684,2040,13,0,251960067
944177,3744,2064,15,0,254952019
944033,3809,2149,9,0,257958932
943944,3853,2183,20,0,260940681
943848,3921,2215,16,0,263940530
943764,4015,2206,15,0,266931526
943705,4093,2190,12,0,269914097
943552,4109,2326,13,0,272905159
943417,4273,2296,14,0,275897065
943242,4375,2368,15,0,278889955
943114,4448,2425,13,0,281882482
943053,4567,2368,12,0,284878563
942964,4625,2399,12,0,287874527
942773,4718,2498,11,0,290865946
942604,4910,2476,10,0,293874401
942571,4870,2542,17,0,296876429
942447,4992,2542,19,0,299866730
942262,5189,2525,24,0,302861331
942189,5236,2552,23,0,305854464
942053,5422,2480,45,0,308849552
941964,5449,2551,36,0,311847283
941871,5607,2491,31,0,314842251
941710,5703,2561,26,0,317837265
941649,5788,2540,23,0,320831576
941517,5867,2595,21,0,323824527
941355,6001,2628,16,0,326816873
941384,6073,2527,16,0,329808920
941277,6209,2480,34,0,332801473
941059,6376,2538,27,0,335799858
941099,6404,2475,22,0,338797747
941024,6504,2450,22,0,341802988
940878,6601,2499,22,0,344793529
940792,6655,2529,24,0,347791238
940673,6793,2505,29,0,350787751
940605,6856,2521,18,0,353779511
940444,6956,2583,17,0,356759270
940237,7155,2580,28,0,359755805
940108,7282,2589,21,0,362753780
940042,7311,2622,25,0,365756832
939908,7433,2637,22,0,368752332
939830,7553,2597,20,0,371741347
939690,7642,2651,17,0,374730187
939521,7725,2727,27,0,377731256
939323,7823,2818,36,0,380721480
939251,7874,2837,38,0,383723292
939133,7933,2893,41,0,386713877
939010,8132,2831,27,0,389710368
938997,8222,2757,24,0,392700199
938778,8342,2860,20,0,395700122
938610,8455,2910,25,0,398716704
938538,8494,2952,16,0,401719130
938389,8561,3035,15,0,404710575
938295,8633,3058,14,0,407697567
938178,8718,3092,12,0,410687827
937950,8798,3242,10,0,413675193
937848,8893,3240,19,0,416670168
937809,8862,3299,30,0,419659185
937686,8944,3329,41,0,422662377
937580,9112,3270,38,0,425669145
937371,9228,3367,34,0,428658959
937231,9387,3360,22,0,431651661
937071,9579,3323,27,0,434647654
936919,9679,3359,43,0,437647928
936789,9857,3316,38,0,440637019
936511,10003,3449,37,0,443628041
936420,10041,3487,52,0,446640411
936288,10013,3641,58,0,449654907
936057,10283,3598,62,0,452652770
935979,10384,3573,64,0,455644043
935809,10500,3613,78,0,458638769
935549,10710,3678,63,0,461642114
935332,10850,3755,63,0,464632053
935271,10975,3691,63,0,467634933
935180,11069,3670,81,0,470622128
935011,11133,3777,79,0,473608253
934880,11211,3834,75,0,476598281
934700,11441,3774,85,0,479588584
934528,11639,3759,74,0,482594246
934434,11692,3809,65,0,485592222
934292,11782,3858,68,0,488587639
934093,12019,3821,67,0,491579872
933989,12143,3806,62,0,494577752
933858,12277,3797,68,0,497577845
933712,12458,3774,56,0,500575049
933628,12661,3658,53,0,503573867
933461,12844,3643,52,0,506564457
933299,13088,3559,54,0,509562307
933090,13254,3595,61,0,512570685
933003,13217,3718,62,0,515571262
932863,13354,3738,45,0,518563760
932598,13495,3849,58,0,521548282
932454,13685,3795,66,0,524550495
932325,13848,3759,68,0,527541790
932095,14012,3819,74,0,530541991
931890,14193,3856,61,0,533541627
931857,14135,3933,75,0,536538427
931857,14172,3907,64,0,539537413
931498,14393,4058,51,0,542535889
931383,14344,4219,54,0,545543157
931211,14489,4239,61,0,548544480
931122,14593,4215,70,0,551538977
930892,14798,4250,60,0,554533348
930649,14983,4310,58,0,557536066
930523,15124,4292,61,0,560543679
930232,15275,4421,72,0,563542808
930043,15479,4401,77,0,566531843
929819,15599,4494,88,0,569531262
929668,15653,4591,88,0,572539525
929566,15821,4522,91,0,575533414
929286,16075,4552,87,0,578528431
929082,16221,4599,98,0,581526741
928875,16337,4689,99,0,584520100
928690,16478,4725,107,0,587520335
928444,16723,4719,114,0,590511846
928156,16967,4753,124,0,593505882
927935,17156,4785,124,0,596501858
927721,17341,4825,113,0,599496950
927544,17527,4796,133,0,602490956
927275,17710,4883,132,0,605486205
927187,17807,4875,131,0,608480901
926901,17983,4974,142,0,611468949
926739,18199,4931,131,0,614467040
926465,18423,4990,122,0,617466052
926303,18515,5039,143,0,620475945
926104,18614,5128,154,0,623470185
925876,18805,5125,194,0,626472732
925659,18927,5197,217,0,629469952
925389,19200,5215,196,0,632474806
925143,19377,5289,191,0,635463026
924952,19496,5365,187,0,638459243
924799,19593,5430,178,0,641450275
924584,19786,5465,165,0,644452575
924303,20051,5495,151,0,647444576
924203,20208,5462,127,0,650443103
923971,20431,5474,124,0,653442305
923664,20748,5490,98,0,656428121
923454,21007,5448,91,0,659425606
923175,21231,5514,80,0,662425844
922925,21434,5585,56,0,665411534
922844,21560,5534,62,0,668408525
922569,21742,5642,47,0,671406001
922268,21941,5739,52,0,674402989
922115,22060,5760,65,0,677393961
921925,22331,5677,67,0,680393015
921788,22453,5686,73,0,683390738
921523,22704,5686,87,0,686388766
921351,22853,5710,86,0,689377827
921078,23048,5799,75,0,692381393
920796,23214,5914,76,0,695378127
920521,23396,5999,84,0,698372330
920215,23650,6049,86,0,701366754
920055,23806,6050,89,0,704361025
919917,23931,6069,83,0,707355254
919566,24109,6233,92,0,710358876
919217,24378,6277,128,0,713360957
919016,24554,6323,107,0,716353107
918711,24756,6441,92,0,719343873
918420,24929,6547,104,0,722355131
918177,25022,6698,103,0,725343721
917886,25315,6705,94,0,728337508
917861,25501,6562,76,0,731337084
917606,25700,6600,94,0,734334991
917351,26007,6552,90,0,737331966
917268,26228,6418,86,0,740326892
916975,26462,6493,70,0,743336302
916898,26453,6567,82,0,746318735
916440,26639,6836,85,0,749316760
916324,26707,6884,85,0,752321250
915934,27000,6968,98,0,755318338
915546,27321,7032,101,0,758313111
915335,27432,7137,96,0,761310044
914988,27658,7263,91,0,764306688
914605,27918,7393,84,0,767307520
914447,28121,7340,92,0,770311436
914254,28370,7292,84,0,773308114
