recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949292,706,2,0,0,6367584
949270,724,6,0,0,9467176
949300,691,9,0,0,12471575
949332,653,13,2,0,15454066
949369,614,12,5,0,18438782
949388,594,16,2,0,21435971
949409,567,22,2,0,24435657
949420,567,13,0,0,27423767
949431,553,15,1,0,30413250
949472,514,11,3,0,33417064
949492,495,7,6,0,36405995
949508,482,6,4,0,39403046
949506,485,5,4,0,42393302
949508,485,3,4,0,45383953
949488,504,7,1,0,48375662
949480,515,5,0,0,51369139
949499,492,9,0,0,54356452
949525,468,7,0,0,57351416
949526,468,6,0,0,60348615
949558,430,12,0,0,63345058
949572,419,9,0,0,66337598
949589,403,8,0,0,69340466
949610,381,9,0,0,72330385
949606,382,11,1,0,75320748
949570,411,18,1,0,78320395
949607,377,15,1,0,81314509
949605,360,34,1,0,84313923
949647,309,42,2,0,87301573
949658,298,42,2,0,90303662
949651,305,43,1,0,93301375
949685,281,33,1,0,96292175
949716,247,34,3,0,99284876
949714,256,24,6,0,102281083
949729,243,25,3,0,105274741
949738,235,24,3,0,108271201
949723,244,30,3,0,111258434
949715,258,24,3,0,114249583
949708,266,25,1,0,117244032
949701,280,18,1,0,120237120
949710,275,14,1,0,123248704
949694,289,15,2,0,126245809
949706,281,12,1,0,129228525
949726,268,6,0,0,132223575
949743,254,3,0,0,135210840
949739,261,0,0,0,138203364
949726,273,1,0,0,141199433
949728,269,3,0,0,144194315
949740,258,2,0,0,147180661
949760,232,8,0,0,150171697
949764,229,7,0,0,153158944
949784,211,5,0,0,156162034
949788,208,4,0,0,159152331
949768,220,12,0,0,162153233
949806,183,11,0,0,165147827
949834,156,10,0,0,168145684
949818,173,9,0,0,171145022
949820,163,17,0,0,174132117
949842,147,11,0,0,177131041
949857,126,17,0,0,180120781
949857,129,14,0,0,183123833
949856,126,18,0,0,186127576
949858,120,22,0,0,189124447
949858,125,17,0,0,192120529
949882,104,14,0,0,195117740
949869,115,16,0,0,198103305
949868,114,18,0,0,201089676
949895,87,18,0,0,204077492
949901,81,18,0,0,207070470
949907,78,15,0,0,210067812
949930,59,11,0,0,213067765
949935,57,8,0,0,216066736
949925,66,9,0,0,219055937
949938,51,11,0,0,222042555
949946,42,12,0,0,225024881
949954,30,16,0,0,228027505
949952,26,22,0,0,231015619
949955,27,18,0,0,234007601
949961,25,14,0,0,237009908
949966,27,7,0,0,240004618
949959,29,12,0,0,242991895
949958,29,13,0,0,245975190
949962,27,11,0,0,248962719
949956,26,16,2,0,251967026
949957,26,10,7,0,254951665
949962,22,10,6,0,257937579
949972,14,9,5,0,260928481
949963,22,9,6,0,263926693
949972,19,8,1,0,266922068
949967,18,10,5,0,269918172
949964,16,11,9,0,272913733
949968,17,7,8,0,275907626
949977,12,3,8,0,278900530
949984,6,4,6,0,281894409
949984,9,2,5,0,284878677
949991,8,0,1,0,287883226
949994,6,0,0,0,290880292
949992,8,0,0,0,293884253
949994,6,0,0,0,296880849
949996,4,0,0,0,299867669
949996,4,0,0,0,302860572
949996,4,0,0,0,305851434
949992,8,0,0,0,308840418
949989,11,0,0,0,311843844
949988,12,0,0,0,314842851
949984,16,0,0,0,317835896
949984,16,0,0,0,320830916
949982,18,0,0,0,323825514
949972,24,4,0,0,326811558
949981,16,3,0,0,329818663
949984,16,0,0,0,332815358
949981,19,0,0,0,335807767
949975,25,0,0,0,338792746
949973,27,0,0,0,341796871
949982,18,0,0,0,344799321
949983,17,0,0,0,347792774
949985,15,0,0,0,350796647
949987,10,3,0,0,353796770
949994,5,1,0,0,356779728
949995,4,1,0,0,359765745
949994,6,0,0,0,362752140
949992,8,0,0,0,365735504
949992,8,0,0,0,368726276
949994,6,0,0,0,371724427
949994,6,0,0,0,374714603
949997,3,0,0,0,377715813
949995,5,0,0,0,380715195
949990,10,0,0,0,383721436
949985,15,0,0,0,386711555
949991,9,0,0,0,389700813
949990,8,1,1,0,392703456
949985,10,4,1,0,395696764
949993,5,1,1,0,398699671
949992,7,1,0,0,401702965
949995,1,4,0,0,404696710
949998,0,2,0,0,407685643
949997,0,3,0,0,410673845
949997,0,3,0,0,413660435
949998,0,2,0,0,416647897
950000,0,0,0,0,419632544
