recipients,donors,transconjugants,segregadas,adaptations_number,cycle
382605,498362,68922,111,0,6501405
329214,514823,105818,145,0,9876560
276825,536334,136688,153,0,13296619
227341,562021,160461,177,0,16842883
182952,591621,175247,180,0,20448709
142966,622703,184136,195,0,24118148
109190,654677,185917,216,0,27842521
80919,687437,181459,185,0,31553578
58795,719074,171932,199,0,35259242
41748,749547,158486,219,0,38917885
29043,778363,142410,184,0,42499687
19918,804772,125101,209,0,46028023
13314,828819,107661,206,0,49474684
8834,849397,91566,203,0,52862529
5805,867775,76228,192,0,56167435
3727,883678,62408,187,0,59422555
2400,896834,50553,213,0,62624652
1531,907663,40627,179,0,65782256
892,916523,32392,193,0,68898428
508,923889,25402,201,0,71988573
266,929720,19839,175,0,75064382
170,934147,15484,199,0,78111787
115,937439,12251,195,0,81160003
101,940036,9658,205,0,84172919
63,942082,7690,165,0,87199046
25,943739,6049,187,0,90206736
2,945016,4804,178,0,93214729
0,945848,3953,199,0,96213397
0,946542,3271,187,0,99210052
0,947085,2739,176,0,102202102
0,947449,2360,191,0,105210371
0,947665,2101,234,0,108205719
0,947854,1941,205,0,111202296
0,947977,1817,206,0,114205556
0,948073,1736,191,0,117198583
0,948172,1651,177,0,120192791
0,948117,1691,192,0,123197234
0,948149,1671,180,0,126192077
0,948258,1553,189,0,129187806
0,948333,1468,199,0,132181158
0,948445,1378,177,0,135181992
0,948497,1314,189,0,138189784
0,948447,1342,211,0,141190750
0,948482,1342,176,0,144191402
0,948533,1267,200,0,147182384
0,948490,1341,169,0,150184694
0,948491,1312,197,0,153187126
0,948502,1317,181,0,156187138
0,948480,1324,196,0,159180485
0,948455,1354,191,0,162187532
0,948479,1353,168,0,165182146
0,948488,1320,192,0,168194757
0,948462,1328,210,0,171184834
0,948456,1341,203,0,174166325
0,948446,1371,183,0,177159488
0,948358,1432,210,0,180170268
0,948382,1427,191,0,183179657
0,948400,1404,196,0,186187213
0,948352,1462,186,0,189186309
0,948311,1510,179,0,192186210
0,948372,1435,193,0,195195351
0,948392,1416,192,0,198185232
0,948406,1403,191,0,201184589
0,948357,1448,195,0,204181252
0,948340,1456,204,0,207181600
0,948303,1476,221,0,210189104
0,948371,1471,158,0,213173459
0,948363,1426,211,0,216166547
0,948337,1474,189,0,219163019
0,948342,1442,216,0,222174166
0,948306,1489,205,0,225166631
0,948281,1496,223,0,228166668
0,948411,1411,178,0,231165983
0,948470,1304,226,0,234158485
0,948448,1351,201,0,237151247
0,948435,1356,209,0,240164088
0,948403,1399,198,0,243179326
0,948415,1409,176,0,246173642
0,948421,1391,188,0,249171991
0,948453,1373,174,0,252172695
0,948424,1380,196,0,255176810
0,948391,1419,190,0,258173842
0,948366,1428,206,0,261162935
0,948365,1456,179,0,264157400
0,948359,1462,179,0,267152772
0,948365,1442,193,0,270144913
0,948319,1492,189,0,273141019
0,948386,1426,188,0,276136607
0,948355,1432,213,0,279137110
0,948415,1401,184,0,282130280
0,948395,1394,211,0,285121279
0,948398,1412,190,0,288125893
0,948394,1394,212,0,291119869
0,948422,1391,187,0,294110947
0,948433,1354,213,0,297102225
0,948398,1410,192,0,300101899
0,948383,1447,170,0,303094240
0,948325,1451,224,0,306098490
0,948381,1417,202,0,309112584
0,948349,1444,207,0,312110737
0,948386,1418,196,0,315097369
0,948347,1462,191,0,318093810
0,948400,1409,191,0,321094638
0,948400,1414,186,0,324088079
0,948368,1435,197,0,327072479
0,948445,1397,158,0,330068694
0,948421,1403,176,0,333064088
0,948432,1376,192,0,336067850
0,948410,1410,180,0,339065692
0,948382,1414,204,0,342059944
0,948373,1439,188,0,345054534
0,948375,1410,215,0,348040365
0,948311,1481,208,0,351037706
