recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10371,934001,1251,4377,0,6974757
10177,933458,1793,4572,0,10395350
9987,933148,2285,4580,0,13729796
9627,932998,2820,4555,0,17052449
9305,932769,3405,4521,0,20367040
9093,932454,3910,4543,0,23696821
8730,932328,4491,4451,0,27021088
8382,932118,5120,4380,0,30339651
8252,931761,5586,4401,0,33671053
7971,931870,5940,4219,0,36992599
7731,931810,6430,4029,0,40307886
7340,931690,7011,3959,0,43639850
6893,931587,7560,3960,0,46959680
6615,931595,7798,3992,0,50275119
6279,931623,8119,3979,0,53600349
6081,931488,8570,3861,0,56924226
5714,931574,8886,3826,0,60257950
5474,931596,9140,3790,0,63595615
5187,931486,9613,3714,0,66940179
4938,931634,9749,3679,0,70267824
4526,931763,10157,3554,0,73606439
4227,931955,10424,3394,0,76936716
3944,932155,10561,3340,0,80265965
3806,931996,10772,3426,0,83591039
3552,932169,10931,3348,0,86915468
3353,932298,11065,3284,0,90254991
3195,932393,11182,3230,0,93582325
3017,932619,11242,3122,0,96929648
2809,932701,11142,3348,0,100254014
2547,932857,11240,3356,0,103572555
2361,933260,11075,3304,0,106913696
2212,933387,11131,3270,0,110253937
2082,933405,11289,3224,0,113589703
1971,933711,11126,3192,0,116910017
1878,933768,11203,3151,0,120232927
1704,933970,11338,2988,0,123555400
1620,934018,11318,3044,0,126878891
1534,934144,11455,2867,0,130212953
1455,934341,11455,2749,0,133540427
1313,934794,11307,2586,0,136872783
1190,935255,10981,2574,0,140203671
1106,935397,10829,2668,0,143539139
1010,935400,10972,2618,0,146850106
955,935663,10809,2573,0,150181104
864,935829,10697,2610,0,153507835
775,936357,10369,2499,0,156839943
741,936383,10297,2579,0,160169930
676,936764,9984,2576,0,163500154
578,936958,10005,2459,0,166834200
522,937214,9797,2467,0,170162606
501,937473,9617,2409,0,173483387
451,937510,9597,2442,0,176819444
454,937673,9460,2413,0,180160802
414,937806,9348,2432,0,183491492
421,937918,9254,2407,0,186818414
370,938043,9133,2454,0,190169717
353,937815,9222,2610,0,193498500
311,937949,9001,2739,0,196826103
300,938182,8896,2622,0,200158154
244,938521,8685,2550,0,203482467
219,938653,8546,2582,0,206801461
197,938788,8429,2586,0,210135851
169,938841,8379,2611,0,213469888
162,938958,8183,2697,0,216799087
166,939101,7985,2748,0,220132788
162,939315,7809,2714,0,223470464
156,939485,7688,2671,0,226808827
114,939613,7558,2715,0,230140369
99,939513,7603,2785,0,233462771
102,939861,7385,2652,0,236793885
93,939850,7411,2646,0,240111498
83,940166,7128,2623,0,243434088
80,940306,7025,2589,0,246767463
56,940570,6853,2521,0,250084079
50,940788,6767,2395,0,253402913
51,940865,6600,2484,0,256730081
51,941016,6536,2397,0,260048434
51,940941,6479,2529,0,263369262
48,940976,6443,2533,0,266695875
52,940987,6367,2594,0,270012811
56,941081,6279,2584,0,273345121
49,940974,6390,2587,0,276667770
38,941025,6374,2563,0,279984170
36,941285,6196,2483,0,283320189
30,941382,5960,2628,0,286657183
29,941425,5822,2724,0,289997629
27,941506,5761,2706,0,293315109
27,941722,5652,2599,0,296651146
36,941693,5571,2700,0,299984817
39,941896,5467,2598,0,303313994
42,942071,5349,2538,0,306637332
40,942201,5240,2519,0,309968524
38,942086,5206,2670,0,313288308
32,942387,4997,2584,0,316625976
22,942466,4937,2575,0,319949052
18,942606,4859,2517,0,323283062
10,942570,4866,2554,0,326610116
3,942612,4852,2533,0,329935098
1,942551,4996,2452,0,333265996
1,942674,4889,2436,0,336590271
0,942662,4969,2369,0,339910099
0,942711,4898,2391,0,343233143
0,942529,4979,2492,0,346555650
0,942335,5096,2569,0,349880436
0,942320,4938,2742,0,353200570
0,942180,4954,2866,0,356542499
