recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9062,936845,915,3178,0,6350950
8746,936628,1300,3326,0,9447104
8295,936408,1784,3513,0,12446113
7876,936520,2197,3407,0,15443720
7414,936611,2545,3430,0,18435819
7017,936651,3066,3266,0,21436217
6680,936798,3360,3162,0,24433209
6305,936967,3683,3045,0,27431152
6001,936997,3964,3038,0,30423703
5691,937012,4300,2997,0,33415488
5292,937356,4463,2889,0,36399633
4996,937514,4719,2771,0,39387522
4718,937729,4893,2660,0,42383291
4386,938100,4925,2589,0,45380295
4026,938433,5056,2485,0,48391869
3778,938651,5176,2395,0,51377815
3564,938844,5090,2502,0,54376084
3156,938920,5360,2564,0,57380038
2969,939235,5344,2452,0,60384436
2712,939599,5269,2420,0,63398836
2407,939888,5316,2389,0,66395216
2165,940220,5215,2400,0,69391074
1946,940498,5225,2331,0,72397007
1757,940733,5184,2326,0,75400528
1486,940922,5268,2324,0,78400133
1324,941071,5251,2354,0,81404741
1204,941257,5147,2392,0,84400744
1125,941494,5051,2330,0,87387102
1043,941760,4855,2342,0,90389593
972,941935,4744,2349,0,93384653
850,942161,4537,2452,0,96384973
691,942401,4490,2418,0,99397578
643,942682,4393,2282,0,102410586
586,942930,4211,2273,0,105402743
500,943149,4136,2215,0,108390457
465,943286,4034,2215,0,111382386
395,943486,3881,2238,0,114385591
355,943583,3836,2226,0,117375913
335,943716,3740,2209,0,120367132
308,943799,3756,2137,0,123380053
290,943969,3582,2159,0,126369223
255,944037,3449,2259,0,129356272
215,944197,3272,2316,0,132352219
174,944431,3163,2232,0,135352452
161,944520,3070,2249,0,138359412
156,944543,2978,2323,0,141354645
126,944677,2900,2297,0,144347434
108,944853,2839,2200,0,147339788
110,944933,2762,2195,0,150333867
101,945067,2702,2130,0,153338049
97,945178,2626,2099,0,156324563
87,945201,2565,2147,0,159323261
92,945420,2501,1987,0,162321050
108,945486,2404,2002,0,165311076
77,945436,2405,2082,0,168302750
63,945557,2368,2012,0,171299135
50,945648,2308,1994,0,174297144
34,945525,2340,2101,0,177287181
34,945488,2328,2150,0,180279893
24,945470,2318,2188,0,183283583
12,945596,2182,2210,0,186279156
4,945770,2089,2137,0,189278077
5,945872,2010,2113,0,192267586
3,945784,2051,2162,0,195262395
3,945823,2048,2126,0,198249970
7,945811,2043,2139,0,201241549
2,946019,1931,2048,0,204235575
0,946000,1924,2076,0,207227180
0,946037,1931,2032,0,210225148
0,945922,1981,2097,0,213232569
0,946030,1915,2055,0,216211290
0,946020,1898,2082,0,219187088
0,945987,2026,1987,0,222177044
0,946074,1945,1981,0,225176529
0,946039,1980,1981,0,228178828
0,945907,1943,2150,0,231168351
0,945780,1992,2228,0,234164340
0,945715,2037,2248,0,237160894
0,945749,2009,2242,0,240152639
0,945719,2048,2233,0,243152321
0,945741,2070,2189,0,246154438
0,945785,2100,2115,0,249134149
0,945793,2059,2148,0,252135307
0,945833,2017,2150,0,255136069
0,945685,2103,2212,0,258133416
0,945659,2200,2141,0,261133431
0,945693,2132,2175,0,264130661
0,945604,2165,2231,0,267126109
0,945562,2085,2353,0,270123642
0,945626,2154,2220,0,273118646
0,945577,2165,2258,0,276110385
0,945611,2125,2264,0,279098702
0,945777,2089,2134,0,282096264
0,945831,2089,2080,0,285089694
0,945707,2190,2103,0,288083996
0,945692,2223,2085,0,291076934
0,945728,2189,2083,0,294082389
0,945646,2183,2171,0,297074163
0,945605,2138,2257,0,300069755
0,945632,2106,2262,0,303078510
0,945602,2152,2246,0,306067640
0,945613,2204,2183,0,309061423
0,945748,2138,2114,0,312053960
0,945729,2098,2173,0,315045103
0,945649,2137,2214,0,318045013
0,945678,2100,2222,0,321036856
0,945676,2070,2254,0,324029371
0,945660,2034,2306,0,327029220
0,945639,2047,2314,0,330006475
0,945737,1948,2315,0,332994662
0,945763,1886,2351,0,335991175
0,945814,1858,2328,0,338992719
0,945884,1901,2215,0,341989095
0,945871,1850,2279,0,344975975
0,945799,1899,2302,0,347972054
0,945876,1834,2290,0,350959771
0,945786,1875,2339,0,353963389
0,945750,1918,2332,0,356966828
0,945680,1934,2386,0,359965806
0,945666,1922,2412,0,362954210
0,945759,1948,2293,0,365941243
0,945755,1901,2344,0,368935265
0,945743,1962,2295,0,371925787
0,945867,1911,2222,0,374917936
0,945794,2011,2195,0,377921203
0,945940,1976,2084,0,380917408
0,945908,1979,2113,0,383922945
0,945825,1961,2214,0,386921231
0,945808,1846,2346,0,389915069
0,945943,1775,2282,0,392908450
0,945901,1828,2271,0,395907179
0,945849,1965,2186,0,398899051
0,945948,1911,2141,0,401892168
0,946035,1797,2168,0,404885016
0,946117,1778,2105,0,407874618
0,946073,1791,2136,0,410871007
0,946101,1811,2088,0,413869588
0,946098,1776,2126,0,416856310
0,946091,1841,2068,0,419862879
0,946090,1876,2034,0,422854698
0,945966,1870,2164,0,425848859
0,945981,1888,2131,0,428840946
0,945970,1863,2167,0,431832080
0,945906,1843,2251,0,434815636
0,945933,1825,2242,0,437809534
0,945965,1855,2180,0,440810453
0,945911,1950,2139,0,443799905
0,945705,2035,2260,0,446789750
0,945652,2136,2212,0,449789176
0,945587,2203,2210,0,452785721
0,945412,2279,2309,0,455789133
0,945440,2282,2278,0,458791339
0,945506,2208,2286,0,461784272
0,945523,2213,2264,0,464773939
0,945603,2198,2199,0,467768481
0,945728,2221,2051,0,470773110
0,945728,2201,2071,0,473778693
0,945783,2139,2078,0,476766523
0,945861,2120,2019,0,479760809
0,945845,2065,2090,0,482749569
0,945907,1966,2127,0,485752784
0,945926,1910,2164,0,488745746
0,945719,1982,2299,0,491745545
0,945680,1956,2364,0,494746448
0,945782,1929,2289,0,497730131
0,945803,1948,2249,0,500734997
0,945948,1922,2130,0,503732208
0,945918,1932,2150,0,506728488
0,945916,1826,2258,0,509723528
0,945969,1814,2217,0,512723615
0,945924,1911,2165,0,515714714
0,945968,1905,2127,0,518710431
0,946082,1830,2088,0,521714576
0,946061,1863,2076,0,524705207
0,946102,1741,2157,0,527691570
0,946213,1690,2097,0,530685210
0,946303,1729,1968,0,533680762
0,946200,1753,2047,0,536666584
0,946279,1781,1940,0,539652012
0,946307,1791,1902,0,542640688
0,946136,1836,2028,0,545640795
0,946191,1849,1960,0,548640597
0,946322,1742,1936,0,551635041
0,946240,1709,2051,0,554635545
0,946166,1768,2066,0,557628261
0,946082,1784,2134,0,560620485
0,945991,1782,2227,0,563609996
0,945945,1815,2240,0,566615093
0,945916,1774,2310,0,569626674
0,946060,1702,2238,0,572632946
0,945945,1720,2335,0,575631942
0,945856,1878,2266,0,578629175
0,945932,1887,2181,0,581629843
0,946009,1894,2097,0,584625964
0,946110,1889,2001,0,587634052
0,946055,1895,2050,0,590641223
0,946193,1809,1998,0,593637482
0,945996,1918,2086,0,596628386
0,945991,1847,2162,0,599635064
0,945993,1877,2130,0,602628484
0,945972,1796,2232,0,605623199
0,946010,1821,2169,0,608615192
0,946000,1801,2199,0,611600958
0,946023,1773,2204,0,614603909
0,946049,1716,2235,0,617595711
0,946058,1709,2233,0,620599533
0,946101,1724,2175,0,623611781
0,945923,1727,2350,0,626610257
0,945762,1784,2454,0,629604456
0,945761,1764,2475,0,632606857
0,945757,1803,2440,0,635616572
0,945775,1796,2429,0,638621391
0,945918,1772,2310,0,641609958
0,945975,1799,2226,0,644603256
0,945995,1795,2210,0,647607502
0,946014,1793,2193,0,650594763
0,946069,1772,2159,0,653582187
0,946097,1749,2154,0,656574584
0,946069,1746,2185,0,659580061
0,946058,1729,2213,0,662579793
0,946078,1769,2153,0,665572182
0,946075,1831,2094,0,668571234
0,945996,1900,2104,0,671571979
0,946067,1850,2083,0,674568173
0,945909,1852,2239,0,677563937
0,945798,1925,2277,0,680553982
0,945886,1911,2203,0,683554713
0,945832,1940,2228,0,686546929
0,945896,1898,2206,0,689548020
0,945992,1827,2181,0,692534139
0,945949,1892,2159,0,695544439
0,945997,1848,2155,0,698543382
0,945942,1873,2185,0,701530589
0,945967,1834,2199,0,704509532
0,945916,1818,2266,0,707518383
0,945934,1812,2254,0,710523183
0,945924,1876,2200,0,713507600
0,945972,1835,2193,0,716499211
0,945961,1837,2202,0,719493922
0,945981,1820,2199,0,722491793
0,945942,1813,2245,0,725479172
0,945931,1759,2310,0,728465381
0,945882,1795,2323,0,731470654
0,945879,1731,2390,0,734475739
0,945966,1775,2259,0,737470082
0,946082,1777,2141,0,740468650
0,945994,1857,2149,0,743467620
0,946121,1834,2045,0,746460816
0,946196,1833,1971,0,749452610
0,946096,1908,1996,0,752443330
0,946113,1832,2055,0,755434861
0,946038,1857,2105,0,758434409
0,945922,1896,2182,0,761424324
0,945915,1877,2208,0,764423495
0,945908,1931,2161,0,767408758
0,945900,1907,2193,0,770402110
0,946038,1842,2120,0,773411989
0,946050,1886,2064,0,776396810
0,946030,1912,2058,0,779392820
0,946025,1882,2093,0,782380696
0,945928,1924,2148,0,785385195
0,945850,1888,2262,0,788381336
0,945942,1823,2235,0,791377068
0,945919,1880,2201,0,794370643
0,945982,1875,2143,0,797390094
0,946024,1878,2098,0,800394895
0,945989,1876,2135,0,803394008
0,946063,1779,2158,0,806373087
0,946036,1796,2168,0,809375064
0,946118,1756,2126,0,812365506
0,945938,1786,2276,0,815350261
0,945892,1852,2256,0,818352852
0,945830,1875,2295,0,821353240
0,945851,1888,2261,0,824350995
0,945844,1827,2329,0,827351427
0,945821,1798,2381,0,830346525
0,945870,1786,2344,0,833346066
0,945719,1821,2460,0,836347693
0,945948,1854,2198,0,839340282
0,946106,1846,2048,0,842335397
0,946050,1881,2069,0,845333371
0,945999,1843,2158,0,848330869
0,945955,1832,2213,0,851330233
0,945981,1781,2238,0,854325337
0,945950,1803,2247,0,857317548
0,945962,1820,2218,0,860321603
0,945812,1897,2291,0,863303994
0,945840,1865,2295,0,866293724
0,945831,1893,2276,0,869273161
0,945853,1961,2186,0,872270942
0,945972,1845,2183,0,875258135
0,946015,1789,2196,0,878254327
0,946146,1738,2116,0,881255294
0,946014,1811,2175,0,884261318
0,946023,1814,2163,0,887251889
0,946090,1785,2125,0,890244693
0,946147,1753,2100,0,893249455
0,946147,1790,2063,0,896236397
0,946068,1874,2058,0,899224303
0,946051,1811,2138,0,902224960
0,945963,1821,2216,0,905211272
0,945960,1870,2170,0,908202761
0,946023,1889,2088,0,911197363
0,946009,1849,2142,0,914190895
0,945963,1874,2163,0,917188905
0,946038,1798,2164,0,920185329
0,946031,1764,2205,0,923181574
0,945988,1730,2282,0,926187011
0,946025,1725,2250,0,929184050
0,946037,1729,2234,0,932177957
0,946084,1736,2180,0,935174761
0,945954,1785,2261,0,938171650
0,946102,1747,2151,0,941166046
0,946065,1823,2112,0,944164076
0,945956,1846,2198,0,947172156
0,946081,1735,2184,0,950163888
0,946160,1725,2115,0,953175947
0,946130,1742,2128,0,956180975
0,946085,1754,2161,0,959174268
0,946055,1685,2260,0,962167991
0,945922,1724,2354,0,965164874
0,945937,1836,2227,0,968142814
0,945886,1830,2284,0,971132083
0,945834,1878,2288,0,974128527
0,946089,1830,2081,0,977126233
0,946069,1844,2087,0,980133684
0,946114,1797,2089,0,983126436
0,945996,1806,2198,0,986129959
0,945994,1760,2246,0,989128819
0,946147,1721,2132,0,992129473
0,946123,1671,2206,0,995129230
0,946162,1671,2167,0,998135406
0,946149,1709,2142,0,1001128404
0,945971,1808,2221,0,1004118206
0,946093,1830,2077,0,1007118902
0,946051,1849,2100,0,1010126999
0,945998,1909,2093,0,1013124880
0,946113,1903,1984,0,1016130141
