recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11014,934301,744,3941,0,7024713
10685,934037,1060,4218,0,10456778
10535,933870,1292,4303,0,13796859
10371,933909,1486,4234,0,17130068
10027,933894,1768,4311,0,20461378
9789,933897,1935,4379,0,23799779
9536,934071,2110,4283,0,27130426
9272,934311,2275,4142,0,30445702
9168,934600,2322,3910,0,33778692
8984,934636,2418,3962,0,37099044
8945,934713,2400,3942,0,40415590
8772,934851,2490,3887,0,43747398
8577,935104,2458,3861,0,47083978
8358,935256,2541,3845,0,50411177
8185,935537,2546,3732,0,53754159
8074,935761,2508,3657,0,57085622
7811,936045,2572,3572,0,60409236
7669,936334,2504,3493,0,63731431
7385,936584,2496,3535,0,67066806
7253,936754,2452,3541,0,70404378
7054,936915,2487,3544,0,73725604
7059,937027,2469,3445,0,77045265
6942,937145,2442,3471,0,80365115
6723,937587,2414,3276,0,83697377
6623,937724,2417,3236,0,87027406
6517,937834,2382,3267,0,90361621
6271,938171,2357,3201,0,93680634
6151,938307,2297,3245,0,97013155
6060,938490,2313,3137,0,100337369
5970,938487,2265,3278,0,103669338
5921,938449,2225,3405,0,106979395
5580,938849,2223,3348,0,110312817
5417,939149,2237,3197,0,113645795
5346,939173,2174,3307,0,116984317
5251,939361,2152,3236,0,120315731
5167,939596,2131,3106,0,123642526
5097,939648,2137,3118,0,126991704
4923,939899,2129,3049,0,130330541
4758,940067,2049,3126,0,133655712
4551,940468,1917,3064,0,136977573
4533,940569,1932,2966,0,140305775
4393,940722,1953,2932,0,143642196
4201,941010,1888,2901,0,146966698
3979,941242,1928,2851,0,150288422
3848,941322,1893,2937,0,153611957
3681,941540,1835,2944,0,156943582
3502,941677,1802,3019,0,160271182
3404,941930,1767,2899,0,163609316
3347,942132,1753,2768,0,166938254
3296,942115,1787,2802,0,170265319
3162,942359,1693,2786,0,173591367
3003,942525,1674,2798,0,176932635
2877,942665,1624,2834,0,180278436
2750,942805,1662,2783,0,183608426
2729,942898,1557,2816,0,186921972
2594,942899,1502,3005,0,190264963
2568,943013,1551,2868,0,193587613
2461,943175,1576,2788,0,196916443
2253,943425,1582,2740,0,200249512
2084,943744,1480,2692,0,203578639
1931,943931,1494,2644,0,206900503
1880,944065,1398,2657,0,210230695
1780,944280,1360,2580,0,213560441
1735,944434,1264,2567,0,216875066
1688,944480,1233,2599,0,220199913
1641,944610,1191,2558,0,223521608
1627,944639,1198,2536,0,226854121
1536,944666,1194,2604,0,230173230
1487,944646,1179,2688,0,233516160
1458,944596,1133,2813,0,236846196
1384,944632,1137,2847,0,240172644
1371,944617,1109,2903,0,243512261
1307,944494,1155,3044,0,246837631
1215,944581,1197,3007,0,250157055
1182,944538,1158,3122,0,253502819
1144,944637,1190,3029,0,256819191
1146,944663,1159,3032,0,260145005
1079,944589,1165,3167,0,263478752
1021,944756,1167,3056,0,266797762
920,945141,1163,2776,0,270126662
862,945209,1096,2833,0,273450149
809,945331,1070,2790,0,276777989
796,945427,1130,2647,0,280112027
762,945538,1009,2691,0,283441567
697,945770,946,2587,0,286780684
655,945911,931,2503,0,290108452
617,945924,865,2594,0,293440128
590,945965,825,2620,0,296767997
547,945820,835,2798,0,300091875
504,945839,814,2843,0,303418274
