recipients,donors,transconjugants,segregadas,adaptations_number,cycle
509754,425964,12053,2229,0,6741102
505171,423668,18774,2387,0,10026054
499886,422032,25494,2588,0,13218052
495140,420143,32085,2632,0,16406095
490381,419415,37511,2693,0,19618117
485746,419069,42483,2702,0,22835794
481228,419389,46507,2876,0,26039262
477319,419705,50111,2865,0,29265339
472547,420937,53490,3026,0,32485180
468430,421865,56499,3206,0,35723899
464590,422335,59781,3294,0,38979489
460610,423665,62330,3395,0,42225574
456043,425617,64878,3462,0,45473549
451135,428446,66956,3463,0,48736407
448079,430470,68060,3391,0,52007397
444638,432775,69209,3378,0,55279051
441356,434874,70417,3353,0,58545228
436930,437871,71735,3464,0,61810130
433550,440521,72486,3443,0,65083182
429998,443172,73318,3512,0,68373095
426014,446467,73936,3583,0,71653713
423148,448690,74497,3665,0,74926413
419554,451437,75456,3553,0,78212514
415628,454990,75703,3679,0,81486936
411703,459114,75488,3695,0,84777545
408401,461752,76184,3663,0,88058365
404821,465461,76026,3692,0,91347185
402024,468330,75967,3679,0,94646921
398312,471705,76261,3722,0,97937905
394893,475155,76163,3789,0,101228283
390655,479297,76133,3915,0,104518738
386587,483202,76309,3902,0,107807958
383146,486577,76442,3835,0,111092171
379398,490406,76376,3820,0,114394766
375631,493739,76810,3820,0,117696529
372278,496577,77185,3960,0,120978716
368782,500194,77075,3949,0,124272531
365466,504036,76558,3940,0,127577232
361792,507760,76495,3953,0,130887321
358596,511248,76219,3937,0,134199890
355640,514551,75879,3930,0,137498080
352028,518703,75357,3912,0,140811238
348432,522373,75259,3936,0,144098255
345093,525907,75095,3905,0,147405678
341745,529286,75040,3929,0,150713331
338031,533124,74939,3906,0,154047798
334811,537067,74202,3920,0,157365831
331339,541075,73554,4032,0,160669460
328338,544441,73096,4125,0,163985660
324937,548240,72700,4123,0,167308469
322232,552072,71592,4104,0,170609739
318460,555924,71401,4215,0,173917563
315174,559763,70964,4099,0,177239863
312316,563562,70018,4104,0,180544872
309259,567115,69468,4158,0,183832044
306568,570229,69215,3988,0,187147533
302572,574276,69136,4016,0,190455550
299647,577489,68845,4019,0,193790305
296785,580976,68371,3868,0,197102339
293446,584678,67881,3995,0,200425468
290902,588116,67008,3974,0,203744842
287114,591797,66985,4104,0,207059196
283753,595859,66300,4088,0,210378171
280760,599209,65901,4130,0,213693483
278102,602333,65322,4243,0,217007127
275002,606239,64470,4289,0,220340938
271900,609820,63989,4291,0,223662191
268505,613144,63955,4396,0,226980369
265381,617248,63127,4244,0,230298296
262252,621053,62306,4389,0,233618800
259468,623967,62148,4417,0,236925268
256314,627646,61772,4268,0,240242991
253726,630625,61393,4256,0,243559439
250742,633830,61114,4314,0,246876973
247867,637215,60677,4241,0,250187137
245640,640168,60065,4127,0,253494320
242447,643373,59933,4247,0,256813308
239354,646507,59974,4165,0,260131783
236730,649962,59192,4116,0,263444868
233777,653447,58648,4128,0,266765677
230664,657089,58110,4137,0,270100517
227694,660225,57959,4122,0,273428657
225157,663106,57598,4139,0,276768919
222718,666285,57036,3961,0,280100516
220193,669216,56618,3973,0,283411609
217646,672400,55840,4114,0,286733723
215215,675397,55328,4060,0,290054084
212961,678641,54299,4099,0,293361872
