recipients,donors,transconjugants,segregadas,adaptations_number,cycle
461310,475059,11479,2152,0,6402367
453860,476180,17725,2235,0,9531622
445334,478466,23938,2262,0,12562580
436681,481458,29499,2362,0,15599226
427274,485812,34669,2245,0,18642243
418899,490083,38781,2237,0,21692402
410646,494846,42274,2234,0,24751409
402135,499441,46064,2360,0,27810615
393845,505140,48659,2356,0,30888069
385427,511039,50995,2539,0,33956604
376659,517278,53473,2590,0,37038441
368358,523990,55109,2543,0,40124364
359932,530907,56532,2629,0,43214961
351982,537767,57640,2611,0,46280703
344282,544343,58714,2661,0,49370570
335883,551817,59720,2580,0,52456374
327820,558953,60569,2658,0,55546609
320456,566454,60426,2664,0,58621420
312421,574147,60776,2656,0,61711361
304947,581996,60461,2596,0,64802060
296573,590320,60495,2612,0,67891405
288296,598008,61019,2677,0,70970884
280728,605547,60949,2776,0,74043797
272926,613696,60697,2681,0,77120211
265775,620876,60637,2712,0,80214567
258446,628865,60000,2689,0,83290004
250040,637539,59733,2688,0,86380380
243490,645018,58902,2590,0,89469140
236557,652269,58464,2710,0,92557624
229848,659367,58070,2715,0,95641840
223241,667071,56922,2766,0,98708865
216823,674308,56139,2730,0,101790794
210791,681550,54869,2790,0,104877200
204627,688478,54141,2754,0,107955253
198200,696212,52821,2767,0,111030961
191517,703839,51937,2707,0,114114682
185432,710885,50886,2797,0,117180759
179601,717662,50042,2695,0,120258742
173153,724858,49293,2696,0,123324085
167370,731341,48596,2693,0,126387091
161185,738278,47779,2758,0,129462981
155407,744663,47131,2799,0,132537114
149688,751243,46226,2843,0,135614901
144738,757368,44974,2920,0,138684744
139565,763869,43693,2873,0,141760038
134360,769997,42771,2872,0,144816453
129337,775763,42142,2758,0,147873132
124723,781711,40860,2706,0,150943809
119593,787653,40036,2718,0,154000345
115232,793121,38942,2705,0,157059410
111116,798771,37563,2550,0,160127656
106839,804163,36488,2510,0,163178645
102525,809592,35418,2465,0,166226648
98606,814414,34451,2529,0,169276528
94899,819365,33238,2498,0,172322364
91527,824022,31985,2466,0,175368749
87933,828270,31360,2437,0,178411861
84004,833523,30033,2440,0,181459465
80185,838053,29318,2444,0,184509269
76946,842179,28433,2442,0,187555643
73824,846204,27530,2442,0,190588506
70812,850108,26577,2503,0,193621911
67533,854080,25921,2466,0,196646255
64382,857675,25404,2539,0,199670776
61620,861379,24386,2615,0,202702415
59001,865033,23501,2465,0,205739429
56375,868480,22622,2523,0,208771220
53631,871865,21962,2542,0,211798934
51138,874961,21444,2457,0,214819406
48640,878181,20704,2475,0,217838420
46534,880791,20042,2633,0,220869805
44697,883436,19266,2601,0,223888958
42946,886069,18441,2544,0,226902733
40890,888790,17823,2497,0,229934468
38904,891367,17163,2566,0,232953342
37015,894098,16360,2527,0,235982597
35063,896734,15633,2570,0,239006483
33303,899059,15158,2480,0,242021448
31879,901056,14575,2490,0,245032704
30195,903435,13949,2421,0,248048570
28848,905413,13353,2386,0,251074761
27403,907372,12808,2417,0,254082117
26225,909078,12233,2464,0,257083834
24821,910796,12007,2376,0,260098365
23495,912474,11687,2344,0,263112227
22311,913937,11355,2397,0,266128592
21056,915533,11093,2318,0,269130811
19920,917010,10716,2354,0,272151248
19056,918431,10128,2385,0,275170989
17835,920177,9628,2360,0,278171859
16850,921474,9350,2326,0,281174417
15886,922891,8842,2381,0,284181222
14716,924448,8297,2539,0,287190874
13776,925971,7817,2436,0,290193286
12996,927149,7490,2365,0,293194845
12290,928218,7129,2363,0,296189255
11534,929254,6828,2384,0,299203549
10830,930394,6461,2315,0,302216612
10317,931243,6111,2329,0,305211833
9812,932026,5824,2338,0,308204765
9272,932694,5637,2397,0,311193775
8836,933556,5255,2353,0,314196658
8176,934349,5119,2356,0,317194508
7695,935050,4846,2409,0,320204714
7251,935773,4559,2417,0,323199743
6774,936412,4380,2434,0,326197777
6502,936773,4266,2459,0,329206353
6126,937201,4164,2509,0,332207076
5760,937664,4132,2444,0,335213380
5471,938127,3985,2417,0,338223049
5158,938669,3814,2359,0,341226314
4878,939150,3617,2355,0,344219043
4691,939479,3427,2403,0,347222006
4437,939686,3330,2547,0,350224886
4244,940107,3152,2497,0,353220008
3851,940618,3050,2481,0,356214865
3593,940826,3012,2569,0,359194093
3321,941346,2886,2447,0,362190625
3102,941807,2775,2316,0,365187574
2859,942170,2724,2247,0,368194739
2656,942480,2591,2273,0,371193289
2540,942767,2444,2249,0,374194620
2416,943201,2231,2152,0,377200039
2214,943429,2191,2166,0,380194435
2085,943640,2058,2217,0,383189346
1946,943775,2001,2278,0,386177347
1800,943994,1909,2297,0,389170897
1695,944276,1845,2184,0,392169140
1587,944450,1876,2087,0,395162390
1443,944557,1859,2141,0,398175301
1324,944855,1783,2038,0,401173255
1169,945064,1730,2037,0,404184586
1074,945153,1715,2058,0,407192629
990,945203,1730,2077,0,410182336
882,945311,1678,2129,0,413173378
821,945380,1607,2192,0,416169050
794,945478,1522,2206,0,419174835
697,945549,1500,2254,0,422175367
643,945630,1409,2318,0,425164700
592,945589,1401,2418,0,428158652
496,945676,1351,2477,0,431155891
436,945801,1277,2486,0,434164481
422,945880,1259,2439,0,437155239
348,946091,1254,2307,0,440152225
298,946254,1208,2240,0,443155028
278,946288,1233,2201,0,446145418
247,946421,1161,2171,0,449144296
223,946450,1159,2168,0,452144948
251,946441,1120,2188,0,455149975
