recipients,donors,transconjugants,segregadas,adaptations_number,cycle
6234,935733,7893,140,0,6990382
4122,935518,10172,188,0,10440897
2572,935448,11807,173,0,13776968
1412,935329,13037,222,0,17112201
702,935312,13751,235,0,20439792
312,935158,14365,165,0,23772184
122,935138,14568,172,0,27112319
44,935231,14543,182,0,30447108
16,935234,14563,187,0,33763858
1,935310,14499,190,0,37094116
0,935209,14576,215,0,40405653
0,935413,14366,221,0,43739482
0,935562,14279,159,0,47076489
0,935646,14156,198,0,50412327
0,935630,14170,200,0,53757308
0,935691,14090,219,0,57089085
0,935633,14150,217,0,60413149
0,935753,14036,211,0,63763126
0,935797,14009,194,0,67088855
0,935755,14020,225,0,70419053
0,935652,14134,214,0,73747680
0,935656,14139,205,0,77075518
0,935884,13934,182,0,80404495
0,936181,13612,207,0,83756624
0,936348,13454,198,0,87094172
0,936275,13557,168,0,90418550
0,936445,13357,198,0,93752127
0,936776,13020,204,0,97075974
0,936588,13206,206,0,100412254
0,936638,13149,213,0,103748229
0,936727,13085,188,0,107075432
0,936662,13124,214,0,110429844
0,936596,13194,210,0,113750916
0,936709,13081,210,0,117077253
0,936757,13079,164,0,120405127
0,936835,12947,218,0,123747469
0,936684,13109,207,0,127090279
0,936574,13240,186,0,130424930
0,936829,12989,182,0,133757863
0,936924,12884,192,0,137099367
0,936620,13181,199,0,140430494
0,936695,13103,202,0,143754718
0,936542,13277,181,0,147091036
0,936646,13176,178,0,150428411
0,936591,13187,222,0,153773100
0,936913,12915,172,0,157104652
0,937029,12769,202,0,160420704
0,936962,12820,218,0,163752892
0,936919,12879,202,0,167083091
0,936841,12941,218,0,170418379
0,937046,12726,228,0,173724672
0,936982,12814,204,0,177055940
0,936948,12866,186,0,180394314
0,936930,12898,172,0,183729280
0,937055,12744,201,0,187055633
0,937192,12620,188,0,190383660
0,937073,12751,176,0,193715642
0,937088,12736,176,0,197038929
0,937110,12706,184,0,200374588
0,937266,12566,168,0,203700052
0,937261,12571,168,0,207039363
0,937173,12623,204,0,210375724
0,937233,12576,191,0,213692584
0,937221,12594,185,0,217026168
0,937279,12518,203,0,220361881
0,937429,12372,199,0,223680255
0,937323,12466,211,0,227007200
0,937235,12583,182,0,230331931
0,937327,12460,213,0,233657459
0,937310,12502,188,0,236982426
0,937269,12544,187,0,240303479
0,937350,12454,196,0,243636930
0,937504,12328,168,0,246961844
0,937432,12381,187,0,250287306
0,937191,12596,213,0,253615774
0,937251,12540,209,0,256953811
0,937250,12573,177,0,260279841
0,937349,12455,196,0,263602819
0,937187,12610,203,0,266929838
0,937162,12632,206,0,270265601
0,937374,12469,157,0,273601475
0,937197,12635,168,0,276926298
0,937242,12571,187,0,280247295
0,937215,12591,194,0,283569551
0,937241,12544,215,0,286893183
0,937315,12455,230,0,290233358
0,937278,12505,217,0,293573551
0,937282,12518,200,0,296904333
0,937383,12431,186,0,300232066
0,937128,12654,218,0,303570929
0,937129,12633,238,0,306899510
0,937148,12647,205,0,310221205
0,937087,12715,198,0,313552948
0,936968,12839,193,0,316874692
0,937307,12492,201,0,320205711
0,937192,12627,181,0,323546824
