recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949103,863,3,31,0,6309253
949113,846,10,31,0,9395767
949124,835,8,33,0,12395215
949135,824,9,32,0,15389475
949133,824,13,30,0,18362696
949123,834,27,16,0,21360706
949127,834,28,11,0,24363520
949100,866,28,6,0,27351869
949091,873,31,5,0,30355637
949074,885,35,6,0,33356517
949077,890,28,5,0,36358497
949100,876,21,3,0,39339970
949140,833,23,4,0,42337085
949134,836,28,2,0,45326732
949087,885,25,3,0,48307332
949096,875,25,4,0,51304119
949123,843,27,7,0,54290739
949120,847,25,8,0,57283986
949104,863,30,3,0,60279852
949074,879,45,2,0,63277829
949046,902,51,1,0,66261617
949070,880,49,1,0,69257414
949066,891,42,1,0,72255597
949048,900,49,3,0,75241696
949057,881,60,2,0,78235627
949080,864,56,0,0,81236743
949054,882,63,1,0,84224987
949079,860,58,3,0,87210017
949078,864,57,1,0,90203489
949060,875,64,1,0,93197724
949074,861,64,1,0,96203045
949045,895,57,3,0,99189154
949068,865,67,0,0,102174461
949052,885,63,0,0,105167821
949076,870,54,0,0,108171301
949062,898,39,1,0,111169400
949070,893,37,0,0,114164356
949066,896,38,0,0,117162032
949052,905,39,4,0,120160176
949046,910,41,3,0,123151057
949014,939,47,0,0,126151878
948998,945,56,1,0,129147522
949003,942,54,1,0,132132986
948999,938,62,1,0,135130667
948984,946,57,13,0,138123806
948972,950,62,16,0,141116034
948964,949,68,19,0,144101664
948940,959,74,27,0,147088038
948906,983,81,30,0,150081270
948857,1023,82,38,0,153079900
948823,1074,70,33,0,156072573
948848,1069,51,32,0,159067614
948849,1070,49,32,0,162055828
948809,1090,62,39,0,165056488
948780,1100,63,57,0,168056883
948828,1061,64,47,0,171061241
948815,1088,45,52,0,174073157
948826,1071,53,50,0,177064345
948755,1134,53,58,0,180058789
948747,1153,38,62,0,183060489
948770,1113,37,80,0,186048743
948733,1154,32,81,0,189041167
948765,1128,26,81,0,192026023
948799,1089,24,88,0,195006529
948767,1115,31,87,0,198003454
948783,1099,27,91,0,200995418
948756,1105,37,102,0,204000214
948742,1127,31,100,0,206992990
948744,1086,58,112,0,209989966
948784,1046,60,110,0,212988200
948806,1042,49,103,0,215979823
948793,1038,57,112,0,218977860
948773,1066,57,104,0,221961691
948800,1041,69,90,0,224942501
948793,1045,82,80,0,227944615
948772,1058,95,75,0,230949235
948769,1081,78,72,0,233944221
948802,1043,96,59,0,236942718
948766,1066,92,76,0,239942051
948805,1026,89,80,0,242934521
948802,1028,75,95,0,245928685
948763,1052,86,99,0,248931089
948759,1049,92,100,0,251919406
948760,1059,87,94,0,254912060
948765,1053,81,101,0,257912526
948777,1033,84,106,0,260900366
948783,1035,79,103,0,263901505
948715,1100,90,95,0,266907660
948693,1131,85,91,0,269913680
948687,1139,83,91,0,272906456
948701,1144,65,90,0,275895148
948763,1104,38,95,0,278880257
948785,1075,43,97,0,281881043
948777,1068,47,108,0,284871285
948755,1068,62,115,0,287863871
948785,1057,70,88,0,290855890
948803,1032,80,85,0,293850502
948753,1100,65,82,0,296841543
948782,1060,79,79,0,299835236
948757,1092,77,74,0,302829076
948805,1036,76,83,0,305822894
948758,1063,93,86,0,308833325
948754,1054,96,96,0,311833889
948766,1051,84,99,0,314838519
948762,1051,88,99,0,317834651
948722,1097,79,102,0,320835954
948705,1118,76,101,0,323834412
948701,1115,78,106,0,326819598
948657,1134,93,116,0,329815839
948617,1187,88,108,0,332802092
948618,1173,94,115,0,335810608
948583,1205,95,117,0,338788891
948597,1220,74,109,0,341783159
948614,1215,71,100,0,344783077
948589,1236,82,93,0,347786472
948550,1271,77,102,0,350773750
948509,1299,93,99,0,353771645
948517,1294,90,99,0,356769920
948579,1254,93,74,0,359759277
948591,1226,107,76,0,362755751
948633,1187,121,59,0,365759665
948591,1233,105,71,0,368759029
948573,1274,95,58,0,371746878
948604,1247,99,50,0,374747606
948602,1274,77,47,0,377728020
948534,1348,74,44,0,380740010
948560,1335,60,45,0,383738950
948509,1385,59,47,0,386734351
948557,1325,72,46,0,389722222
948550,1326,70,54,0,392717304
948500,1365,82,53,0,395703960
948542,1305,96,57,0,398699749
948514,1311,112,63,0,401691856
948505,1325,114,56,0,404670962
948532,1271,125,72,0,407663114
948573,1242,110,75,0,410650663
948589,1227,111,73,0,413641284
948581,1235,98,86,0,416646703
948511,1285,117,87,0,419643222
948511,1284,120,85,0,422638348
948552,1248,107,93,0,425630817
948529,1286,92,93,0,428622037
948575,1245,82,98,0,431618305
948584,1244,75,97,0,434618758
948556,1241,84,119,0,437605422
948554,1238,87,121,0,440614641
948506,1277,89,128,0,443606528
948510,1250,103,137,0,446610492
948528,1257,93,122,0,449604103
948520,1272,92,116,0,452609411
948443,1320,102,135,0,455609833
948493,1274,111,122,0,458602979
948507,1249,125,119,0,461601396
948479,1292,119,110,0,464593105
948474,1314,105,107,0,467586870
948469,1346,108,77,0,470571933
948493,1341,102,64,0,473561951
948501,1326,108,65,0,476565165
948539,1300,111,50,0,479548555
