recipients,donors,transconjugants,segregadas,adaptations_number,cycle
719336,18466,212152,46,0,279057414
714879,18844,216224,53,0,282248138
710527,19176,220243,54,0,285427491
706246,19549,224150,55,0,288614078
701795,19923,228242,40,0,291789543
697322,20248,232372,58,0,294976278
692844,20473,236625,58,0,298171902
688470,20727,240760,43,0,301363822
683696,21250,244998,56,0,304567427
679100,21544,249308,48,0,307767646
674557,21958,253438,47,0,310988638
669597,22375,257981,47,0,314189534
664721,22809,262415,55,0,317404845
660162,23136,266645,57,0,320627280
655081,23511,271325,83,0,323849504
650354,23831,275765,50,0,327076144
645526,24279,280123,72,0,330323479
640535,24784,284625,56,0,333545360
636033,25134,288778,55,0,336790424
631254,25564,293128,54,0,340030689
626463,26032,297444,61,0,343266430
621505,26407,302019,69,0,346523537
616562,26727,306628,83,0,349770821
611263,27094,311574,69,0,353033692
606370,27584,315978,68,0,356299498
601513,28102,320315,70,0,359551846
596028,28662,325254,56,0,362819415
591150,29084,329688,78,0,366082198
585812,29573,334550,65,0,369368159
580786,30054,339087,73,0,372641783
575583,30518,343829,70,0,375922022
570351,31057,348512,80,0,379205342
564934,31540,353429,97,0,382506027
559818,32114,357987,81,0,385801327
554749,32587,362589,75,0,389097946
549489,32962,367460,89,0,392401311
543965,33484,372481,70,0,395697829
539250,34016,376663,71,0,399007647
534087,34579,381259,75,0,402328429
528808,35058,386047,87,0,405633780
523692,35624,390616,68,0,408958264
518506,36064,395356,74,0,412285140
513721,36562,399636,81,0,415618310
508384,36981,404549,86,0,418955428
503233,37704,408977,86,0,422279463
498158,38187,413578,77,0,425613638
493056,38683,418176,85,0,428963537
488152,39135,422629,84,0,432321119
482711,39601,427608,80,0,435668144
477876,40072,431942,110,0,439035959
473005,40507,436377,111,0,442392959
468378,40892,440646,84,0,445745142
463513,41457,444924,106,0,449112873
458683,42010,449210,97,0,452486049
453977,42554,453365,104,0,455864471
449190,43016,457701,93,0,459240723
444703,43543,461641,113,0,462623876
440233,44032,465630,105,0,466011101
435673,44649,469561,117,0,469394189
431316,45314,473288,82,0,472777298
426830,45906,477169,95,0,476182487
422218,46112,481552,118,0,479572215
417842,46779,485288,91,0,482961270
413690,47487,488710,113,0,486351348
409556,48088,492250,106,0,489772724
405000,48588,496281,131,0,493174072
400725,49187,499983,105,0,496577034
396520,49851,503525,104,0,499976962
392397,50227,507283,93,0,503391872
388358,50819,510712,111,0,506821985
384307,51551,514021,121,0,510240077
380392,52177,517328,103,0,513653748
376490,52533,520873,104,0,517095409
372737,53091,524054,118,0,520524319
368805,53795,527278,122,0,523953967
365058,54501,530303,138,0,527373631
361030,55183,533651,136,0,530795619
357364,55667,536870,99,0,534222239
353398,56148,540337,117,0,537643331
349752,56617,543506,125,0,541078618
346141,57251,546484,124,0,544516454
342635,57890,549352,123,0,547953171
339051,58487,552338,124,0,551397033
335455,59081,555347,117,0,554843645
332079,59768,558035,118,0,558296518
328803,60464,560594,139,0,561725066
325578,61012,563293,117,0,565175722
322130,61774,565952,144,0,568632987
318580,62386,568915,119,0,572086387
315286,63103,571481,130,0,575548621
311972,63799,574096,133,0,579011572
308770,64347,576751,132,0,582475763
305248,65101,579543,108,0,585955056
301693,65694,582476,137,0,589428675
298291,66460,585118,131,0,592898377
294996,67056,587815,133,0,596370748
291782,67865,590212,141,0,599849853
288553,68422,592915,110,0,603330384
285412,69075,595388,125,0,606808773
282308,69875,597657,160,0,610290876
279147,70626,600074,153,0,613775708
276252,71412,602200,136,0,617269403
273283,72033,604549,135,0,620755443
270229,72750,606872,149,0,624238296
267405,73529,608924,142,0,627727326
264168,74159,611527,146,0,631212403
261200,74875,613757,168,0,634724469
257998,75689,616175,138,0,638211598
255174,76327,618383,116,0,641690000
251888,77023,620923,166,0,645188955
248655,77687,623516,142,0,648690754
245733,78261,625870,136,0,652204860
242484,78947,628394,175,0,655707621
239699,79762,630407,132,0,659211310
236744,80587,632531,138,0,662714271
233754,81367,634729,150,0,666233617
230818,81924,637078,180,0,669739702
227918,82700,639196,186,0,673248959
225166,83317,641379,138,0,676773982
222177,84231,643449,143,0,680297361
219484,84997,645382,137,0,683815925
216905,85704,647236,155,0,687338761
213919,86437,649484,160,0,690866312
211352,87276,651232,140,0,694377089
208687,88086,653067,160,0,697915618
205913,88850,655076,161,0,701439149
203101,89536,657226,137,0,704958173
200356,90385,659085,174,0,708510622
197667,91315,660860,158,0,712036846
195285,91809,662761,145,0,715566216
192706,92639,664528,127,0,719098468
190016,93389,666446,149,0,722632735
187255,93954,668645,146,0,726169730
184819,94792,670252,137,0,729715903
182397,95535,671932,136,0,733256132
179585,96331,673936,148,0,736788749
177389,96786,675652,173,0,740331150
174967,97652,677225,156,0,743880487
172464,98572,678800,164,0,747426788
170295,99466,680083,156,0,750972041
168037,100266,681556,141,0,754514752
165655,101058,683124,163,0,758063635
163470,101988,684391,151,0,761614096
161065,103004,685745,186,0,765161740
158867,103763,687214,156,0,768711955
156863,104516,688463,158,0,772269399
154702,105226,689880,192,0,775818844
152563,106046,691254,137,0,779364414
150698,106978,692159,165,0,782914295
148564,107811,693468,157,0,786473628
146606,108772,694453,169,0,790027426
144732,109538,695571,159,0,793588602
142922,110439,696481,158,0,797162455
141043,111287,697498,172,0,800720661
139159,112086,698577,178,0,804282001
137363,113117,699354,166,0,807828386
135548,113990,700319,143,0,811392955
133669,114932,701241,158,0,814946334
131964,116007,701855,174,0,818506639
130232,116851,702756,161,0,822074408
128480,117576,703791,153,0,825645747
126563,118757,704508,172,0,829214964
124867,119278,705667,188,0,832775004
123232,120250,706348,170,0,836335502
121574,121219,707048,159,0,839907365
119868,122131,707801,200,0,843471258
117937,123144,708757,162,0,847037178
116350,123997,709480,173,0,850599305
114723,124864,710237,176,0,854165385
113040,125493,711303,164,0,857731401
111420,126435,711960,185,0,861301046
109648,127663,712514,175,0,864863708
108060,128410,713348,182,0,868419848
106444,129469,713900,187,0,871998928
104866,130357,714589,188,0,875572568
103348,131325,715152,175,0,879137247
101807,132147,715861,185,0,882701624
100153,132938,716752,157,0,886272047
98656,133775,717410,159,0,889842330
97029,134713,718091,167,0,893410090
95390,135751,718664,195,0,896993505
93822,136822,719205,151,0,900554916
92396,137716,719740,148,0,904126355
90883,138795,720152,170,0,907698112
89328,139683,720803,186,0,911278995
87768,140619,721448,165,0,914856584
86342,141459,722041,158,0,918432998
84790,142541,722455,214,0,922001215
83475,143510,722848,167,0,925561854
81879,144499,723458,164,0,929130410
80427,145362,724042,169,0,932728496
78986,146173,724661,180,0,936312052
77475,146810,725542,173,0,939886761
76230,147879,725715,176,0,943480834
74711,148947,726205,137,0,947057947
73317,149935,726585,163,0,950631412
71884,151176,726765,175,0,954223242
70586,152124,727115,175,0,957805321
69322,153017,727480,181,0,961369042
67899,154168,727739,194,0,964946236
66523,155315,728021,141,0,968530599
65011,156343,728478,168,0,972121174
63637,157294,728867,202,0,975700668
62361,158227,729231,181,0,979270977
60936,159218,729668,178,0,982843754
59561,160092,730179,168,0,986453113
58316,161002,730517,165,0,990038258
57125,161843,730827,205,0,993630696
55832,162706,731299,163,0,997204566
54683,163852,731293,172,0,1000786225
53378,164840,731600,182,0,1004371666
52260,165842,731699,199,0,1007965076
51040,166766,731976,218,0,1011535887
49812,167766,732225,197,0,1015118852
48505,168866,732458,171,0,1018713628
47531,169874,732408,187,0,1022309155
46291,170943,732557,209,0,1025886298
45216,171871,732741,172,0,1029481465
43987,173062,732796,155,0,1033082558
42751,174105,732972,172,0,1036686133
41551,174932,733350,167,0,1040271471
40206,175835,733784,175,0,1043860530
38882,176935,733969,214,0,1047440886
37755,177910,734137,198,0,1051017986
36604,178955,734251,190,0,1054609309
35417,179882,734507,194,0,1058206071
34259,180958,734613,170,0,1061787107
33049,181854,734896,201,0,1065370953
31955,182909,734919,217,0,1068953336
30747,183640,735408,205,0,1072545735
29782,184828,735215,175,0,1076126652
28740,185767,735292,201,0,1079723866
27688,187029,735090,193,0,1083311291
26457,187874,735479,190,0,1086903006
25273,189217,735341,169,0,1090483888
24269,190061,735473,197,0,1094066845
23145,191204,735491,160,0,1097647258
22071,192320,735431,178,0,1101236123
20884,193508,735408,200,0,1104820783
19904,194603,735316,177,0,1108414666
18859,195605,735354,182,0,1112000164
17839,196727,735265,169,0,1115576800
16908,197568,735317,207,0,1119164926
16020,198684,735108,188,0,1122748109
15079,200085,734630,206,0,1126341919
14212,201182,734426,180,0,1129914653
13260,202513,734023,204,0,1133499344
12430,203519,733862,189,0,1137098142
11494,204843,733466,197,0,1140672554
10592,205933,733263,212,0,1144252513
9865,206961,732947,227,0,1147824408
9059,208066,732666,209,0,1151411192
8332,209432,732045,191,0,1155002148
7657,210334,731835,174,0,1158569405
7092,211372,731355,181,0,1162162478
6596,212564,730641,199,0,1165748890
6093,213645,730090,172,0,1169321981
5640,214739,729437,184,0,1172896534
5145,215822,728845,188,0,1176479519
4706,216767,728332,195,0,1180048396
4283,217871,727699,147,0,1183630888
3859,219168,726757,216,0,1187212515
3450,220188,726192,170,0,1190783984
3039,221197,725592,172,0,1194377833
2653,222321,724842,184,0,1197952713
2283,223306,724192,219,0,1201521520
1946,224437,723438,179,0,1205091579
1692,225348,722794,166,0,1208658313
1441,226479,721868,212,0,1212234755
1167,227801,720819,213,0,1215817731
898,228838,720069,195,0,1219377556
652,229952,719235,161,0,1222955108
467,231007,718326,200,0,1226522216
300,232250,717280,170,0,1230087405
202,233702,715908,188,0,1233669188
98,234809,714914,179,0,1237240343
35,235922,713848,195,0,1240814525
18,236947,712848,187,0,1244376440
16,237972,711821,191,0,1247950931
0,239144,710674,182,0,1251516269
0,240418,709386,196,0,1255077252
0,241517,708287,196,0,1258632576
0,242593,707196,211,0,1262205766
0,243517,706273,210,0,1265773091
0,244514,705294,192,0,1269341116
0,245736,704092,172,0,1272903414
0,246613,703164,223,0,1276464236
0,247674,702113,213,0,1280026517
0,248906,700902,192,0,1283584219
0,250144,699686,170,0,1287144477
0,251268,698547,185,0,1290701359
0,252385,697417,198,0,1294246443
0,253381,696403,216,0,1297802183
0,254122,695670,208,0,1301365237
0,255256,694544,200,0,1304916560
0,256434,693378,188,0,1308471377
0,257298,692479,223,0,1312021741
0,258419,691382,199,0,1315569294
0,259379,690406,215,0,1319122071
0,260448,689381,171,0,1322675182
0,261258,688553,189,0,1326227647
0,262268,687565,167,0,1329770146
0,263213,686610,177,0,1333293511
0,264303,685483,214,0,1336821219
0,265176,684640,184,0,1340346321
0,266069,683716,215,0,1343865270
0,267103,682711,186,0,1347402218
0,267804,681986,210,0,1350940024
0,268893,680908,199,0,1354477614
0,269900,679913,187,0,1357996197
0,270789,679011,200,0,1361515576
0,271710,678117,173,0,1365044455
0,272453,677356,191,0,1368579162
0,273214,676604,182,0,1372089318
0,273897,675917,186,0,1375608515
0,274914,674906,180,0,1379126184
0,275510,674271,219,0,1382643960
0,276534,673274,192,0,1386172711
0,276945,672848,207,0,1389667287
0,277819,671980,201,0,1393176326
0,278607,671208,185,0,1396681669
0,279617,670186,197,0,1400186594
0,280353,669467,180,0,1403688381
0,281148,668662,190,0,1407175537
0,281701,668100,199,0,1410647450
0,282279,667511,210,0,1414118272
0,283032,666781,187,0,1417607272
0,283638,666171,191,0,1421111712
0,283920,665871,209,0,1424583488
0,284538,665278,184,0,1428075620
0,285182,664629,189,0,1431553851
0,285999,663801,200,0,1435020648
0,286651,663172,177,0,1438482386
0,286980,662831,189,0,1441955429
0,287629,662178,193,0,1445409967
0,288058,661740,202,0,1448875378
0,288196,661623,181,0,1452323788
0,288605,661163,232,0,1455777697
0,289019,660784,197,0,1459242474
0,289417,660378,205,0,1462680241
0,289548,660279,173,0,1466134341
0,289762,660050,188,0,1469568498
0,290089,659710,201,0,1473017290
0,290580,659240,180,0,1476458194
0,290696,659100,204,0,1479893320
0,291053,658734,213,0,1483313880
0,291517,658296,187,0,1486746748
0,291767,658052,181,0,1490187303
0,291903,657908,189,0,1493605066
0,292174,657635,191,0,1497020571
0,292321,657467,212,0,1500437626
0,292407,657409,184,0,1503853668
0,292590,657192,218,0,1507253094
0,292544,657294,162,0,1510669558
0,292804,656981,215,0,1514074827
0,292583,657241,176,0,1517462837
0,292643,657171,186,0,1520855702
0,292882,656921,197,0,1524244860
0,293059,656736,205,0,1527635271
0,293038,656768,194,0,1531019732
0,292924,656879,197,0,1534392746
0,292958,656820,222,0,1537758655
0,292814,656983,203,0,1541137000
0,292838,656951,211,0,1544508772
0,292796,656986,218,0,1547881898
0,292958,656857,185,0,1551258897
0,292947,656854,199,0,1554601278
0,293149,656641,210,0,1557957852
0,293172,656599,229,0,1561303180
0,293054,656776,170,0,1564656345
0,293198,656629,173,0,1567999180
0,293402,656419,179,0,1571345582
0,293602,656203,195,0,1574691453
0,293514,656304,182,0,1578019660
0,293359,656458,183,0,1581344036
0,293442,656376,182,0,1584666830
0,292986,656824,190,0,1588002366
0,293282,656507,211,0,1591339438
0,293402,656411,187,0,1594671968
0,293439,656357,204,0,1597985318
0,293574,656257,169,0,1601286789
0,293536,656251,213,0,1604591593
0,293580,656219,201,0,1607894195
0,293537,656250,213,0,1611199615
0,293576,656232,192,0,1614490202
0,293574,656217,209,0,1617796549
0,293793,656033,174,0,1621086926
0,293713,656087,200,0,1624386300
0,293767,656025,208,0,1627680204
0,293562,656224,214,0,1630959208
0,293432,656364,204,0,1634239515
0,293509,656323,168,0,1637514146
0,293634,656181,185,0,1640784256
0,293323,656465,212,0,1644057904
0,293509,656292,199,0,1647328519
0,293454,656352,194,0,1650599548
0,293260,656515,225,0,1653866704
0,293266,656555,179,0,1657129684
0,293191,656636,173,0,1660382890
0,293395,656440,165,0,1663651710
0,293160,656645,195,0,1666908662
0,293296,656507,197,0,1670154865
0,293245,656538,217,0,1673391577
0,292941,656831,228,0,1676641724
0,293017,656766,217,0,1679882174
0,293090,656717,193,0,1683115372
0,293264,656527,209,0,1686360383
0,293012,656816,172,0,1689606623
0,293041,656763,196,0,1692832754
0,293265,656531,204,0,1696067827
0,293307,656524,169,0,1699301084
0,292837,656967,196,0,1702536814
0,292938,656858,204,0,1705753960
0,292686,657118,196,0,1708989029
0,292855,656934,211,0,1712214810
0,292816,656956,228,0,1715436180
0,292931,656868,201,0,1718649324
0,293023,656786,191,0,1721864296
0,293451,656368,181,0,1725074389
0,293355,656460,185,0,1728274672
0,293470,656321,209,0,1731480232
0,293588,656222,190,0,1734684178
0,293752,656055,193,0,1737886225
0,293984,655810,206,0,1741090654
0,293852,655967,181,0,1744287915
0,293922,655865,213,0,1747488042
0,293843,655954,203,0,1750678306
0,293682,656089,229,0,1753883209
0,293545,656238,217,0,1757079659
0,293523,656255,222,0,1760259380
0,293593,656215,192,0,1763451810
0,293525,656261,214,0,1766630054
0,293552,656270,178,0,1769796279
0,293494,656290,216,0,1772961408
0,293389,656415,196,0,1776146574
0,293673,656105,222,0,1779317996
0,293459,656334,207,0,1782491840
0,293759,656026,215,0,1785660595
0,293675,656128,197,0,1788814730
0,293730,656073,197,0,1791983426
0,293693,656119,188,0,1795136751
0,293985,655838,177,0,1798313000
0,294117,655653,230,0,1801458421
0,293880,655940,180,0,1804602475
0,293377,656408,215,0,1807737532
0,293223,656569,208,0,1810881204
0,292946,656840,214,0,1814037477
0,292760,657062,178,0,1817182435
0,292513,657287,200,0,1820341969
0,292566,657236,198,0,1823501615
0,292559,657255,186,0,1826652241
0,292688,657085,227,0,1829794140
0,292640,657150,210,0,1832930201
0,292757,657042,201,0,1836075899
0,292532,657251,217,0,1839204867
0,292635,657149,216,0,1842343718
0,292722,657074,204,0,1845470638
0,292313,657516,171,0,1848596704
0,292393,657403,204,0,1851713223
0,292673,657115,212,0,1854856497
0,292866,656949,185,0,1857970603
0,292574,657221,205,0,1861091291
0,292342,657458,200,0,1864216984
0,292451,657341,208,0,1867342215
0,292307,657512,181,0,1870459289
0,292279,657535,186,0,1873581542
0,292800,657015,185,0,1876700721
0,292413,657366,221,0,1879813254
0,292198,657631,171,0,1882916257
0,292317,657484,199,0,1886017531
0,291565,658239,196,0,1889131952
0,291753,658056,191,0,1892227935
0,292207,657570,223,0,1895344170
0,292283,657553,164,0,1898447282
0,292239,657577,184,0,1901545395
0,292472,657342,186,0,1904650019
0,292103,657712,185,0,1907737903
0,292203,657581,216,0,1910827001
0,292175,657676,149,0,1913922013
0,292254,657553,193,0,1917013992
0,292395,657399,206,0,1920106958
0,292099,657680,221,0,1923201343
0,292046,657751,203,0,1926289423
0,291863,657932,205,0,1929386197
0,291817,658001,182,0,1932481066
0,291726,658085,189,0,1935552353
0,291654,658160,186,0,1938630596
0,291646,658151,203,0,1941710009
0,292032,657773,195,0,1944790726
0,291633,658172,195,0,1947877622
0,291531,658280,189,0,1950960875
0,291625,658181,194,0,1954035736
0,291211,658581,208,0,1957098806
0,291092,658711,197,0,1960162671
0,291324,658485,191,0,1963235396
0,290919,658877,204,0,1966299341
0,291365,658430,205,0,1969380470
0,290955,658848,197,0,1972465982
0,291149,658663,188,0,1975537012
0,291083,658721,196,0,1978587305
0,291137,658648,215,0,1981651347
0,291316,658489,195,0,1984710956
0,291421,658400,179,0,1987772272
0,291144,658666,190,0,1990838729
0,291571,658217,212,0,1993899512
0,291306,658456,238,0,1996955356
0,291550,658215,235,0,2000025605
0,291582,658209,209,0,2003075748
0,291465,658315,220,0,2006141208
0,291225,658609,166,0,2009196088
0,290899,658914,187,0,2012250077
0,290969,658829,202,0,2015305899
0,290749,659037,214,0,2018357879
0,290543,659228,229,0,2021414888
0,290570,659233,197,0,2024466614
0,290686,659116,198,0,2027517958
0,290483,659326,191,0,2030569195
0,290590,659201,209,0,2033607579
0,290089,659705,206,0,2036656960
0,290000,659806,194,0,2039709823
0,289896,659894,210,0,2042753984
0,289974,659845,181,0,2045785979
0,289588,660203,209,0,2048832654
0,289954,659839,207,0,2051876046
0,290110,659709,181,0,2054916487
0,290147,659662,191,0,2057951092
0,289992,659821,187,0,2060989646
0,289875,659936,189,0,2064036681
0,289884,659938,178,0,2067075978
0,290252,659562,186,0,2070109953
0,290270,659538,192,0,2073139153
0,290465,659360,175,0,2076172729
0,290177,659634,189,0,2079203867
0,290641,659165,194,0,2082247929
0,290440,659351,209,0,2085284485
0,290284,659536,180,0,2088309448
0,290341,659458,201,0,2091332994
0,289920,659901,179,0,2094357052
0,290313,659504,183,0,2097382767
0,289962,659821,217,0,2100400459
0,289823,659992,185,0,2103426030
0,289905,659884,211,0,2106440030
0,289948,659847,205,0,2109465764
0,290202,659600,198,0,2112491243
0,290174,659635,191,0,2115521535
0,290148,659689,163,0,2118541666
0,290232,659562,206,0,2121559776
0,290004,659810,186,0,2124579289
0,290185,659614,201,0,2127600971
0,290281,659507,212,0,2130617960
0,290372,659416,212,0,2133627810
0,290169,659643,188,0,2136640046
0,290198,659616,186,0,2139644751
0,290098,659711,191,0,2142663876
0,290202,659582,216,0,2145675332
0,290366,659452,182,0,2148670447
0,290782,659044,174,0,2151690933
0,291257,658544,199,0,2154704752
0,290907,658902,191,0,2157718436
0,290956,658855,189,0,2160720534
0,290954,658824,222,0,2163737776
0,290761,659014,225,0,2166757101
0,290708,659071,221,0,2169760181
0,291193,658589,218,0,2172769119
0,291348,658466,186,0,2175776394
0,291333,658477,190,0,2178776301
0,291175,658622,203,0,2181788007
0,291338,658483,179,0,2184799840
0,291468,658293,239,0,2187806965
0,291303,658495,202,0,2190801664
0,291441,658365,194,0,2193812005
0,291333,658463,204,0,2196821336
0,290986,658813,201,0,2199816016
0,291165,658629,206,0,2202829259
0,291318,658465,217,0,2205836978
0,291223,658579,198,0,2208846106
0,290808,658990,202,0,2211857695
0,290634,659159,207,0,2214856491
0,290669,659164,167,0,2217849261
0,290514,659298,188,0,2220845202
0,290446,659317,237,0,2223848008
0,290250,659529,221,0,2226853434
0,290462,659335,203,0,2229857235
0,290755,659050,195,0,2232863119
0,290714,659058,228,0,2235860651
0,290726,659078,196,0,2238871973
0,290506,659317,177,0,2241875319
0,290405,659404,191,0,2244877778
0,290639,659185,176,0,2247881698
0,290143,659644,213,0,2250882547
0,290547,659260,193,0,2253889848
0,290621,659210,169,0,2256883845
0,290539,659274,187,0,2259874589
0,290494,659309,197,0,2262885721
0,290230,659552,218,0,2265880025
0,289824,659994,182,0,2268884770
0,289763,660019,218,0,2271893643
0,289480,660298,222,0,2274899796
0,289427,660394,179,0,2277894081
0,289655,660136,209,0,2280906417
0,289679,660124,197,0,2283901922
0,289848,659963,189,0,2286904745
0,289898,659905,197,0,2289895266
0,289803,659982,215,0,2292889259
0,289900,659891,209,0,2295894971
0,289754,660064,182,0,2298896506
0,289593,660211,196,0,2301883959
0,289551,660242,207,0,2304873903
0,289778,660031,191,0,2307876194
0,290002,659810,188,0,2310869700
0,289429,660380,191,0,2313858279
0,289595,660207,198,0,2316866244
0,289534,660290,176,0,2319859191
0,289134,660664,202,0,2322865061
0,289379,660428,193,0,2325859642
0,289368,660439,193,0,2328865860
0,289288,660514,198,0,2331862125
0,289331,660491,178,0,2334862497
0,289317,660494,189,0,2337867963
0,289153,660681,166,0,2340867749
0,289006,660796,198,0,2343862042
0,289276,660521,203,0,2346865149
0,289370,660424,206,0,2349870802
0,289017,660798,185,0,2352871934
0,288892,660916,192,0,2355866096
0,288683,661111,206,0,2358865020
0,288473,661327,200,0,2361864492
0,288693,661124,183,0,2364864467
0,288582,661201,217,0,2367852748
0,288531,661269,200,0,2370845653
0,288595,661207,198,0,2373833492
0,288642,661123,235,0,2376836051
0,288923,660881,196,0,2379828847
0,289134,660685,181,0,2382820615
0,288824,660960,216,0,2385820195
0,288985,660825,190,0,2388817451
0,289171,660620,209,0,2391820359
0,289065,660735,200,0,2394818790
0,289242,660562,196,0,2397822511
0,289192,660608,200,0,2400823597
0,289442,660352,206,0,2403826556
0,289495,660304,201,0,2406828740
0,289379,660423,198,0,2409836881
0,289050,660733,217,0,2412826814
0,289007,660805,188,0,2415828987
0,288850,660944,206,0,2418831540
0,288795,661036,169,0,2421831522
0,288602,661203,195,0,2424834324
0,288996,660779,225,0,2427844825
0,289324,660450,226,0,2430838765
0,288960,660808,232,0,2433837530
0,288893,660896,211,0,2436820826
0,289086,660735,179,0,2439816319
0,289133,660653,214,0,2442809802
0,289064,660769,167,0,2445816169
0,289077,660728,195,0,2448820053
0,289337,660450,213,0,2451800706
0,289515,660307,178,0,2454795819
0,289414,660408,178,0,2457778529
0,289412,660371,217,0,2460776026
0,289231,660570,199,0,2463773799
0,289143,660680,177,0,2466773632
0,288939,660844,217,0,2469769319
0,288757,661024,219,0,2472772965
0,288891,660936,173,0,2475786283
0,289208,660570,222,0,2478785860
0,289328,660471,201,0,2481774707
0,289488,660315,197,0,2484765946
0,289301,660474,225,0,2487757268
0,289205,660607,188,0,2490757573
0,289485,660312,203,0,2493760442
0,289564,660246,190,0,2496752324
0,289504,660285,211,0,2499768204
0,289490,660309,201,0,2502767051
0,289204,660588,208,0,2505757001
0,289484,660311,205,0,2508752320
0,289066,660765,169,0,2511739664
0,289583,660233,184,0,2514740099
0,289692,660123,185,0,2517735451
0,290165,659615,220,0,2520736588
0,290330,659477,193,0,2523736532
0,290655,659156,189,0,2526742026
0,290498,659278,224,0,2529738741
0,290793,658961,246,0,2532738943
0,290750,659037,213,0,2535733062
0,290579,659243,178,0,2538726269
0,290457,659303,240,0,2541717494
0,290276,659496,228,0,2544725423
0,290613,659170,217,0,2547727397
0,290880,658900,220,0,2550718031
0,291096,658711,193,0,2553721598
0,290835,658946,219,0,2556712987
0,290961,658833,206,0,2559717627
0,290643,659159,198,0,2562717536
0,290444,659338,218,0,2565708802
0,290645,659166,189,0,2568720696
0,290629,659179,192,0,2571715042
0,290629,659170,201,0,2574712922
0,290302,659510,188,0,2577696192
0,289995,659796,209,0,2580682727
0,290078,659729,193,0,2583685119
0,289966,659844,190,0,2586684045
0,289646,660168,186,0,2589677661
0,289828,660004,168,0,2592690591
0,289588,660216,196,0,2595690133
0,289896,659907,197,0,2598691322
0,289211,660573,216,0,2601687070
0,288947,660836,217,0,2604682502
0,288770,661002,228,0,2607674599
0,288393,661382,225,0,2610681242
0,288106,661690,204,0,2613669974
0,288307,661511,182,0,2616671635
0,288396,661388,216,0,2619658494
0,288075,661748,177,0,2622651869
0,288226,661580,194,0,2625650659
0,287676,662147,177,0,2628644365
0,287715,662070,215,0,2631653573
0,287677,662096,227,0,2634648762
0,287963,661825,212,0,2637645764
0,287914,661892,194,0,2640655106
0,287769,662055,176,0,2643646599
0,287561,662270,169,0,2646646208
0,287830,661996,174,0,2649633828
0,287972,661805,223,0,2652637204
0,287632,662182,186,0,2655633947
0,287677,662138,185,0,2658625908
0,287647,662137,216,0,2661623311
