recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948950,1038,2,10,0,6292641
948959,1020,5,16,0,9380772
948947,1026,7,20,0,12394509
948963,1004,8,25,0,15394799
948966,1001,8,25,0,18400131
948934,1033,12,21,0,21393140
948980,985,10,25,0,24385752
948976,983,14,27,0,27378328
948946,1015,12,27,0,30374937
948942,1019,15,24,0,33369720
948916,1033,19,32,0,36355837
948893,1066,11,30,0,39349336
948934,1042,4,20,0,42342768
948902,1067,5,26,0,45333556
948899,1057,15,29,0,48337544
948885,1076,14,25,0,51327392
948878,1063,21,38,0,54311488
948852,1080,24,44,0,57301292
948847,1085,22,46,0,60292205
948887,1053,14,46,0,63285522
948877,1071,11,41,0,66291178
948883,1052,16,49,0,69287659
948911,1024,21,44,0,72296979
948878,1062,19,41,0,75296847
948857,1082,19,42,0,78291576
948844,1084,24,48,0,81280430
948866,1043,29,62,0,84270896
948899,1020,24,57,0,87274898
948919,1000,18,63,0,90257245
948929,992,17,62,0,93242736
948919,1000,21,60,0,96230707
948893,1034,22,51,0,99221557
948874,1034,30,62,0,102209084
948870,1051,32,47,0,105202603
948910,1018,26,46,0,108207710
948895,1024,24,57,0,111196906
948903,1030,20,47,0,114190129
948921,1000,22,57,0,117176122
948949,963,27,61,0,120163811
948982,943,24,51,0,123156727
949009,923,25,43,0,126162122
948969,967,28,36,0,129155321
948972,957,32,39,0,132152669
949019,915,29,37,0,135135097
949002,930,38,30,0,138132583
949018,928,29,25,0,141114508
948979,972,29,20,0,144100124
948966,986,32,16,0,147099104
948976,983,21,20,0,150087490
948925,1037,24,14,0,153087940
948915,1051,21,13,0,156081201
948925,1043,19,13,0,159092706
948964,1002,23,11,0,162091439
948963,1001,26,10,0,165098458
948956,1012,26,6,0,168096231
948966,998,26,10,0,171094524
948949,1016,27,8,0,174080391
948964,1010,21,5,0,177075637
948983,982,31,4,0,180068134
948975,997,27,1,0,183062552
948988,989,20,3,0,186059103
948998,972,22,8,0,189063707
948978,1001,12,9,0,192075660
948956,1031,10,3,0,195059962
948969,1012,14,5,0,198053387
948984,996,17,3,0,201047599
948967,1014,18,1,0,204043967
948977,998,22,3,0,207047713
949002,975,20,3,0,210037593
949007,974,15,4,0,213041140
949022,960,12,6,0,216040579
949028,948,18,6,0,219028759
949014,953,29,4,0,222026443
949009,952,36,3,0,225030720
948970,1002,24,4,0,228022616
948988,987,23,2,0,231010688
949003,971,18,8,0,234007639
948996,981,13,10,0,236998469
949035,934,16,15,0,239987173
948968,987,24,21,0,242964848
948982,977,18,23,0,245944334
948961,997,16,26,0,248937059
948972,982,17,29,0,251924951
948921,1028,15,36,0,254928019
948872,1073,12,43,0,257910172
948884,1056,17,43,0,260910795
948872,1066,18,44,0,263908143
948897,1038,14,51,0,266889533
948875,1055,12,58,0,269878386
948848,1086,14,52,0,272876586
948804,1120,16,60,0,275883464
948792,1135,12,61,0,278875321
948770,1151,13,66,0,281875649
948739,1191,8,62,0,284864178
948740,1188,3,69,0,287856378
948754,1173,7,66,0,290835817
948693,1237,6,64,0,293824017
948700,1234,4,62,0,296832187
948727,1206,7,60,0,299827661
948782,1147,14,57,0,302824106
948834,1113,13,40,0,305804722
948807,1148,11,34,0,308797493
948846,1110,17,27,0,311799294
948840,1105,23,32,0,314797750
948803,1139,26,32,0,317785652
948811,1149,22,18,0,320766634
948827,1138,24,11,0,323767528
948826,1137,27,10,0,326755329
948871,1093,20,16,0,329760499
948838,1126,24,12,0,332752520
948867,1100,22,11,0,335755320
948849,1117,21,13,0,338752846
948886,1084,20,10,0,341741032
948907,1074,13,6,0,344737307
948915,1062,18,5,0,347715814
948903,1075,19,3,0,350702045
948880,1099,18,3,0,353697807
948900,1075,21,4,0,356690660
948901,1072,22,5,0,359686109
948904,1065,21,10,0,362685668
948895,1078,17,10,0,365674923
948900,1066,20,14,0,368688952
948913,1054,18,15,0,371697516
948928,1044,16,12,0,374691403
948895,1068,25,12,0,377689765
948883,1078,27,12,0,380682227
948903,1055,31,11,0,383673009
948909,1040,35,16,0,386668421
948896,1058,32,14,0,389659149
948862,1100,26,12,0,392658868
948865,1088,24,23,0,395646354
948858,1094,23,25,0,398633277
948927,1024,17,32,0,401638163
948910,1048,9,33,0,404635771
948876,1081,12,31,0,407632477
948844,1120,13,23,0,410624535
948866,1097,17,20,0,413629627
948896,1066,12,26,0,416617305
948949,1013,15,23,0,419626639
948939,1014,21,26,0,422623901
948952,1014,14,20,0,425608157
948983,984,9,24,0,428599668
948979,980,11,30,0,431607143
948989,968,19,24,0,434602955
949004,957,14,25,0,437591599
948976,972,22,30,0,440577413
948961,999,16,24,0,443569587
949008,957,16,19,0,446566917
948980,990,15,15,0,449557120
949017,949,17,17,0,452548402
949003,962,20,15,0,455540306
949016,952,15,17,0,458522350
949039,926,13,22,0,461510928
949029,926,17,28,0,464506248
949020,945,16,19,0,467505784
949011,954,22,13,0,470501731
948935,1022,21,22,0,473487627
948951,1010,18,21,0,476487274
948925,1020,29,26,0,479481392
948878,1064,22,36,0,482471003
948844,1106,20,30,0,485481066
948856,1102,17,25,0,488460964
948857,1100,19,24,0,491449762
948898,1078,12,12,0,494461787
948884,1090,15,11,0,497449119
948832,1142,14,12,0,500441169
948890,1085,10,15,0,503438239
948921,1054,17,8,0,506424198
948931,1049,17,3,0,509420679
948881,1098,15,6,0,512417769
948914,1068,8,10,0,515417489
948911,1063,8,18,0,518426805
948914,1052,9,25,0,521419982
948907,1060,14,19,0,524406414
948869,1097,15,19,0,527388999
948831,1127,20,22,0,530377105
948809,1143,17,31,0,533394900
948794,1158,16,32,0,536404770
948838,1111,11,40,0,539397293
948800,1139,17,44,0,542384230
948799,1134,16,51,0,545371883
948777,1160,17,46,0,548368565
948783,1157,18,42,0,551364544
948777,1148,23,52,0,554358420
948776,1153,21,50,0,557355723
948796,1139,22,43,0,560353505
948827,1108,19,46,0,563348714
948808,1127,28,37,0,566349375
948840,1110,24,26,0,569334795
948825,1133,19,23,0,572326782
948839,1109,19,33,0,575328518
948852,1106,19,23,0,578307787
948864,1089,23,24,0,581305217
948870,1079,31,20,0,584303181
948882,1077,23,18,0,587284959
948822,1123,31,24,0,590277807
948889,1055,27,29,0,593267833
948865,1085,28,22,0,596259513
948861,1089,31,19,0,599250932
948900,1060,24,16,0,602249233
948877,1096,18,9,0,605241514
948879,1092,22,7,0,608238963
948884,1081,25,10,0,611226147
948865,1098,28,9,0,614221083
948814,1163,18,5,0,617209790
948780,1195,17,8,0,620185706
948749,1223,18,10,0,623181434
948759,1208,13,20,0,626162984
948831,1144,18,7,0,629156283
948845,1140,12,3,0,632148806
948797,1188,8,7,0,635127406
948730,1262,5,3,0,638110363
948765,1222,10,3,0,641092976
948733,1249,11,7,0,644088704
948759,1216,19,6,0,647089783
948781,1198,18,3,0,650083248
948764,1219,10,7,0,653079319
948751,1224,17,8,0,656073345
948751,1221,18,10,0,659075085
948741,1225,16,18,0,662059294
948690,1277,18,15,0,665055034
948730,1236,17,17,0,668051890
948733,1232,21,14,0,671045814
948707,1257,24,12,0,674042314
948730,1239,21,10,0,677034493
948664,1313,17,6,0,680030540
948669,1307,17,7,0,683008710
948681,1284,18,17,0,686005224
948695,1278,15,12,0,689006800
948718,1248,17,17,0,692002906
948707,1253,18,22,0,694999621
948678,1282,24,16,0,697998293
948642,1314,28,16,0,700991527
948668,1294,25,13,0,703992038
948722,1242,25,11,0,707003879
948730,1240,22,8,0,709995329
948733,1243,16,8,0,712988685
948680,1303,13,4,0,715984804
948677,1302,16,5,0,718972691
948688,1284,20,8,0,721965623
948656,1315,21,8,0,724964937
948653,1324,15,8,0,727956043
948695,1288,14,3,0,730935017
948675,1305,17,3,0,733929640
948585,1391,19,5,0,736930978
948584,1389,19,8,0,739928226
948538,1430,22,10,0,742913434
948584,1384,24,8,0,745918263
948585,1368,26,21,0,748922281
948614,1335,22,29,0,751917785
948601,1340,20,39,0,754909484
948615,1325,20,40,0,757897549
948592,1341,19,48,0,760893642
948610,1337,15,38,0,763886672
948623,1332,12,33,0,766888929
948653,1304,16,27,0,769899196
948677,1280,12,31,0,772896617
948647,1300,23,30,0,775891719
948652,1298,27,23,0,778899364
948641,1310,20,29,0,781893649
948685,1271,17,27,0,784870083
948711,1250,15,24,0,787870154
948740,1229,12,19,0,790863527
948789,1183,7,21,0,793858442
948781,1188,8,23,0,796834402
948833,1135,8,24,0,799830661
948840,1116,15,29,0,802822855
948834,1113,28,25,0,805828084
948876,1076,26,22,0,808821719
948859,1082,30,29,0,811809985
948855,1095,24,26,0,814805980
948843,1098,28,31,0,817792404
948837,1101,32,30,0,820795170
948817,1119,32,32,0,823794884
948848,1087,30,35,0,826778420
948874,1060,33,33,0,829771388
948898,1028,34,40,0,832745607
948929,1011,30,30,0,835742695
948881,1061,25,33,0,838730765
948927,997,31,45,0,841734086
948891,1032,24,53,0,844720584
948889,1043,21,47,0,847703201
948903,1029,20,48,0,850697510
948897,1035,23,45,0,853697577
948910,1025,23,42,0,856683057
948897,1020,23,60,0,859676368
948891,1025,19,65,0,862673230
948858,1045,23,74,0,865659647
948899,1004,21,76,0,868661773
948898,993,25,84,0,871657553
948919,977,26,78,0,874659450
948935,971,21,73,0,877664964
948951,948,18,83,0,880653730
948970,934,13,83,0,883651061
948955,955,13,77,0,886645943
948940,982,23,55,0,889651098
948958,966,18,58,0,892650668
948901,1020,18,61,0,895640513
948930,1006,11,53,0,898636429
948878,1068,10,44,0,901628129
948852,1086,19,43,0,904628430
948802,1133,21,44,0,907610621
948791,1137,24,48,0,910615175
948801,1134,24,41,0,913610816
948817,1116,28,39,0,916600392
948774,1154,26,46,0,919601182
948786,1149,18,47,0,922595462
948836,1099,16,49,0,925582040
948832,1102,15,51,0,928584664
948765,1167,18,50,0,931571693
948755,1164,18,63,0,934584011
948784,1141,14,61,0,937576360
948724,1203,12,61,0,940556238
948707,1229,14,50,0,943547806
948713,1212,21,54,0,946548407
948708,1203,19,70,0,949545555
948711,1205,13,71,0,952537447
948703,1216,19,62,0,955529019
948691,1224,20,65,0,958537538
948646,1260,24,70,0,961534802
948671,1235,20,74,0,964512721
948664,1259,12,65,0,967512821
948635,1278,12,75,0,970504044
948642,1261,22,75,0,973488189
948656,1257,18,69,0,976488266
948628,1282,20,70,0,979484087
948601,1307,25,67,0,982473598
948610,1311,16,63,0,985467619
948664,1255,22,59,0,988464213
948681,1242,26,51,0,991458928
