recipients,donors,transconjugants,segregadas,adaptations_number,cycle
473935,471018,1322,3725,0,6338459
472660,470824,2242,4274,0,9429862
471635,470642,3082,4641,0,12421648
470741,470536,3914,4809,0,15421598
469955,470306,4663,5076,0,18421305
469033,470284,5499,5184,0,21413734
468127,470143,6238,5492,0,24410222
467307,469900,7038,5755,0,27411251
466265,469687,7900,6148,0,30404767
465218,469943,8500,6339,0,33393370
464512,469817,9169,6502,0,36401091
463308,470053,9746,6893,0,39398655
461547,470885,10450,7118,0,42406386
460164,471766,10819,7251,0,45401539
458953,472413,11129,7505,0,48409514
458250,472503,11464,7783,0,51413329
457599,472465,11860,8076,0,54405835
456415,473001,12441,8143,0,57404695
455254,473606,12738,8402,0,60408385
454708,473690,12978,8624,0,63410466
453628,474241,13365,8766,0,66417342
452506,474910,13629,8955,0,69416238
451738,475182,14071,9009,0,72427134
449942,476284,14535,9239,0,75429111
448634,477023,14864,9479,0,78437186
447597,477790,14920,9693,0,81442481
446194,478689,15265,9852,0,84449480
445429,479054,15434,10083,0,87445647
444920,479146,15623,10311,0,90442230
443005,480644,15726,10625,0,93441579
441994,481354,15760,10892,0,96437129
440983,481938,16052,11027,0,99441545
440314,482269,16176,11241,0,102464786
439129,482772,16497,11602,0,105478524
438152,482983,17014,11851,0,108494117
436930,483800,17239,12031,0,111485480
435448,485067,17200,12285,0,114485307
435234,484887,17430,12449,0,117489972
433690,486414,17266,12630,0,120486192
432465,487524,17122,12889,0,123493026
431667,487975,17263,13095,0,126499216
430377,488841,17393,13389,0,129515046
429225,490262,17217,13296,0,132531062
428014,491253,17240,13493,0,135542361
427372,491686,17300,13642,0,138531862
426503,492171,17562,13764,0,141533245
425052,493352,17551,14045,0,144537060
424045,494190,17617,14148,0,147546610
422960,494710,17881,14449,0,150544876
421612,495439,18032,14917,0,153559481
420674,496033,18154,15139,0,156562504
419553,497116,18064,15267,0,159571445
418637,497949,17872,15542,0,162581565
417660,498854,17741,15745,0,165584856
416628,499813,17700,15859,0,168588522
415414,500825,17687,16074,0,171589113
415359,500627,17760,16254,0,174594662
413912,501920,17853,16315,0,177597040
412284,503037,17897,16782,0,180609532
411244,504044,17908,16804,0,183609662
411094,504168,17900,16838,0,186617752
410014,505221,17804,16961,0,189636154
408589,506508,17982,16921,0,192635766
407522,507212,18144,17122,0,195633731
406900,507516,18195,17389,0,198628040
405334,509196,18037,17433,0,201639910
405191,509260,17875,17674,0,204643119
403959,510175,17954,17912,0,207653454
402879,511161,18035,17925,0,210667377
402092,511749,18009,18150,0,213672741
401098,512721,17788,18393,0,216676467
399765,514081,17506,18648,0,219679575
398491,515213,17363,18933,0,222690676
397959,515738,17265,19038,0,225695990
396367,516916,17385,19332,0,228699327
395581,517408,17384,19627,0,231706170
394341,518619,17072,19968,0,234696318
393630,518982,17204,20184,0,237691123
392478,519585,17327,20610,0,240700012
390608,521189,17478,20725,0,243708738
389884,521652,17653,20811,0,246717058
389284,522098,17712,20906,0,249727846
387861,523342,17600,21197,0,252728038
386474,524093,17740,21693,0,255736835
385058,524990,17885,22067,0,258742314
384494,525277,18119,22110,0,261756142
383166,526101,18168,22565,0,264767189
