recipients,donors,transconjugants,segregadas,adaptations_number,cycle
5262,939795,4807,136,0,6295524
3678,940189,5935,198,0,9397258
2297,940640,6868,195,0,12408629
1212,941201,7386,201,0,15415226
600,941927,7273,200,0,18425234
261,942589,6923,227,0,21435167
110,943341,6355,194,0,24434470
42,943942,5817,199,0,27435672
9,944364,5421,206,0,30457511
0,944892,4918,190,0,33457332
0,945322,4503,175,0,36454386
0,945665,4136,199,0,39432580
0,945946,3877,177,0,42428647
0,946104,3699,197,0,45415353
0,946459,3345,196,0,48409161
0,946707,3087,206,0,51413687
0,946807,2987,206,0,54411613
0,946894,2913,193,0,57421626
0,947021,2785,194,0,60420840
0,947170,2622,208,0,63421293
0,947141,2645,214,0,66424298
0,947195,2629,176,0,69426405
0,947291,2494,215,0,72424868
0,947348,2484,168,0,75416447
0,947308,2486,206,0,78410484
0,947287,2530,183,0,81406150
0,947319,2477,204,0,84398942
0,947357,2444,199,0,87393146
0,947347,2448,205,0,90390820
0,947452,2369,179,0,93385192
0,947500,2278,222,0,96389453
0,947520,2279,201,0,99386494
0,947593,2209,198,0,102374058
0,947568,2244,188,0,105360613
0,947579,2223,198,0,108365657
0,947688,2115,197,0,111355123
0,947658,2149,193,0,114361525
0,947672,2131,197,0,117367378
0,947572,2227,201,0,120365882
0,947598,2200,202,0,123362522
0,947554,2243,203,0,126356447
0,947512,2299,189,0,129355204
0,947504,2309,187,0,132346029
0,947427,2370,203,0,135350720
0,947498,2301,201,0,138346820
0,947450,2350,200,0,141352285
0,947494,2344,162,0,144357979
0,947530,2260,210,0,147357815
0,947536,2240,224,0,150353796
0,947522,2278,200,0,153355863
0,947443,2361,196,0,156348106
0,947450,2350,200,0,159338923
0,947404,2400,196,0,162341754
0,947427,2382,191,0,165329478
0,947470,2348,182,0,168323214
0,947365,2446,189,0,171318860
0,947362,2431,207,0,174322749
0,947544,2275,181,0,177323234
0,947449,2331,220,0,180315786
0,947413,2361,226,0,183302219
0,947420,2370,210,0,186307853
0,947494,2304,202,0,189303265
0,947608,2175,217,0,192301228
0,947577,2222,201,0,195290196
0,947641,2168,191,0,198287920
0,947550,2253,197,0,201291514
0,947506,2296,198,0,204292719
0,947542,2268,190,0,207289821
0,947533,2304,163,0,210289098
0,947562,2228,210,0,213293373
0,947572,2246,182,0,216289196
0,947589,2224,187,0,219286431
0,947511,2293,196,0,222277425
0,947503,2292,205,0,225274567
0,947628,2197,175,0,228261097
0,947620,2184,196,0,231256725
0,947639,2151,210,0,234252631
0,947655,2141,204,0,237236233
0,947577,2228,195,0,240232539
0,947550,2269,181,0,243231846
0,947471,2366,163,0,246230457
0,947424,2371,205,0,249231496
0,947467,2338,195,0,252228356
0,947468,2338,194,0,255232775
0,947436,2340,224,0,258228324
0,947499,2285,216,0,261230949
0,947482,2321,197,0,264224663
0,947528,2259,213,0,267220682
0,947606,2174,220,0,270231835
0,947488,2301,211,0,273226843
0,947369,2415,216,0,276229201
0,947335,2459,206,0,279229540
0,947438,2367,195,0,282230815
0,947404,2405,191,0,285228670
0,947474,2357,169,0,288227427
0,947510,2296,194,0,291221289
0,947500,2329,171,0,294220656
0,947582,2221,197,0,297229464
0,947585,2202,213,0,300234043
0,947466,2327,207,0,303234209
0,947453,2352,195,0,306218365
0,947500,2312,188,0,309212845
0,947429,2338,233,0,312190964
0,947459,2345,196,0,315186636
0,947419,2400,181,0,318187178
0,947375,2446,179,0,321191808
0,947427,2376,197,0,324185023
0,947464,2345,191,0,327186015
0,947526,2305,169,0,330181302
0,947551,2268,181,0,333180585
0,947494,2295,211,0,336187244
0,947507,2290,203,0,339194617
0,947532,2258,210,0,342196931
0,947448,2332,220,0,345196323
0,947535,2256,209,0,348203047
0,947440,2337,223,0,351199670
0,947342,2409,249,0,354201312
0,947466,2348,186,0,357196638
0,947412,2376,212,0,360189580
0,947404,2362,234,0,363188071
0,947403,2409,188,0,366190856
0,947510,2303,187,0,369195684
0,947472,2307,221,0,372196224
0,947527,2268,205,0,375190637
0,947627,2219,154,0,378181129
0,947533,2273,194,0,381180879
0,947498,2292,210,0,384170538
0,947552,2257,191,0,387162679
0,947519,2254,227,0,390161374
0,947525,2245,230,0,393159897
0,947557,2256,187,0,396162545
0,947529,2246,225,0,399157302
0,947562,2237,201,0,402168864
0,947513,2279,208,0,405171507
0,947491,2315,194,0,408172069
0,947459,2357,184,0,411160532
0,947458,2358,184,0,414170023
0,947418,2381,201,0,417162957
0,947415,2367,218,0,420162244
0,947488,2326,186,0,423160330
0,947474,2324,202,0,426158430
0,947478,2313,209,0,429156481
0,947490,2292,218,0,432160565
0,947411,2390,199,0,435167006
0,947408,2397,195,0,438164901
0,947381,2419,200,0,441157594
0,947433,2365,202,0,444159591
