recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949311,668,21,0,0,6271616
949338,620,39,3,0,9347354
949322,610,64,4,0,12334631
949317,612,67,4,0,15329637
949323,584,89,4,0,18317236
949331,560,103,6,0,21306536
949281,604,107,8,0,24290473
949319,563,110,8,0,27297038
949372,525,102,1,0,30281894
949372,530,97,1,0,33276674
949352,545,99,4,0,36269492
949325,563,102,10,0,39262875
949317,558,120,5,0,42250480
949302,568,124,6,0,45248191
949272,604,122,2,0,48244476
949285,586,128,1,0,51234450
949269,604,127,0,0,54246359
949281,610,108,1,0,57243685
949314,583,103,0,0,60235342
949309,582,109,0,0,63226051
949312,573,115,0,0,66215678
949327,548,123,2,0,69214027
949317,573,110,0,0,72206456
949340,552,108,0,0,75196127
949355,542,103,0,0,78185872
949385,516,99,0,0,81185325
949374,515,108,3,0,84176116
949335,538,125,2,0,87179454
949330,531,137,2,0,90169826
949370,495,134,1,0,93171255
949394,507,99,0,0,96159823
949408,507,84,1,0,99142333
949426,502,69,3,0,102136377
949413,501,83,3,0,105128092
949402,520,77,1,0,108114640
949387,535,78,0,0,111111119
949278,608,114,0,0,114115967
949288,606,106,0,0,117124713
949312,600,88,0,0,120106081
949314,609,77,0,0,123110026
949302,613,85,0,0,126096923
949300,600,100,0,0,129092857
949282,625,93,0,0,132080914
949225,663,111,1,0,135068923
949177,686,137,0,0,138054091
949205,661,134,0,0,141048345
949196,660,143,1,0,144046346
949248,614,137,1,0,147043366
949288,590,121,1,0,150034468
949304,566,124,6,0,153024982
949334,552,107,7,0,156018049
949353,545,99,3,0,159006034
949359,538,103,0,0,161995441
949355,525,120,0,0,164985052
949347,525,128,0,0,167981656
949339,548,113,0,0,170981114
949360,537,103,0,0,173978595
949316,579,105,0,0,176979809
949316,582,102,0,0,179972937
949319,578,103,0,0,182966141
949298,598,104,0,0,185953910
949296,608,96,0,0,188948479
949275,631,94,0,0,191943076
949270,615,115,0,0,194927280
949316,582,102,0,0,197931413
949326,567,107,0,0,200926629
949350,549,101,0,0,203914098
949357,554,88,1,0,206909031
949334,577,85,4,0,209908872
949354,558,85,3,0,212906826
949332,570,95,3,0,215898015
949320,570,107,3,0,218889945
949325,569,102,4,0,221877875
949325,559,111,5,0,224866910
949298,583,111,8,0,227853149
949313,571,109,7,0,230845776
949286,587,113,14,0,233844842
949276,589,124,11,0,236849927
949235,618,135,12,0,239839793
949227,625,131,17,0,242830708
949213,618,154,15,0,245842261
949238,599,144,19,0,248839843
949234,616,132,18,0,251831046
949243,611,126,20,0,254827435
949260,583,135,22,0,257822510
949260,599,111,30,0,260810796
949251,597,117,35,0,263793764
949272,556,133,39,0,266791521
949293,539,130,38,0,269787961
949318,507,135,40,0,272785065
949306,509,141,44,0,275777589
949273,557,133,37,0,278779047
949247,590,121,42,0,281771914
949247,567,150,36,0,284770665
949259,565,134,42,0,287762390
949260,562,130,48,0,290757560
949269,561,128,42,0,293749637
949283,560,118,39,0,296744671
949290,550,110,50,0,299719883
949294,552,100,54,0,302715335
949279,572,96,53,0,305708770
949250,594,102,54,0,308705360
949278,568,108,46,0,311703161
949264,584,101,51,0,314690793
949253,599,109,39,0,317679581
949257,617,97,29,0,320666201
949274,615,81,30,0,323663336
949308,589,74,29,0,326656831
949271,608,89,32,0,329649224
949262,607,98,33,0,332635466
949253,619,97,31,0,335632282
949254,619,96,31,0,338612523
949283,596,99,22,0,341603819
949263,610,100,27,0,344586080
949270,584,111,35,0,347592036
949253,587,117,43,0,350585197
949243,586,121,50,0,353583829
949271,573,112,44,0,356583857
949294,550,115,41,0,359571138
949289,574,93,44,0,362552188
949244,586,119,51,0,365557822
949222,602,128,48,0,368557816
949203,611,121,65,0,371553256
949257,586,91,66,0,374561947
949240,600,96,64,0,377564385
949211,603,110,76,0,380557410
949209,609,103,79,0,383548984
949219,615,88,78,0,386537513
949203,631,88,78,0,389534514
949215,601,97,87,0,392523475
949199,609,108,84,0,395524757
949193,607,108,92,0,398515421
949225,593,98,84,0,401517553
949198,622,100,80,0,404520269
949175,664,86,75,0,407513551
949176,657,93,74,0,410515698
949164,665,93,78,0,413514440
949152,670,89,89,0,416509292
949180,628,93,99,0,419497444
949173,645,93,89,0,422479754
949147,634,123,96,0,425473314
949124,642,131,103,0,428473549
949151,623,130,96,0,431463947
949153,650,124,73,0,434460985
949176,632,126,66,0,437456795
949183,649,92,76,0,440455755
949175,653,91,81,0,443450130
949150,658,121,71,0,446438118
949164,634,128,74,0,449432492
949206,607,105,82,0,452414330
