recipients,donors,transconjugants,segregadas,adaptations_number,cycle
474154,471918,1124,2804,0,6338105
473129,472037,1620,3214,0,9433728
472028,472318,2121,3533,0,12444112
471298,472348,2549,3805,0,15433937
470284,472807,2926,3983,0,18435674
469906,472660,3213,4221,0,21439313
469118,473092,3323,4467,0,24435466
468412,473330,3538,4720,0,27433667
468074,473266,3620,5040,0,30436672
466840,474091,3814,5255,0,33435511
466063,474467,3851,5619,0,36440023
464973,475298,3921,5808,0,39438768
464254,475698,3994,6054,0,42438503
463311,476247,4033,6409,0,45457343
462807,476407,4085,6701,0,48462938
461228,477524,4253,6995,0,51449730
459861,478625,4264,7250,0,54448521
458850,479299,4303,7548,0,57458742
458082,479876,4284,7758,0,60473861
456639,480960,4347,8054,0,63469252
455482,481791,4434,8293,0,66474312
454334,482818,4342,8506,0,69473401
453117,483851,4400,8632,0,72483444
452632,483980,4347,9041,0,75481899
451963,484390,4344,9303,0,78486455
450809,485325,4396,9470,0,81492080
450387,485492,4471,9650,0,84499094
449736,485554,4537,10173,0,87496187
447866,487217,4435,10482,0,90497994
446641,488276,4437,10646,0,93506162
445693,489010,4457,10840,0,96505681
444055,490245,4610,11090,0,99516294
443099,491087,4590,11224,0,102507631
442493,491362,4664,11481,0,105511747
441271,492409,4715,11605,0,108511784
439947,493103,4877,12073,0,111505779
438423,494704,4905,11968,0,114513285
437333,495751,4788,12128,0,117527380
436711,496360,4606,12323,0,120524352
435630,497127,4587,12656,0,123535076
433704,498665,4748,12883,0,126544050
432931,499138,4710,13221,0,129552077
432541,499314,4715,13430,0,132574023
431466,500161,4829,13544,0,135586934
430798,500692,4665,13845,0,138601750
429368,501608,4860,14164,0,141604980
429065,502009,4812,14114,0,144610699
428257,502770,4785,14188,0,147619953
426565,503960,4859,14616,0,150616020
425709,504692,4834,14765,0,153615899
424876,505266,4898,14960,0,156618593
424276,505818,4825,15081,0,159632908
423656,506427,4808,15109,0,162647870
423448,506526,4811,15215,0,165648355
422279,507612,4826,15283,0,168666485
421705,507975,4743,15577,0,171683230
420538,509080,4702,15680,0,174690346
418663,510930,4683,15724,0,177703426
417615,511673,4677,16035,0,180716957
417368,511944,4751,15937,0,183724345
416305,512841,4713,16141,0,186740883
415102,513922,4751,16225,0,189747382
414389,514324,4739,16548,0,192757618
413681,515032,4678,16609,0,195766022
412951,515631,4679,16739,0,198775484
411876,516657,4749,16718,0,201786031
411438,516875,4770,16917,0,204794862
410451,517862,4659,17028,0,207790388
409850,518159,4687,17304,0,210787205
408865,518844,4788,17503,0,213790961
407776,519809,4750,17665,0,216814511
407093,520404,4686,17817,0,219821121
406152,521176,4795,17877,0,222826664
405589,521553,4747,18111,0,225834504
