recipients,donors,transconjugants,segregadas,adaptations_number,cycle
6228,937192,6456,124,0,6334093
4344,937236,8230,190,0,9430896
2838,937355,9602,205,0,12429043
1628,937496,10699,177,0,15423878
807,937568,11417,208,0,18427033
341,937856,11614,189,0,21417254
137,938326,11343,194,0,24427652
46,938699,11080,175,0,27432393
10,939185,10608,197,0,30442602
5,939508,10279,208,0,33449945
0,939653,10139,208,0,36464378
0,939842,9972,186,0,39468011
0,940200,9627,173,0,42465815
0,940566,9260,174,0,45462896
0,940851,8949,200,0,48456852
0,941252,8552,196,0,51451237
0,941320,8486,194,0,54461585
0,941501,8290,209,0,57463807
0,941585,8202,213,0,60461649
0,941845,7966,189,0,63467563
0,941966,7833,201,0,66475179
0,942140,7643,217,0,69481795
0,942410,7393,197,0,72478353
0,942328,7478,194,0,75467670
0,942526,7285,189,0,78478527
0,942543,7238,219,0,81465147
0,942829,6946,225,0,84468024
0,942997,6778,225,0,87472305
0,943158,6640,202,0,90472970
0,943193,6590,217,0,93470842
0,943058,6735,207,0,96464700
0,943246,6523,231,0,99461678
0,943346,6492,162,0,102465678
0,943475,6326,199,0,105466754
0,943513,6284,203,0,108466521
0,943350,6445,205,0,111461481
0,943353,6406,241,0,114458772
0,943444,6380,176,0,117459008
0,943472,6340,188,0,120460686
0,943554,6262,184,0,123460402
0,943699,6085,216,0,126470899
0,943652,6148,200,0,129467880
0,943736,6058,206,0,132469720
0,943925,5866,209,0,135459421
0,943960,5833,207,0,138459709
0,943981,5799,220,0,141461005
0,944109,5685,206,0,144457804
0,944259,5541,200,0,147443925
0,944197,5609,194,0,150443328
0,944282,5533,185,0,153441732
0,944202,5598,200,0,156442814
0,944266,5577,157,0,159431488
0,944282,5517,201,0,162432173
0,944434,5369,197,0,165432639
0,944411,5388,201,0,168423159
0,944397,5422,181,0,171422301
0,944525,5262,213,0,174414275
0,944605,5229,166,0,177405418
0,944608,5209,183,0,180394035
0,944590,5225,185,0,183401089
0,944605,5229,166,0,186399748
0,944696,5116,188,0,189384870
0,944814,5001,185,0,192385095
0,944732,5083,185,0,195381876
0,944734,5070,196,0,198380018
0,944736,5119,145,0,201382420
0,944794,5005,201,0,204383486
0,944620,5181,199,0,207387580
0,944547,5246,207,0,210394719
0,944497,5296,207,0,213384124
0,944667,5160,173,0,216386008
0,944627,5163,210,0,219385138
0,944781,5036,183,0,222377771
