recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949085,883,32,0,0,6304837
949070,884,46,0,0,9379443
949056,867,75,2,0,12367128
949027,863,108,2,0,15357451
949048,839,112,1,0,18346737
949038,832,129,1,0,21339377
949014,855,131,0,0,24325337
948983,889,128,0,0,27332410
948977,900,123,0,0,30334874
948920,922,155,3,0,33323561
948939,923,138,0,0,36321338
948937,893,170,0,0,39320362
948924,914,162,0,0,42326423
948896,920,184,0,0,45315271
948899,942,159,0,0,48311803
948882,952,166,0,0,51308558
948875,966,156,3,0,54309539
948896,945,158,1,0,57313868
948885,958,157,0,0,60306516
948828,995,174,3,0,63304404
948838,991,171,0,0,66305796
948830,1006,164,0,0,69309893
948795,1009,194,2,0,72308024
948793,1013,192,2,0,75306664
948827,966,202,5,0,78320156
948795,995,208,2,0,81318234
948780,1025,194,1,0,84309375
948792,1030,176,2,0,87296370
948785,1028,181,6,0,90283359
948754,1067,174,5,0,93280136
948756,1062,178,4,0,96288214
948750,1063,178,9,0,99284524
948777,1047,172,4,0,102274725
948748,1067,184,1,0,105269638
948720,1077,203,0,0,108259096
948694,1100,206,0,0,111261432
948664,1127,209,0,0,114251280
948630,1172,195,3,0,117235462
948643,1160,195,2,0,120217632
948633,1171,194,2,0,123211443
948631,1186,179,4,0,126198405
948629,1161,206,4,0,129203381
948626,1187,179,8,0,132193573
948634,1194,167,5,0,135187480
948670,1175,153,2,0,138181720
948603,1205,191,1,0,141193320
948570,1248,180,2,0,144193360
948601,1226,171,2,0,147194478
948587,1231,180,2,0,150194547
948584,1236,178,2,0,153186908
948533,1254,208,5,0,156176670
948519,1266,213,2,0,159166641
948523,1244,229,4,0,162149117
948568,1211,219,2,0,165137344
948567,1219,213,1,0,168139245
948564,1192,243,1,0,171133031
948599,1177,222,2,0,174117165
948571,1212,217,0,0,177110761
948601,1180,219,0,0,180098866
948587,1190,223,0,0,183088360
948528,1239,233,0,0,186081768
948535,1257,205,3,0,189069167
948518,1272,208,2,0,192057866
948510,1284,206,0,0,195061439
948440,1325,234,1,0,198059407
948405,1342,253,0,0,201055423
948391,1359,250,0,0,204048434
948370,1379,251,0,0,207040158
948398,1373,229,0,0,210021715
948384,1384,232,0,0,213018872
948339,1408,251,2,0,216011329
948292,1455,251,2,0,219023463
948334,1437,229,0,0,222031170
948312,1481,207,0,0,225024836
948333,1459,208,0,0,228014718
948365,1428,207,0,0,231006307
948338,1435,227,0,0,233997228
948358,1416,226,0,0,237001621
948372,1382,246,0,0,239996721
948316,1423,261,0,0,242991186
948294,1424,281,1,0,245987908
948304,1410,284,2,0,248989216
948306,1414,278,2,0,251991266
948330,1404,264,2,0,254993208
948351,1404,243,2,0,257997390
948425,1345,228,2,0,260993198
948419,1342,239,0,0,263991377
948439,1310,250,1,0,266980916
948435,1295,268,2,0,269981801
948386,1321,293,0,0,272975611
948378,1298,323,1,0,275971959
948384,1343,273,0,0,278973536
948417,1338,244,1,0,281967230
948369,1391,240,0,0,284974032
948366,1380,254,0,0,287966714
948370,1385,245,0,0,290963663
948387,1386,227,0,0,293957692
948385,1386,223,6,0,296959999
948413,1376,202,9,0,299953529
948402,1394,200,4,0,302952382
948449,1318,230,3,0,305944427
948431,1318,249,2,0,308939415
948365,1362,272,1,0,311934146
948396,1360,243,1,0,314930149
948348,1397,255,0,0,317922012
948335,1428,237,0,0,320910602
948317,1442,240,1,0,323908715
948265,1482,253,0,0,326900592
948262,1515,223,0,0,329897482
948316,1464,220,0,0,332894050
948304,1492,200,4,0,335880998
948290,1507,198,5,0,338884191
948304,1512,181,3,0,341879053
948338,1476,181,5,0,344876689
948374,1449,169,8,0,347873366
948345,1451,197,7,0,350860014
948324,1461,209,6,0,353860462
948299,1492,198,11,0,356850135
948254,1558,182,6,0,359851441
948228,1564,206,2,0,362855041
948235,1558,206,1,0,365846839
948199,1576,224,1,0,368842508
948125,1637,238,0,0,371836194
948121,1641,238,0,0,374837934
948162,1616,222,0,0,377835352
948155,1632,213,0,0,380829152
948181,1595,223,1,0,383822151
948197,1595,207,1,0,386811060
948156,1618,226,0,0,389798235
948158,1583,259,0,0,392789369
948097,1635,268,0,0,395785906
948130,1607,263,0,0,398785247
948190,1575,235,0,0,401782842
948145,1580,273,2,0,404773945
948101,1617,281,1,0,407771324
948070,1673,256,1,0,410760586
948111,1662,226,1,0,413751929
948117,1649,231,3,0,416755777
948083,1680,236,1,0,419752278
948035,1734,229,2,0,422740118
947992,1726,280,2,0,425740014
947954,1761,283,2,0,428731705
947936,1768,296,0,0,431720685
947921,1786,293,0,0,434725026
947920,1801,278,1,0,437725201
948005,1735,260,0,0,440713283
948073,1677,248,2,0,443704726
948031,1716,248,5,0,446704005
948052,1725,217,6,0,449710028
947982,1763,251,4,0,452697035
947986,1767,245,2,0,455693002
948029,1725,244,2,0,458688083
948020,1710,261,9,0,461683873
948096,1652,244,8,0,464687889
948064,1673,255,8,0,467678516
948006,1723,262,9,0,470666827
948026,1739,233,2,0,473658156
947948,1750,295,7,0,476660315
947905,1802,286,7,0,479658681
947921,1811,261,7,0,482645445
947893,1826,274,7,0,485636340
947887,1847,260,6,0,488620624
947849,1889,254,8,0,491622920
947802,1922,268,8,0,494622973
947751,1975,264,10,0,497609548
947708,2017,259,16,0,500598939
947592,2125,268,15,0,503590425
947566,2173,245,16,0,506580568
947508,2234,246,12,0,509574391
947440,2256,290,14,0,512567777
947400,2281,302,17,0,515568620
947327,2361,297,15,0,518561063
947288,2400,300,12,0,521567314
947282,2395,310,13,0,524566824
947215,2442,333,10,0,527568740
947147,2512,321,20,0,530567061
947160,2520,300,20,0,533558719
947207,2453,313,27,0,536553418
947216,2455,306,23,0,539544180
947152,2529,301,18,0,542545050
947118,2540,325,17,0,545559781
947103,2569,313,15,0,548551409
947123,2567,297,13,0,551546804
947171,2517,294,18,0,554541471
947145,2522,313,20,0,557532086
947195,2460,333,12,0,560533002
947104,2546,330,20,0,563528706
947115,2546,317,22,0,566540477
947127,2527,327,19,0,569538591
947071,2588,318,23,0,572534153
947099,2569,308,24,0,575539067
947135,2553,288,24,0,578545196
947122,2557,298,23,0,581547489
947140,2552,288,20,0,584534301
947088,2622,270,20,0,587532802
947061,2666,255,18,0,590534272
947015,2660,293,32,0,593523071
947027,2660,276,37,0,596535756
946930,2734,298,38,0,599530990
946897,2703,355,45,0,602528355
946878,2745,335,42,0,605529617
946863,2779,310,48,0,608505420
