recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942681,7230,49,40,0,6314898
942731,7172,45,52,0,9407788
942892,6985,62,61,0,12409097
943028,6836,76,60,0,15398138
943309,6561,80,50,0,18397380
943375,6470,95,60,0,21404264
943524,6327,97,52,0,24404011
943748,6075,120,57,0,27406672
944016,5806,117,61,0,30407437
944208,5632,102,58,0,33406007
944336,5522,86,56,0,36399436
944463,5387,91,59,0,39389565
944565,5296,86,53,0,42399469
944773,5111,61,55,0,45387652
945002,4859,70,69,0,48384990
945064,4780,79,77,0,51390394
945337,4519,70,74,0,54403206
945445,4375,88,92,0,57396494
945564,4254,86,96,0,60398164
945564,4269,83,84,0,63396100
945726,4090,101,83,0,66388950
945806,4021,90,83,0,69372736
946003,3811,88,98,0,72378094
946040,3756,90,114,0,75374640
946138,3667,76,119,0,78369772
946214,3573,82,131,0,81366382
946287,3481,90,142,0,84349663
946446,3339,74,141,0,87347162
946508,3266,67,159,0,90341414
946625,3147,81,147,0,93338352
946752,3021,76,151,0,96350263
946857,2895,77,171,0,99338730
946952,2799,72,177,0,102340712
947052,2724,60,164,0,105337744
947026,2752,57,165,0,108326061
947058,2706,58,178,0,111329070
947132,2622,61,185,0,114331691
947234,2549,59,158,0,117322795
947342,2445,57,156,0,120319941
947385,2387,55,173,0,123327504
947420,2353,57,170,0,126325596
947441,2309,75,175,0,129331734
947559,2208,68,165,0,132330094
947510,2240,58,192,0,135321728
947566,2200,60,174,0,138317711
947620,2145,39,196,0,141312271
947623,2152,42,183,0,144321048
947586,2181,56,177,0,147314145
947619,2141,60,180,0,150312867
947626,2096,72,206,0,153308074
947740,1985,61,214,0,156306752
947782,1940,54,224,0,159305620
947881,1876,45,198,0,162303473
947936,1837,52,175,0,165300729
947974,1815,46,165,0,168300354
948054,1727,54,165,0,171297186
948132,1647,57,164,0,174299280
948135,1640,55,170,0,177299699
948200,1591,54,155,0,180283396
948248,1532,60,160,0,183274281
948321,1480,44,155,0,186275652
948381,1433,39,147,0,189272474
948476,1332,35,157,0,192264952
948494,1327,23,156,0,195264870
948583,1266,21,130,0,198250543
948551,1284,22,143,0,201229207
948673,1178,16,133,0,204216999
948719,1125,23,133,0,207205388
948763,1069,24,144,0,210206395
948868,968,23,141,0,213202110
948927,899,22,152,0,216190588
948976,859,21,144,0,219182551
948993,838,20,149,0,222168517
949019,815,14,152,0,225160841
949032,797,14,157,0,228149960
949090,747,10,153,0,231154692
949089,738,15,158,0,234148680
949098,710,14,178,0,237147263
949124,658,14,204,0,240140754
949156,611,15,218,0,243133084
949191,555,16,238,0,246115145
949199,551,17,233,0,249104675
949205,539,13,243,0,252088371
949237,500,16,247,0,255081407
949247,495,18,240,0,258075110
949274,471,17,238,0,261078430
949284,453,10,253,0,264062710
949272,446,8,274,0,267056014
949293,428,9,270,0,270063308
949299,412,16,273,0,273061876
949324,389,18,269,0,276065743
949399,349,16,236,0,279067037
949397,352,14,237,0,282054375
949407,339,7,247,0,285047227
949424,302,5,269,0,288039869
949448,286,6,260,0,291032926
949448,271,8,273,0,294040686
949468,279,5,248,0,297042074
949519,244,7,230,0,300035784
949543,217,6,234,0,303021383
949578,185,3,234,0,306010640
949538,214,5,243,0,309008483
949558,182,5,255,0,311995377
949610,154,2,234,0,314984161
949626,139,1,234,0,317975093
949699,101,2,198,0,320976257
949699,103,5,193,0,323978153
949678,92,1,229,0,326970732
949654,105,1,240,0,329960993
949647,89,0,264,0,332950927
949650,78,0,272,0,335947194
949638,58,1,303,0,338949558
949632,57,2,309,0,341945419
949644,54,2,300,0,344941427
949665,48,1,286,0,347938399
949679,45,1,275,0,350933866
949689,34,1,276,0,353936308
949679,38,1,282,0,356930378
949666,35,0,299,0,359929585
949659,37,0,304,0,362918571
949673,35,0,292,0,365909726
949680,41,0,279,0,368909174
949671,52,0,277,0,371913288
949670,57,1,272,0,374899875
949686,54,1,259,0,377898199
949727,52,1,220,0,380896076
949725,53,0,222,0,383897668
949754,41,0,205,0,386897208
949769,32,0,199,0,389886066
949764,24,1,211,0,392876016
949751,26,2,221,0,395874632
949738,24,3,235,0,398858570
949741,23,1,235,0,401855858
949711,36,5,248,0,404852482
949726,39,5,230,0,407842863
949726,41,2,231,0,410845257
949747,25,4,224,0,413834009
949761,20,3,216,0,416837660
949786,22,0,192,0,419840070
949805,22,0,173,0,422824332
949808,26,0,166,0,425825756
949799,29,0,172,0,428819891
949789,33,0,178,0,431819660
949787,32,0,181,0,434817550
949791,25,0,184,0,437808554
949787,24,0,189,0,440793410
949775,25,0,200,0,443780397
949789,24,0,187,0,446772210
949775,26,0,199,0,449768226
949781,17,0,202,0,452773647
949798,14,0,188,0,455764813
949786,7,0,207,0,458756673
949779,4,0,217,0,461739240
949790,3,0,207,0,464728715
949800,2,0,198,0,467718758
949801,1,0,198,0,470715849
949806,1,0,193,0,473718487
949822,0,0,178,0,476715757
