recipients,donors,transconjugants,segregadas,adaptations_number,cycle
5914,937557,6419,110,0,6315689
4015,937483,8325,177,0,9408182
2431,937534,9872,163,0,12418264
1340,937772,10682,206,0,15428228
704,937985,11136,175,0,18433814
321,938089,11377,213,0,21441421
159,938134,11523,184,0,24441094
55,938211,11557,177,0,27439457
15,938477,11292,216,0,30438547
0,938836,10993,171,0,33435117
0,939172,10627,201,0,36436900
0,939423,10375,202,0,39437759
0,939628,10168,204,0,42454593
0,939832,9961,207,0,45451382
0,939990,9800,210,0,48459085
0,940362,9451,187,0,51441939
0,940524,9276,200,0,54444965
0,940746,9060,194,0,57446509
0,941123,8695,182,0,60450879
0,941456,8337,207,0,63448117
0,941707,8085,208,0,66458985
0,941779,8013,208,0,69463145
0,941925,7871,204,0,72464104
0,942261,7547,192,0,75469812
0,942446,7370,184,0,78461543
0,942471,7333,196,0,81458091
0,942790,7003,207,0,84469169
0,942833,6957,210,0,87477088
0,942877,6926,197,0,90464301
0,942936,6879,185,0,93460565
0,943106,6715,179,0,96453770
0,943265,6535,200,0,99451559
0,943308,6473,219,0,102443636
0,943346,6485,169,0,105441700
0,943323,6500,177,0,108431878
0,943454,6341,205,0,111436811
0,943447,6330,223,0,114439196
0,943406,6377,217,0,117447567
0,943503,6284,213,0,120456829
0,943508,6285,207,0,123446738
0,943522,6296,182,0,126445238
0,943611,6196,193,0,129446431
0,943589,6243,168,0,132444748
0,943794,5985,221,0,135449769
0,943849,5956,195,0,138439673
0,943803,5987,210,0,141437399
0,943801,6018,181,0,144431643
0,943876,5937,187,0,147426156
0,943948,5855,197,0,150425603
0,943987,5815,198,0,153429867
0,943969,5822,209,0,156424494
0,944125,5687,188,0,159416169
0,944202,5610,188,0,162423341
0,944045,5750,205,0,165409635
0,944093,5701,206,0,168401960
0,944126,5692,182,0,171391506
0,944231,5560,209,0,174389003
0,944244,5590,166,0,177398991
0,944162,5616,222,0,180391721
0,944253,5541,206,0,183393717
0,944142,5662,196,0,186387152
0,944263,5560,177,0,189388072
0,944292,5485,223,0,192387775
0,944435,5370,195,0,195380524
0,944595,5221,184,0,198378426
0,944618,5173,209,0,201379117
0,944676,5107,217,0,204383764
0,944773,5014,213,0,207383426
0,944721,5080,199,0,210383825
0,944695,5114,191,0,213380174
0,944603,5170,227,0,216368087
0,944628,5194,178,0,219369980
0,944785,4984,231,0,222371113
0,944952,4831,217,0,225364712
0,945015,4786,199,0,228353122
0,944948,4864,188,0,231351915
0,944942,4837,221,0,234352668
0,944825,4981,194,0,237359888
0,944780,5029,191,0,240355733
0,944861,4945,194,0,243362291
0,944796,5018,186,0,246362496
0,944747,5065,188,0,249341198
0,944656,5143,201,0,252339104
0,944764,5040,196,0,255327689
0,944846,4961,193,0,258323820
0,944870,4919,211,0,261329924
0,944823,5003,174,0,264323898
0,944845,4979,176,0,267318134
0,944956,4875,169,0,270313212
0,944916,4874,210,0,273306579
0,944866,4929,205,0,276307213
0,944776,5036,188,0,279304934
0,944860,4938,202,0,282297784
0,944855,4954,191,0,285281311
0,944776,5040,184,0,288289857
0,944711,5103,186,0,291290291
0,944685,5134,181,0,294287778
0,944652,5167,181,0,297288483
0,944689,5085,226,0,300290160
0,944700,5091,209,0,303285928
0,944724,5087,189,0,306289187
0,944711,5076,213,0,309278689
0,944574,5218,208,0,312279243
0,944479,5297,224,0,315278511
0,944468,5326,206,0,318280165
0,944491,5307,202,0,321267780
0,944466,5333,201,0,324274611
0,944423,5358,219,0,327264060
0,944463,5295,242,0,330260431
0,944395,5410,195,0,333269345
0,944391,5413,196,0,336258772
0,944326,5486,188,0,339242681
0,944240,5565,195,0,342241035
0,944147,5644,209,0,345239973
0,944248,5508,244,0,348236421
0,944380,5428,192,0,351222228
0,944346,5435,219,0,354226756
0,944264,5542,194,0,357230377
0,944128,5671,201,0,360238421
0,944127,5690,183,0,363226089
0,944194,5601,205,0,366235554
0,944351,5484,165,0,369228443
0,944452,5337,211,0,372236256
0,944362,5443,195,0,375235547
0,944505,5319,176,0,378225919
0,944497,5284,219,0,381222761
0,944425,5401,174,0,384220716
0,944472,5348,180,0,387220710
0,944469,5339,192,0,390217650
0,944443,5353,204,0,393224721
0,944399,5403,198,0,396231365
0,944569,5241,190,0,399244995
0,944492,5307,201,0,402233963
0,944578,5234,188,0,405228640
0,944658,5178,164,0,408229832
0,944765,5031,204,0,411225947
0,944641,5165,194,0,414208432
0,944586,5187,227,0,417214009
0,944545,5241,214,0,420212695
0,944619,5150,231,0,423208196
0,944493,5293,214,0,426197334
0,944452,5366,182,0,429187425
0,944568,5241,191,0,432186571
0,944528,5268,204,0,435174111
0,944483,5308,209,0,438178536
0,944501,5293,206,0,441183632
0,944552,5254,194,0,444179703
0,944394,5375,231,0,447183862
0,944423,5360,217,0,450184797
0,944444,5349,207,0,453194096
0,944431,5356,213,0,456189892
0,944352,5462,186,0,459183529
0,944346,5483,171,0,462185173
0,944465,5342,193,0,465189813
0,944469,5321,210,0,468185183
0,944433,5404,163,0,471187164
0,944392,5417,191,0,474181452
0,944367,5433,200,0,477180537
0,944538,5296,166,0,480175266
0,944475,5320,205,0,483181148
0,944527,5254,219,0,486184682
0,944550,5278,172,0,489205832
0,944490,5312,198,0,492202237
0,944336,5482,182,0,495197957
0,944441,5356,203,0,498197540
0,944457,5374,169,0,501199573
0,944613,5189,198,0,504191798
0,944635,5209,156,0,507190181
0,944388,5407,205,0,510191789
0,944270,5499,231,0,513172702
0,944438,5355,207,0,516168084
0,944439,5371,190,0,519161752
0,944498,5315,187,0,522162646
0,944587,5221,192,0,525171150
0,944563,5233,204,0,528182883
0,944392,5406,202,0,531188169
0,944486,5338,176,0,534193907
0,944520,5296,184,0,537183732
0,944617,5197,186,0,540180675
0,944614,5181,205,0,543183616
0,944563,5221,216,0,546191215
0,944601,5216,183,0,549171978
0,944629,5170,201,0,552173357
0,944568,5243,189,0,555169266
0,944448,5330,222,0,558169472
0,944501,5299,200,0,561168351
0,944575,5236,189,0,564171821
0,944593,5182,225,0,567168110
0,944541,5268,191,0,570164085
0,944577,5230,193,0,573169839
0,944713,5110,177,0,576174525
0,944620,5171,209,0,579171737
0,944598,5204,198,0,582176779
0,944643,5146,211,0,585183357
0,944626,5145,229,0,588185025
0,944703,5096,201,0,591184675
0,944675,5140,185,0,594180412
0,944650,5158,192,0,597175732
0,944709,5084,207,0,600171819
0,944629,5179,192,0,603172600
0,944635,5168,197,0,606173499
0,944718,5088,194,0,609166823
0,944803,5005,192,0,612149737
0,944824,4978,198,0,615146774
0,944822,4992,186,0,618135813
0,944676,5132,192,0,621138160
0,944642,5167,191,0,624147489
0,944619,5178,203,0,627147599
0,944459,5312,229,0,630139518
0,944501,5316,183,0,633132686
0,944567,5235,198,0,636125279
0,944692,5102,206,0,639117851
0,944652,5147,201,0,642119748
0,944660,5147,193,0,645119482
0,944633,5207,160,0,648131030
0,944591,5229,180,0,651122782
0,944640,5148,212,0,654111692
0,944748,5052,200,0,657102456
0,944662,5137,201,0,660102206
0,944703,5083,214,0,663104773
0,944836,4964,200,0,666105803
0,944832,4996,172,0,669099820
0,944981,4818,201,0,672074923
0,944929,4872,199,0,675075814
0,944955,4836,209,0,678073974
0,944975,4814,211,0,681076585
0,944952,4847,201,0,684070949
0,944945,4867,188,0,687063175
0,944917,4874,209,0,690068522
0,945019,4798,183,0,693061737
0,944944,4852,204,0,696061213
0,945069,4764,167,0,699055870
0,945063,4745,192,0,702053131
0,944976,4817,207,0,705066501
0,945031,4773,196,0,708070645
0,945017,4788,195,0,711063815
0,945112,4699,189,0,714053826
0,945143,4679,178,0,717050897
0,944970,4831,199,0,720050175
0,945137,4684,179,0,723042828
0,945143,4665,192,0,726045540
0,945145,4644,211,0,729040321
0,945222,4591,187,0,732034812
0,945242,4571,187,0,735032985
0,945229,4568,203,0,738035837
0,945182,4619,199,0,741030354
0,945207,4598,195,0,744019417
0,945129,4654,217,0,747031301
0,944988,4822,190,0,750031886
0,944941,4886,173,0,753030749
0,944942,4863,195,0,756015329
0,944918,4891,191,0,759016851
0,944852,4934,214,0,762008455
0,944909,4861,230,0,765005400
0,944896,4924,180,0,767988252
0,944656,5125,219,0,770982369
0,944582,5207,211,0,773981450
0,944531,5254,215,0,776989531
0,944532,5286,182,0,779981793
0,944498,5278,224,0,782976656
0,944368,5445,187,0,785968370
0,944332,5455,213,0,788960014
0,944262,5526,212,0,791961122
0,944264,5550,186,0,794964089
0,944295,5509,196,0,797962626
0,944365,5435,200,0,800960939
0,944174,5601,225,0,803960814
0,944354,5461,185,0,806965911
0,944213,5590,197,0,809960143
0,944324,5472,204,0,812965351
0,944310,5457,233,0,815963053
0,944409,5379,212,0,818969827
0,944462,5370,168,0,821971312
0,944400,5399,201,0,824970403
0,944436,5351,213,0,827975542
0,944502,5294,204,0,830982972
0,944397,5406,197,0,833977043
0,944281,5486,233,0,836977174
0,944240,5556,204,0,839972762
0,944118,5674,208,0,842978472
0,944054,5742,204,0,845972234
0,944144,5677,179,0,848980876
0,944031,5743,226,0,851978582
0,944216,5578,206,0,854979916
0,944353,5465,182,0,857986468
0,944294,5515,191,0,860970004
0,944420,5378,202,0,863963499
0,944424,5352,224,0,866965333
0,944448,5376,176,0,869962301
0,944476,5329,195,0,872956910
0,944623,5218,159,0,875957889
0,944659,5115,226,0,878951883
0,944547,5264,189,0,881955303
0,944601,5182,217,0,884953804
