recipients,donors,transconjugants,segregadas,adaptations_number,cycle
6346,916651,178,26825,0,216109149
6281,916520,174,27025,0,219104525
6175,916514,181,27130,0,222094514
6150,916441,166,27243,0,225096168
6144,915998,167,27691,0,228086696
5999,915900,153,27948,0,231064307
5957,915720,169,28154,0,234050659
5946,915230,168,28656,0,237054268
5872,915366,188,28574,0,240049618
5845,915029,178,28948,0,243045997
5784,914966,210,29040,0,246036745
5732,914574,225,29469,0,249014510
5666,914699,224,29411,0,252013456
5593,914493,238,29676,0,255005738
5485,914512,223,29780,0,258005988
5403,914648,214,29735,0,261002929
5469,914661,215,29655,0,264001630
5320,914664,216,29800,0,266996331
5324,914321,212,30143,0,270008883
5311,914167,220,30302,0,273006425
5288,914310,174,30228,0,276014796
5251,914081,179,30489,0,279005747
5197,914020,181,30602,0,282000205
5057,913937,195,30811,0,284991055
5219,913590,167,31024,0,287975244
5236,913537,168,31059,0,290966847
5085,913158,180,31577,0,293964625
5099,912975,165,31761,0,296967435
5052,912937,182,31829,0,299955171
5118,912718,166,31998,0,302945958
5082,912661,177,32080,0,305947163
5084,912414,161,32341,0,308939044
4943,912186,200,32671,0,311942833
4838,912028,189,32945,0,314938148
4850,911794,173,33183,0,317932556
4866,911849,175,33110,0,320921508
4855,911765,157,33223,0,323913470
4771,911612,184,33433,0,326906964
4885,911246,190,33679,0,329909357
4849,911315,189,33647,0,332892329
4810,911009,199,33982,0,335893662
4749,911211,193,33847,0,338888048
4822,911170,178,33830,0,341882815
4832,911077,162,33929,0,344877512
4689,911117,145,34049,0,347856197
4580,911143,139,34138,0,350841402
4590,911335,147,33928,0,353842748
4576,911395,143,33886,0,356837718
4491,911949,140,33420,0,359827631
4419,911763,140,33678,0,362820580
4310,911885,165,33640,0,365823618
4167,911803,180,33850,0,368825427
4122,911406,185,34287,0,371827649
4102,911648,193,34057,0,374832016
4078,911974,183,33765,0,377830524
4001,912313,177,33509,0,380836630
3926,912291,154,33629,0,383825572
3902,912129,150,33819,0,386824035
3852,911990,173,33985,0,389808942
3835,912049,163,33953,0,392802218
3764,911786,178,34272,0,395790086
3759,911571,162,34508,0,398789595
3718,911532,151,34599,0,401799108
3666,911412,163,34759,0,404790319
3666,911214,146,34974,0,407786892
3645,911038,147,35170,0,410774632
3618,910940,134,35308,0,413758817
3659,910820,142,35379,0,416754398
3704,910663,134,35499,0,419744585
3692,910313,143,35852,0,422745000
3712,910595,150,35543,0,425731366
3615,910591,143,35651,0,428736145
3586,910676,144,35594,0,431720587
3662,910362,137,35839,0,434708019
3593,910302,158,35947,0,437701041
3588,910164,152,36096,0,440692977
3530,910078,164,36228,0,443694340
3459,910060,168,36313,0,446689842
3354,909753,166,36727,0,449698104
3257,909920,150,36673,0,452700171
3295,909871,144,36690,0,455695738
3201,909685,155,36959,0,458680865
3216,909586,170,37028,0,461672801
3187,909719,161,36933,0,464659191
3146,909772,147,36935,0,467646204
3151,909410,137,37302,0,470646315
3272,909462,122,37144,0,473642222
3294,909167,121,37418,0,476644452
3304,908891,123,37682,0,479629685
3171,909053,118,37658,0,482628934
3227,909067,126,37580,0,485634797
3159,908740,152,37949,0,488630079
3154,908454,160,38232,0,491619237
3183,908125,137,38555,0,494610870
3106,908001,146,38747,0,497610227
3099,908140,140,38621,0,500597984
3092,908037,130,38741,0,503595976
3159,907584,141,39116,0,506589874
3150,907497,146,39207,0,509582022
3139,907393,139,39329,0,512578409
3118,907349,136,39397,0,515577680
3187,907267,135,39411,0,518576456
3204,907148,125,39523,0,521564789
3091,907162,132,39615,0,524548552
3093,907288,132,39487,0,527545410
2963,907436,128,39473,0,530542856
2923,907597,122,39358,0,533533778
2871,907778,129,39222,0,536516270
2951,907663,113,39273,0,539516915
2904,907514,119,39463,0,542508162
2801,907892,114,39193,0,545505816
2832,908008,136,39024,0,548503914
2798,907954,124,39124,0,551491306
2701,908383,122,38794,0,554482833
2729,908282,131,38858,0,557479836
2734,908256,133,38877,0,560472558
2682,908293,141,38884,0,563476366
2599,907967,128,39306,0,566480959
2522,908235,118,39125,0,569482215
2460,908110,118,39312,0,572476622
2564,907860,98,39478,0,575465101
2538,907585,100,39777,0,578461533
2489,906981,108,40422,0,581454763
2432,907300,103,40165,0,584455029
2430,907256,94,40220,0,587451516
2392,907345,89,40174,0,590443976
2301,907061,108,40530,0,593441979
2330,906875,100,40695,0,596432505
2261,906701,104,40934,0,599432253
2265,906276,115,41344,0,602433727
2233,906405,112,41250,0,605426583
2236,906338,128,41298,0,608419477
2244,906092,129,41535,0,611416438
2198,905987,121,41694,0,614415344
2188,905771,108,41933,0,617401849
2206,905446,98,42250,0,620394826
2261,905152,108,42479,0,623382313
2167,905386,109,42338,0,626389101
2183,905199,105,42513,0,629373121
2215,905086,100,42599,0,632369848
2238,904883,111,42768,0,635363254
2260,904722,106,42912,0,638356500
2238,904422,113,43227,0,641355844
2274,904094,97,43535,0,644358567
2312,904030,115,43543,0,647350003
2299,903677,109,43915,0,650348106
2230,903956,103,43711,0,653333795
2173,903970,112,43745,0,656332274
2145,903847,133,43875,0,659328618
2091,903924,119,43866,0,662327712
2095,903839,111,43955,0,665322285
2068,903478,114,44340,0,668318353
2068,903521,101,44310,0,671316546
1984,903673,95,44248,0,674305676
1968,903749,91,44192,0,677287145
1979,904083,100,43838,0,680285283
2004,903970,111,43915,0,683287292
1947,904664,111,43278,0,686278805
1932,904639,124,43305,0,689285137
1934,904963,115,42988,0,692263527
1847,904526,131,43496,0,695269635
1800,904628,111,43461,0,698264774
1771,904563,113,43553,0,701272633
1746,904544,105,43605,0,704260847
1730,905013,93,43164,0,707259949
1620,905322,75,42983,0,710244260
1603,905627,83,42687,0,713236374
1539,905632,72,42757,0,716223330
1478,905476,76,42970,0,719214462
1419,905604,73,42904,0,722204163
1380,905578,56,42986,0,725203674
1386,905408,54,43152,0,728187660
1355,905626,67,42952,0,731189675
1355,905814,84,42747,0,734190786
1269,905607,80,43044,0,737182067
1349,905790,80,42781,0,740181023
1313,905891,92,42704,0,743179809
1304,905931,84,42681,0,746173712
1331,906061,93,42515,0,749158117
1413,905812,101,42674,0,752158569
1424,905324,91,43161,0,755149778
1334,905231,78,43357,0,758143316
1326,905094,76,43504,0,761129612
1297,905616,68,43019,0,764131335
1221,905599,72,43108,0,767127419
1176,905665,71,43088,0,770131688
1174,905894,62,42870,0,773125392
1139,905958,70,42833,0,776125387
1161,906061,76,42702,0,779118272
1204,906101,83,42612,0,782118560
1196,905919,77,42808,0,785108430
1167,906017,82,42734,0,788097308
1148,905948,92,42812,0,791092034
1140,905923,82,42855,0,794090906
1124,906256,80,42540,0,797089338
1171,906381,95,42353,0,800073083
1187,906097,76,42640,0,803075304
1157,906301,59,42483,0,806060813
1233,906140,58,42569,0,809046044
1236,906160,59,42545,0,812029026
1250,906159,62,42529,0,815017879
1320,906440,66,42174,0,818009871
1292,906274,66,42368,0,821000219
1257,906338,71,42334,0,823998290
1293,906444,74,42189,0,826998270
1266,906484,79,42171,0,829966661
1167,906854,75,41904,0,832974577
1115,907355,84,41446,0,835971012
1140,907155,96,41609,0,838969554
1118,907132,80,41670,0,841957543
1147,906823,72,41958,0,844954437
1128,906816,73,41983,0,847954324
1114,906944,72,41870,0,850959528
1072,906956,75,41897,0,853956453
1069,906843,87,42001,0,856957435
1069,906779,94,42058,0,859949248
1045,906678,68,42209,0,862945252
1032,907093,70,41805,0,865935625
1051,907223,77,41649,0,868926818
1084,907113,85,41718,0,871923156
1040,907187,77,41696,0,874906872
1021,907046,88,41845,0,877903457
1000,907027,96,41877,0,880895874
963,907301,80,41656,0,883889035
971,907270,93,41666,0,886889057
941,907181,116,41762,0,889886748
882,907450,114,41554,0,892877181
907,907188,95,41810,0,895872034
872,907331,114,41683,0,898875886
839,907274,124,41763,0,901880424
861,906991,116,42032,0,904879016
855,906881,114,42150,0,907874356
814,907197,85,41904,0,910868699
810,907351,92,41747,0,913873124
860,907399,82,41659,0,916862407
846,907548,75,41531,0,919848259
817,907388,54,41741,0,922846918
808,907505,52,41635,0,925847317
796,907689,56,41459,0,928840056
789,907557,58,41596,0,931831392
788,907527,59,41626,0,934837229
760,907332,65,41843,0,937836788
777,907447,70,41706,0,940829743
797,907371,55,41777,0,943816503
744,907280,61,41915,0,946811644
713,907265,66,41956,0,949794809
691,907291,78,41940,0,952791891
682,907155,86,42077,0,955779703
670,907136,71,42123,0,958778308
666,907314,71,41949,0,961764336
660,907337,71,41932,0,964756104
623,907487,84,41806,0,967750004
605,907539,79,41777,0,970730873
629,907560,66,41745,0,973726594
618,907495,77,41810,0,976720409
635,907691,79,41595,0,979709761
669,907919,93,41319,0,982696985
619,907769,97,41515,0,985687359
613,907853,83,41451,0,988682791
598,907783,81,41538,0,991679612
588,907796,76,41540,0,994678938
550,907896,74,41480,0,997666205
503,907990,78,41429,0,1000663369
489,907719,62,41730,0,1003654272
467,907466,61,42006,0,1006660343
448,907459,61,42032,0,1009654431
468,908084,61,41387,0,1012648820
468,908323,74,41135,0,1015634149
439,908329,72,41160,0,1018625456
460,908384,87,41069,0,1021612725
464,908239,63,41234,0,1024603338
420,908388,48,41144,0,1027589290
384,908397,60,41159,0,1030586637
400,908538,52,41010,0,1033574831
406,908418,51,41125,0,1036561341
411,908568,51,40970,0,1039546821
421,908413,70,41096,0,1042529273
381,908402,52,41165,0,1045514683
365,908236,48,41351,0,1048508395
344,908314,47,41295,0,1051505556
328,908415,42,41215,0,1054492331
321,908608,46,41025,0,1057496020
348,908101,55,41496,0,1060493651
341,907839,47,41773,0,1063492413
348,908006,52,41594,0,1066473064
316,907896,50,41738,0,1069473400
335,908124,51,41490,0,1072458085
353,908123,35,41489,0,1075451992
328,908233,55,41384,0,1078449052
349,908159,64,41428,0,1081459881
345,908197,52,41406,0,1084457145
355,908427,46,41172,0,1087459024
335,908560,52,41053,0,1090455487
344,908543,46,41067,0,1093450847
329,908449,58,41164,0,1096452492
326,908641,60,40973,0,1099447629
315,908692,54,40939,0,1102431929
309,908481,55,41155,0,1105419841
307,907994,61,41638,0,1108407220
295,908089,54,41562,0,1111395939
286,907813,53,41848,0,1114383985
302,907614,53,42031,0,1117375916
309,907561,44,42086,0,1120371226
326,907904,40,41730,0,1123374035
330,907479,40,42151,0,1126372706
305,907336,57,42302,0,1129371009
304,907532,59,42105,0,1132373718
305,907191,48,42456,0,1135356475
306,907030,63,42601,0,1138338665
293,906887,62,42758,0,1141332994
262,907085,46,42607,0,1144325804
281,907069,53,42597,0,1147315703
253,907208,39,42500,0,1150323258
246,907252,56,42446,0,1153306382
243,907010,54,42693,0,1156298255
196,907005,52,42747,0,1159292558
194,906968,52,42786,0,1162283646
196,906645,53,43106,0,1165273939
201,906595,49,43155,0,1168270461
213,906885,57,42845,0,1171259828
214,906806,50,42930,0,1174248816
209,906502,59,43230,0,1177241891
223,906508,63,43206,0,1180242959
209,906485,62,43244,0,1183239554
213,906089,58,43640,0,1186235958
208,905905,57,43830,0,1189245350
202,905961,57,43780,0,1192239185
194,906091,54,43661,0,1195229696
177,906067,53,43703,0,1198225290
179,906031,51,43739,0,1201222510
162,905824,52,43962,0,1204216574
183,905474,62,44281,0,1207210286
165,905336,60,44439,0,1210201204
167,905597,61,44175,0,1213189351
157,905819,54,43970,0,1216188615
131,905689,50,44130,0,1219175202
113,905838,36,44013,0,1222176376
110,905778,46,44066,0,1225180648
119,905840,39,44002,0,1228176190
106,905699,44,44151,0,1231168084
84,905701,50,44165,0,1234158056
93,905556,41,44310,0,1237147341
95,905466,42,44397,0,1240141975
93,905402,37,44468,0,1243129328
77,905629,37,44257,0,1246127830
72,905512,44,44372,0,1249120257
74,905349,39,44538,0,1252116955
73,905231,46,44650,0,1255107549
79,905231,56,44634,0,1258115996
88,904705,46,45161,0,1261107386
82,905011,53,44854,0,1264110424
56,904673,47,45224,0,1267108888
45,904996,36,44923,0,1270098263
36,904848,43,45073,0,1273083960
39,904946,50,44965,0,1276083053
39,904843,56,45062,0,1279078199
41,904649,57,45253,0,1282083554
40,904382,71,45507,0,1285072797
54,904668,63,45215,0,1288073382
51,904812,54,45083,0,1291069548
38,904870,64,45028,0,1294056261
33,904791,65,45111,0,1297057354
32,905348,56,44564,0,1300049042
38,905291,47,44624,0,1303028845
46,905106,55,44793,0,1306017140
56,905214,42,44688,0,1309013777
48,905796,38,44118,0,1311997502
52,906225,47,43676,0,1314986324
46,906031,50,43873,0,1317969099
41,906282,48,43629,0,1320959326
42,906362,41,43555,0,1323958612
24,906328,41,43607,0,1326949053
19,906252,43,43686,0,1329950872
16,906360,49,43575,0,1332949721
26,906642,51,43281,0,1335949760
28,906332,47,43593,0,1338952781
23,906231,52,43694,0,1341945795
26,906051,51,43872,0,1344953468
38,905941,66,43955,0,1347938399
45,906358,62,43535,0,1350921271
44,906702,55,43199,0,1353908695
50,906646,56,43248,0,1356902077
57,906669,57,43217,0,1359897623
45,906895,49,43011,0,1362895290
44,906834,49,43073,0,1365889761
43,906719,49,43189,0,1368878085
36,906848,45,43071,0,1371873791
30,906347,53,43570,0,1374877692
41,906312,50,43597,0,1377876520
41,906597,56,43306,0,1380873725
55,906726,55,43164,0,1383862305
59,907260,55,42626,0,1386854489
66,907262,47,42625,0,1389847996
63,907546,39,42352,0,1392844746
63,907419,40,42478,0,1395833677
62,907222,49,42667,0,1398822200
58,907089,48,42805,0,1401815345
59,907124,61,42756,0,1404808543
65,906885,62,42988,0,1407801278
69,906893,64,42974,0,1410801275
59,907242,65,42634,0,1413797264
65,907185,59,42691,0,1416790702
68,907122,45,42765,0,1419793506
83,906845,39,43033,0,1422782904
93,906343,45,43519,0,1425786251
110,906285,45,43560,0,1428775445
110,906456,50,43384,0,1431773679
89,906505,53,43353,0,1434756726
87,906547,48,43318,0,1437741829
83,906425,39,43453,0,1440744573
71,906607,40,43282,0,1443731435
52,906849,25,43074,0,1446729289
50,906823,32,43095,0,1449728569
30,906939,44,42987,0,1452732665
26,906795,46,43133,0,1455731689
28,906806,53,43113,0,1458719778
24,906563,49,43364,0,1461703211
36,906753,54,43157,0,1464693086
35,907173,48,42744,0,1467692686
47,906677,39,43237,0,1470682458
42,906512,45,43401,0,1473673144
42,906151,49,43758,0,1476670095
40,905923,44,43993,0,1479668311
34,905802,41,44123,0,1482675651
42,905688,53,44217,0,1485671308
41,905644,48,44267,0,1488665753
38,905606,44,44312,0,1491648876
42,905401,44,44513,0,1494632475
50,905398,50,44502,0,1497623466
48,905588,52,44312,0,1500616482
53,905443,65,44439,0,1503597275
59,905340,54,44547,0,1506591890
61,905167,43,44729,0,1509581475
72,905301,42,44585,0,1512584658
67,905350,42,44541,0,1515585036
73,905296,45,44586,0,1518569218
77,905376,39,44508,0,1521563654
82,905597,45,44276,0,1524557807
79,905914,51,43956,0,1527563909
84,905968,50,43898,0,1530557835
79,905807,66,44048,0,1533546238
71,906055,59,43815,0,1536546590
69,905893,68,43970,0,1539546120
78,905767,52,44103,0,1542552217
73,905810,59,44058,0,1545535628
65,905843,62,44030,0,1548537689
64,906016,72,43848,0,1551528406
66,906130,68,43736,0,1554515983
67,905875,70,43988,0,1557511783
66,905879,52,44003,0,1560500962
64,905840,45,44051,0,1563501693
49,905906,46,43999,0,1566477329
52,905746,49,44153,0,1569464592
39,905491,61,44409,0,1572461426
38,905013,64,44885,0,1575445271
32,905255,61,44652,0,1578433915
35,905429,47,44489,0,1581435146
36,905337,60,44567,0,1584426080
36,905562,49,44353,0,1587414274
30,905450,49,44471,0,1590410637
25,905374,52,44549,0,1593416906
28,905788,41,44143,0,1596416780
12,905723,44,44221,0,1599419471
10,905703,47,44240,0,1602414050
5,905998,54,43943,0,1605413272
1,905954,38,44007,0,1608394060
0,905830,44,44126,0,1611390397
0,906116,47,43837,0,1614378085
0,906061,46,43893,0,1617373490
0,905826,44,44130,0,1620364468
0,905640,47,44313,0,1623356148
0,905783,47,44170,0,1626347834
0,905879,45,44076,0,1629351891
0,905712,42,44246,0,1632354061
0,905776,49,44175,0,1635347381
0,905713,59,44228,0,1638336402
0,906324,61,43615,0,1641336456
0,906641,74,43285,0,1644341211
0,906718,59,43223,0,1647338973
0,906742,59,43199,0,1650340308
0,906558,52,43390,0,1653341181
0,906563,55,43382,0,1656335854
0,906502,45,43453,0,1659322862
0,906204,37,43759,0,1662308541
0,906243,42,43715,0,1665306240
0,906539,44,43417,0,1668292373
0,906892,49,43059,0,1671284581
0,906840,49,43111,0,1674277317
0,907054,54,42892,0,1677277101
0,906836,46,43118,0,1680270638
0,906500,33,43467,0,1683269336
0,906436,36,43528,0,1686264787
0,906705,58,43237,0,1689270759
0,906782,54,43164,0,1692277422
0,907140,49,42811,0,1695273436
0,907294,39,42667,0,1698264666
0,907205,37,42758,0,1701260274
0,907180,48,42772,0,1704259382
0,907294,58,42648,0,1707250665
0,907725,52,42223,0,1710243704
0,907717,59,42224,0,1713242132
0,907614,67,42319,0,1716230866
0,907618,63,42319,0,1719234288
0,907393,79,42528,0,1722234935
0,907183,68,42749,0,1725207354
0,906959,53,42988,0,1728183981
0,907009,55,42936,0,1731166983
0,906773,64,43163,0,1734159343
0,906684,48,43268,0,1737149121
0,906723,48,43229,0,1740124070
0,906636,56,43308,0,1743118538
0,906733,55,43212,0,1746116257
0,906841,55,43104,0,1749117985
0,906761,58,43181,0,1752124153
0,906367,50,43583,0,1755108157
0,906407,63,43530,0,1758099315
0,906396,65,43539,0,1761081408
0,906707,60,43233,0,1764072735
0,906911,61,43028,0,1767065850
0,906953,56,42991,0,1770078258
0,907087,49,42864,0,1773068457
0,906760,39,43201,0,1776059462
0,906665,47,43288,0,1779050722
0,906901,60,43039,0,1782044984
0,906612,65,43323,0,1785043153
0,906531,60,43409,0,1788031010
0,906652,59,43289,0,1791040942
0,906695,48,43257,0,1794034505
0,906881,43,43076,0,1797021058
0,907073,58,42869,0,1800007966
0,907190,49,42761,0,1802986536
0,907156,55,42789,0,1805975934
0,907039,50,42911,0,1808967501
0,906995,51,42954,0,1811963885
0,906680,35,43285,0,1814959666
0,906619,48,43333,0,1817954836
0,907087,50,42863,0,1820946078
0,907255,39,42706,0,1823939927
0,907057,36,42907,0,1826923227
0,907064,33,42903,0,1829914433
0,907152,37,42811,0,1832903619
0,907649,39,42312,0,1835892239
0,907795,35,42170,0,1838887664
0,907866,28,42106,0,1841888252
0,907971,33,41996,0,1844884927
0,907844,41,42115,0,1847868370
0,908119,43,41838,0,1850855016
0,907795,45,42160,0,1853857529
0,907803,34,42163,0,1856853044
0,907997,26,41977,0,1859837927
0,908000,30,41970,0,1862825578
0,907801,27,42172,0,1865824691
0,907629,32,42339,0,1868822656
0,907534,38,42428,0,1871818776
0,907272,50,42678,0,1874818352
0,907417,36,42547,0,1877814545
0,907435,45,42520,0,1880808770
0,907429,49,42522,0,1883807914
0,907028,46,42926,0,1886796085
0,907116,49,42835,0,1889780749
0,907157,38,42805,0,1892778263
0,906920,41,43039,0,1895773117
0,907079,27,42894,0,1898771912
0,906557,36,43407,0,1901776247
0,906709,48,43243,0,1904764096
0,906634,45,43321,0,1907762738
0,906812,34,43154,0,1910748021
0,907135,31,42834,0,1913733867
0,907090,44,42866,0,1916718569
0,907503,44,42453,0,1919702430
0,907457,52,42491,0,1922697198
0,907249,57,42694,0,1925678618
0,907084,66,42850,0,1928680001
0,906977,66,42957,0,1931688870
0,907400,59,42541,0,1934669231
0,907293,57,42650,0,1937669321
0,907414,48,42538,0,1940671815
0,906971,47,42982,0,1943662423
0,906998,40,42962,0,1946644515
0,907223,51,42726,0,1949639904
0,906892,43,43065,0,1952638597
0,907011,40,42949,0,1955630444
0,907095,42,42863,0,1958638355
0,907224,49,42727,0,1961625910
0,907310,48,42642,0,1964614196
0,907329,53,42618,0,1967609491
0,907375,50,42575,0,1970609749
0,907101,41,42858,0,1973594932
0,907476,43,42481,0,1976601883
0,907495,52,42453,0,1979590355
0,907222,46,42732,0,1982580201
0,907022,51,42927,0,1985587304
0,906747,59,43194,0,1988578166
0,906909,42,43049,0,1991573829
0,906695,47,43258,0,1994569389
0,906297,48,43655,0,1997566427
0,906526,45,43429,0,2000569395
0,906591,50,43359,0,2003556233
0,906528,55,43417,0,2006550376
0,906671,53,43276,0,2009543693
0,906791,40,43169,0,2012522960
0,906779,39,43182,0,2015520761
0,907030,25,42945,0,2018527484
0,907326,39,42635,0,2021524409
0,907481,35,42484,0,2024522850
0,907504,39,42457,0,2027520835
0,907747,40,42213,0,2030515815
0,907797,43,42160,0,2033501301
0,907756,45,42199,0,2036493430
0,907677,46,42277,0,2039480844
0,907580,44,42376,0,2042466304
0,907348,52,42600,0,2045463063
0,907434,51,42515,0,2048450148
0,907211,45,42744,0,2051435197
0,907099,46,42855,0,2054432329
0,907151,40,42809,0,2057427494
0,907192,42,42766,0,2060409921
0,907291,43,42666,0,2063401562
0,907407,38,42555,0,2066397846
0,907288,28,42684,0,2069391308
0,907138,43,42819,0,2072372848
0,907466,54,42480,0,2075369140
0,907530,53,42417,0,2078370984
0,907276,42,42682,0,2081371874
0,907133,51,42816,0,2084365125
0,907024,54,42922,0,2087355645
0,907174,67,42759,0,2090340722
0,907184,63,42753,0,2093333428
0,907051,61,42888,0,2096323235
0,907264,61,42675,0,2099312507
0,907568,52,42380,0,2102313928
0,907535,63,42402,0,2105308876
0,907660,57,42283,0,2108308465
0,907868,58,42074,0,2111306745
0,908033,60,41907,0,2114300198
0,907937,49,42014,0,2117283134
0,908507,49,41444,0,2120278236
0,908246,46,41708,0,2123281953
0,908129,48,41823,0,2126282663
0,907768,47,42185,0,2129275160
0,907803,47,42150,0,2132273049
0,907857,59,42084,0,2135266870
0,907851,49,42100,0,2138262749
0,908074,45,41881,0,2141246146
0,908376,49,41575,0,2144240261
0,908561,44,41395,0,2147238293
0,908047,43,41910,0,2150237695
0,908247,41,41712,0,2153242306
0,908267,48,41685,0,2156235655
0,908508,61,41431,0,2159222498
0,908234,60,41706,0,2162227386
0,908429,45,41526,0,2165212527
0,908477,45,41478,0,2168205448
0,908757,52,41191,0,2171204267
0,908636,55,41309,0,2174186742
0,908803,58,41139,0,2177184339
0,908777,58,41165,0,2180162748
0,909041,48,40911,0,2183148779
0,909208,41,40751,0,2186132838
0,909354,33,40613,0,2189127630
0,909594,26,40380,0,2192119690
0,909482,28,40490,0,2195120225
0,909574,30,40396,0,2198116740
0,909630,37,40333,0,2201119035
0,909867,37,40096,0,2204116740
0,909652,41,40307,0,2207117826
0,909268,46,40686,0,2210102456
0,909040,48,40912,0,2213090842
0,908880,47,41073,0,2216082382
0,909181,49,40770,0,2219073486
0,908745,51,41204,0,2222050492
0,909069,42,40889,0,2225048829
0,908850,55,41095,0,2228047456
0,908622,44,41334,0,2231037339
0,908677,42,41281,0,2234027890
0,908669,48,41283,0,2237018004
0,908608,43,41349,0,2240002139
0,908403,41,41556,0,2243008404
0,908332,44,41624,0,2246016783
0,908230,45,41725,0,2249005587
0,908262,48,41690,0,2252003332
0,908037,47,41916,0,2254989955
0,907909,40,42051,0,2257991744
0,908391,49,41560,0,2260991423
0,908314,56,41630,0,2263990289
0,908476,56,41468,0,2266983046
0,908601,68,41331,0,2269973516
0,908612,68,41320,0,2272974786
0,908456,58,41486,0,2275981014
0,908173,71,41756,0,2278966406
0,908455,55,41490,0,2281956981
0,908414,53,41533,0,2284949516
0,908520,44,41436,0,2287946015
0,908636,46,41318,0,2290951201
0,908796,51,41153,0,2293939897
0,908814,47,41139,0,2296920640
0,909109,51,40840,0,2299909899
0,909218,56,40726,0,2302911148
0,909123,45,40832,0,2305907217
0,909214,41,40745,0,2308901082
0,909231,44,40725,0,2311888047
0,909306,44,40650,0,2314877283
0,909349,48,40603,0,2317862227
0,909182,34,40784,0,2320841320
0,909101,35,40864,0,2323840293
0,908935,44,41021,0,2326834297
0,909078,49,40873,0,2329820812
0,909252,55,40693,0,2332810795
0,909168,48,40784,0,2335796181
0,909206,51,40743,0,2338796487
0,909512,38,40450,0,2341790547
0,909538,34,40428,0,2344790038
0,909640,41,40319,0,2347771110
0,909800,45,40155,0,2350769167
0,909665,47,40288,0,2353749715
0,909413,60,40527,0,2356742553
0,909712,49,40239,0,2359730008
0,909701,42,40257,0,2362737973
0,909135,46,40819,0,2365727379
0,909173,43,40784,0,2368718030
0,909195,49,40756,0,2371706792
0,909021,48,40931,0,2374706293
0,909519,54,40427,0,2377698721
0,909287,52,40661,0,2380699315
0,909057,44,40899,0,2383670995
0,909179,36,40785,0,2386671167
0,909002,43,40955,0,2389665058
0,908840,35,41125,0,2392650324
0,908969,32,40999,0,2395640652
0,909117,41,40842,0,2398646267
0,909078,35,40887,0,2401634246
0,908917,30,41053,0,2404623859
0,908910,36,41054,0,2407617658
0,908505,35,41460,0,2410613983
0,908458,36,41506,0,2413610935
0,908361,38,41601,0,2416609477
0,908096,40,41864,0,2419598513
0,908177,31,41792,0,2422592810
0,908165,28,41807,0,2425578863
0,908035,29,41936,0,2428563967
0,907952,29,42019,0,2431551744
0,908044,30,41926,0,2434546208
0,907987,34,41979,0,2437534857
0,907961,36,42003,0,2440521220
0,907705,40,42255,0,2443512278
0,908042,40,41918,0,2446508987
0,908038,56,41906,0,2449507232
0,907524,60,42416,0,2452503765
0,907804,47,42149,0,2455494599
0,907845,40,42115,0,2458494455
0,908036,45,41919,0,2461480424
0,908159,39,41802,0,2464477677
