recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941853,7779,350,18,0,6323552
941761,7646,571,22,0,9406202
941633,7588,756,23,0,12421553
941579,7517,860,44,0,15412807
941518,7512,911,59,0,18404219
941492,7412,1033,63,0,21401577
941406,7457,1092,45,0,24411840
941419,7415,1127,39,0,27411470
941292,7482,1185,41,0,30402942
941248,7459,1257,36,0,33397691
941215,7495,1248,42,0,36388787
941117,7603,1229,51,0,39389407
941137,7569,1245,49,0,42387759
941136,7529,1289,46,0,45403739
941073,7580,1297,50,0,48410339
941219,7397,1335,49,0,51413509
941139,7453,1360,48,0,54424841
941182,7411,1353,54,0,57421107
940927,7657,1366,50,0,60416030
940831,7765,1345,59,0,63404348
940680,7900,1332,88,0,66397956
940618,7907,1375,100,0,69406524
940475,7966,1450,109,0,72399965
940497,7913,1483,107,0,75402614
940425,7899,1566,110,0,78408072
940408,7966,1527,99,0,81404294
940381,7962,1549,108,0,84412100
940417,7887,1580,116,0,87415959
940440,7915,1536,109,0,90414059
940357,8003,1523,117,0,93418195
940326,8031,1514,129,0,96412229
940303,8043,1507,147,0,99411778
940230,8111,1525,134,0,102417630
940239,8139,1486,136,0,105415659
940303,8092,1471,134,0,108414575
940268,8112,1490,130,0,111419703
940207,8147,1511,135,0,114417897
940105,8330,1423,142,0,117419113
940043,8407,1423,127,0,120431084
940050,8442,1401,107,0,123442934
940151,8315,1434,100,0,126451836
940095,8350,1463,92,0,129449469
940101,8260,1553,86,0,132447293
940048,8319,1548,85,0,135446067
939947,8363,1606,84,0,138446615
939996,8365,1553,86,0,141451875
939783,8542,1578,97,0,144468898
939822,8503,1576,99,0,147466037
939775,8579,1566,80,0,150466690
939810,8657,1459,74,0,153466069
939953,8541,1427,79,0,156467422
939959,8531,1433,77,0,159465388
939792,8587,1528,93,0,162464073
939721,8657,1519,103,0,165470382
939762,8514,1622,102,0,168475244
939794,8477,1639,90,0,171486569
939759,8557,1580,104,0,174491342
939730,8626,1542,102,0,177496547
939735,8641,1515,109,0,180489689
939696,8709,1496,99,0,183490802
939622,8747,1518,113,0,186494572
939606,8778,1503,113,0,189490279
939535,8841,1495,129,0,192489311
939491,8875,1515,119,0,195485706
939440,8945,1512,103,0,198488931
939311,9138,1451,100,0,201496651
939322,9091,1488,99,0,204491502
939201,9205,1505,89,0,207498904
939149,9267,1502,82,0,210501105
939107,9251,1562,80,0,213506580
939038,9266,1614,82,0,216507655
939047,9287,1599,67,0,219513963
939050,9343,1547,60,0,222508872
939025,9369,1522,84,0,225517827
938956,9424,1538,82,0,228518179
938923,9465,1519,93,0,231513624
939084,9311,1504,101,0,234517296
939099,9277,1513,111,0,237521340
939023,9327,1544,106,0,240513897
939106,9253,1517,124,0,243508391
939022,9337,1524,117,0,246499693
938882,9465,1539,114,0,249499672
938793,9584,1521,102,0,252493683
938582,9705,1597,116,0,255498061
938525,9684,1666,125,0,258502129
938515,9686,1668,131,0,261503933
938618,9633,1639,110,0,264504611
938515,9656,1693,136,0,267513408
938476,9702,1706,116,0,270528896
938546,9697,1644,113,0,273523510
938655,9533,1681,131,0,276529906
938538,9663,1674,125,0,279542608
938614,9600,1664,122,0,282545444
938562,9740,1550,148,0,285559374
938584,9627,1637,152,0,288551033
938651,9585,1622,142,0,291547247
938566,9630,1649,155,0,294541836
938553,9697,1614,136,0,297548554
938459,9839,1580,122,0,300550427
938548,9700,1606,146,0,303553761
938490,9718,1647,145,0,306552203
938510,9729,1616,145,0,309548159
938496,9770,1579,155,0,312546396
938598,9726,1520,156,0,315563835
938456,9839,1539,166,0,318567882
938519,9852,1486,143,0,321565055
938442,9956,1448,154,0,324569084
938501,9918,1414,167,0,327571819
938547,9909,1382,162,0,330577763
938438,9976,1414,172,0,333593726
938287,10180,1359,174,0,336602262
938239,10290,1310,161,0,339599924
938082,10391,1376,151,0,342590061
