recipients,donors,transconjugants,segregadas,adaptations_number,cycle
910813,35744,3238,205,0,204492239
910002,36417,3335,246,0,207504493
909254,37108,3395,243,0,210499442
908761,37618,3391,230,0,213510536
907927,38364,3489,220,0,216518715
907432,38808,3506,254,0,219521833
906870,39455,3428,247,0,222533462
906035,40105,3559,301,0,225553968
905432,40703,3578,287,0,228552772
904730,41404,3608,258,0,231541928
904029,42058,3635,278,0,234547874
903132,42980,3661,227,0,237565209
902410,43574,3766,250,0,240565816
901686,44272,3777,265,0,243571374
900928,45041,3755,276,0,246578324
900208,45790,3734,268,0,249573915
899600,46323,3782,295,0,252577860
898858,47009,3802,331,0,255587588
898036,47726,3871,367,0,258576976
897084,48673,3873,370,0,261569099
896453,49215,3944,388,0,264577985
895686,49813,4099,402,0,267585765
894843,50597,4142,418,0,270594971
894027,51484,4070,419,0,273607657
893134,52284,4127,455,0,276618858
892134,53109,4316,441,0,279619461
891398,53943,4249,410,0,282617278
890675,54694,4212,419,0,285626988
890055,55332,4227,386,0,288625827
889206,56082,4323,389,0,291632668
888363,56808,4425,404,0,294626028
887767,57438,4397,398,0,297653813
886915,58236,4459,390,0,300669593
885884,59170,4579,367,0,303665248
885025,59996,4575,404,0,306677805
884019,61042,4544,395,0,309684978
883346,61712,4544,398,0,312685340
882520,62548,4532,400,0,315687832
881450,63515,4603,432,0,318677146
880610,64311,4612,467,0,321691178
879845,64927,4747,481,0,324686115
878880,65742,4871,507,0,327697513
878108,66540,4920,432,0,330699477
877005,67733,4847,415,0,333705155
876217,68474,4873,436,0,336705655
875302,69378,4915,405,0,339713919
874284,70459,4894,363,0,342715247
873472,71190,4988,350,0,345719123
872249,72371,5035,345,0,348720102
871396,73305,4960,339,0,351724114
870267,74334,5076,323,0,354747309
869208,75342,5129,321,0,357753184
868185,76451,5036,328,0,360748947
867081,77375,5228,316,0,363764129
866088,78364,5206,342,0,366769624
865297,79093,5281,329,0,369789760
864127,80185,5323,365,0,372807195
862914,81326,5375,385,0,375816490
862001,82214,5411,374,0,378835301
861422,82925,5298,355,0,381832582
860476,83837,5319,368,0,384842328
859500,84791,5312,397,0,387850308
858210,86066,5289,435,0,390858764
857050,87102,5407,441,0,393855545
856038,87942,5519,501,0,396874050
855041,88912,5575,472,0,399887427
853970,89987,5561,482,0,402908963
852792,91083,5642,483,0,405925384
851635,92212,5717,436,0,408933541
850689,93284,5576,451,0,411936187
849470,94441,5623,466,0,414943335
848267,95578,5696,459,0,417947399
846988,96703,5772,537,0,420949388
845814,97845,5822,519,0,423959283
844760,98879,5782,579,0,426969818
843437,100087,5878,598,0,429977828
842227,101318,5846,609,0,432989365
841030,102548,5853,569,0,435999664
839769,103635,5990,606,0,439006096
838566,104870,5923,641,0,442004438
837432,106000,5936,632,0,445026154
836267,107205,5931,597,0,448033136
835175,108298,5930,597,0,451036064
833967,109383,6007,643,0,454048340
832645,110694,6041,620,0,457069519
831654,111733,6011,602,0,460084202
830580,112681,6118,621,0,463110179
829034,114132,6210,624,0,466111878
827744,115357,6266,633,0,469120638
826516,116520,6356,608,0,472145133
825469,117570,6340,621,0,475146065
824483,118591,6306,620,0,478154661
823060,119939,6355,646,0,481155698
821837,120974,6545,644,0,484162617
820691,122032,6558,719,0,487163784
819473,123275,6548,704,0,490177797
818095,124685,6489,731,0,493187724
816683,125929,6643,745,0,496200418
815483,127148,6620,749,0,499205875
814205,128532,6542,721,0,502219582
813043,129694,6612,651,0,505232683
811802,130971,6618,609,0,508255392
810794,132039,6603,564,0,511269335
809208,133568,6624,600,0,514280112
808086,134638,6699,577,0,517296059
806797,135911,6698,594,0,520302822
805449,136988,6910,653,0,523316294
803898,138468,6970,664,0,526327724
802337,139961,7042,660,0,529346259
801126,141195,6999,680,0,532358640
799834,142502,6965,699,0,535366755
798709,143508,7034,749,0,538374701
797019,145072,7178,731,0,541388608
795870,146179,7227,724,0,544403247
794539,147313,7393,755,0,547412687
792910,148855,7503,732,0,550418987
791862,150032,7411,695,0,553425446
790368,151614,7338,680,0,556442592
789017,152927,7408,648,0,559455808
787745,154147,7431,677,0,562459537
786472,155437,7368,723,0,565472416
784977,156908,7372,743,0,568496081
783669,158416,7206,709,0,571492411
782276,159894,7124,706,0,574496394
780597,161574,7112,717,0,577500388
778981,163117,7204,698,0,580515437
777411,164542,7337,710,0,583533241
776229,165777,7240,754,0,586556973
774704,167394,7104,798,0,589568757
773454,168705,7089,752,0,592578902
771837,170161,7284,718,0,595585981
770389,171553,7280,778,0,598586476
768839,173031,7339,791,0,601596020
767567,174445,7198,790,0,604598361
766116,175794,7277,813,0,607619902
764341,177408,7449,802,0,610620132
762928,178947,7310,815,0,613637602
761311,180416,7373,900,0,616655845
759524,182049,7471,956,0,619657492
757889,183698,7486,927,0,622678298
756394,185097,7513,996,0,625691809
754778,186812,7480,930,0,628701843
753288,188250,7512,950,0,631722996
751926,189733,7454,887,0,634721872
750268,191407,7420,905,0,637742976
748754,192864,7425,957,0,640756412
747291,194374,7473,862,0,643754257
745695,195857,7460,988,0,646777563
743889,197438,7787,886,0,649793719
742507,198917,7758,818,0,652821105
740994,200615,7610,781,0,655844328
739493,202175,7540,792,0,658846156
737980,203754,7519,747,0,661868048
736395,205261,7582,762,0,664873286
735025,206569,7634,772,0,667888284
733122,208344,7739,795,0,670905614
731489,209872,7816,823,0,673917057
730011,211437,7808,744,0,676934418
728481,212882,7876,761,0,679949047
726996,214226,8028,750,0,682969987
725525,215720,8014,741,0,685992699
723943,217242,8060,755,0,688999244
722468,218688,8074,770,0,692003333
720482,220613,8139,766,0,695011155
718770,222436,8027,767,0,698014472
717585,223725,7899,791,0,701034212
716350,224918,7927,805,0,704036067
714649,226467,8099,785,0,707046135
713156,227937,8100,807,0,710049403
711994,229356,7836,814,0,713054356
710458,230860,7888,794,0,716074931
709218,231999,7987,796,0,719094264
707569,233657,7975,799,0,722109630
706085,235203,7922,790,0,725125295
704059,237119,7972,850,0,728145266
702799,238481,7847,873,0,731155522
700848,240420,7860,872,0,734169383
699204,242153,7789,854,0,737191568
697790,243437,7845,928,0,740215632
696214,244928,7865,993,0,743231735
694531,246359,8024,1086,0,746256783
692688,248063,8221,1028,0,749280539
690711,249959,8340,990,0,752301727
689334,251453,8166,1047,0,755324161
687665,253113,8141,1081,0,758347658
685916,254974,8170,940,0,761362744
684323,256591,8187,899,0,764372811
682814,258333,7951,902,0,767394269
680893,260278,7961,868,0,770412810
679381,261556,8171,892,0,773436211
677763,263121,8218,898,0,776461209
676161,264818,8088,933,0,779479923
674389,266659,8081,871,0,782501098
672586,268199,8309,906,0,785513164
671084,269624,8355,937,0,788525157
669424,271405,8287,884,0,791545401
667788,273063,8312,837,0,794557742
666048,274883,8289,780,0,797562448
664227,276560,8410,803,0,800579077
662496,278122,8550,832,0,803590346
661187,279492,8446,875,0,806614406
659910,280740,8446,904,0,809623460
658196,282532,8373,899,0,812631820
656247,284511,8292,950,0,815652968
654960,285764,8296,980,0,818676248
653146,287608,8283,963,0,821694050
651479,289313,8276,932,0,824699401
649978,290817,8297,908,0,827710838
648130,292448,8459,963,0,830724040
646203,294407,8401,989,0,833736262
644903,295558,8492,1047,0,836757866
643116,297470,8403,1011,0,839778547
641571,299058,8254,1117,0,842800399
639491,301168,8251,1090,0,845819854
637515,303040,8348,1097,0,848825974
635833,304612,8411,1144,0,851832833
634125,306255,8500,1120,0,854840060
632636,307914,8376,1074,0,857857828
631089,309418,8475,1018,0,860882202
629175,311198,8604,1023,0,863898436
627349,313084,8597,970,0,866926598
625648,314872,8548,932,0,869945838
623843,316636,8567,954,0,872965373
622055,318293,8651,1001,0,875970799
620217,320175,8607,1001,0,878984125
618854,321534,8555,1057,0,881997243
616952,323468,8456,1124,0,885008383
615015,325424,8436,1125,0,888011111
613248,327198,8424,1130,0,891017507
611364,328941,8506,1189,0,894027509
609781,330615,8351,1253,0,897028812
608021,332409,8316,1254,0,900051326
606113,334291,8339,1257,0,903069640
604459,335975,8335,1231,0,906086852
602511,337672,8583,1234,0,909100077
600617,339507,8524,1352,0,912115653
599107,341049,8508,1336,0,915146776
597389,342595,8644,1372,0,918168093
596279,344013,8319,1389,0,921172329
594209,345869,8474,1448,0,924194133
592453,347417,8679,1451,0,927204867
590330,349528,8709,1433,0,930229306
588922,351092,8629,1357,0,933242797
587568,352498,8623,1311,0,936255879
585994,354075,8591,1340,0,939277019
584297,355737,8590,1376,0,942298044
582613,357287,8690,1410,0,945316524
580706,359243,8613,1438,0,948343558
578708,361246,8614,1432,0,951358028
576761,363144,8672,1423,0,954370661
574847,365013,8742,1398,0,957392273
573446,366723,8549,1282,0,960410156
571654,368606,8556,1184,0,963416442
570093,370205,8527,1175,0,966422597
568134,372081,8622,1163,0,969437887
566250,373866,8671,1213,0,972442366
564246,375808,8672,1274,0,975461903
562533,377511,8727,1229,0,978473373
560697,379441,8700,1162,0,981477686
559268,380786,8788,1158,0,984499156
557795,382204,8816,1185,0,987507662
555629,384201,8948,1222,0,990525120
554115,385758,8856,1271,0,993548934
552333,387550,8831,1286,0,996567395
550680,389381,8654,1285,0,999580295
549003,390943,8789,1265,0,1002589024
547355,392645,8712,1288,0,1005599528
546165,393935,8623,1277,0,1008619250
544012,396036,8672,1280,0,1011640545
542057,397843,8752,1348,0,1014651074
540181,399699,8778,1342,0,1017678236
538393,401517,8748,1342,0,1020691387
536895,403106,8704,1295,0,1023703678
535181,404749,8836,1234,0,1026715696
533483,406428,8869,1220,0,1029737225
531843,407948,8979,1230,0,1032747958
530098,409805,8842,1255,0,1035757488
528348,411369,8957,1326,0,1038775556
526649,413153,8854,1344,0,1041799342
524894,414856,8897,1353,0,1044814891
523141,416710,8828,1321,0,1047840918
521420,418315,8856,1409,0,1050855237
519932,419651,8982,1435,0,1053878740
518224,421465,8856,1455,0,1056891595
516529,423002,8990,1479,0,1059907571
514619,425097,8883,1401,0,1062931407
512931,426895,8739,1435,0,1065945658
511430,428416,8687,1467,0,1068959308
509819,430166,8557,1458,0,1071982061
508260,431856,8514,1370,0,1074991724
506509,433677,8469,1345,0,1078000680
504677,435505,8504,1314,0,1081023790
503381,436941,8392,1286,0,1084042365
501578,438557,8570,1295,0,1087061554
499807,440340,8559,1294,0,1090083052
498367,441809,8483,1341,0,1093103142
496896,443487,8347,1270,0,1096123809
495029,445183,8481,1307,0,1099126637
493592,446584,8563,1261,0,1102143408
491455,448618,8650,1277,0,1105163102
489513,450401,8726,1360,0,1108176203
487686,452035,8857,1422,0,1111196186
486007,453731,8722,1540,0,1114221326
484481,455279,8660,1580,0,1117234211
482722,457024,8624,1630,0,1120249428
481094,458771,8602,1533,0,1123267187
479494,460308,8611,1587,0,1126279455
477196,462443,8757,1604,0,1129298755
475414,464064,8882,1640,0,1132298252
473592,466027,8728,1653,0,1135316683
471596,467954,8811,1639,0,1138324869
469551,470072,8788,1589,0,1141347269
467882,471669,8814,1635,0,1144355302
466322,473455,8633,1590,0,1147370828
464412,475429,8588,1571,0,1150386867
462717,476997,8697,1589,0,1153405138
460964,478824,8677,1535,0,1156412340
459777,479928,8715,1580,0,1159441151
458070,481595,8707,1628,0,1162451882
456289,483347,8769,1595,0,1165465794
454710,485063,8667,1560,0,1168474080
453244,486694,8484,1578,0,1171476628
451610,488445,8479,1466,0,1174504100
449917,490182,8481,1420,0,1177517722
448095,491969,8502,1434,0,1180534481
446113,493854,8586,1447,0,1183548766
444500,495569,8397,1534,0,1186572072
443113,496891,8425,1571,0,1189579115
441268,498835,8369,1528,0,1192600154
439575,500593,8386,1446,0,1195607385
437965,502412,8154,1469,0,1198626269
436630,503605,8300,1465,0,1201632183
434928,505179,8375,1518,0,1204643845
433260,506839,8342,1559,0,1207658516
431601,508726,8179,1494,0,1210666328
429995,510288,8222,1495,0,1213679896
428233,511755,8530,1482,0,1216701939
426961,513123,8418,1498,0,1219727374
425495,514441,8453,1611,0,1222739878
423682,516477,8272,1569,0,1225757179
422059,517974,8387,1580,0,1228772422
420503,519516,8379,1602,0,1231790029
418883,521145,8325,1647,0,1234809039
417110,522946,8350,1594,0,1237844115
414982,525074,8344,1600,0,1240859164
413281,526863,8305,1551,0,1243899658
411616,528479,8354,1551,0,1246921939
410345,529630,8479,1546,0,1249938668
408671,531213,8423,1693,0,1252956189
407123,532879,8344,1654,0,1255977550
405382,534657,8274,1687,0,1258978837
403835,536231,8302,1632,0,1261999896
402258,537980,8145,1617,0,1265014278
400825,539413,8165,1597,0,1268023094
399000,541186,8168,1646,0,1271048772
397433,542906,7973,1688,0,1274063650
395903,544282,8124,1691,0,1277072730
393592,546468,8277,1663,0,1280080945
391923,548196,8218,1663,0,1283103102
390666,549533,8184,1617,0,1286106240
389334,551205,7907,1554,0,1289125061
387490,552980,7975,1555,0,1292131880
386105,554462,7874,1559,0,1295147293
384566,555905,7965,1564,0,1298154181
382994,557469,7962,1575,0,1301161661
381329,559159,7946,1566,0,1304189633
379500,560976,7920,1604,0,1307203097
377797,562843,7801,1559,0,1310216996
376061,564536,7819,1584,0,1313245633
374400,566248,7789,1563,0,1316262057
372914,567808,7788,1490,0,1319287706
371442,569254,7768,1536,0,1322305802
369966,570777,7740,1517,0,1325310880
368278,572328,7873,1521,0,1328321292
366637,573850,7991,1522,0,1331334170
364705,575889,7929,1477,0,1334349349
362906,577743,7923,1428,0,1337373306
361486,579342,7726,1446,0,1340376747
359905,580930,7712,1453,0,1343395042
358368,582341,7708,1583,0,1346405467
356838,583990,7567,1605,0,1349423192
355374,585428,7618,1580,0,1352439155
353372,587366,7647,1615,0,1355446212
351939,588709,7725,1627,0,1358449710
350494,590283,7604,1619,0,1361460509
348925,592036,7505,1534,0,1364471508
347379,593636,7530,1455,0,1367486600
345812,595052,7656,1480,0,1370506122
344336,596570,7618,1476,0,1373523272
342912,598116,7486,1486,0,1376538662
341558,599439,7489,1514,0,1379559673
340001,601090,7342,1567,0,1382573446
338660,602295,7477,1568,0,1385584415
337204,603620,7490,1686,0,1388593488
335727,605072,7534,1667,0,1391607219
334487,606355,7476,1682,0,1394612358
333086,607693,7499,1722,0,1397625585
331737,609216,7388,1659,0,1400636795
330267,610627,7424,1682,0,1403646509
328892,611812,7594,1702,0,1406670174
327730,613019,7553,1698,0,1409681511
326380,614300,7421,1899,0,1412705302
324689,615998,7355,1958,0,1415724403
323540,617218,7324,1918,0,1418732504
322058,618886,7219,1837,0,1421747240
320376,620423,7249,1952,0,1424758225
318820,622045,7261,1874,0,1427764410
317460,623471,7178,1891,0,1430782576
315943,624980,7157,1920,0,1433785496
314604,626416,7180,1800,0,1436792133
312816,627928,7371,1885,0,1439798853
311219,629545,7398,1838,0,1442810360
309751,630912,7410,1927,0,1445826970
308117,632664,7360,1859,0,1448836447
306228,634575,7240,1957,0,1451854223
304787,636071,7142,2000,0,1454849259
303307,637582,7160,1951,0,1457862950
301973,638833,7204,1990,0,1460870708
300336,640503,7202,1959,0,1463877564
299180,641692,7157,1971,0,1466896347
297488,643386,7076,2050,0,1469914857
296250,644711,6915,2124,0,1472921273
294774,646243,6815,2168,0,1475932870
293181,647838,6771,2210,0,1478938797
291814,649210,6805,2171,0,1481963086
290412,650614,6855,2119,0,1484978300
289014,651956,6951,2079,0,1487991417
287534,653374,7054,2038,0,1491011713
286157,654832,6956,2055,0,1494030788
284900,656052,7010,2038,0,1497046730
283197,657767,6976,2060,0,1500061115
281959,659205,6755,2081,0,1503077445
280229,660981,6813,1977,0,1506091442
279039,662065,6907,1989,0,1509107150
277631,663505,6850,2014,0,1512115449
276286,664779,6933,2002,0,1515122637
275024,666168,6807,2001,0,1518125814
273299,667875,6816,2010,0,1521131038
272055,669047,6782,2116,0,1524148835
270525,670649,6740,2086,0,1527170905
269073,672183,6759,1985,0,1530178753
267636,673734,6646,1984,0,1533184099
265945,675315,6707,2033,0,1536202592
264934,676410,6719,1937,0,1539217424
263596,677749,6781,1874,0,1542210593
262424,678942,6699,1935,0,1545221882
261295,680014,6711,1980,0,1548222212
259936,681576,6545,1943,0,1551233281
258865,682681,6527,1927,0,1554252352
257762,684131,6198,1909,0,1557258941
256235,685629,6297,1839,0,1560268070
255063,686847,6256,1834,0,1563281190
253645,688306,6245,1804,0,1566282213
252320,689604,6329,1747,0,1569301802
251177,690787,6318,1718,0,1572308500
249712,692012,6495,1781,0,1575314428
248436,693142,6586,1836,0,1578315869
247245,694253,6555,1947,0,1581326507
245679,695828,6508,1985,0,1584336245
244427,697137,6500,1936,0,1587351056
243106,698651,6327,1916,0,1590366084
241840,699888,6284,1988,0,1593381921
240318,701150,6437,2095,0,1596386508
239380,702324,6310,1986,0,1599381316
238098,703800,6176,1926,0,1602396761
237011,704477,6485,2027,0,1605405669
235733,705839,6451,1977,0,1608424439
234245,707293,6483,1979,0,1611433349
233505,708132,6437,1926,0,1614439019
232428,709428,6309,1835,0,1617450396
231310,710555,6350,1785,0,1620456671
230073,711799,6307,1821,0,1623471700
229373,712648,6154,1825,0,1626489578
228013,713972,6226,1789,0,1629502618
226685,715126,6362,1827,0,1632507901
225302,716398,6476,1824,0,1635510456
223815,717784,6523,1878,0,1638528880
222538,719095,6533,1834,0,1641533378
221445,720242,6455,1858,0,1644546816
220342,721305,6387,1966,0,1647561208
219126,722584,6311,1979,0,1650568935
218234,723655,6180,1931,0,1653576081
216946,725171,5934,1949,0,1656578705
215552,726529,6049,1870,0,1659589614
214354,727585,6199,1862,0,1662598370
213576,728308,6268,1848,0,1665610121
212634,729363,6201,1802,0,1668625049
211585,730491,6127,1797,0,1671632934
210260,731839,6107,1794,0,1674635657
209134,732952,6064,1850,0,1677642498
207709,734242,6138,1911,0,1680659665
206507,735674,6008,1811,0,1683671320
205333,736840,6005,1822,0,1686679402
204108,738146,5966,1780,0,1689694487
203043,739175,5857,1925,0,1692703504
201776,740449,5881,1894,0,1695716892
200688,741649,5805,1858,0,1698727682
199465,742997,5694,1844,0,1701727163
198147,744092,5805,1956,0,1704733533
196811,745274,5938,1977,0,1707731905
196117,745901,5946,2036,0,1710737892
194835,747084,6023,2058,0,1713740881
193892,748262,5844,2002,0,1716738891
192739,749403,5881,1977,0,1719747375
191840,750318,5889,1953,0,1722757292
190753,751439,5818,1990,0,1725763105
189620,752693,5677,2010,0,1728779500
188266,754030,5630,2074,0,1731781889
187341,754983,5613,2063,0,1734800462
186161,756057,5708,2074,0,1737801973
184980,757427,5539,2054,0,1740808192
183799,758595,5506,2100,0,1743804695
182444,759794,5663,2099,0,1746817704
181327,760818,5743,2112,0,1749830147
180520,761584,5788,2108,0,1752842076
179454,762760,5647,2139,0,1755849419
178697,763674,5528,2101,0,1758858684
177540,764741,5561,2158,0,1761866677
176602,765850,5492,2056,0,1764873978
175502,767072,5518,1908,0,1767878233
174491,768201,5347,1961,0,1770880014
173917,768861,5256,1966,0,1773885833
173339,769414,5269,1978,0,1776894904
172120,770292,5398,2190,0,1779894986
171204,771245,5339,2212,0,1782899041
170333,772100,5386,2181,0,1785910736
169084,773141,5577,2198,0,1788915115
168142,774197,5488,2173,0,1791924493
167156,775310,5398,2136,0,1794927498
166065,776464,5418,2053,0,1797941387
165223,777275,5369,2133,0,1800941503
164377,778193,5315,2115,0,1803944921
163346,779206,5361,2087,0,1806951143
162204,780377,5388,2031,0,1809957750
161140,781411,5364,2085,0,1812972463
160258,782410,5183,2149,0,1815987507
159449,783268,5112,2171,0,1818994208
158477,784216,5152,2155,0,1821992458
156980,785846,5118,2056,0,1825003108
156413,786392,5153,2042,0,1827995033
155588,787237,5073,2102,0,1830990332
154396,788508,5101,1995,0,1834011679
153444,789431,5102,2023,0,1837024428
152767,790376,4943,1914,0,1840032356
151730,791389,5007,1874,0,1843035057
150703,792453,5029,1815,0,1846034954
150086,793306,4814,1794,0,1849042046
149108,794346,4710,1836,0,1852058832
148197,795229,4596,1978,0,1855077386
147274,796070,4593,2063,0,1858072095
146399,796911,4704,1986,0,1861082840
145335,798000,4716,1949,0,1864087620
144662,798649,4764,1925,0,1867092763
143892,799472,4683,1953,0,1870107020
143097,800237,4759,1907,0,1873116972
142026,801391,4711,1872,0,1876116610
140834,802466,4777,1923,0,1879112798
139952,803229,4826,1993,0,1882111966
138595,804421,4940,2044,0,1885117820
137522,805515,4916,2047,0,1888115847
136660,806325,4994,2021,0,1891119409
135659,807353,4943,2045,0,1894120375
134571,808548,4880,2001,0,1897124738
133598,809534,4927,1941,0,1900131153
132465,810756,4876,1903,0,1903146051
131569,811771,4733,1927,0,1906156888
130808,812650,4554,1988,0,1909160598
129789,813774,4484,1953,0,1912158201
128852,814579,4619,1950,0,1915162687
128130,815250,4543,2077,0,1918168356
127232,816183,4528,2057,0,1921172067
126421,817100,4412,2067,0,1924185490
125391,818120,4386,2103,0,1927190097
124629,818714,4517,2140,0,1930192257
123570,819723,4460,2247,0,1933201260
122897,820426,4444,2233,0,1936208232
121981,821473,4381,2165,0,1939212919
121180,822327,4421,2072,0,1942211403
120440,823102,4382,2076,0,1945221744
119684,823787,4379,2150,0,1948226583
118853,824520,4485,2142,0,1951231853
118105,825296,4498,2101,0,1954236834
117378,825963,4493,2166,0,1957247656
116423,826986,4443,2148,0,1960262663
115640,827933,4312,2115,0,1963275620
114737,828718,4399,2146,0,1966282576
113743,829706,4374,2177,0,1969279518
113189,830257,4315,2239,0,1972270777
112532,830977,4299,2192,0,1975287165
111696,831786,4343,2175,0,1978290232
111044,832622,4240,2094,0,1981287699
110374,833322,4177,2127,0,1984287836
109684,833959,4241,2116,0,1987274313
108770,834881,4271,2078,0,1990293123
107907,835787,4158,2148,0,1993285221
107246,836339,4276,2139,0,1996288055
106340,837324,4256,2080,0,1999278033
105362,838302,4245,2091,0,2002281405
104704,838928,4190,2178,0,2005290396
103962,839611,4246,2181,0,2008291201
103129,840533,4145,2193,0,2011288800
102545,841113,4163,2179,0,2014279292
101642,842067,4169,2122,0,2017274316
101066,842563,4174,2197,0,2020282983
100531,843138,4126,2205,0,2023271530
99808,844047,3992,2153,0,2026270554
99187,844672,3994,2147,0,2029263415
98324,845545,3990,2141,0,2032267949
97728,846278,3908,2086,0,2035274712
97164,846958,3948,1930,0,2038273515
96281,847796,4028,1895,0,2041284179
95422,848520,4065,1993,0,2044289822
94890,849215,3888,2007,0,2047288090
94026,850252,3758,1964,0,2050284238
93473,850884,3649,1994,0,2053273509
92809,851595,3553,2043,0,2056282148
92110,852142,3762,1986,0,2059287069
91448,852828,3724,2000,0,2062276778
90697,853551,3720,2032,0,2065282189
89842,854457,3615,2086,0,2068282890
89183,855113,3609,2095,0,2071283899
88402,855855,3615,2128,0,2074284943
87554,856573,3691,2182,0,2077290286
86781,857348,3717,2154,0,2080280646
86272,857798,3719,2211,0,2083272956
85511,858729,3661,2099,0,2086285571
84866,859304,3699,2131,0,2089286331
84365,859848,3645,2142,0,2092284960
83753,860561,3605,2081,0,2095280677
83089,861166,3677,2068,0,2098283547
82459,861828,3638,2075,0,2101288348
81519,862800,3655,2026,0,2104297056
80857,863613,3570,1960,0,2107298618
80312,864108,3580,2000,0,2110303261
79607,864966,3462,1965,0,2113299236
79123,865321,3511,2045,0,2116307041
78523,865890,3540,2047,0,2119316281
77823,866475,3544,2158,0,2122318859
77009,867113,3626,2252,0,2125318126
76388,867851,3559,2202,0,2128317889
75703,868657,3525,2115,0,2131310624
74944,869421,3492,2143,0,2134312502
74397,870042,3388,2173,0,2137301846
73769,870723,3352,2156,0,2140302496
73141,871264,3320,2275,0,2143303767
72511,871905,3369,2215,0,2146306862
72014,872329,3389,2268,0,2149306713
71266,873218,3287,2229,0,2152302241
70519,873905,3304,2272,0,2155305716
70126,874374,3276,2224,0,2158316487
69557,875007,3237,2199,0,2161319051
68994,875618,3160,2228,0,2164315900
68389,876287,3249,2075,0,2167340862
67824,876853,3135,2188,0,2170347673
67216,877251,3209,2324,0,2173349695
66695,877801,3226,2278,0,2176362293
66140,878392,3146,2322,0,2179349672
65620,878969,3090,2321,0,2182348315
65119,879552,3096,2233,0,2185350577
64493,880198,3101,2208,0,2188347248
63851,880754,3138,2257,0,2191354136
63196,881375,3185,2244,0,2194356151
62746,881764,3175,2315,0,2197364805
62018,882469,3142,2371,0,2200377295
61326,883200,3105,2369,0,2203374175
60971,883774,3013,2242,0,2206368846
60299,884460,3040,2201,0,2209373866
59884,884898,3076,2142,0,2212383602
59272,885427,3123,2178,0,2215378089
58786,885901,3051,2262,0,2218378587
58367,886258,3031,2344,0,2221384587
58024,886799,2941,2236,0,2224382310
57339,887493,2942,2226,0,2227380634
56801,887979,2977,2243,0,2230390705
56222,888539,3018,2221,0,2233385286
55684,889246,2918,2152,0,2236398846
54968,889922,2952,2158,0,2239387403
54531,890480,2956,2033,0,2242394659
53961,891116,2887,2036,0,2245402753
53674,891642,2752,1932,0,2248412826
53115,892111,2837,1937,0,2251413984
52651,892632,2802,1915,0,2254426972
52167,893181,2717,1935,0,2257420408
51459,893861,2761,1919,0,2260417346
51113,894229,2739,1919,0,2263428907
50510,894787,2800,1903,0,2266436054
49993,895310,2718,1979,0,2269448058
49493,895797,2698,2012,0,2272445795
49012,896199,2678,2111,0,2275457574
48632,896634,2584,2150,0,2278449934
48056,897169,2555,2220,0,2281455260
47571,897510,2649,2270,0,2284449853
47152,898025,2596,2227,0,2287445528
46815,898504,2558,2123,0,2290442400
46381,898882,2610,2127,0,2293434238
45784,899531,2623,2062,0,2296443473
45499,899870,2575,2056,0,2299441522
45188,900166,2591,2055,0,2302436130
44785,900565,2577,2073,0,2305439343
