recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942016,7889,27,68,0,6346980
942096,7764,63,77,0,9437672
942323,7491,92,94,0,12433798
942464,7353,86,97,0,15420952
942684,7118,91,107,0,18423774
942737,7025,127,111,0,21434455
942925,6822,136,117,0,24433964
943029,6698,134,139,0,27432215
943170,6542,157,131,0,30416229
943284,6398,164,154,0,33414126
943517,6187,149,147,0,36410246
943613,6074,154,159,0,39417627
943850,5814,166,170,0,42402265
944047,5583,203,167,0,45397372
944100,5526,198,176,0,48400648
944227,5411,182,180,0,51396579
944339,5329,165,167,0,54386989
944492,5168,172,168,0,57385543
944618,5061,153,168,0,60387779
944711,4971,157,161,0,63388451
944773,4897,159,171,0,66389022
944912,4766,156,166,0,69385970
945124,4560,157,159,0,72383493
945280,4396,143,181,0,75390059
945365,4292,132,211,0,78395753
945428,4215,129,228,0,81389283
945419,4220,138,223,0,84378599
945545,4121,154,180,0,87378399
945625,4023,150,202,0,90376090
945740,3899,164,197,0,93363467
945820,3810,159,211,0,96350202
945873,3739,165,223,0,99333527
945985,3640,170,205,0,102325662
946076,3566,159,199,0,105321608
946149,3497,156,198,0,108320850
946199,3441,159,201,0,111312112
946293,3345,160,202,0,114304063
946408,3250,138,204,0,117303688
946539,3105,142,214,0,120288793
946670,2985,137,208,0,123284561
946755,2863,132,250,0,126273650
946881,2754,131,234,0,129282939
946909,2701,129,261,0,132266609
946984,2621,118,277,0,135269206
947032,2550,135,283,0,138273788
947085,2484,120,311,0,141265330
947158,2412,106,324,0,144258670
947234,2325,108,333,0,147253676
947277,2279,112,332,0,150261159
947297,2257,105,341,0,153255733
947299,2250,81,370,0,156248972
947297,2237,74,392,0,159249649
947327,2212,83,378,0,162234133
947251,2231,100,418,0,165226823
947259,2200,92,449,0,168220176
947388,2106,70,436,0,171209885
947490,1995,79,436,0,174201639
947597,1891,70,442,0,177196147
947622,1864,71,443,0,180187943
947637,1833,61,469,0,183181779
947668,1804,72,456,0,186176031
947788,1703,73,436,0,189164888
947855,1647,84,414,0,192169120
947884,1623,81,412,0,195162256
947967,1527,72,434,0,198156243
948034,1510,58,398,0,201136290
948049,1519,52,380,0,204135172
948150,1425,62,363,0,207137864
948215,1368,53,364,0,210143925
948356,1239,56,349,0,213133668
948401,1206,54,339,0,216127367
948431,1161,56,352,0,219112209
948392,1159,54,395,0,222108738
948437,1141,38,384,0,225108523
948519,1074,35,372,0,228097831
948454,1097,43,406,0,231088859
948450,1095,55,400,0,234078578
948498,1055,51,396,0,237083383
948517,1031,47,405,0,240089305
948511,1018,63,408,0,243087264
948555,981,52,412,0,246069435
948593,962,38,407,0,249071818
948610,912,43,435,0,252065465
948671,857,43,429,0,255054649
948699,800,41,460,0,258058303
948724,774,45,457,0,261063682
948730,786,45,439,0,264063895
948744,783,46,427,0,267064230
948789,729,58,424,0,270050796
948768,726,49,457,0,273042993
948775,717,45,463,0,276043881
948858,660,45,437,0,279037729
948877,643,52,428,0,282033162
948913,596,40,451,0,285021584
948991,540,26,443,0,288014125
949027,521,19,433,0,291009173
949071,496,18,415,0,294002926
949108,448,25,419,0,296993643
949122,436,25,417,0,299989205
949123,445,28,404,0,302981958
949203,394,28,375,0,305974960
949231,377,24,368,0,308968112
949251,363,20,366,0,311961930
949273,353,22,352,0,314950427
949303,313,27,357,0,317959894
949345,300,26,329,0,320953049
949389,262,23,326,0,323954442
949332,311,22,335,0,326950127
949371,288,21,320,0,329951759
949393,295,25,287,0,332949716
949440,285,30,245,0,335938291
949493,259,29,219,0,338935518
949529,236,23,212,0,341924180
949582,209,27,182,0,344905813
949573,216,23,188,0,347908065
949616,184,15,185,0,350906750
949604,190,11,195,0,353902784
949642,170,6,182,0,356884082
949643,156,5,196,0,359874472
949676,124,10,190,0,362856456
949669,125,6,200,0,365850171
949677,131,3,189,0,368859085
949707,104,3,186,0,371862785
949716,102,3,179,0,374863043
949771,88,2,139,0,377862275
949787,75,2,136,0,380859199
949805,61,3,131,0,383852186
949847,54,1,98,0,386842582
949862,44,0,94,0,389831804
949865,46,1,88,0,392824894
949861,44,0,95,0,395825489
949860,44,2,94,0,398824367
949867,49,1,83,0,401816635
949890,38,2,70,0,404810374
949889,34,2,75,0,407826812
949881,33,4,82,0,410818284
949889,31,6,74,0,413807766
949890,32,9,69,0,416780489
949879,30,5,86,0,419772874
949863,42,6,89,0,422759383
949866,35,3,96,0,425747858
949860,41,0,99,0,428739626
949853,40,0,107,0,431727644
949852,35,0,113,0,434734611
949859,27,0,114,0,437723045
949858,19,0,123,0,440717559
949855,21,1,123,0,443711794
949858,21,1,120,0,446716375
949878,12,0,110,0,449719041
949880,5,0,115,0,452720412
949863,7,0,130,0,455714559
949860,7,0,133,0,458704427
949856,6,0,138,0,461704242
949853,5,0,142,0,464696975
949846,5,0,149,0,467693600
949870,4,0,126,0,470691001
949868,6,0,126,0,473665937
949879,4,0,117,0,476648375
949882,2,0,116,0,479641167
949871,2,0,127,0,482637718
949882,3,0,115,0,485631684
949890,1,0,109,0,488620711
949890,2,0,108,0,491631032
949884,2,0,114,0,494627108
949895,5,0,100,0,497625540
949895,3,0,102,0,500618508
949889,4,0,107,0,503608376
949873,8,0,119,0,506607371
949889,5,0,106,0,509601971
949894,3,0,103,0,512592594
949921,4,0,75,0,515582731
949919,2,0,79,0,518570781
949910,0,0,90,0,521577426
