recipients,donors,transconjugants,segregadas,adaptations_number,cycle
405802,507607,17399,19192,0,195810988
405122,508215,17296,19367,0,198813043
404780,508572,17147,19501,0,201814935
403112,510279,16981,19628,0,204820011
402019,511278,16876,19827,0,207836030
400911,512608,16696,19785,0,210838066
400156,513048,16732,20064,0,213842337
398922,514019,16751,20308,0,216862235
398473,514552,16592,20383,0,219865034
396888,515627,16677,20808,0,222857458
396238,516000,16872,20890,0,225872847
394541,517274,16877,21308,0,228875116
392491,518989,17015,21505,0,231876920
391056,520420,16996,21528,0,234873380
390465,520974,17320,21241,0,237874933
389447,521937,17250,21366,0,240876882
388010,523399,17090,21501,0,243878658
386941,524493,17044,21522,0,246890425
386242,525061,17004,21693,0,249891660
385162,525860,17123,21855,0,252899184
383966,526529,17335,22170,0,255903605
382487,527961,16980,22572,0,258919958
381079,529169,16846,22906,0,261925829
379468,530761,16802,22969,0,264944572
378410,531715,16748,23127,0,267939980
377411,532782,16525,23282,0,270944203
376680,533195,16545,23580,0,273950166
375512,534184,16540,23764,0,276969007
374938,534238,16777,24047,0,279972286
374250,534610,16850,24290,0,282988586
373113,535278,16809,24800,0,285989192
371761,536473,16835,24931,0,289008575
370680,537420,16917,24983,0,292024003
369915,537950,16925,25210,0,295036601
368518,539129,16937,25416,0,298053352
367311,540090,16893,25706,0,301069537
366541,540394,17001,26064,0,304065877
365059,541828,17041,26072,0,307088733
364866,541939,16771,26424,0,310083207
364739,541984,16687,26590,0,313090013
363684,542856,16741,26719,0,316094904
362096,544288,16632,26984,0,319105093
361245,544710,16685,27360,0,322109849
360442,545629,16569,27360,0,325115543
359614,546555,16399,27432,0,328128598
358631,547197,16455,27717,0,331136786
357393,548312,16195,28100,0,334148608
356309,549484,16041,28166,0,337166225
354687,550732,16150,28431,0,340175331
354341,550936,16168,28555,0,343182111
352862,552323,16096,28719,0,346192281
351417,553882,16194,28507,0,349197800
351174,553894,16221,28711,0,352203942
350654,554047,16286,29013,0,355206650
350165,554107,16403,29325,0,358216641
348970,555223,16388,29419,0,361225695
348020,555916,16525,29539,0,364224886
347038,556742,16618,29602,0,367233443
345576,557735,16829,29860,0,370242705
344054,558999,16807,30140,0,373256716
342917,559765,16874,30444,0,376263535
342330,560137,16921,30612,0,379276977
340285,561916,16939,30860,0,382274670
339708,562504,16794,30994,0,385282874
339264,563085,16748,30903,0,388291845
338591,563589,16710,31110,0,391318095
337723,564529,16605,31143,0,394332923
336659,565364,16508,31469,0,397341057
335935,566108,16286,31671,0,400343924
335558,566560,16139,31743,0,403345724
334973,566697,16193,32137,0,406351834
333743,567508,16345,32404,0,409358526
332518,568593,16339,32550,0,412363251
331367,569807,16210,32616,0,415385416
329480,571489,16090,32941,0,418401246
328003,572856,16025,33116,0,421401613
326691,573755,16019,33535,0,424398748
325943,574407,16159,33491,0,427400627
325189,574896,16211,33704,0,430413436
324109,575659,16304,33928,0,433424697
322795,577093,16232,33880,0,436428933
321400,578576,16224,33800,0,439431982
321001,578644,16155,34200,0,442440069
319522,579714,16068,34696,0,445455132
318552,580486,16243,34719,0,448464660
317580,581333,16397,34690,0,451464053
316193,582612,16401,34794,0,454465007
315837,582810,16432,34921,0,457477707
314584,584248,16265,34903,0,460481949
313703,584847,16237,35213,0,463494543
312294,586149,16200,35357,0,466502020
311137,587408,16080,35375,0,469505304
310493,588082,15857,35568,0,472515273
309660,588539,16021,35780,0,475512580
309319,589088,15785,35808,0,478511830
308581,589734,15861,35824,0,481516742
307644,590097,16095,36164,0,484529600
307021,590434,16103,36442,0,487532549
305738,591526,15934,36802,0,490534360
304545,592317,15937,37201,0,493524826
303771,593444,15882,36903,0,496531977
302720,594027,15904,37349,0,499523343
301685,595434,15477,37404,0,502531407
301163,596151,15251,37435,0,505543098
300513,597193,15087,37207,0,508553946
299378,598176,15120,37326,0,511562814
298330,599088,15052,37530,0,514561628
297341,600120,14975,37564,0,517564196
296854,600638,14781,37727,0,520567982
294748,602228,15120,37904,0,523571845
293885,602461,15279,38375,0,526582540
292568,603877,15182,38373,0,529581799
291312,604842,15174,38672,0,532584263
290356,605761,15070,38813,0,535584342
289244,606985,14733,39038,0,538591255
288615,607713,14511,39161,0,541596747
287459,609274,14308,38959,0,544615320
286474,610428,14250,38848,0,547615451
285839,611089,14337,38735,0,550622149
285625,611322,14108,38945,0,553626731
284774,612206,14106,38914,0,556637697
284224,612703,14022,39051,0,559645854
283290,613728,13897,39085,0,562650959
282076,614782,13840,39302,0,565659651
281278,615258,13929,39535,0,568669167
280744,615455,14055,39746,0,571676804
279620,616301,13975,40104,0,574678563
278576,617231,13831,40362,0,577682943
278020,617413,13954,40613,0,580688253
277455,617924,14002,40619,0,583704562
276242,619315,13928,40515,0,586705585
274903,620499,13866,40732,0,589708185
274342,621063,13970,40625,0,592715919
273300,622015,13824,40861,0,595723860
272083,623223,13832,40862,0,598712818
271366,623822,13905,40907,0,601709871
270239,624853,13798,41110,0,604719753
268865,625945,13923,41267,0,607720558
267915,626684,14068,41333,0,610720508
266770,627760,13907,41563,0,613714445
266399,628288,13763,41550,0,616721927
265502,629209,13772,41517,0,619725888
264778,630053,13591,41578,0,622730673
263797,630923,13630,41650,0,625734131
263362,630914,13847,41877,0,628731087
262026,632054,13702,42218,0,631738853
261473,632465,13691,42371,0,634733375
260286,633796,13822,42096,0,637743436
259807,634413,13595,42185,0,640747343
258720,635275,13622,42383,0,643770401
257719,635970,13650,42661,0,646782409
257564,636268,13627,42541,0,649791200
256728,637005,13731,42536,0,652790201
255678,637449,13818,43055,0,655802258
254861,638462,13818,42859,0,658821115
254225,639082,13690,43003,0,661817485
253411,639694,13700,43195,0,664827385
253028,639793,13779,43400,0,667831567
251855,640989,13713,43443,0,670833335
251148,641961,13776,43115,0,673836129
251012,642292,13813,42883,0,676852102
249735,643530,13674,43061,0,679854154
249104,644614,13386,42896,0,682866066
248308,645483,13289,42920,0,685872689
247158,646716,13253,42873,0,688861100
246945,647141,13281,42633,0,691868033
245822,648127,13118,42933,0,694859374
244774,648806,13202,43218,0,697868739
243681,649793,13155,43371,0,700874986
243322,650661,12945,43072,0,703877065
242507,650963,12874,43656,0,706875682
242183,651109,12764,43944,0,709881994
240775,652673,12671,43881,0,712882773
240454,652867,12515,44164,0,715898163
240133,653175,12691,44001,0,718899202
239543,653688,12619,44150,0,721906151
239111,653828,12621,44440,0,724903470
237770,655061,12441,44728,0,727897823
237227,655668,12429,44676,0,730905483
236394,656399,12438,44769,0,733902235
235609,657515,12340,44536,0,736893035
234534,658144,12497,44825,0,739893470
233855,659012,12473,44660,0,742890477
232844,660164,12326,44666,0,745899081
232670,660324,12313,44693,0,748909297
232244,660526,12237,44993,0,751897569
230847,661378,12434,45341,0,754896328
229967,662412,12348,45273,0,757903691
229364,662455,12455,45726,0,760912776
228109,663706,12334,45851,0,763920912
228178,663667,12097,46058,0,766928025
226802,665025,12093,46080,0,769937512
226166,665790,12027,46017,0,772937239
225164,666884,12043,45909,0,775936787
224472,667769,12150,45609,0,778949302
223685,668891,11975,45449,0,781958876
223086,669515,12179,45220,0,784976144
221817,670826,12154,45203,0,787985183
221748,670850,12108,45294,0,790985903
220424,672170,11911,45495,0,793989602
220159,672506,11684,45651,0,796989201
219724,673221,11579,45476,0,800002283
219010,673929,11609,45452,0,803012101
218469,674109,11750,45672,0,806005482
218200,674031,11687,46082,0,809013303
217804,674764,11531,45901,0,812012498
216682,675861,11387,46070,0,815014726
216419,675937,11440,46204,0,818018983
216114,676414,11462,46010,0,821026951
215551,676779,11593,46077,0,824042236
215016,677293,11633,46058,0,827041510
213875,678542,11512,46071,0,830040573
213143,679236,11519,46102,0,833053929
212617,679798,11689,45896,0,836047812
212450,679993,11627,45930,0,839037465
211796,680564,11582,46058,0,842041736
210776,681590,11593,46041,0,845039167
209661,682558,11904,45877,0,848032495
209305,682870,11843,45982,0,851032428
208492,683717,11774,46017,0,854038600
207902,684651,11679,45768,0,857037877
207381,685285,11613,45721,0,860041789
207241,685123,11514,46122,0,863042948
205876,686679,11507,45938,0,866036827
204851,687858,11388,45903,0,869036899
203746,688914,11484,45856,0,872046433
202749,689298,11611,46342,0,875045220
201682,690450,11598,46270,0,878036628
201635,690919,11694,45752,0,881034259
201006,691616,11560,45818,0,884034745
200050,692245,11559,46146,0,887028434
198629,693506,11546,46319,0,890032493
197549,694588,11522,46341,0,893035025
196917,695115,11452,46516,0,896032443
196196,696211,11503,46090,0,899036364
195904,696387,11414,46295,0,902029862
195219,696919,11418,46444,0,905025470
194375,697992,11250,46383,0,908032926
193038,699356,11197,46409,0,911026138
191978,700289,11349,46384,0,914037975
191417,700657,11237,46689,0,917036140
190533,701363,11273,46831,0,920040889
189879,702105,11074,46942,0,923035230
189393,702662,11027,46918,0,926041953
188585,703204,11074,47137,0,929047596
187779,703887,10970,47364,0,932040249
186863,704878,10965,47294,0,935034283
186306,705215,10800,47679,0,938041157
185839,705817,10703,47641,0,941039207
184930,706402,10573,48095,0,944028262
184608,706702,10492,48198,0,947024196
184137,706701,10596,48566,0,950028402
183069,707857,10603,48471,0,953021620
181993,708993,10662,48352,0,956029932
181098,709721,10878,48303,0,959029888
180551,710550,10706,48193,0,962033318
179939,711260,10633,48168,0,965025925
179528,711732,10689,48051,0,968023399
178523,712442,10656,48379,0,971032774
178056,712779,10742,48423,0,974027643
177350,713349,10688,48613,0,977036927
176850,713595,10721,48834,0,980039513
176508,714126,10820,48546,0,983037799
175673,714827,10725,48775,0,986038791
175007,715792,10566,48635,0,989049157
174793,715827,10455,48925,0,992054050
174360,716426,10413,48801,0,995059086
173805,717086,10273,48836,0,998068458
173377,717428,10329,48866,0,1001083028
172781,717636,10400,49183,0,1004090644
172121,718223,10446,49210,0,1007096766
171680,718871,10229,49220,0,1010090715
170820,719632,10124,49424,0,1013097326
170231,719940,10040,49789,0,1016105315
169278,720765,10190,49767,0,1019103720
168915,721222,10153,49710,0,1022107224
168321,721601,10078,50000,0,1025119474
167757,722181,9997,50065,0,1028114223
167484,722521,10033,49962,0,1031125908
167065,723313,9957,49665,0,1034129030
166901,723404,9908,49787,0,1037147751
166651,724268,9761,49320,0,1040160132
165345,725705,9792,49158,0,1043156535
164693,726242,9866,49199,0,1046161231
164245,726539,9691,49525,0,1049170780
163347,727399,9691,49563,0,1052174558
162426,728486,9741,49347,0,1055181785
162150,728972,9447,49431,0,1058185846
161588,729497,9447,49468,0,1061176776
161291,730003,9484,49222,0,1064170490
160960,730426,9398,49216,0,1067179890
160624,730656,9428,49292,0,1070186676
160225,731259,9379,49137,0,1073206238
159114,732153,9312,49421,0,1076203211
158608,732349,9632,49411,0,1079213716
158392,732594,9715,49299,0,1082216355
157651,733359,9833,49157,0,1085217000
157111,733817,9931,49141,0,1088224487
156221,734431,9997,49351,0,1091214786
155465,734999,10095,49441,0,1094209992
155089,735367,9983,49561,0,1097207695
154353,736139,9956,49552,0,1100205076
154193,736015,9878,49914,0,1103210276
153540,736688,9812,49960,0,1106220129
152951,737228,9686,50135,0,1109216478
152420,737904,9668,50008,0,1112229618
151808,738210,9854,50128,0,1115235751
150782,738777,9984,50457,0,1118232463
150247,739218,9872,50663,0,1121221038
150039,739541,9640,50780,0,1124213410
149409,739933,9623,51035,0,1127218415
148490,740941,9425,51144,0,1130222153
147553,741170,9437,51840,0,1133222376
147145,741910,9340,51605,0,1136218079
146675,742861,9203,51261,0,1139224974
146454,742862,9167,51517,0,1142225849
145872,743152,9276,51700,0,1145229690
145402,743565,9120,51913,0,1148224309
145331,743989,9021,51659,0,1151235796
144764,744540,8867,51829,0,1154238552
143808,745357,8870,51965,0,1157233257
143241,745943,8748,52068,0,1160239745
142866,746542,8626,51966,0,1163242577
142804,746735,8490,51971,0,1166247501
142038,747276,8410,52276,0,1169257426
141059,748211,8297,52433,0,1172243174
140782,748601,8252,52365,0,1175243260
140521,749111,8149,52219,0,1178244406
140243,749497,8214,52046,0,1181244670
139644,749677,8318,52361,0,1184237037
138847,750584,8314,52255,0,1187237991
138306,751214,8271,52209,0,1190232432
137346,752105,8173,52376,0,1193236273
136536,752918,8104,52442,0,1196235305
135761,753873,8262,52104,0,1199225707
135507,754043,8158,52292,0,1202223769
134825,754561,8217,52397,0,1205237968
134147,755101,8282,52470,0,1208234616
133646,755633,8152,52569,0,1211233632
133090,756360,8172,52378,0,1214221483
131890,757457,8185,52468,0,1217223250
131420,758431,8034,52115,0,1220233289
130360,759518,7985,52137,0,1223236292
129434,760649,7975,51942,0,1226235577
129138,761054,7997,51811,0,1229226685
128503,761371,8079,52047,0,1232217930
128194,762112,7940,51754,0,1235213907
127577,762759,7823,51841,0,1238209892
126723,763804,7665,51808,0,1241210824
126458,764053,7654,51835,0,1244198902
126429,764548,7657,51366,0,1247193942
126119,764525,7656,51700,0,1250192576
125683,765006,7684,51627,0,1253192563
124944,765715,7677,51664,0,1256196863
124519,766489,7704,51288,0,1259194704
124149,767240,7519,51092,0,1262185948
123451,768169,7606,50774,0,1265182736
123103,768462,7698,50737,0,1268174324
121905,769366,7767,50962,0,1271171548
121166,769566,7773,51495,0,1274191311
120662,769479,7959,51900,0,1277191782
119985,770367,8048,51600,0,1280199411
119532,770592,8083,51793,0,1283202919
119432,771070,8057,51441,0,1286199146
118984,771586,7999,51431,0,1289194459
118510,772400,7673,51417,0,1292196505
118120,773069,7630,51181,0,1295204048
117578,773641,7629,51152,0,1298188094
116681,773987,7729,51603,0,1301182516
116295,774551,7577,51577,0,1304186690
115845,774566,7595,51994,0,1307196500
115554,775532,7411,51503,0,1310202870
115115,776138,7455,51292,0,1313197478
115155,776290,7349,51206,0,1316195878
115062,776541,7383,51014,0,1319208111
114978,776734,7243,51045,0,1322211504
114897,777135,7229,50739,0,1325205293
114810,777411,7139,50640,0,1328198893
114079,778021,7270,50630,0,1331195429
113358,778645,7393,50604,0,1334192777
112459,779491,7310,50740,0,1337198642
111794,780237,7320,50649,0,1340197291
111453,780641,7245,50661,0,1343193729
110822,781290,7233,50655,0,1346198447
110394,782043,7214,50349,0,1349195998
109537,782623,7364,50476,0,1352190922
108979,783159,7386,50476,0,1355187771
108349,783721,7158,50772,0,1358189784
107905,784228,7067,50800,0,1361199110
107696,784576,7035,50693,0,1364203765
107242,784794,6938,51026,0,1367209340
106733,785174,6925,51168,0,1370204704
106227,785685,6982,51106,0,1373201586
105984,785511,7038,51467,0,1376200869
105245,786239,6914,51602,0,1379201080
104432,787076,7021,51471,0,1382207948
103992,787744,6946,51318,0,1385205184
103382,788607,6993,51018,0,1388208472
102633,789545,7000,50822,0,1391206673
102240,789679,6920,51161,0,1394211051
101949,790151,6911,50989,0,1397216363
101856,790500,6793,50851,0,1400222754
101258,791226,6645,50871,0,1403217698
100173,792241,6691,50895,0,1406213471
99853,792324,6655,51168,0,1409210268
99208,793192,6720,50880,0,1412214019
98955,792882,6669,51494,0,1415233082
98751,793213,6562,51474,0,1418230840
98300,793740,6526,51434,0,1421234739
97769,794532,6552,51147,0,1424225577
97421,794784,6350,51445,0,1427237698
96608,795856,6377,51159,0,1430229118
96345,796099,6544,51012,0,1433229253
95821,796717,6660,50802,0,1436229606
95492,797334,6596,50578,0,1439237846
94972,797377,6478,51173,0,1442247057
94448,798132,6495,50925,0,1445239308
94075,798688,6421,50816,0,1448246334
93933,798849,6551,50667,0,1451249884
93293,799630,6797,50280,0,1454237263
92547,799588,6841,51024,0,1457238953
92195,800235,6589,50981,0,1460242395
92145,800580,6546,50729,0,1463245223
91822,800792,6475,50911,0,1466234875
91732,800949,6471,50848,0,1469232311
91592,801240,6504,50664,0,1472231110
90842,801924,6469,50765,0,1475230778
91065,801662,6454,50819,0,1478225756
90515,802037,6571,50877,0,1481218650
90175,802269,6447,51109,0,1484220141
89728,802473,6362,51437,0,1487215029
89397,803135,6269,51199,0,1490222745
88849,803870,6234,51047,0,1493222652
87992,804847,6155,51006,0,1496213462
87487,805377,6219,50917,0,1499218334
87344,806039,6193,50424,0,1502215152
86878,806542,6215,50365,0,1505215874
86473,806899,6184,50444,0,1508216790
86362,807288,6001,50349,0,1511221952
85828,807853,5932,50387,0,1514224620
85334,808247,5829,50590,0,1517220072
84907,808592,5754,50747,0,1520219287
84238,809218,5802,50742,0,1523223032
84022,809517,5738,50723,0,1526222630
83783,810341,5742,50134,0,1529224116
83262,810733,5699,50306,0,1532216870
82631,811314,5691,50364,0,1535212185
82286,811498,5690,50526,0,1538204082
81703,811669,5737,50891,0,1541201823
81281,812113,5651,50955,0,1544192567
80874,812658,5573,50895,0,1547179148
80292,813528,5490,50690,0,1550188629
80063,813953,5494,50490,0,1553189867
79659,814304,5571,50466,0,1556179600
79595,814595,5467,50343,0,1559180165
79302,814985,5381,50332,0,1562184341
78717,815245,5421,50617,0,1565192167
77961,815866,5417,50756,0,1568201117
77390,816672,5390,50548,0,1571206648
76666,817496,5407,50431,0,1574202278
76172,818157,5493,50178,0,1577193390
75760,818801,5398,50041,0,1580191776
75307,819048,5402,50243,0,1583183448
75234,819255,5275,50236,0,1586180491
74794,819453,5302,50451,0,1589168471
74359,820048,5169,50424,0,1592171317
74254,820413,4984,50349,0,1595160779
73803,820355,5135,50707,0,1598162581
73463,820974,5083,50480,0,1601159465
73331,821250,5186,50233,0,1604156186
72903,821875,5102,50120,0,1607150871
72610,822100,5040,50250,0,1610154084
72086,822713,5031,50170,0,1613160255
71623,822996,5101,50280,0,1616158892
71666,822932,5123,50279,0,1619146219
71425,823227,5076,50272,0,1622153173
71163,823442,5112,50283,0,1625148226
70901,823434,5140,50525,0,1628138361
70402,823831,5210,50557,0,1631133409
70284,824398,5269,50049,0,1634130050
69876,824366,5135,50623,0,1637121831
69527,824694,5089,50690,0,1640121288
68867,825135,5137,50861,0,1643120631
68625,825473,5222,50680,0,1646110182
68376,825779,5196,50649,0,1649106832
68048,826639,4993,50320,0,1652116837
67023,827622,4933,50422,0,1655105159
66892,828049,4781,50278,0,1658105443
66828,828314,4715,50143,0,1661118371
66640,828530,4691,50139,0,1664118548
66011,829287,4712,49990,0,1667112432
65527,829402,4731,50340,0,1670120154
65290,830006,4588,50116,0,1673113514
65374,829963,4509,50154,0,1676100110
65191,830734,4452,49623,0,1679093590
64618,831262,4657,49463,0,1682088661
64032,831438,4718,49812,0,1685092450
64238,831342,4627,49793,0,1688099761
64040,831475,4656,49829,0,1691098778
63887,831768,4681,49664,0,1694090491
63803,832013,4713,49471,0,1697081530
63631,832139,4684,49546,0,1700082234
63497,832351,4707,49445,0,1703088045
63694,832432,4560,49314,0,1706087083
63240,832893,4528,49339,0,1709078019
63019,833030,4477,49474,0,1712070174
62922,833243,4460,49375,0,1715078221
62667,833955,4415,48963,0,1718073020
62361,834240,4326,49073,0,1721058052
62293,834449,4338,48920,0,1724057429
62353,834720,4292,48635,0,1727055829
61678,835457,4287,48578,0,1730049729
61578,835602,4324,48496,0,1733041098
61095,836073,4351,48481,0,1736041189
60741,836486,4442,48331,0,1739028953
60479,836486,4355,48680,0,1742012319
60386,836526,4283,48805,0,1745003992
60221,836721,4181,48877,0,1748011989
59713,837136,4188,48963,0,1751017214
59560,837592,4093,48755,0,1754016457
59359,837554,4116,48971,0,1757011295
58941,838036,4052,48971,0,1760015291
58532,838640,4079,48749,0,1763018871
58302,838808,3972,48918,0,1766012991
58105,839104,3854,48937,0,1769012668
57876,839642,3816,48666,0,1772012345
57220,840062,3987,48731,0,1775007962
57013,840093,3981,48913,0,1777998515
56741,839954,4055,49250,0,1781005142
56403,840408,4042,49147,0,1783999698
55781,841046,4138,49035,0,1786984102
55183,841563,4352,48902,0,1789974583
54603,842307,4332,48758,0,1792965520
54047,842649,4297,49007,0,1795961998
54022,842591,4279,49108,0,1798951026
53826,842868,4180,49126,0,1801931010
53494,843102,4148,49256,0,1804930827
53242,843412,4088,49258,0,1807936525
53253,843187,4121,49439,0,1810931429
53142,843590,3999,49269,0,1813936331
52833,843489,4020,49658,0,1816934023
52613,843902,3908,49577,0,1819933921
52722,843742,3996,49540,0,1822931128
52504,844161,4163,49172,0,1825926954
51887,845279,4063,48771,0,1828931775
51517,845300,4076,49107,0,1831930213
51183,845559,4190,49068,0,1834924614
51266,845638,4059,49037,0,1837932766
51188,845954,3828,49030,0,1840923714
51350,845666,3701,49283,0,1843920335
51276,845939,3751,49034,0,1846907611
51016,845850,3774,49360,0,1849908570
50407,846420,3758,49415,0,1852898099
50453,846637,3837,49073,0,1855889657
49694,847046,3912,49348,0,1858877988
49426,847651,3789,49134,0,1861875427
49303,847942,3741,49014,0,1864866042
49333,848051,3685,48931,0,1867859261
49092,848333,3699,48876,0,1870865152
48836,848729,3706,48729,0,1873858790
48344,849280,3703,48673,0,1876851302
47938,849610,3648,48804,0,1879839351
48094,849605,3690,48611,0,1882837251
47981,849760,3749,48510,0,1885835051
47887,849705,3737,48671,0,1888828257
47639,850282,3707,48372,0,1891814465
47204,850365,3699,48732,0,1894826206
46919,850714,3743,48624,0,1897821652
46579,851676,3653,48092,0,1900820188
46574,851641,3654,48131,0,1903823957
46527,851957,3608,47908,0,1906826925
46449,852148,3619,47784,0,1909832822
46206,852680,3542,47572,0,1912830702
45990,853094,3436,47480,0,1915830835
45378,853692,3454,47476,0,1918833060
45048,854161,3426,47365,0,1921830788
44845,854461,3340,47354,0,1924811357
44120,855142,3318,47420,0,1927807985
43960,855627,3317,47096,0,1930803063
43455,856088,3236,47221,0,1933795290
43291,856069,3250,47390,0,1936795513
43226,856049,3326,47399,0,1939791105
43162,856357,3071,47410,0,1942784031
42743,856902,3086,47269,0,1945779511
42713,856951,3000,47336,0,1948782321
42468,857485,3099,46948,0,1951773349
42270,857711,2984,47035,0,1954769897
42502,857639,2936,46923,0,1957771713
42364,857620,2998,47018,0,1960780051
41831,858135,2984,47050,0,1963770215
41845,857971,3003,47181,0,1966768130
41751,858417,2988,46844,0,1969762674
41266,859350,2913,46471,0,1972771387
41194,859193,2999,46614,0,1975772159
40946,859546,3029,46479,0,1978759041
40528,859828,2939,46705,0,1981756137
40433,859778,2947,46842,0,1984756614
40055,860306,2891,46748,0,1987767133
40010,860615,2802,46573,0,1990762377
39988,860840,2818,46354,0,1993759755
39822,861391,2842,45945,0,1996762094
39643,861254,2868,46235,0,1999764552
39594,861349,2802,46255,0,2002770959
39496,861634,2762,46108,0,2005777174
39344,862018,2744,45894,0,2008770568
38868,862370,2787,45975,0,2011773240
38730,862698,2777,45795,0,2014776672
38361,863166,2884,45589,0,2017779845
38472,863407,2920,45201,0,2020779584
38442,862994,2950,45614,0,2023782998
38308,863038,2914,45740,0,2026789695
38167,863317,2903,45613,0,2029779059
38298,863414,2798,45490,0,2032783560
38255,863624,2760,45361,0,2035774683
37806,864168,2798,45228,0,2038773462
37657,864473,2824,45046,0,2041762539
37550,864647,2837,44966,0,2044756579
37516,864911,2834,44739,0,2047739797
37063,865423,2794,44720,0,2050740114
36991,865678,2806,44525,0,2053724195
36882,865806,2858,44454,0,2056732768
36797,865613,2936,44654,0,2059737950
36798,865444,2895,44863,0,2062734855
36784,865868,2886,44462,0,2065737750
36602,865982,2822,44594,0,2068733200
36541,866446,2751,44262,0,2071736735
36082,867010,2739,44169,0,2074734717
35932,867355,2730,43983,0,2077726792
35853,867699,2661,43787,0,2080731840
35486,867743,2699,44072,0,2083733139
35408,867489,2735,44368,0,2086733008
35249,867982,2740,44029,0,2089737634
35293,868286,2636,43785,0,2092724096
35156,868542,2664,43638,0,2095709626
34788,868707,2661,43844,0,2098702353
34634,869340,2642,43384,0,2101702383
34474,869930,2545,43051,0,2104697391
34459,869897,2530,43114,0,2107685114
34229,870326,2519,42926,0,2110678133
34106,870687,2526,42681,0,2113675235
33853,870719,2531,42897,0,2116678833
33548,871218,2622,42612,0,2119676569
33338,871184,2661,42817,0,2122678141
32877,871895,2562,42666,0,2125676197
32768,871845,2570,42817,0,2128677981
32564,872025,2496,42915,0,2131680309
32508,872093,2451,42948,0,2134674314
32167,872162,2471,43200,0,2137679074
31992,872536,2498,42974,0,2140679692
31972,872602,2458,42968,0,2143673286
32025,872413,2339,43223,0,2146683218
31876,872551,2241,43332,0,2149692978
32002,872404,2337,43257,0,2152684357
31746,872707,2349,43198,0,2155688583
31469,872836,2351,43344,0,2158690565
31322,872791,2290,43597,0,2161678584
31186,873070,2310,43434,0,2164669611
31022,872993,2392,43593,0,2167664281
30863,873293,2382,43462,0,2170656348
30644,873684,2265,43407,0,2173657586
30702,873812,2256,43230,0,2176651497
30513,873862,2321,43304,0,2179648166
30566,873972,2320,43142,0,2182650596
30392,874011,2373,43224,0,2185649923
30340,873954,2419,43287,0,2188643622
30241,874190,2417,43152,0,2191640987
30284,874031,2344,43341,0,2194631713
30109,874748,2384,42759,0,2197619696
29943,875146,2348,42563,0,2200619751
29889,875440,2335,42336,0,2203616406
29747,875876,2299,42078,0,2206621749
29535,876193,2354,41918,0,2209623964
29220,876186,2315,42279,0,2212619754
29170,876219,2348,42263,0,2215608861
28896,876432,2436,42236,0,2218600423
28384,876798,2433,42385,0,2221599118
28055,877042,2422,42481,0,2224590460
27701,877791,2372,42136,0,2227592407
27751,877648,2363,42238,0,2230583660
27871,877575,2402,42152,0,2233576902
27756,877485,2260,42499,0,2236575230
27459,877865,2273,42403,0,2239583857
27491,877925,2218,42366,0,2242577488
27554,878174,2202,42070,0,2245585286
27674,877967,2212,42147,0,2248577638
27541,878072,2178,42209,0,2251576461
27400,878259,2090,42251,0,2254575929
27122,878806,1959,42113,0,2257580241
