recipients,donors,transconjugants,segregadas,adaptations_number,cycle
402681,437016,110213,90,0,6788032
342388,438543,168916,153,0,10153785
280883,441555,227388,174,0,13473888
223217,445075,281520,188,0,16836621
171285,449732,328782,201,0,20235372
127378,455075,367353,194,0,23685793
92094,460659,397021,226,0,27146803
64290,466285,419251,174,0,30636150
44173,471996,433620,211,0,34143719
29721,478014,442045,220,0,37638082
19364,485117,445338,181,0,41157031
12287,491794,445704,215,0,44659753
7876,498655,443257,212,0,48183542
4962,504994,439839,205,0,51708684
3309,510852,435660,179,0,55240293
2183,517536,430091,190,0,58754537
1488,524645,423652,215,0,62271271
1038,531330,417425,207,0,65797102
729,537963,411120,188,0,69294655
473,544647,404699,181,0,72801547
370,552041,397386,203,0,76302834
210,558129,391450,211,0,79813903
108,564481,385230,181,0,83295136
57,571384,378345,214,0,86789400
23,578104,371662,211,0,90294645
9,584054,365714,223,0,93782463
4,590644,359145,207,0,97276930
0,595817,353973,210,0,100755261
0,601718,348070,212,0,104243538
0,608467,341331,202,0,107724915
0,614661,335141,198,0,111203356
0,620904,328887,209,0,114671660
0,626796,323018,186,0,118125220
0,632685,317135,180,0,121596986
0,639400,310404,196,0,125055257
0,646106,303715,179,0,128517931
0,652227,297550,223,0,131977929
0,658021,291789,190,0,135430916
0,664316,285493,191,0,138875521
0,669739,280085,176,0,142324959
0,675925,273873,202,0,145773195
0,682055,267753,192,0,149216272
0,687522,262297,181,0,152671429
0,693258,256535,207,0,156107924
0,698266,251547,187,0,159551653
0,703420,246393,187,0,162985367
0,709007,240771,222,0,166418789
0,714189,235573,238,0,169852568
0,719830,229952,218,0,173273502
0,725119,224709,172,0,176692198
0,729548,220243,209,0,180098110
0,734721,215104,175,0,183505889
0,740040,209750,210,0,186918999
0,744788,205024,188,0,190323283
0,748950,200833,217,0,193726906
0,752852,196953,195,0,197118975
0,756826,192987,187,0,200513438
0,760872,188923,205,0,203892367
0,763594,186198,208,0,207275662
0,766344,183454,202,0,210652955
0,769666,180137,197,0,214015623
0,771859,177940,201,0,217391852
0,773824,176000,176,0,220753741
0,775771,173990,239,0,224107956
0,777614,172167,219,0,227458791
0,778953,170862,185,0,230802326
0,780375,169445,180,0,234155693
0,780884,168909,207,0,237489247
0,782124,167689,187,0,240826567
0,782340,167461,199,0,244152661
0,783252,166573,175,0,247506140
0,782982,166844,174,0,250845212
0,783906,165896,198,0,254165610
0,784535,165288,177,0,257501098
0,784916,164881,203,0,260835464
0,785359,164455,186,0,264180023
0,785203,164581,216,0,267511266
0,785021,164766,213,0,270844230
0,785166,164620,214,0,274174872
0,785510,164311,179,0,277506294
0,784729,165090,181,0,280837500
0,784537,165266,197,0,284170016
0,784797,165013,190,0,287502977
0,784432,165361,207,0,290854308
0,784750,165057,193,0,294181095
0,784298,165520,182,0,297516947
0,784793,164998,209,0,300849536
0,784702,165148,150,0,304187434
0,784865,164957,178,0,307522136
0,785009,164781,210,0,310843744
0,785991,163835,174,0,314183528
0,785888,163934,178,0,317515657
0,785851,163976,173,0,320845203
0,785625,164150,225,0,324176000
0,785955,163824,221,0,327513578
0,785735,164048,217,0,330838402
0,786025,163799,176,0,334177426
0,786380,163422,198,0,337512086
0,786450,163351,199,0,340844701
0,786382,163413,205,0,344183999
0,786206,163583,211,0,347517357
0,786895,162913,192,0,350856432
0,786695,163099,206,0,354168585
0,787154,162649,197,0,357497282
0,786786,163014,200,0,360833936
0,786827,162981,192,0,364168993
0,786826,162979,195,0,367496797
0,786965,162821,214,0,370819868
0,787230,162559,211,0,374165098
0,787049,162739,212,0,377503619
0,787461,162331,208,0,380831047
0,787685,162130,185,0,384161687
0,787328,162455,217,0,387505352
0,787059,162752,189,0,390853732
0,787510,162309,181,0,394182109
0,787386,162426,188,0,397516591
0,787520,162310,170,0,400850761
0,787861,161925,214,0,404183193
0,787622,162207,171,0,407515353
0,787934,161851,215,0,410848059
0,788226,161560,214,0,414178878
0,787762,162031,207,0,417523794
0,787508,162318,174,0,420853967
0,787336,162462,202,0,424183661
0,787222,162620,158,0,427514400
0,787219,162594,187,0,430851451
0,786821,162984,195,0,434194600
0,786665,163155,180,0,437514741
0,786508,163285,207,0,440843530
0,786931,162873,196,0,444166630
0,787029,162785,186,0,447504929
0,787677,162133,190,0,450838048
0,787400,162422,178,0,454170529
0,787037,162773,190,0,457507769
0,786846,162915,239,0,460839833
0,786554,163230,216,0,464172022
0,786106,163703,191,0,467507119
0,786302,163486,212,0,470826262
0,785927,163857,216,0,474152182
0,785615,164211,174,0,477479845
0,785023,164776,201,0,480817411
0,785156,164665,179,0,484150852
0,785652,164166,182,0,487489121
0,785615,164176,209,0,490817394
0,785412,164406,182,0,494151539
0,785219,164564,217,0,497479333
0,784944,164844,212,0,500789722
0,785445,164344,211,0,504124537
0,785617,164183,200,0,507439030
0,785333,164469,198,0,510775655
0,785400,164398,202,0,514097922
0,785303,164499,198,0,517432114
0,785334,164459,207,0,520772252
0,785425,164367,208,0,524092716
0,785768,164047,185,0,527420852
0,785361,164436,203,0,530757200
0,785573,164232,195,0,534087811
0,785748,164078,174,0,537425526
0,785386,164421,193,0,540774101
0,785648,164173,179,0,544104523
0,785151,164670,179,0,547429215
0,784954,164852,194,0,550776378
0,785222,164589,189,0,554098023
0,785494,164323,183,0,557430963
0,785419,164398,183,0,560764719
0,784877,164948,175,0,564106318
0,784750,165067,183,0,567446962
0,784970,164845,185,0,570786509
0,784602,165220,178,0,574119700
0,784109,165689,202,0,577454156
0,783867,165915,218,0,580775477
0,783591,166215,194,0,584096624
0,783392,166399,209,0,587424766
0,782837,166952,211,0,590759959
0,782271,167488,241,0,594114773
0,782716,167074,210,0,597448096
0,783395,166425,180,0,600777992
0,783163,166665,172,0,604099560
0,783198,166593,209,0,607437512
0,783187,166601,212,0,610767240
0,783388,166453,159,0,614101851
0,783439,166372,189,0,617430930
0,783958,165840,202,0,620760730
