recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9347,936718,640,3295,0,6285541
9019,936469,912,3600,0,9373935
8706,936549,1097,3648,0,12381502
8266,936938,1244,3552,0,15380922
7946,937242,1435,3377,0,18379164
7559,937612,1567,3262,0,21378782
7141,938020,1641,3198,0,24367816
6806,938253,1757,3184,0,27366025
6429,938724,1779,3068,0,30355567
6142,939093,1785,2980,0,33344790
5865,939471,1782,2882,0,36337107
5580,939955,1756,2709,0,39334346
5199,940381,1788,2632,0,42333014
4888,940706,1755,2651,0,45340424
4665,940980,1722,2633,0,48339032
4437,941285,1644,2634,0,51332262
4132,941490,1648,2730,0,54329686
3867,941933,1593,2607,0,57334115
3687,942228,1504,2581,0,60341286
3542,942573,1434,2451,0,63338703
3254,942968,1414,2364,0,66338712
3142,943123,1416,2319,0,69327126
3012,943206,1423,2359,0,72317135
2829,943353,1366,2452,0,75308930
2645,943638,1354,2363,0,78294511
2494,943875,1283,2348,0,81307080
2288,944217,1238,2257,0,84302284
2097,944413,1206,2284,0,87297281
1953,944666,1201,2180,0,90299139
1840,944900,1084,2176,0,93305682
1760,945064,1087,2089,0,96300045
1611,945190,1047,2152,0,99298811
1508,945277,1023,2192,0,102289532
1354,945449,977,2220,0,105291843
1271,945557,953,2219,0,108288582
1150,945684,924,2242,0,111276757
1029,945911,926,2134,0,114268348
953,945941,906,2200,0,117277463
905,946057,918,2120,0,120270473
847,946083,896,2174,0,123267239
768,946171,797,2264,0,126262591
676,946211,803,2310,0,129263020
637,946303,795,2265,0,132270452
573,946378,809,2240,0,135263047
521,946450,809,2220,0,138260814
490,946554,790,2166,0,141260168
467,946562,771,2200,0,144249619
397,946703,763,2137,0,147247642
367,946681,774,2178,0,150239886
339,946742,779,2140,0,153251151
318,946737,739,2206,0,156246522
300,946815,681,2204,0,159250276
302,946844,612,2242,0,162243288
245,946925,615,2215,0,165232275
215,946977,644,2164,0,168230934
179,946971,676,2174,0,171226697
149,946992,669,2190,0,174212802
152,946831,644,2373,0,177214342
124,946885,634,2357,0,180216230
129,946927,598,2346,0,183218011
120,947024,593,2263,0,186207375
115,947041,629,2215,0,189196820
111,947152,576,2161,0,192196750
125,947178,594,2103,0,195195930
106,947097,593,2204,0,198193712
95,947181,558,2166,0,201193652
84,947162,589,2165,0,204194695
71,947160,558,2211,0,207193440
36,947128,571,2265,0,210187569
37,947213,551,2199,0,213181789
37,947161,544,2258,0,216171407
19,947175,553,2253,0,219176761
20,947213,536,2231,0,222170834
15,947265,543,2177,0,225168528
8,947356,530,2106,0,228174276
8,947209,541,2242,0,231171279
6,947236,533,2225,0,234170040
2,947094,531,2373,0,237159088
2,947067,468,2463,0,240157953
0,947071,517,2412,0,243157821
0,947032,536,2432,0,246152647
0,946992,538,2470,0,249152967
0,946979,571,2450,0,252149955
0,947004,552,2444,0,255158761
0,947069,538,2393,0,258158676
0,947159,514,2327,0,261143208
0,947113,527,2360,0,264137875
0,947134,534,2332,0,267133227
0,947193,534,2273,0,270141586
0,947197,536,2267,0,273138332
0,947124,571,2305,0,276139813
0,947139,557,2304,0,279134100
0,947189,563,2248,0,282119640
0,947230,563,2207,0,285109954
0,947348,505,2147,0,288110905
0,947332,514,2154,0,291109306
0,947348,538,2114,0,294104907
0,947316,562,2122,0,297101971
0,947258,580,2162,0,300082177
0,947232,548,2220,0,303059294
0,947243,504,2253,0,306056840
0,947231,513,2256,0,309052786
0,947283,528,2189,0,312051618
0,947322,522,2156,0,315044482
0,947262,561,2177,0,318041700
0,947289,536,2175,0,321034635
0,947429,530,2041,0,324038875
0,947497,513,1990,0,327038256
0,947471,495,2034,0,330038168
0,947408,480,2112,0,333038317
0,947411,466,2123,0,336032607
0,947338,478,2184,0,339042259
0,947412,471,2117,0,342038270
0,947485,470,2045,0,345039410
0,947454,482,2064,0,348039553
0,947346,554,2100,0,351034314
0,947367,539,2094,0,354041061
0,947393,517,2090,0,357037499
0,947328,523,2149,0,360028784
0,947356,539,2105,0,363024066
0,947245,491,2264,0,366023077
0,947267,512,2221,0,369018422
0,947283,499,2218,0,372014725
0,947341,499,2160,0,374995812
0,947331,460,2209,0,377982030
0,947294,456,2250,0,380986990
0,947299,456,2245,0,383972760
0,947205,467,2328,0,386968089
0,947216,518,2266,0,389953854
0,947234,473,2293,0,392941946
0,947134,450,2416,0,395936505
0,947145,500,2355,0,398924056
0,947077,518,2405,0,401915839
0,947175,506,2319,0,404919080
0,947201,500,2299,0,407920750
0,947159,508,2333,0,410917820
0,947245,528,2227,0,413899189
0,947187,584,2229,0,416900327
0,947179,551,2270,0,419896066
0,947169,559,2272,0,422894238
0,947166,578,2256,0,425889837
0,947300,581,2119,0,428874386
0,947210,570,2220,0,431881158
0,947259,564,2177,0,434869717
0,947270,532,2198,0,437867206
0,947469,541,1990,0,440861956
0,947461,528,2011,0,443855116
0,947497,499,2004,0,446851662
0,947480,493,2027,0,449863962
0,947530,505,1965,0,452851089
0,947483,457,2060,0,455839957
0,947496,460,2044,0,458832893
0,947427,479,2094,0,461846717
0,947348,502,2150,0,464839465
0,947305,509,2186,0,467829173
0,947264,504,2232,0,470839176
0,947387,510,2103,0,473840205
0,947279,520,2201,0,476834615
0,947396,539,2065,0,479824542
0,947308,521,2171,0,482820298
0,947237,550,2213,0,485815961
0,947144,517,2339,0,488812081
0,947156,510,2334,0,491802744
0,947194,539,2267,0,494789579
0,947196,550,2254,0,497780369
0,947218,564,2218,0,500774134
0,947297,543,2160,0,503764655
0,947307,546,2147,0,506754663
0,947315,556,2129,0,509753460
0,947227,562,2211,0,512738911
0,947286,560,2154,0,515727136
0,947371,545,2084,0,518724781
0,947348,548,2104,0,521709676
0,947424,520,2056,0,524705898
0,947343,500,2157,0,527701642
0,947285,499,2216,0,530691708
0,947255,486,2259,0,533701508
0,947324,501,2175,0,536695133
0,947407,496,2097,0,539691564
0,947304,495,2201,0,542688869
0,947405,499,2096,0,545681914
0,947290,535,2175,0,548670375
0,947263,504,2233,0,551657411
0,947262,506,2232,0,554643033
0,947288,475,2237,0,557632704
0,947340,450,2210,0,560636024
0,947323,482,2195,0,563633622
0,947269,485,2246,0,566643054
0,947137,509,2354,0,569642879
0,947101,551,2348,0,572626254
0,947130,562,2308,0,575607447
0,947049,597,2354,0,578598797
0,947075,537,2388,0,581597414
0,947147,514,2339,0,584596133
0,947145,557,2298,0,587601252
0,947178,551,2271,0,590599620
0,947143,546,2311,0,593608034
0,947225,532,2243,0,596602814
0,947150,582,2268,0,599598974
0,947131,591,2278,0,602593982
0,947292,539,2169,0,605593732
0,947307,544,2149,0,608588643
0,947338,537,2125,0,611574814
0,947229,560,2211,0,614572387
0,947184,555,2261,0,617551968
0,947241,542,2217,0,620550819
0,947291,541,2168,0,623552101
0,947271,555,2174,0,626552706
0,947376,544,2080,0,629547929
0,947305,574,2121,0,632548369
0,947331,547,2122,0,635547217
0,947335,569,2096,0,638540087
0,947365,518,2117,0,641529657
0,947381,521,2098,0,644522322
0,947399,530,2071,0,647528741
0,947382,591,2027,0,650530774
0,947395,544,2061,0,653532336
0,947274,559,2167,0,656532093
0,947196,545,2259,0,659524405
0,947229,550,2221,0,662521398
0,947198,536,2266,0,665526615
0,947186,480,2334,0,668515176
0,947172,522,2306,0,671514667
0,947155,530,2315,0,674506287
0,947062,545,2393,0,677506614
0,947104,531,2365,0,680504516
0,947118,501,2381,0,683504070
0,947308,499,2193,0,686498260
0,947227,520,2253,0,689482987
0,947270,536,2194,0,692480399
0,947369,524,2107,0,695472935
0,947258,517,2225,0,698469268
0,947148,503,2349,0,701465400
0,947211,508,2281,0,704467328
0,947290,516,2194,0,707456125
0,947374,500,2126,0,710448475
0,947404,498,2098,0,713450508
0,947436,539,2025,0,716439983
0,947385,531,2084,0,719434833
0,947284,501,2215,0,722436290
0,947188,498,2314,0,725425752
0,947179,504,2317,0,728417607
0,947138,545,2317,0,731414385
0,947003,560,2437,0,734414982
0,946952,586,2462,0,737413162
0,947057,559,2384,0,740415639
0,947008,556,2436,0,743419094
0,946997,523,2480,0,746414913
0,947090,551,2359,0,749406746
0,947083,541,2376,0,752407184
0,947231,508,2261,0,755397443
0,947164,526,2310,0,758392401
0,947071,515,2414,0,761375678
0,947041,555,2404,0,764382281
0,947032,541,2427,0,767391813
0,947081,515,2404,0,770380134
0,947002,557,2441,0,773361944
0,947016,559,2425,0,776342553
0,946926,586,2488,0,779334009
0,946930,583,2487,0,782329553
0,946996,557,2447,0,785332466
0,947083,546,2371,0,788330334
0,947073,522,2405,0,791350562
0,947112,518,2370,0,794343205
0,947047,515,2438,0,797341460
0,946973,519,2508,0,800339776
0,947003,550,2447,0,803338895
0,947024,542,2434,0,806321601
0,947060,578,2362,0,809324450
0,947067,581,2352,0,812318332
0,947182,584,2234,0,815312476
0,947196,597,2207,0,818313977
0,947171,606,2223,0,821292171
0,947268,559,2173,0,824281874
0,947274,525,2201,0,827279243
0,947338,524,2138,0,830293927
0,947265,574,2161,0,833292182
0,947234,553,2213,0,836288040
0,947184,579,2237,0,839273245
0,947275,569,2156,0,842273346
0,947242,541,2217,0,845269144
0,947279,542,2179,0,848275434
0,947334,524,2142,0,851287225
0,947341,523,2136,0,854276050
0,947253,558,2189,0,857268104
0,947205,551,2244,0,860268680
0,947115,554,2331,0,863282237
0,947206,528,2266,0,866282122
0,947230,514,2256,0,869270391
0,947200,525,2275,0,872272910
0,947179,513,2308,0,875265462
0,947177,499,2324,0,878269040
0,947194,515,2291,0,881254308
0,947083,546,2371,0,884253902
0,947059,576,2365,0,887239001
0,947123,572,2305,0,890238419
0,947160,561,2279,0,893236146
0,947182,553,2265,0,896231102
0,947200,567,2233,0,899229530
0,947266,573,2161,0,902224968
0,947310,568,2122,0,905214142
0,947374,567,2059,0,908218181
0,947300,541,2159,0,911218882
0,947280,539,2181,0,914211034
0,947229,554,2217,0,917203679
0,947159,553,2288,0,920214934
0,947147,553,2300,0,923193250
0,947100,573,2327,0,926195423
0,947079,552,2369,0,929179277
0,947091,534,2375,0,932177136
0,947224,526,2250,0,935167700
0,947254,508,2238,0,938164842
0,947184,561,2255,0,941160436
0,947127,585,2288,0,944158925
0,947200,543,2257,0,947159097
0,947363,492,2145,0,950159073
0,947298,514,2188,0,953149412
0,947347,452,2201,0,956145287
0,947376,442,2182,0,959146944
0,947336,476,2188,0,962139921
0,947331,472,2197,0,965137612
0,947292,459,2249,0,968138073
0,947290,463,2247,0,971134473
0,947319,483,2198,0,974129326
0,947211,492,2297,0,977124381
0,947229,443,2328,0,980116695
0,947220,454,2326,0,983110859
0,947270,483,2247,0,986105855
0,947256,469,2275,0,989104126
0,947296,510,2194,0,992114021
0,947361,495,2144,0,995105309
0,947416,475,2109,0,998106196
0,947408,478,2114,0,1001104467
0,947290,485,2225,0,1004088736
0,947355,484,2161,0,1007088238
0,947354,477,2169,0,1010080961
0,947325,488,2187,0,1013073279
0,947281,499,2220,0,1016069479
0,947325,513,2162,0,1019063621
0,947346,491,2163,0,1022065887
0,947444,466,2090,0,1025062458
0,947417,495,2088,0,1028058862
0,947415,514,2071,0,1031042600
0,947367,552,2081,0,1034039047
0,947353,541,2106,0,1037035609
0,947490,548,1962,0,1040032938
0,947486,525,1989,0,1043026388
0,947383,509,2108,0,1046017502
0,947257,507,2236,0,1048988146
0,947269,511,2220,0,1051977716
0,947236,482,2282,0,1054973691
0,947253,483,2264,0,1057975132
0,947234,520,2246,0,1060971339
0,947153,546,2301,0,1063962889
0,947191,553,2256,0,1066954166
0,947234,552,2214,0,1069948169
0,947090,550,2360,0,1072934274
0,947129,513,2358,0,1075933367
0,947158,523,2319,0,1078924854
0,947137,523,2340,0,1081915370
0,947171,537,2292,0,1084909421
0,947169,572,2259,0,1087911238
0,947212,514,2274,0,1090912185
0,947314,478,2208,0,1093906234
0,947325,489,2186,0,1096898415
0,947276,486,2238,0,1099889467
0,947272,503,2225,0,1102890915
0,947324,495,2181,0,1105893913
0,947289,505,2206,0,1108891211
0,947293,493,2214,0,1111873366
0,947217,510,2273,0,1114873100
0,947239,585,2176,0,1117876147
0,947272,558,2170,0,1120875099
0,947183,580,2237,0,1123864197
0,947296,552,2152,0,1126861916
0,947333,553,2114,0,1129847303
0,947265,551,2184,0,1132846007
0,947176,555,2269,0,1135832609
0,947236,576,2188,0,1138831263
0,947306,516,2178,0,1141825496
0,947277,568,2155,0,1144813906
0,947241,575,2184,0,1147810920
0,947228,562,2210,0,1150803607
0,947410,552,2038,0,1153794646
0,947379,541,2080,0,1156785439
0,947269,498,2233,0,1159780960
0,947269,511,2220,0,1162763600
0,947406,473,2121,0,1165757928
0,947322,482,2196,0,1168739655
0,947247,494,2259,0,1171734474
0,947249,533,2218,0,1174732863
0,947205,588,2207,0,1177728879
0,947292,545,2163,0,1180721528
0,947324,562,2114,0,1183728182
0,947357,565,2078,0,1186736274
0,947349,572,2079,0,1189733223
0,947438,532,2030,0,1192721836
0,947523,507,1970,0,1195717217
0,947519,470,2011,0,1198709159
0,947507,470,2023,0,1201696706
0,947422,495,2083,0,1204685214
0,947341,540,2119,0,1207671484
0,947390,524,2086,0,1210652954
0,947373,558,2069,0,1213662832
0,947275,508,2217,0,1216660934
0,947262,491,2247,0,1219655398
0,947219,505,2276,0,1222657411
0,947229,532,2239,0,1225663160
0,947137,570,2293,0,1228654764
0,947220,551,2229,0,1231660750
0,947230,553,2217,0,1234669302
0,947334,537,2129,0,1237659012
0,947248,530,2222,0,1240640476
0,947275,505,2220,0,1243639683
0,947270,511,2219,0,1246639719
0,947325,492,2183,0,1249632898
0,947319,520,2161,0,1252624668
0,947444,509,2047,0,1255613356
0,947499,519,1982,0,1258613124
0,947432,509,2059,0,1261610977
0,947360,503,2137,0,1264605997
0,947138,513,2349,0,1267596984
0,947234,514,2252,0,1270595200
0,947227,498,2275,0,1273580955
0,947144,515,2341,0,1276569765
0,947187,507,2306,0,1279563644
