recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940592,9071,310,27,0,6310998
940307,9224,453,16,0,9391423
940007,9348,619,26,0,12392334
939668,9497,812,23,0,15388493
939471,9596,905,28,0,18385325
939279,9731,966,24,0,21389535
938925,9982,1067,26,0,24377552
938721,10157,1088,34,0,27369941
938563,10260,1129,48,0,30359943
938276,10458,1204,62,0,33353513
938144,10522,1255,79,0,36353567
937969,10669,1289,73,0,39351380
937694,10885,1338,83,0,42342263
937517,11101,1303,79,0,45335178
937318,11284,1313,85,0,48338853
936997,11565,1354,84,0,51342347
936815,11688,1417,80,0,54326165
936613,11867,1446,74,0,57321872
936419,12093,1411,77,0,60309004
936071,12413,1434,82,0,63304912
935843,12634,1453,70,0,66304932
935482,13032,1411,75,0,69297374
935165,13266,1496,73,0,72291876
934696,13672,1550,82,0,75303331
934494,13834,1592,80,0,78293835
934020,14217,1669,94,0,81288234
933767,14513,1635,85,0,84287254
933527,14743,1631,99,0,87280172
933081,15098,1711,110,0,90281004
932630,15497,1753,120,0,93281938
932228,15941,1718,113,0,96281130
931815,16312,1753,120,0,99289485
931405,16727,1774,94,0,102293935
931159,16973,1770,98,0,105295968
930894,17253,1749,104,0,108287638
930420,17641,1832,107,0,111279765
930182,17897,1824,97,0,114279341
929860,18113,1910,117,0,117274240
929305,18555,2000,140,0,120275650
928730,19079,2053,138,0,123262250
928335,19416,2100,149,0,126269924
927801,19889,2171,139,0,129273086
927522,20227,2106,145,0,132266306
927009,20682,2156,153,0,135253857
926385,21184,2265,166,0,138260457
926083,21493,2257,167,0,141257204
925655,21873,2300,172,0,144257980
925296,22273,2256,175,0,147247581
924895,22705,2229,171,0,150245285
924612,22943,2281,164,0,153237562
924281,23248,2285,186,0,156239065
923895,23668,2250,187,0,159246141
923615,24033,2178,174,0,162251368
923161,24393,2262,184,0,165251642
922744,24699,2371,186,0,168268379
922263,25076,2472,189,0,171272622
921892,25428,2498,182,0,174277724
921493,25850,2460,197,0,177272160
920946,26361,2482,211,0,180261535
920325,26921,2533,221,0,183265341
919650,27576,2560,214,0,186264378
919198,28014,2596,192,0,189274269
918872,28289,2618,221,0,192281643
918209,28976,2599,216,0,195278679
917791,29408,2578,223,0,198282011
917331,29723,2713,233,0,201279699
916880,30110,2769,241,0,204277822
916526,30546,2682,246,0,207276458
916123,30877,2761,239,0,210295644
915612,31372,2793,223,0,213301333
