recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948783,1035,129,53,0,521666935
948807,1018,126,49,0,524658787
948857,979,111,53,0,527654963
948818,1021,101,60,0,530658917
948777,1034,121,68,0,533657439
948799,1010,118,73,0,536660389
948796,1023,109,72,0,539642318
948808,1024,103,65,0,542642417
948794,1031,118,57,0,545638151
948834,986,133,47,0,548636441
948785,1032,138,45,0,551629643
948807,1025,127,41,0,554622063
948788,1052,122,38,0,557610644
948761,1049,146,44,0,560605545
948801,1006,146,47,0,563600372
948769,1027,165,39,0,566583948
948797,1015,148,40,0,569586065
948806,1007,157,30,0,572578101
948809,1019,142,30,0,575569340
948810,1034,126,30,0,578570332
948821,1042,115,22,0,581578550
948819,1042,117,22,0,584580792
948813,1050,108,29,0,587578251
948787,1079,106,28,0,590569628
948780,1056,129,35,0,593568142
948737,1087,136,40,0,596559764
948756,1063,141,40,0,599554971
948744,1078,144,34,0,602557074
948779,1033,160,28,0,605552714
948816,1034,132,18,0,608556679
948836,1004,137,23,0,611556150
948837,1004,129,30,0,614546579
948852,999,124,25,0,617537012
948832,1013,138,17,0,620531243
948824,1014,138,24,0,623530863
948814,1022,134,30,0,626524008
948857,1003,122,18,0,629522569
948886,981,113,20,0,632513585
948860,988,133,19,0,635498993
948827,1032,126,15,0,638493794
948853,1010,124,13,0,641500710
948831,1022,134,13,0,644485874
948815,1031,145,9,0,647467672
948822,1025,142,11,0,650468407
948822,1050,120,8,0,653456697
948816,1043,130,11,0,656460961
948818,1047,126,9,0,659452213
948821,1058,115,6,0,662454218
948797,1055,136,12,0,665439993
948821,1038,132,9,0,668442563
948850,1012,135,3,0,671449990
948845,1025,129,1,0,674452835
948832,1035,132,1,0,677453292
948889,1000,111,0,0,680450460
948914,964,121,1,0,683460156
948925,956,115,4,0,686449805
948897,981,119,3,0,689469442
948931,949,116,4,0,692464011
948927,959,109,5,0,695456812
948955,940,99,6,0,698450664
948926,972,95,7,0,701449552
948904,978,107,11,0,704440933
948906,959,114,21,0,707441028
948880,961,131,28,0,710430142
948898,960,119,23,0,713419081
948898,971,104,27,0,716407618
948910,964,106,20,0,719422580
948916,960,116,8,0,722417363
948903,969,119,9,0,725418470
948945,934,115,6,0,728413663
948893,982,111,14,0,731409861
948865,982,127,26,0,734406894
948870,973,132,25,0,737394233
948879,981,118,22,0,740395331
948829,1020,130,21,0,743385104
948876,982,122,20,0,746381197
948874,968,133,25,0,749382204
948911,957,112,20,0,752379616
948921,970,89,20,0,755385075
948892,1000,89,19,0,758388828
948898,981,96,25,0,761383090
948908,963,101,28,0,764375127
948962,916,96,26,0,767362946
948921,944,102,33,0,770364142
948890,963,107,40,0,773355762
948897,962,102,39,0,776351545
948844,1012,108,36,0,779344420
948851,996,114,39,0,782349960
948863,1001,97,39,0,785342964
948853,985,123,39,0,788348503
948831,1004,121,44,0,791338587
948848,994,107,51,0,794338535
948811,1012,112,65,0,797325945
948768,1049,112,71,0,800316745
948764,1059,102,75,0,803313024
948791,1055,83,71,0,806313505
948770,1053,97,80,0,809312836
948831,1006,79,84,0,812309951
948856,992,80,72,0,815309543
948850,1000,80,70,0,818299892
948857,975,110,58,0,821299058
948851,980,115,54,0,824293940
948817,1016,110,57,0,827289798
948772,1042,124,62,0,830290078
948778,1051,108,63,0,833276545
948801,1048,95,56,0,836272888
948794,1054,97,55,0,839267218
948787,1080,87,46,0,842252688
948761,1083,106,50,0,845252548
948788,1064,98,50,0,848246906
948805,1057,84,54,0,851245703
948782,1076,91,51,0,854242764
948775,1082,97,46,0,857242926
948760,1086,105,49,0,860242366
948719,1133,103,45,0,863236928
948735,1126,90,49,0,866236894
948724,1134,96,46,0,869230715
948719,1121,109,51,0,872231145
948734,1097,121,48,0,875231528
948731,1100,106,63,0,878226477
948738,1079,107,76,0,881213543
948735,1093,101,71,0,884210823
948744,1083,100,73,0,887215749
948730,1086,115,69,0,890206298
948704,1105,112,79,0,893214054
948700,1129,95,76,0,896203765
948657,1160,107,76,0,899200687
948673,1140,120,67,0,902191226
948681,1138,113,68,0,905176096
948651,1169,108,72,0,908169082
948675,1146,117,62,0,911162842
948665,1149,118,68,0,914170311
948662,1130,117,91,0,917173681
948707,1108,111,74,0,920174945
948680,1138,109,73,0,923158748
948684,1134,116,66,0,926157134
948718,1124,101,57,0,929139626
948733,1125,86,56,0,932150724
948717,1136,93,54,0,935136982
948731,1149,69,51,0,938126382
948771,1109,68,52,0,941122469
948783,1081,83,53,0,944130108
948754,1094,91,61,0,947127958
948762,1082,100,56,0,950112350
948759,1068,119,54,0,953105044
948756,1093,102,49,0,956095183
948725,1098,118,59,0,959094155
948733,1066,135,66,0,962076039
948729,1114,112,45,0,965077320
948694,1154,112,40,0,968067525
948717,1139,94,50,0,971059636
948693,1145,110,52,0,974047158
948707,1146,103,44,0,977040449
948711,1144,106,39,0,980040097
948747,1115,102,36,0,983038547
948741,1124,106,29,0,986025919
948693,1142,124,41,0,989033265
948701,1137,121,41,0,992036803
948708,1116,121,55,0,995035088
948702,1126,119,53,0,998031275
948693,1136,118,53,0,1001019224
948688,1134,131,47,0,1004025949
948697,1147,117,39,0,1007014660
948681,1158,116,45,0,1010007765
948663,1181,107,49,0,1012998702
948667,1174,118,41,0,1015998912
948652,1184,129,35,0,1018984769
948611,1221,134,34,0,1021969083
948662,1192,108,38,0,1024964577
948646,1186,123,45,0,1027968324
948667,1165,130,38,0,1030962519
948643,1192,126,39,0,1033945638
948631,1201,124,44,0,1036934474
948686,1188,96,30,0,1039925472
948677,1177,119,27,0,1042916502
948674,1176,127,23,0,1045914951
948702,1152,128,18,0,1048904010
948739,1121,122,18,0,1051901661
948724,1135,120,21,0,1054888172
948734,1134,117,15,0,1057892230
948731,1136,121,12,0,1060879446
948747,1140,112,1,0,1063872453
948735,1144,121,0,0,1066875509
948722,1135,142,1,0,1069870330
948704,1138,158,0,0,1072857629
948747,1111,142,0,0,1075864812
948734,1115,151,0,0,1078855886
948742,1130,128,0,0,1081844791
948733,1142,125,0,0,1084843889
948741,1130,129,0,0,1087847575
948726,1140,134,0,0,1090834459
948758,1140,102,0,0,1093835692
948730,1168,102,0,0,1096835817
948731,1177,92,0,0,1099813233
948693,1185,121,1,0,1102795941
948673,1217,109,1,0,1105794725
948669,1224,104,3,0,1108789198
948632,1242,124,2,0,1111783702
948623,1257,118,2,0,1114771710
948639,1254,104,3,0,1117766046
948606,1267,124,3,0,1120765459
948598,1282,117,3,0,1123761430
948612,1277,109,2,0,1126745528
948602,1273,121,4,0,1129737445
948596,1276,126,2,0,1132732362
948616,1251,133,0,0,1135726496
948587,1264,149,0,0,1138711324
948575,1278,145,2,0,1141708945
948527,1319,151,3,0,1144714382
948554,1281,157,8,0,1147717018
948573,1274,138,15,0,1150711835
948551,1302,132,15,0,1153711402
948566,1288,136,10,0,1156714301
948580,1280,131,9,0,1159698045
948539,1286,162,13,0,1162699746
948579,1261,145,15,0,1165711042
948572,1273,143,12,0,1168703703
948589,1268,135,8,0,1171691658
948591,1263,137,9,0,1174690399
948580,1281,120,19,0,1177676411
948586,1284,109,21,0,1180666096
948550,1310,110,30,0,1183659149
948540,1300,119,41,0,1186651544
948574,1278,109,39,0,1189647566
948526,1325,117,32,0,1192638975
948525,1333,127,15,0,1195638203
948527,1345,116,12,0,1198630277
948515,1348,127,10,0,1201611889
948518,1349,123,10,0,1204614295
948521,1348,123,8,0,1207613004
948509,1362,116,13,0,1210593118
948507,1368,103,22,0,1213588120
948500,1361,124,15,0,1216567453
948506,1349,125,20,0,1219559310
948537,1326,116,21,0,1222548338
948535,1332,109,24,0,1225551629
948519,1354,110,17,0,1228527049
948451,1413,123,13,0,1231510339
948475,1388,122,15,0,1234494067
948454,1415,116,15,0,1237486188
948451,1392,137,20,0,1240480482
948497,1335,142,26,0,1243473539
948521,1315,142,22,0,1246464136
948527,1298,155,20,0,1249469953
948503,1319,157,21,0,1252467500
948528,1315,144,13,0,1255471004
948475,1356,157,12,0,1258463182
948486,1362,139,13,0,1261451708
948531,1337,119,13,0,1264458285
948499,1356,125,20,0,1267445615
948516,1340,129,15,0,1270434109
948517,1342,128,13,0,1273428220
948517,1340,129,14,0,1276421109
948510,1362,112,16,0,1279419323
948511,1377,100,12,0,1282408283
948485,1415,95,5,0,1285397536
948501,1397,92,10,0,1288396805
948462,1415,111,12,0,1291386666
948453,1429,105,13,0,1294394613
948437,1450,99,14,0,1297386758
948461,1422,94,23,0,1300379411
948456,1429,97,18,0,1303372470
948479,1407,106,8,0,1306357063
948506,1361,120,13,0,1309340101
948510,1352,125,13,0,1312336575
948520,1350,118,12,0,1315330522
948541,1345,104,10,0,1318330740
948526,1368,100,6,0,1321328429
948506,1389,100,5,0,1324327193
948530,1351,113,6,0,1327319894
948496,1384,118,2,0,1330312631
948442,1438,120,0,0,1333312096
948402,1475,119,4,0,1336300819
948425,1461,106,8,0,1339304882
948426,1470,100,4,0,1342293559
948435,1469,93,3,0,1345285337
948468,1434,94,4,0,1348285712
948413,1488,95,4,0,1351281511
948446,1451,101,2,0,1354269309
948431,1470,96,3,0,1357257249
948443,1458,95,4,0,1360253115
948437,1456,101,6,0,1363264906
948429,1458,107,6,0,1366257670
948387,1493,117,3,0,1369262557
948424,1434,139,3,0,1372249030
948438,1446,114,2,0,1375236452
948416,1466,112,6,0,1378232524
948437,1459,101,3,0,1381232535
948435,1454,109,2,0,1384215951
948425,1454,114,7,0,1387217923
948446,1431,120,3,0,1390216239
948407,1471,119,3,0,1393216715
948409,1471,117,3,0,1396201908
948405,1471,122,2,0,1399199034
948407,1464,128,1,0,1402191338
948391,1467,140,2,0,1405179047
948399,1464,135,2,0,1408172512
948360,1528,111,1,0,1411167180
948368,1533,97,2,0,1414165876
948354,1534,111,1,0,1417153484
948365,1513,119,3,0,1420143221
948390,1504,103,3,0,1423146711
948383,1514,102,1,0,1426127991
948355,1529,115,1,0,1429114551
948396,1495,109,0,0,1432101894
948384,1475,141,0,0,1435086448
948406,1468,125,1,0,1438065995
948376,1517,107,0,0,1441060194
948394,1498,108,0,0,1444046771
948402,1496,102,0,0,1447023912
948414,1484,101,1,0,1450017130
948436,1443,120,1,0,1453009929
948437,1446,116,1,0,1456006019
948418,1454,127,1,0,1459004566
948392,1480,126,2,0,1462005463
948404,1492,103,1,0,1465003405
948407,1489,97,7,0,1467999875
948381,1507,106,6,0,1470988612
948349,1538,106,7,0,1473990422
948355,1550,93,2,0,1476999790
948320,1586,92,2,0,1479995833
948320,1562,113,5,0,1482992925
948303,1589,103,5,0,1485981543
948345,1563,90,2,0,1488975741
948331,1577,91,1,0,1491979945
948338,1550,111,1,0,1494979664
948342,1541,116,1,0,1497972524
948345,1531,123,1,0,1500965586
948361,1522,110,7,0,1503968497
948335,1546,115,4,0,1506962810
948310,1568,114,8,0,1509961002
948321,1557,115,7,0,1512960656
948307,1565,117,11,0,1515961057
948317,1568,98,17,0,1518955236
948315,1578,94,13,0,1521953115
948264,1622,104,10,0,1524954488
948297,1599,96,8,0,1527957131
948280,1599,121,0,0,1530962910
948307,1581,112,0,0,1533961212
948335,1544,120,1,0,1536961000
948295,1584,121,0,0,1539941618
948328,1554,118,0,0,1542919807
948348,1522,130,0,0,1545930471
948399,1497,104,0,0,1548925514
948420,1446,133,1,0,1551917063
948408,1474,117,1,0,1554906890
948422,1443,132,3,0,1557900356
948392,1468,140,0,0,1560887863
948374,1485,140,1,0,1563876974
948373,1506,121,0,0,1566863369
948366,1505,121,8,0,1569861744
948356,1492,143,9,0,1572853913
948336,1515,138,11,0,1575849073
948387,1476,120,17,0,1578839937
948372,1489,130,9,0,1581834999
948377,1466,143,14,0,1584823572
948351,1491,150,8,0,1587821772
948375,1499,121,5,0,1590804862
948407,1461,128,4,0,1593791237
948470,1416,110,4,0,1596779781
948468,1406,123,3,0,1599761850
948471,1424,103,2,0,1602748878
948465,1434,99,2,0,1605743294
948460,1435,105,0,0,1608725611
948438,1440,119,3,0,1611720691
948428,1456,115,1,0,1614715699
948374,1495,130,1,0,1617707395
948372,1512,110,6,0,1620705342
948402,1489,109,0,0,1623705620
948383,1501,114,2,0,1626704576
948378,1490,120,12,0,1629694185
948363,1492,125,20,0,1632686166
948376,1490,119,15,0,1635678687
948361,1495,121,23,0,1638671965
948369,1492,112,27,0,1641663324
948373,1487,112,28,0,1644660522
948358,1489,127,26,0,1647654055
948334,1508,124,34,0,1650660684
948341,1489,133,37,0,1653659230
948368,1473,122,37,0,1656658444
948389,1462,115,34,0,1659656703
948388,1465,121,26,0,1662646243
948388,1489,105,18,0,1665647054
948377,1500,108,15,0,1668637022
948386,1485,120,9,0,1671635699
948355,1503,135,7,0,1674640370
948349,1502,143,6,0,1677640188
948370,1487,138,5,0,1680646707
948368,1480,146,6,0,1683636591
948402,1456,135,7,0,1686635156
948381,1469,147,3,0,1689621224
948382,1483,134,1,0,1692609129
948400,1469,131,0,0,1695600560
948346,1524,130,0,0,1698586609
948344,1528,128,0,0,1701580181
948345,1536,119,0,0,1704584485
948336,1539,124,1,0,1707575346
948262,1609,129,0,0,1710569677
948272,1584,144,0,0,1713563570
948264,1598,138,0,0,1716563457
948262,1595,142,1,0,1719557387
948238,1630,132,0,0,1722561426
948227,1627,146,0,0,1725559786
948205,1618,175,2,0,1728551775
948229,1613,157,1,0,1731537431
948202,1673,121,4,0,1734531344
948238,1633,124,5,0,1737524618
948190,1674,131,5,0,1740518045
948234,1651,108,7,0,1743507226
948218,1656,114,12,0,1746478162
948198,1663,133,6,0,1749472177
948227,1632,127,14,0,1752471642
948294,1578,115,13,0,1755466422
948268,1610,114,8,0,1758450070
948324,1576,89,11,0,1761438409
948299,1577,117,7,0,1764438240
948303,1582,109,6,0,1767426361
948348,1537,110,5,0,1770411580
948416,1448,130,6,0,1773401790
948425,1447,121,7,0,1776393024
948409,1466,120,5,0,1779397596
948406,1481,111,2,0,1782403229
948400,1490,108,2,0,1785396744
948394,1504,100,2,0,1788388039
948419,1494,86,1,0,1791377656
948418,1485,87,10,0,1794370180
948389,1486,115,10,0,1797371351
948453,1435,103,9,0,1800364997
948448,1408,136,8,0,1803371469
948434,1435,121,10,0,1806364833
948441,1411,135,13,0,1809357531
948423,1440,130,7,0,1812357108
948417,1473,105,5,0,1815345919
948461,1438,96,5,0,1818346675
948466,1449,82,3,0,1821346612
948457,1457,84,2,0,1824343677
948451,1461,87,1,0,1827332742
948413,1485,95,7,0,1830341146
948378,1493,117,12,0,1833341489
948361,1510,128,1,0,1836329788
948376,1500,121,3,0,1839329844
948392,1501,104,3,0,1842332350
948396,1485,114,5,0,1845331867
948364,1518,111,7,0,1848333015
948354,1530,114,2,0,1851330781
948368,1501,129,2,0,1854331831
948363,1496,137,4,0,1857329052
948364,1500,126,10,0,1860325105
948298,1566,128,8,0,1863327537
948293,1562,122,23,0,1866318704
948313,1546,115,26,0,1869322374
948319,1533,120,28,0,1872324849
948280,1551,142,27,0,1875326559
948318,1529,120,33,0,1878313758
948324,1537,112,27,0,1881298429
948329,1545,104,22,0,1884293492
948365,1488,120,27,0,1887301568
948329,1504,146,21,0,1890304194
948307,1523,146,24,0,1893311307
948312,1514,145,29,0,1896309165
948298,1539,138,25,0,1899316643
948300,1536,136,28,0,1902316030
948322,1520,133,25,0,1905318574
948322,1510,141,27,0,1908308665
948365,1490,115,30,0,1911300767
948366,1488,123,23,0,1914294872
948369,1490,121,20,0,1917289024
948398,1459,127,16,0,1920294427
948370,1473,138,19,0,1923286875
948360,1488,136,16,0,1926280152
948348,1527,111,14,0,1929276663
948270,1598,124,8,0,1932275827
948238,1629,123,10,0,1935270729
948225,1645,119,11,0,1938257069
948230,1641,120,9,0,1941256400
948206,1655,131,8,0,1944256938
948227,1641,129,3,0,1947240742
948227,1620,145,8,0,1950235762
948241,1592,151,16,0,1953227482
948222,1620,148,10,0,1956227859
948227,1609,148,16,0,1959227709
948249,1593,142,16,0,1962226639
948219,1614,154,13,0,1965226262
948161,1659,167,13,0,1968220551
948156,1658,165,21,0,1971214853
948155,1670,167,8,0,1974197991
948170,1658,160,12,0,1977184324
948160,1672,152,16,0,1980178755
948155,1688,146,11,0,1983170209
948111,1744,137,8,0,1986164973
948108,1738,149,5,0,1989159239
948067,1748,183,2,0,1992168625
948061,1752,185,2,0,1995167204
948055,1767,173,5,0,1998160042
948101,1747,150,2,0,2001163642
948078,1778,144,0,0,2004159805
948060,1792,147,1,0,2007155330
948027,1824,145,4,0,2010148635
948015,1841,137,7,0,2013147150
948064,1802,128,6,0,2016160346
948094,1751,152,3,0,2019162220
948078,1778,143,1,0,2022152455
948056,1826,116,2,0,2025147850
948098,1786,108,8,0,2028148691
948081,1811,95,13,0,2031137435
948026,1837,127,10,0,2034135271
948002,1873,121,4,0,2037128227
947993,1880,121,6,0,2040125339
947987,1878,133,2,0,2043133089
947998,1859,136,7,0,2046114056
948014,1857,129,0,0,2049111641
948062,1821,116,1,0,2052099744
948101,1805,88,6,0,2055098489
948128,1778,90,4,0,2058113527
948120,1777,100,3,0,2061108228
948067,1820,111,2,0,2064106641
948039,1845,110,6,0,2067098206
948048,1827,118,7,0,2070085636
947971,1892,128,9,0,2073077801
947988,1876,126,10,0,2076082979
948012,1862,119,7,0,2079077812
948011,1859,118,12,0,2082074867
947981,1872,136,11,0,2085062463
947983,1888,124,5,0,2088055851
947952,1918,127,3,0,2091054581
947897,1976,123,4,0,2094051141
947885,1991,117,7,0,2097063018
947830,2052,105,13,0,2100058853
947794,2062,126,18,0,2103065424
947774,2080,126,20,0,2106076880
947726,2108,139,27,0,2109080850
947737,2100,130,33,0,2112078082
947803,2048,130,19,0,2115076121
947816,2049,114,21,0,2118073584
947763,2094,114,29,0,2121078008
947746,2105,118,31,0,2124074325
947768,2081,122,29,0,2127072477
947806,2038,131,25,0,2130065853
947822,2048,105,25,0,2133057101
947781,2065,128,26,0,2136050861
947798,2040,141,21,0,2139036783
947812,2065,107,16,0,2142043368
947817,2055,112,16,0,2145037182
947823,2033,128,16,0,2148041019
947834,2003,150,13,0,2151041174
947830,2014,145,11,0,2154038056
947853,2009,131,7,0,2157025118
947844,2025,126,5,0,2160013748
947857,2020,118,5,0,2163002556
947866,2015,116,3,0,2165997056
947835,2042,119,4,0,2169001863
947763,2092,138,7,0,2171993342
947786,2057,152,5,0,2174993073
947794,2055,144,7,0,2177981750
947793,2058,140,9,0,2180969822
947811,2038,143,8,0,2183967955
947793,2055,138,14,0,2186973797
947782,2074,130,14,0,2189957033
947749,2115,127,9,0,2192959205
947759,2115,119,7,0,2195961813
947751,2113,120,16,0,2198958915
947726,2133,127,14,0,2201948992
947728,2147,118,7,0,2204944521
947757,2100,128,15,0,2207945614
947762,2104,117,17,0,2210939329
947788,2092,110,10,0,2213932013
947798,2079,114,9,0,2216918039
947850,2033,106,11,0,2219911140
947831,2055,110,4,0,2222908570
947817,2072,109,2,0,2225905498
947793,2084,121,2,0,2228888535
947780,2117,100,3,0,2231877464
947754,2135,109,2,0,2234867696
947712,2181,101,6,0,2237870301
947725,2147,109,19,0,2240856933
947742,2138,98,22,0,2243843572
947692,2166,115,27,0,2246842154
947648,2196,129,27,0,2249822609
947692,2154,117,37,0,2252814006
947672,2160,138,30,0,2255810512
947694,2122,143,41,0,2258806163
947700,2096,161,43,0,2261800568
947673,2129,157,41,0,2264799647
947654,2140,165,41,0,2267797039
947668,2113,164,55,0,2270798507
947719,2073,158,50,0,2273787899
947734,2056,161,49,0,2276786208
947738,2067,147,48,0,2279768960
947733,2083,139,45,0,2282769950
947740,2080,131,49,0,2285764825
947706,2100,139,55,0,2288755896
947664,2130,144,62,0,2291751100
947694,2114,136,56,0,2294744263
947712,2097,149,42,0,2297740348
947672,2117,172,39,0,2300736491
947677,2131,146,46,0,2303736224
947677,2144,141,38,0,2306733256
947659,2167,138,36,0,2309722361
947669,2179,116,36,0,2312711485
947617,2231,125,27,0,2315714656
947596,2252,115,37,0,2318714661
947589,2251,132,28,0,2321710506
947583,2265,125,27,0,2324718279
947622,2230,118,30,0,2327721796
947597,2277,99,27,0,2330723532
947627,2249,99,25,0,2333710729
947639,2220,110,31,0,2336705617
947656,2211,106,27,0,2339697406
947628,2217,125,30,0,2342695946
947589,2246,129,36,0,2345690897
947574,2263,126,37,0,2348690130
947598,2246,127,29,0,2351683107
947558,2289,125,28,0,2354692398
947545,2286,127,42,0,2357697177
947523,2279,155,43,0,2360690071
947496,2315,136,53,0,2363685530
947492,2340,114,54,0,2366684546
947544,2294,117,45,0,2369682526
947587,2234,130,49,0,2372678926
947544,2251,144,61,0,2375681254
947484,2286,170,60,0,2378681392
947492,2300,150,58,0,2381676916
947468,2330,148,54,0,2384652794
947496,2319,133,52,0,2387644974
947459,2355,132,54,0,2390638183
947438,2365,139,58,0,2393630817
947441,2359,137,63,0,2396622335
947372,2384,174,70,0,2399606159
947362,2389,178,71,0,2402597441
947390,2367,161,82,0,2405589763
947362,2412,140,86,0,2408581495
947335,2441,151,73,0,2411579796
947306,2475,149,70,0,2414570422
947297,2475,154,74,0,2417568955
947290,2467,160,83,0,2420562561
947240,2501,172,87,0,2423563258
947196,2547,177,80,0,2426559528
947237,2504,174,85,0,2429553841
947286,2489,144,81,0,2432543725
947294,2450,169,87,0,2435534998
947253,2496,169,82,0,2438532894
947234,2503,173,90,0,2441536626
947240,2489,173,98,0,2444524677
947267,2490,156,87,0,2447511936
947256,2489,165,90,0,2450495091
947221,2539,156,84,0,2453503603
947242,2503,156,99,0,2456498694
947230,2506,161,103,0,2459512873
947266,2485,135,114,0,2462514264
947239,2494,143,124,0,2465510603
947213,2495,159,133,0,2468496898
947175,2543,151,131,0,2471495885
947200,2535,137,128,0,2474488787
947145,2578,152,125,0,2477495210
947170,2537,157,136,0,2480486823
947147,2555,166,132,0,2483491059
947129,2565,169,137,0,2486486579
947165,2568,145,122,0,2489484047
947172,2545,147,136,0,2492464144
947160,2563,158,119,0,2495460470
947168,2582,142,108,0,2498455009
947178,2568,145,109,0,2501456498
947195,2514,174,117,0,2504450680
947170,2518,173,139,0,2507452692
947188,2515,160,137,0,2510444680
947160,2540,163,137,0,2513444194
947187,2487,168,158,0,2516446872
947171,2525,162,142,0,2519442665
947209,2487,150,154,0,2522452975
947209,2486,158,147,0,2525448756
947194,2496,163,147,0,2528445159
947162,2527,167,144,0,2531445538
947164,2497,185,154,0,2534456039
947167,2504,160,169,0,2537455682
947161,2498,180,161,0,2540450808
947165,2514,168,153,0,2543435804
947207,2500,137,156,0,2546421855
